index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629677400000|28,051|28,124|28,047|28,111|3253,405|1629677459999|91434,234825|136|1578,217|44354,333184|23.08.2021 02:10:00|23.08.2021 02:10:59|0,06|0,077|0,27453916639925838770635006|0,21389611778546219386118142|0,28527618300467139749670149|-0,25254321690261079889023262|0,26032380001426431780900078|0,19244476122594440484675695|0,1746693758243325134566713|-0,10324693819424665337510681|0,15325943614784189328866237|0,09977194982896237172177879|0,2570877669070913375705206|0,182064829358846208767671|0,74511911158875156725774673|0,39379944868077184691941431|0,70563793968049287198223368|0,17816419612314709236031927|0,42525819247400207268698853|0,23577322902154109956060444|0,60146069024774452241157096|0,33215471981142183649416051|0,45077275329135661133371494|0,29305600228726635931524963|28,114|28,043|28,06|28,114|28,088|28,059|28,064|28,092|28,012|28,063|28,114|28,043|28,06|28,114|28,088|28,059|28,064|28,092|28,012|28,063|0|1|0|1|1|1|0|1|0|1|LINKUSDT|True|0101110101|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5
11|1629677460000|28,105|28,107|28,077|28,077|2811,348|1629677519999|78993,474917|132|343,798|9659,431022|23.08.2021 02:11:00|23.08.2021 02:11:59|-0,028|0,03|0,10684902233144566727214446|-0,0996264009962640099626401|0,27453916639925838770635006|0,21389611778546219386118142|0,28527618300467139749670149|-0,25254321690261079889023262|0,26032380001426431780900078|0,19244476122594440484675695|0,1746693758243325134566713|-0,10324693819424665337510681|0,15325943614784189328866237|0,09977194982896237172177879|0,42133828465328858101835321|0,35341996287305440525489076|0,74511911158875156725774673|0,39379944868077184691941431|0,70563793968049287198223368|0,17816419612314709236031927|0,42525819247400207268698853|0,23577322902154109956060444|0,60146069024774452241157096|0,33215471981142183649416051|28,051|28,111|28,114|28,043|28,06|28,114|28,088|28,059|28,064|28,092|28,051|28,111|28,114|28,043|28,06|28,114|28,088|28,059|28,064|28,092|1|0|1|0|1|1|1|0|1|0|LINKUSDT|False|1010111010|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
12|1629677520000|28,086|28,122|28,084|28,084|2403,591|1629677579999|67560,532954|108|968,481|27225,491895|23.08.2021 02:12:00|23.08.2021 02:12:59|-0,002|0,038|0,1353083606323885486397949|-0,00712098554439934486932992|0,10684902233144566727214446|-0,0996264009962640099626401|0,27453916639925838770635006|0,21389611778546219386118142|0,28527618300467139749670149|-0,25254321690261079889023262|0,26032380001426431780900078|0,19244476122594440484675695|0,1746693758243325134566713|-0,10324693819424665337510681|0,17820864668353708521937484|0,04632269099201824401368301|0,42133828465328858101835321|0,35341996287305440525489076|0,74511911158875156725774673|0,39379944868077184691941431|0,70563793968049287198223368|0,17816419612314709236031927|0,42525819247400207268698853|0,23577322902154109956060444|28,105|28,077|28,051|28,111|28,114|28,043|28,06|28,114|28,088|28,059|28,105|28,077|28,051|28,111|28,114|28,043|28,06|28,114|28,088|28,059|0|1|0|1|0|1|1|1|0|1|LINKUSDT|False|0101011101|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25
13|1629677580000|28,076|28,093|28,068|28,083|1635,498|1629677639999|45922,399771|77|753,373|21154,653349|23.08.2021 02:13:00|23.08.2021 02:13:59|0,007|0,025|0,08906940287872310104033063|0,02493232654224248468442798|0,1353083606323885486397949|-0,00712098554439934486932992|0,10684902233144566727214446|-0,0996264009962640099626401|0,27453916639925838770635006|0,21389611778546219386118142|0,28527618300467139749670149|-0,25254321690261079889023262|0,26032380001426431780900078|0,19244476122594440484675695|0,24596299860977435568388408|-0,01424095699230988322415266|0,17820864668353708521937484|0,04632269099201824401368301|0,42133828465328858101835321|0,35341996287305440525489076|0,74511911158875156725774673|0,39379944868077184691941431|0,70563793968049287198223368|0,17816419612314709236031927|28,086|28,084|28,105|28,077|28,051|28,111|28,114|28,043|28,06|28,114|28,086|28,084|28,105|28,077|28,051|28,111|28,114|28,043|28,06|28,114|0|0|1|0|1|0|1|1|1|0|LINKUSDT|True|0010101110|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25
14|1629677640000|28,077|28,096|28,061|28,069|4317,292|1629677699999|121223,898407|130|2086,182|58588,236677|23.08.2021 02:14:00|23.08.2021 02:14:59|-0,008|0,035|0,12472827055343715476996543|-0,02849307262171884460590519|0,08906940287872310104033063|0,02493232654224248468442798|0,1353083606323885486397949|-0,00712098554439934486932992|0,10684902233144566727214446|-0,0996264009962640099626401|0,27453916639925838770635006|0,21389611778546219386118142|0,28527618300467139749670149|-0,25254321690261079889023262|0,18187005206476000285286356|0,08196721311475409836065574|0,24596299860977435568388408|-0,01424095699230988322415266|0,17820864668353708521937484|0,04632269099201824401368301|0,42133828465328858101835321|0,35341996287305440525489076|0,74511911158875156725774673|0,39379944868077184691941431|28,076|28,083|28,086|28,084|28,105|28,077|28,051|28,111|28,114|28,043|28,076|28,083|28,086|28,084|28,105|28,077|28,051|28,111|28,114|28,043|1|0|0|1|0|1|0|1|1|1|LINKUSDT|False|1001010111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5
15|1629677700000|28,074|28,138|28,074|28,132|3377,658|1629677759999|94955,620445|158|2477,109|69627,152944|23.08.2021 02:15:00|23.08.2021 02:15:59|0,058|0,064|0,22796893923202963596210016|0,20659685117902685759065327|0,12472827055343715476996543|-0,02849307262171884460590519|0,08906940287872310104033063|0,02493232654224248468442798|0,1353083606323885486397949|-0,00712098554439934486932992|0,10684902233144566727214446|-0,0996264009962640099626401|0,27453916639925838770635006|0,21389611778546219386118142|0,18899547124059480084156474|-0,16006260226221811197268265|0,18187005206476000285286356|0,08196721311475409836065574|0,24596299860977435568388408|-0,01424095699230988322415266|0,17820864668353708521937484|0,04632269099201824401368301|0,42133828465328858101835321|0,35341996287305440525489076|28,077|28,069|28,076|28,083|28,086|28,084|28,105|28,077|28,051|28,111|28,077|28,069|28,076|28,083|28,086|28,084|28,105|28,077|28,051|28,111|0|1|0|0|1|0|1|0|1|1|LINKUSDT|True|0100101011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5
16|1629677760000|28,129|28,136|28,092|28,121|3112,638|1629677819999|87502,803454|143|1809,106|50863,75225|23.08.2021 02:16:00|23.08.2021 02:16:59|-0,008|0,044|0,15662822155773885803787555|-0,02844039958761420597959401|0,22796893923202963596210016|0,20659685117902685759065327|0,12472827055343715476996543|-0,02849307262171884460590519|0,08906940287872310104033063|0,02493232654224248468442798|0,1353083606323885486397949|-0,00712098554439934486932992|0,10684902233144566727214446|-0,0996264009962640099626401|0,32445537847185082183477734|0,28875975901037396171259492|0,18899547124059480084156474|-0,16006260226221811197268265|0,18187005206476000285286356|0,08196721311475409836065574|0,24596299860977435568388408|-0,01424095699230988322415266|0,17820864668353708521937484|0,04632269099201824401368301|28,074|28,132|28,077|28,069|28,076|28,083|28,086|28,084|28,105|28,077|28,074|28,132|28,077|28,069|28,076|28,083|28,086|28,084|28,105|28,077|1|0|1|0|0|1|0|1|0|1|LINKUSDT|False|1010010101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
17|1629677820000|28,125|28,137|28,09|28,102|3388,624|1629677879999|95285,537858|131|1580,594|44449,064927|23.08.2021 02:17:00|23.08.2021 02:17:59|-0,023|0,047|0,16731933072267710929156283|-0,08177777777777777777777778|0,15662822155773885803787555|-0,02844039958761420597959401|0,22796893923202963596210016|0,20659685117902685759065327|0,12472827055343715476996543|-0,02849307262171884460590519|0,08906940287872310104033063|0,02493232654224248468442798|0,1353083606323885486397949|-0,00712098554439934486932992|0,21013641058517647896855077|0,05692937199786514855008006|0,32445537847185082183477734|0,28875975901037396171259492|0,18899547124059480084156474|-0,16006260226221811197268265|0,18187005206476000285286356|0,08196721311475409836065574|0,24596299860977435568388408|-0,01424095699230988322415266|28,129|28,121|28,074|28,132|28,077|28,069|28,076|28,083|28,086|28,084|28,129|28,121|28,074|28,132|28,077|28,069|28,076|28,083|28,086|28,084|0|1|0|1|0|0|1|0|1|0|LINKUSDT|False|0101001010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25
18|1629677880000|28,098|28,106|28,052|28,059|2030,416|1629677939999|57010,652722|139|926,04|26002,182141|23.08.2021 02:18:00|23.08.2021 02:18:59|-0,039|0,054|0,1924996435191786681876515|-0,13879991458466794789664745|0,16731933072267710929156283|-0,08177777777777777777777778|0,15662822155773885803787555|-0,02844039958761420597959401|0,22796893923202963596210016|0,20659685117902685759065327|0,12472827055343715476996543|-0,02849307262171884460590519|0,08906940287872310104033063|0,02493232654224248468442798|0,18871955561885771257655605|0,05696788435519475895463932|0,21013641058517647896855077|0,05692937199786514855008006|0,32445537847185082183477734|0,28875975901037396171259492|0,18899547124059480084156474|-0,16006260226221811197268265|0,18187005206476000285286356|0,08196721311475409836065574|28,125|28,102|28,129|28,121|28,074|28,132|28,077|28,069|28,076|28,083|28,125|28,102|28,129|28,121|28,074|28,132|28,077|28,069|28,076|28,083|0|0|1|0|1|0|0|1|0|1|LINKUSDT|False|0010100101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25
19|1629677940000|28,074|28,087|28,043|28,061|1470,193|1629677999999|41266,617596|84|707,32|19855,05019|23.08.2021 02:19:00|23.08.2021 02:19:59|-0,013|0,044|0,15690190065256926862318582|-0,0463061907815060198048016|0,1924996435191786681876515|-0,13879991458466794789664745|0,16731933072267710929156283|-0,08177777777777777777777778|0,15662822155773885803787555|-0,02844039958761420597959401|0,22796893923202963596210016|0,20659685117902685759065327|0,12472827055343715476996543|-0,02849307262171884460590519|0,13538549237565911358130255|-0,06054993588830317709075367|0,18871955561885771257655605|0,05696788435519475895463932|0,21013641058517647896855077|0,05692937199786514855008006|0,32445537847185082183477734|0,28875975901037396171259492|0,18899547124059480084156474|-0,16006260226221811197268265|28,098|28,059|28,125|28,102|28,129|28,121|28,074|28,132|28,077|28,069|28,098|28,059|28,125|28,102|28,129|28,121|28,074|28,132|28,077|28,069|0|0|0|1|0|1|0|0|1|0|LINKUSDT|False|0001010010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25
20|1629678000000|28,061|28,102|28,061|28,101|1508,118|1629678059999|42356,22649|83|823,122|23124,055415|23.08.2021 02:20:00|23.08.2021 02:20:59|0,04|0,041|0,14611025979116923844481665|0,14254659491821389116567478|0,15690190065256926862318582|-0,0463061907815060198048016|0,1924996435191786681876515|-0,13879991458466794789664745|0,16731933072267710929156283|-0,08177777777777777777777778|0,15662822155773885803787555|-0,02844039958761420597959401|0,22796893923202963596210016|0,20659685117902685759065327|0,09265528669683902925768861|-0,05698614524343768921181038|0,13538549237565911358130255|-0,06054993588830317709075367|0,18871955561885771257655605|0,05696788435519475895463932|0,21013641058517647896855077|0,05692937199786514855008006|0,32445537847185082183477734|0,28875975901037396171259492|28,074|28,061|28,098|28,059|28,125|28,102|28,129|28,121|28,074|28,132|28,074|28,061|28,098|28,059|28,125|28,102|28,129|28,121|28,074|28,132|0|0|0|0|1|0|1|0|0|1|LINKUSDT|True|0000101001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
21|1629678060000|28,097|28,102|28,084|28,086|1077,915|1629678119999|30279,645356|70|169,343|4756,924338|23.08.2021 02:21:00|23.08.2021 02:21:59|-0,011|0,018|0,06409343398376299672411337|-0,03915008719792148627967399|0,14611025979116923844481665|0,14254659491821389116567478|0,15690190065256926862318582|-0,0463061907815060198048016|0,1924996435191786681876515|-0,13879991458466794789664745|0,16731933072267710929156283|-0,08177777777777777777777778|0,15662822155773885803787555|-0,02844039958761420597959401|0,09973641091401296573341882|0,09617439623851250267151101|0,09265528669683902925768861|-0,05698614524343768921181038|0,13538549237565911358130255|-0,06054993588830317709075367|0,18871955561885771257655605|0,05696788435519475895463932|0,21013641058517647896855077|0,05692937199786514855008006|28,061|28,101|28,074|28,061|28,098|28,059|28,125|28,102|28,129|28,121|28,061|28,101|28,074|28,061|28,098|28,059|28,125|28,102|28,129|28,121|1|0|0|0|0|1|0|1|0|0|LINKUSDT|False|1000010100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
22|1629678120000|28,089|28,092|28,03|28,032|2036,639|1629678179999|57118,044098|91|1237,256|34691,887431|23.08.2021 02:22:00|23.08.2021 02:22:59|-0,057|0,062|0,22119158044951837317160186|-0,20292641247463419844067073|0,06409343398376299672411337|-0,03915008719792148627967399|0,14611025979116923844481665|0,14254659491821389116567478|0,15690190065256926862318582|-0,0463061907815060198048016|0,1924996435191786681876515|-0,13879991458466794789664745|0,16731933072267710929156283|-0,08177777777777777777777778|0,03559732308130428591769899|-0,15286714778342635714031782|0,09973641091401296573341882|0,09617439623851250267151101|0,09265528669683902925768861|-0,05698614524343768921181038|0,13538549237565911358130255|-0,06054993588830317709075367|0,18871955561885771257655605|0,05696788435519475895463932|28,097|28,086|28,061|28,101|28,074|28,061|28,098|28,059|28,125|28,102|28,097|28,086|28,061|28,101|28,074|28,061|28,098|28,059|28,125|28,102|0|1|0|0|0|0|1|0|1|0|LINKUSDT|False|0100001010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
