index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629763800000|5,9|5,91|5,9|5,91|318,4|1629763859999|1881,72|7|316|1867,56|24.08.2021 02:10:00|24.08.2021 02:10:59|0,01|0,01|0,16949152542372881355932203|0,16949152542372881355932203|0|0|0,16949152542372881355932203|0|0,16977928692699490662139219|0,16977928692699490662139219|0,16977928692699490662139219|-0,16949152542372881355932203|0,1700680272108843537414966|-0,16977928692699490662139219|0,68143100511073253833049404|0,5102040816326530612244898|0,5102040816326530612244898|0,16977928692699490662139219|0,16977928692699490662139219|0|0,3401360544217687074829932|0,1700680272108843537414966|0|-0,16977928692699490662139219|5,91|5,91|5,9|5,9|5,89|5,9|5,9|5,89|5,89|5,88|5,91|5,91|5,9|5,9|5,89|5,9|5,9|5,89|5,89|5,88|0|0|1|0|0|1|0|0|1|0|BURGERUSDT|True|0010010010|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
11|1629763860000|5,91|5,91|5,91|5,91|294,8|1629763919999|1742,268|10|294,8|1742,268|24.08.2021 02:11:00|24.08.2021 02:11:59|0|0|0|0|0,16949152542372881355932203|0,16949152542372881355932203|0|0|0,16949152542372881355932203|0|0,16977928692699490662139219|0,16977928692699490662139219|0,16977928692699490662139219|-0,16949152542372881355932203|0,5102040816326530612244898|0,33955857385398981324278438|0,68143100511073253833049404|0,5102040816326530612244898|0,5102040816326530612244898|0,16977928692699490662139219|0,16977928692699490662139219|0|0,3401360544217687074829932|0,1700680272108843537414966|5,9|5,91|5,91|5,91|5,9|5,9|5,89|5,9|5,9|5,89|5,9|5,91|5,91|5,91|5,9|5,9|5,89|5,9|5,9|5,89|1|0|0|1|0|0|1|0|0|1|BURGERUSDT|False|1001001001|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25
12|1629763920000|5,91|5,92|5,91|5,92|175,8|1629763979999|1039,044|21|91,2|539,058|24.08.2021 02:12:00|24.08.2021 02:12:59|0,01|0,01|0,16920473773265651438240271|0,16920473773265651438240271|0|0|0,16949152542372881355932203|0,16949152542372881355932203|0|0|0,16949152542372881355932203|0|0,16977928692699490662139219|0,16977928692699490662139219|0,33955857385398981324278438|0,16949152542372881355932203|0,5102040816326530612244898|0,33955857385398981324278438|0,68143100511073253833049404|0,5102040816326530612244898|0,5102040816326530612244898|0,16977928692699490662139219|0,16977928692699490662139219|0|5,91|5,91|5,9|5,91|5,91|5,91|5,9|5,9|5,89|5,9|5,91|5,91|5,9|5,91|5,91|5,91|5,9|5,9|5,89|5,9|0|1|0|0|1|0|0|1|0|0|BURGERUSDT|True|0100100100|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25
13|1629763980000|5,91|5,91|5,87|5,91|1660,3|1629764039999|9774,13|30|86,4|510,624|24.08.2021 02:13:00|24.08.2021 02:13:59|0|0,04|0,68143100511073253833049404|0|0,16920473773265651438240271|0,16920473773265651438240271|0|0|0,16949152542372881355932203|0,16949152542372881355932203|0|0|0,16949152542372881355932203|0|0,50933786078098471986417657|0,50933786078098471986417657|0,33955857385398981324278438|0,16949152542372881355932203|0,5102040816326530612244898|0,33955857385398981324278438|0,68143100511073253833049404|0,5102040816326530612244898|0,5102040816326530612244898|0,16977928692699490662139219|5,91|5,92|5,91|5,91|5,9|5,91|5,91|5,91|5,9|5,9|5,91|5,92|5,91|5,91|5,9|5,91|5,91|5,91|5,9|5,9|1|0|1|0|0|1|0|0|1|0|BURGERUSDT|False|1010010010|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25
14|1629764040000|5,91|5,92|5,91|5,92|377,1|1629764099999|2228,744|11|361,6|2137,139|24.08.2021 02:14:00|24.08.2021 02:14:59|0,01|0,01|0,16920473773265651438240271|0,16920473773265651438240271|0,68143100511073253833049404|0|0,16920473773265651438240271|0,16920473773265651438240271|0|0|0,16949152542372881355932203|0,16949152542372881355932203|0|0|0,16949152542372881355932203|0,16949152542372881355932203|0,50933786078098471986417657|0,50933786078098471986417657|0,33955857385398981324278438|0,16949152542372881355932203|0,5102040816326530612244898|0,33955857385398981324278438|0,68143100511073253833049404|0,5102040816326530612244898|5,91|5,91|5,91|5,92|5,91|5,91|5,9|5,91|5,91|5,91|5,91|5,91|5,91|5,92|5,91|5,91|5,9|5,91|5,91|5,91|0|1|0|1|0|0|1|0|0|1|BURGERUSDT|True|0101001001|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,5 - 1
15|1629764100000|5,92|5,92|5,92|5,92|483,3|1629764159999|2861,136|7|483,3|2861,136|24.08.2021 02:15:00|24.08.2021 02:15:59|0|0|0|0|0,16920473773265651438240271|0,16920473773265651438240271|0,68143100511073253833049404|0|0,16920473773265651438240271|0,16920473773265651438240271|0|0|0,16949152542372881355932203|0,16949152542372881355932203|0,16920473773265651438240271|0,16920473773265651438240271|0,16949152542372881355932203|0,16949152542372881355932203|0,50933786078098471986417657|0,50933786078098471986417657|0,33955857385398981324278438|0,16949152542372881355932203|0,5102040816326530612244898|0,33955857385398981324278438|5,91|5,92|5,91|5,91|5,91|5,92|5,91|5,91|5,9|5,91|5,91|5,92|5,91|5,91|5,91|5,92|5,91|5,91|5,9|5,91|1|0|1|0|1|0|0|1|0|0|BURGERUSDT|False|1010100100|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5
16|1629764160000|5,92|5,92|5,9|5,9|59,1|1629764219999|348,776|3|4,3|25,456|24.08.2021 02:16:00|24.08.2021 02:16:59|-0,02|0,02|0,33898305084745762711864407|-0,33783783783783783783783784|0|0|0,16920473773265651438240271|0,16920473773265651438240271|0,68143100511073253833049404|0|0,16920473773265651438240271|0,16920473773265651438240271|0|0|0,33898305084745762711864407|0,33898305084745762711864407|0,16920473773265651438240271|0,16920473773265651438240271|0,16949152542372881355932203|0,16949152542372881355932203|0,50933786078098471986417657|0,50933786078098471986417657|0,33955857385398981324278438|0,16949152542372881355932203|5,92|5,92|5,91|5,92|5,91|5,91|5,91|5,92|5,91|5,91|5,92|5,92|5,91|5,92|5,91|5,91|5,91|5,92|5,91|5,91|0|1|0|1|0|1|0|0|1|0|BURGERUSDT|False|0101010010|0 - -0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25
17|1629764220000|5,9|5,92|5,9|5,92|143,2|1629764279999|847,332|6|122,6|725,792|24.08.2021 02:17:00|24.08.2021 02:17:59|0,02|0,02|0,33898305084745762711864407|0,33898305084745762711864407|0,33898305084745762711864407|-0,33783783783783783783783784|0|0|0,16920473773265651438240271|0,16920473773265651438240271|0,68143100511073253833049404|0|0,16920473773265651438240271|0,16920473773265651438240271|0,16920473773265651438240271|-0,16920473773265651438240271|0,33898305084745762711864407|0,33898305084745762711864407|0,16920473773265651438240271|0,16920473773265651438240271|0,16949152542372881355932203|0,16949152542372881355932203|0,50933786078098471986417657|0,50933786078098471986417657|5,92|5,9|5,92|5,92|5,91|5,92|5,91|5,91|5,91|5,92|5,92|5,9|5,92|5,92|5,91|5,92|5,91|5,91|5,91|5,92|0|0|1|0|1|0|1|0|0|1|BURGERUSDT|True|0010101001|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1
18|1629764280000|5,9|5,91|5,89|5,9|367,6|1629764339999|2168,172|23|134,8|794,689|24.08.2021 02:18:00|24.08.2021 02:18:59|0|0,02|0,33955857385398981324278438|0|0,33898305084745762711864407|0,33898305084745762711864407|0,33898305084745762711864407|-0,33783783783783783783783784|0|0|0,16920473773265651438240271|0,16920473773265651438240271|0,68143100511073253833049404|0|0,16920473773265651438240271|0,16920473773265651438240271|0,16920473773265651438240271|-0,16920473773265651438240271|0,33898305084745762711864407|0,33898305084745762711864407|0,16920473773265651438240271|0,16920473773265651438240271|0,16949152542372881355932203|0,16949152542372881355932203|5,9|5,92|5,92|5,9|5,92|5,92|5,91|5,92|5,91|5,91|5,9|5,92|5,92|5,9|5,92|5,92|5,91|5,92|5,91|5,91|1|0|0|1|0|1|0|1|0|0|BURGERUSDT|False|1001010100|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25
19|1629764340000|5,89|5,91|5,89|5,91|1925,7|1629764399999|11361,678|29|1627,3|9601,24|24.08.2021 02:19:00|24.08.2021 02:19:59|0,02|0,02|0,33955857385398981324278438|0,33955857385398981324278438|0,33955857385398981324278438|0|0,33898305084745762711864407|0,33898305084745762711864407|0,33898305084745762711864407|-0,33783783783783783783783784|0|0|0,16920473773265651438240271|0,16920473773265651438240271|0,68143100511073253833049404|-0,16920473773265651438240271|0,16920473773265651438240271|0,16920473773265651438240271|0,16920473773265651438240271|-0,16920473773265651438240271|0,33898305084745762711864407|0,33898305084745762711864407|0,16920473773265651438240271|0,16920473773265651438240271|5,9|5,9|5,9|5,92|5,92|5,9|5,92|5,92|5,91|5,92|5,9|5,9|5,9|5,92|5,92|5,9|5,92|5,92|5,91|5,92|0|1|0|0|1|0|1|0|1|0|BURGERUSDT|True|0100101010|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25
20|1629764400000|5,89|5,91|5,89|5,91|90,2|1629764459999|532,722|5|72,2|426,702|24.08.2021 02:20:00|24.08.2021 02:20:59|0,02|0,02|0,33955857385398981324278438|0,33955857385398981324278438|0,33955857385398981324278438|0,33955857385398981324278438|0,33955857385398981324278438|0|0,33898305084745762711864407|0,33898305084745762711864407|0,33898305084745762711864407|-0,33783783783783783783783784|0|0|0|0|0,68143100511073253833049404|-0,16920473773265651438240271|0,16920473773265651438240271|0,16920473773265651438240271|0,16920473773265651438240271|-0,16920473773265651438240271|0,33898305084745762711864407|0,33898305084745762711864407|5,89|5,91|5,9|5,9|5,9|5,92|5,92|5,9|5,92|5,92|5,89|5,91|5,9|5,9|5,9|5,92|5,92|5,9|5,92|5,92|1|0|1|0|0|1|0|1|0|1|BURGERUSDT|True|1010010101|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5
21|1629764460000|5,91|5,93|5,91|5,93|769,6|1629764519999|4555,499|49|666,8|3947,107|24.08.2021 02:21:00|24.08.2021 02:21:59|0,02|0,02|0,33840947546531302876480541|0,33840947546531302876480541|0,33955857385398981324278438|0,33955857385398981324278438|0,33955857385398981324278438|0,33955857385398981324278438|0,33955857385398981324278438|0|0,33898305084745762711864407|0,33898305084745762711864407|0,33898305084745762711864407|-0,33783783783783783783783784|-0,16891891891891891891891892|-0,16891891891891891891891892|0|0|0,68143100511073253833049404|-0,16920473773265651438240271|0,16920473773265651438240271|0,16920473773265651438240271|0,16920473773265651438240271|-0,16920473773265651438240271|5,89|5,91|5,89|5,91|5,9|5,9|5,9|5,92|5,92|5,9|5,89|5,91|5,89|5,91|5,9|5,9|5,9|5,92|5,92|5,9|1|1|0|1|0|0|1|0|1|0|BURGERUSDT|True|1101001010|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
22|1629764520000|5,93|5,93|5,93|5,93|255,7|1629764579999|1516,301|5|255,7|1516,301|24.08.2021 02:22:00|24.08.2021 02:22:59|0|0|0|0|0,33840947546531302876480541|0,33840947546531302876480541|0,33955857385398981324278438|0,33955857385398981324278438|0,33955857385398981324278438|0,33955857385398981324278438|0,33955857385398981324278438|0|0,33898305084745762711864407|0,33898305084745762711864407|0,5084745762711864406779661|0,16891891891891891891891892|-0,16891891891891891891891892|-0,16891891891891891891891892|0|0|0,68143100511073253833049404|-0,16920473773265651438240271|0,16920473773265651438240271|0,16920473773265651438240271|5,91|5,93|5,89|5,91|5,89|5,91|5,9|5,9|5,9|5,92|5,91|5,93|5,89|5,91|5,89|5,91|5,9|5,9|5,9|5,92|1|1|1|0|1|0|0|1|0|1|BURGERUSDT|False|1110100101|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
23|1629764580000|5,91|5,91|5,91|5,91|3|1629764639999|17,73|1|0|0|24.08.2021 02:23:00|24.08.2021 02:23:59|0|0|0|0|0|0|0,33840947546531302876480541|0,33840947546531302876480541|0,33955857385398981324278438|0,33955857385398981324278438|0,33955857385398981324278438|0,33955857385398981324278438|0,33955857385398981324278438|0|0,5084745762711864406779661|0,5084745762711864406779661|0,5084745762711864406779661|0,16891891891891891891891892|-0,16891891891891891891891892|-0,16891891891891891891891892|0|0|0,68143100511073253833049404|-0,16920473773265651438240271|5,93|5,93|5,91|5,93|5,89|5,91|5,89|5,91|5,9|5,9|5,93|5,93|5,91|5,93|5,89|5,91|5,89|5,91|5,9|5,9|0|1|1|1|0|1|0|0|1|0|BURGERUSDT|False|0111010010|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0,5 - 1|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
24|1629764640000|5,91|5,91|5,91|5,91|84,5|1629764699999|499,395|10|0|0|24.08.2021 02:24:00|24.08.2021 02:24:59|0|0|0|0|0|0|0|0|0,33840947546531302876480541|0,33840947546531302876480541|0,33955857385398981324278438|0,33955857385398981324278438|0,33955857385398981324278438|0,33955857385398981324278438|0,33955857385398981324278438|0,16949152542372881355932203|0,5084745762711864406779661|0,5084745762711864406779661|0,5084745762711864406779661|0,16891891891891891891891892|-0,16891891891891891891891892|-0,16891891891891891891891892|0|0|5,91|5,91|5,93|5,93|5,91|5,93|5,89|5,91|5,89|5,91|5,91|5,91|5,93|5,93|5,91|5,93|5,89|5,91|5,89|5,91|0|0|1|1|1|0|1|0|0|1|BURGERUSDT|False|0011101001|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25
