index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1630023000000|8,453|8,453|8,453|8,453|594|1630023059999|5021,082|2|594|5021,082|27.08.2021 02:10:00|27.08.2021 02:10:59|0|0|0|0|0|0|0|0|0|0|0,02366583836232398532718022|0|0,02366583836232398532718022|-0,02366023896841358097716787|-0,02365464222353636901241869|-0,05911563017261764010404351|-0,04730928444707273802483737|-0,08276188224166469614566091|-0,08276188224166469614566091|-0,08276188224166469614566091|-0,02365464222353636901241869|-0,0591296121097445600756859|-0,02365464222353636901241869|-0,04730928444707273802483737|8,453|8,453|8,451|8,451|8,451|8,451|8,451|8,451|8,453|8,451|8,453|8,453|8,451|8,451|8,451|8,451|8,451|8,451|8,453|8,451|0|0|0|0|0|0|0|0|0|1|BUSDTRY|False|0000000001|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
11|1630023060000|8,453|8,455|8,453|8,455|3350|1630023119999|28320,994|7|3350|28320,994|27.08.2021 02:11:00|27.08.2021 02:11:59|0,002|0,002|0,02366023896841358097716787|0,02366023896841358097716787|0|0|0|0|0|0|0|0|0,02366583836232398532718022|0|0,02366583836232398532718022|0|-0,02365464222353636901241869|-0,05911563017261764010404351|-0,04730928444707273802483737|-0,08276188224166469614566091|-0,08276188224166469614566091|-0,08276188224166469614566091|-0,02365464222353636901241869|-0,0591296121097445600756859|8,453|8,453|8,453|8,453|8,451|8,451|8,451|8,451|8,451|8,451|8,453|8,453|8,453|8,453|8,451|8,451|8,451|8,451|8,451|8,451|0|0|0|0|0|0|0|0|0|0|BUSDTRY|True|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
12|1630023120000|8,455|8,457|8,455|8,457|66|1630023179999|558,132|2|66|558,132|27.08.2021 02:12:00|27.08.2021 02:12:59|0,002|0,002|0,02365464222353636901241869|0,02365464222353636901241869|0,02366023896841358097716787|0,02366023896841358097716787|0|0|0|0|0|0|0|0|0,04733167672464797065436043|0,04733167672464797065436043|0,02366583836232398532718022|0|-0,02365464222353636901241869|-0,05911563017261764010404351|-0,04730928444707273802483737|-0,08276188224166469614566091|-0,08276188224166469614566091|-0,08276188224166469614566091|8,453|8,455|8,453|8,453|8,453|8,453|8,451|8,451|8,451|8,451|8,453|8,455|8,453|8,453|8,453|8,453|8,451|8,451|8,451|8,451|1|0|0|0|0|0|0|0|0|0|BUSDTRY|True|1000000000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
13|1630023180000|8,458|8,459|8,458|8,459|750|1630023239999|6344,239|8|750|6344,239|27.08.2021 02:13:00|27.08.2021 02:13:59|0,001|0,001|0,0118231260345235280208087|0,0118231260345235280208087|0,02365464222353636901241869|0,02365464222353636901241869|0,02366023896841358097716787|0,02366023896841358097716787|0|0|0|0|0|0|0,07099751508697195598154065|0,07099751508697195598154065|0,04733167672464797065436043|0,04733167672464797065436043|0,02366583836232398532718022|0|-0,02365464222353636901241869|-0,05911563017261764010404351|-0,04730928444707273802483737|-0,08276188224166469614566091|8,455|8,457|8,453|8,455|8,453|8,453|8,453|8,453|8,451|8,451|8,455|8,457|8,453|8,455|8,453|8,453|8,453|8,453|8,451|8,451|1|1|0|0|0|0|0|0|0|0|BUSDTRY|True|1100000000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
14|1630023240000|8,459|8,46|8,459|8,46|711|1630023299999|6015,048|5|711|6015,048|27.08.2021 02:14:00|27.08.2021 02:14:59|0,001|0,001|0,0118217283366828230287268|0,0118217283366828230287268|0,0118231260345235280208087|0,0118231260345235280208087|0,02365464222353636901241869|0,02365464222353636901241869|0,02366023896841358097716787|0,02366023896841358097716787|0|0|0|0|0,09466335344929594130872086|0,09466335344929594130872086|0,07099751508697195598154065|0,07099751508697195598154065|0,04733167672464797065436043|0,04733167672464797065436043|0,02366583836232398532718022|0|-0,02365464222353636901241869|-0,05911563017261764010404351|8,458|8,459|8,455|8,457|8,453|8,455|8,453|8,453|8,453|8,453|8,458|8,459|8,455|8,457|8,453|8,455|8,453|8,453|8,453|8,453|1|1|1|0|0|0|0|0|0|0|BUSDTRY|True|1110000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
15|1630023300000|8,46|8,46|8,46|8,46|2024|1630023359999|17123,04|3|2024|17123,04|27.08.2021 02:15:00|27.08.2021 02:15:59|0|0|0|0|0,0118217283366828230287268|0,0118217283366828230287268|0,0118231260345235280208087|0,0118231260345235280208087|0,02365464222353636901241869|0,02365464222353636901241869|0,02366023896841358097716787|0,02366023896841358097716787|0|0|0,08281083638944753342008754|0,08281083638944753342008754|0,09466335344929594130872086|0,09466335344929594130872086|0,07099751508697195598154065|0,07099751508697195598154065|0,04733167672464797065436043|0,04733167672464797065436043|0,02366583836232398532718022|0|8,459|8,46|8,458|8,459|8,455|8,457|8,453|8,455|8,453|8,453|8,459|8,46|8,458|8,459|8,455|8,457|8,453|8,455|8,453|8,453|1|1|1|1|0|0|0|0|0|0|BUSDTRY|False|1111000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
16|1630023360000|8,46|8,462|8,455|8,462|51521|1630023419999|435942,915|30|50403|426488,083|27.08.2021 02:16:00|27.08.2021 02:16:59|0,002|0,007|0,08279124778237729154346541|0,02364066193853427895981087|0|0|0,0118217283366828230287268|0,0118217283366828230287268|0,0118231260345235280208087|0,0118231260345235280208087|0,02365464222353636901241869|0,02365464222353636901241869|0,02366023896841358097716787|0,02366023896841358097716787|0,08281083638944753342008754|0,08281083638944753342008754|0,08281083638944753342008754|0,08281083638944753342008754|0,09466335344929594130872086|0,09466335344929594130872086|0,07099751508697195598154065|0,07099751508697195598154065|0,04733167672464797065436043|0,04733167672464797065436043|8,46|8,46|8,459|8,46|8,458|8,459|8,455|8,457|8,453|8,455|8,46|8,46|8,459|8,46|8,458|8,459|8,455|8,457|8,453|8,455|0|1|1|1|1|0|0|0|0|0|BUSDTRY|True|0111100000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
17|1630023420000|8,462|8,463|8,459|8,463|22162|1630023479999|187535,035|24|22034|186452,076|27.08.2021 02:17:00|27.08.2021 02:17:59|0,001|0,004|0,0472869133467312921149072|0,01181753722524225951311747|0,08279124778237729154346541|0,02364066193853427895981087|0|0|0,0118217283366828230287268|0,0118217283366828230287268|0,0118231260345235280208087|0,0118231260345235280208087|0,02365464222353636901241869|0,02365464222353636901241869|0,10647107535786111439725541|0,10647107535786111439725541|0,08281083638944753342008754|0,08281083638944753342008754|0,08281083638944753342008754|0,08281083638944753342008754|0,09466335344929594130872086|0,09466335344929594130872086|0,07099751508697195598154065|0,07099751508697195598154065|8,46|8,462|8,46|8,46|8,459|8,46|8,458|8,459|8,455|8,457|8,46|8,462|8,46|8,46|8,459|8,46|8,458|8,459|8,455|8,457|1|0|1|1|1|1|0|0|0|0|BUSDTRY|True|1011110000|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
18|1630023480000|8,463|8,463|8,46|8,46|1036|1630023539999|8767,62|8|1020|8632,26|27.08.2021 02:18:00|27.08.2021 02:18:59|-0,003|0,003|0,03546099290780141843971631|-0,03544842254519673874512584|0,0472869133467312921149072|0,01181753722524225951311747|0,08279124778237729154346541|0,02364066193853427895981087|0|0|0,0118217283366828230287268|0,0118217283366828230287268|0,0118231260345235280208087|0,0118231260345235280208087|0,09461856889414547604967475|0,09461856889414547604967475|0,10647107535786111439725541|0,10647107535786111439725541|0,08281083638944753342008754|0,08281083638944753342008754|0,08281083638944753342008754|0,08281083638944753342008754|0,09466335344929594130872086|0,09466335344929594130872086|8,462|8,463|8,46|8,462|8,46|8,46|8,459|8,46|8,458|8,459|8,462|8,463|8,46|8,462|8,46|8,46|8,459|8,46|8,458|8,459|1|1|0|1|1|1|1|0|0|0|BUSDTRY|False|1101111000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
19|1630023540000|8,46|8,465|8,46|8,465|51701|1630023599999|437613,428|33|48575|411167,468|27.08.2021 02:19:00|27.08.2021 02:19:59|0,005|0,005|0,05910165484633569739952719|0,05910165484633569739952719|0,03546099290780141843971631|-0,03544842254519673874512584|0,0472869133467312921149072|0,01181753722524225951311747|0,08279124778237729154346541|0,02364066193853427895981087|0|0|0,0118217283366828230287268|0,0118217283366828230287268|0,05911563017261764010404351|0,0236462520690470560416174|0,09461856889414547604967475|0,09461856889414547604967475|0,10647107535786111439725541|0,10647107535786111439725541|0,08281083638944753342008754|0,08281083638944753342008754|0,08281083638944753342008754|0,08281083638944753342008754|8,463|8,46|8,462|8,463|8,46|8,462|8,46|8,46|8,459|8,46|8,463|8,46|8,462|8,463|8,46|8,462|8,46|8,46|8,459|8,46|0|1|1|0|1|1|1|1|0|0|BUSDTRY|True|0110111100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
20|1630023600000|8,462|8,465|8,461|8,464|9010|1630023659999|76259,168|12|6551|55452,542|27.08.2021 02:20:00|27.08.2021 02:20:59|0,002|0,004|0,04727573572863727691762203|0,02363507445048451902623493|0,05910165484633569739952719|0,05910165484633569739952719|0,03546099290780141843971631|-0,03544842254519673874512584|0,0472869133467312921149072|0,01181753722524225951311747|0,08279124778237729154346541|0,02364066193853427895981087|0|0|0,0709303700200969381723608|0,0709303700200969381723608|0,05911563017261764010404351|0,0236462520690470560416174|0,09461856889414547604967475|0,09461856889414547604967475|0,10647107535786111439725541|0,10647107535786111439725541|0,08281083638944753342008754|0,08281083638944753342008754|8,46|8,465|8,463|8,46|8,462|8,463|8,46|8,462|8,46|8,46|8,46|8,465|8,463|8,46|8,462|8,463|8,46|8,462|8,46|8,46|1|0|1|1|0|1|1|1|1|0|BUSDTRY|True|1011011110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
21|1630023660000|8,464|8,465|8,464|8,465|6016|1630023719999|50925,296|7|6016|50925,296|27.08.2021 02:21:00|27.08.2021 02:21:59|0,001|0,001|0,01181474480151228733459357|0,01181474480151228733459357|0,04727573572863727691762203|0,02363507445048451902623493|0,05910165484633569739952719|0,05910165484633569739952719|0,03546099290780141843971631|-0,03544842254519673874512584|0,0472869133467312921149072|0,01181753722524225951311747|0,08279124778237729154346541|0,02364066193853427895981087|0,05910165484633569739952719|0,04728132387706855791962175|0,0709303700200969381723608|0,0709303700200969381723608|0,05911563017261764010404351|0,0236462520690470560416174|0,09461856889414547604967475|0,09461856889414547604967475|0,10647107535786111439725541|0,10647107535786111439725541|8,462|8,464|8,46|8,465|8,463|8,46|8,462|8,463|8,46|8,462|8,462|8,464|8,46|8,465|8,463|8,46|8,462|8,463|8,46|8,462|1|1|0|1|1|0|1|1|1|1|BUSDTRY|True|1101101111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
22|1630023720000|8,465|8,465|8,462|8,465|13908|1630023779999|117730,908|19|13804|116850,86|27.08.2021 02:22:00|27.08.2021 02:22:59|0|0,003|0,0354526116757267785393524|0|0,01181474480151228733459357|0,01181474480151228733459357|0,04727573572863727691762203|0,02363507445048451902623493|0,05910165484633569739952719|0,05910165484633569739952719|0,03546099290780141843971631|-0,03544842254519673874512584|0,0472869133467312921149072|0,01181753722524225951311747|0,11827321111768184506209344|0,05910165484633569739952719|0,05910165484633569739952719|0,04728132387706855791962175|0,0709303700200969381723608|0,0709303700200969381723608|0,05911563017261764010404351|0,0236462520690470560416174|0,09461856889414547604967475|0,09461856889414547604967475|8,464|8,465|8,462|8,464|8,46|8,465|8,463|8,46|8,462|8,463|8,464|8,465|8,462|8,464|8,46|8,465|8,463|8,46|8,462|8,463|1|1|1|0|1|1|0|1|1|1|BUSDTRY|False|1110110111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
23|1630023780000|8,462|8,462|8,462|8,462|4|1630023839999|33,848|2|0|0|27.08.2021 02:23:00|27.08.2021 02:23:59|0|0|0|0|0,0354526116757267785393524|0|0,01181474480151228733459357|0,01181474480151228733459357|0,04727573572863727691762203|0,02363507445048451902623493|0,05910165484633569739952719|0,05910165484633569739952719|0,03546099290780141843971631|-0,03544842254519673874512584|0,0709303700200969381723608|0,0354526116757267785393524|0,11827321111768184506209344|0,05910165484633569739952719|0,05910165484633569739952719|0,04728132387706855791962175|0,0709303700200969381723608|0,0709303700200969381723608|0,05911563017261764010404351|0,0236462520690470560416174|8,465|8,465|8,464|8,465|8,462|8,464|8,46|8,465|8,463|8,46|8,465|8,465|8,464|8,465|8,462|8,464|8,46|8,465|8,463|8,46|0|1|1|1|0|1|1|0|1|1|BUSDTRY|False|0111011011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
24|1630023840000|8,466|8,466|8,461|8,461|783|1630023899999|6626,663|9|340|2878,44|27.08.2021 02:24:00|27.08.2021 02:24:59|-0,005|0,005|0,05909466966079659614702754|-0,05905976848570753602645878|0|0|0,0354526116757267785393524|0|0,01181474480151228733459357|0,01181474480151228733459357|0,04727573572863727691762203|0,02363507445048451902623493|0,05910165484633569739952719|0,05910165484633569739952719|0,02364066193853427895981087|-0,01181614084839891291504195|0,0709303700200969381723608|0,0354526116757267785393524|0,11827321111768184506209344|0,05910165484633569739952719|0,05910165484633569739952719|0,04728132387706855791962175|0,0709303700200969381723608|0,0709303700200969381723608|8,462|8,462|8,465|8,465|8,464|8,465|8,462|8,464|8,46|8,465|8,462|8,462|8,465|8,465|8,464|8,465|8,462|8,464|8,46|8,465|0|0|1|1|1|0|1|1|0|1|BUSDTRY|False|0011101101|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
