index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629677400000|0,37274|0,37365|0,37264|0,37365|144826,7|1629677459999|54049,193548|92|137461,4|51301,874265|23.08.2021 02:10:00|23.08.2021 02:10:59|0,00091|0,00101|0,27103907256333190210390726|0,24413800504373021409025058|0,23891976054334111835923868|-0,1501058782534108880370976|0,1824474792734297443052239|0,09387908374014269620728502|0,13146950712350084516111722|-0,03215434083601286173633441|0,12337732003003969531166184|0,08313666595151255095473074|0,36236746745403301570259026|-0,10709504685408299866131191|0,26852846401718582169709989|-0,01342065707537041013528022|0,24699975836980159475930947|-0,22459292532285233015160022|-0,0187531813432635893589091|-0,10977536212482261907949343|0,23629235809032812416089361|-0,0080381544397406355500777|0,5080508588478804333216849|0,20680579056213573980071442|0,37307|0,37251|0,37282|0,37317|0,3732|0,37308|0,37288|0,37319|0,3735|0,3731|0,37307|0,37251|0,37282|0,37317|0,3732|0,37308|0,37288|0,37319|0,3735|0,3731|0|1|0|1|0|1|0|1|1|1|XLMUSDT|True|0101010111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
11|1629677460000|0,37356|0,37387|0,37317|0,37356|104689,9|1629677519999|39105,58804|99|55778,4|20839,92183|23.08.2021 02:11:00|23.08.2021 02:11:59|0|0,0007|0,18758206715438004126805477|0|0,27103907256333190210390726|0,24413800504373021409025058|0,23891976054334111835923868|-0,1501058782534108880370976|0,1824474792734297443052239|0,09387908374014269620728502|0,13146950712350084516111722|-0,03215434083601286173633441|0,12337732003003969531166184|0,08313666595151255095473074|0,29526238088847134612803651|0,04016064257028112449799197|0,26852846401718582169709989|-0,01342065707537041013528022|0,24699975836980159475930947|-0,22459292532285233015160022|-0,0187531813432635893589091|-0,10977536212482261907949343|0,23629235809032812416089361|-0,0080381544397406355500777|0,37274|0,37365|0,37307|0,37251|0,37282|0,37317|0,3732|0,37308|0,37288|0,37319|0,37274|0,37365|0,37307|0,37251|0,37282|0,37317|0,3732|0,37308|0,37288|0,37319|1|0|1|0|1|0|1|0|1|1|XLMUSDT|False|1010101011|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
12|1629677520000|0,37356|0,37423|0,37322|0,37346|372532,4|1629677579999|139226,339159|147|63960,8|23912,688195|23.08.2021 02:12:00|23.08.2021 02:12:59|-0,0001|0,00101|0,27061786613793473018594931|-0,0267694613984366634543313|0,18758206715438004126805477|0|0,27103907256333190210390726|0,24413800504373021409025058|0,23891976054334111835923868|-0,1501058782534108880370976|0,1824474792734297443052239|0,09387908374014269620728502|0,13146950712350084516111722|-0,03215434083601286173633441|0,27625791224117583950219933|0,18236429950654366015876421|0,29526238088847134612803651|0,04016064257028112449799197|0,26852846401718582169709989|-0,01342065707537041013528022|0,24699975836980159475930947|-0,22459292532285233015160022|-0,0187531813432635893589091|-0,10977536212482261907949343|0,37356|0,37356|0,37274|0,37365|0,37307|0,37251|0,37282|0,37317|0,3732|0,37308|0,37356|0,37356|0,37274|0,37365|0,37307|0,37251|0,37282|0,37317|0,3732|0,37308|0|1|0|1|0|1|0|1|0|1|XLMUSDT|False|0101010101|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
13|1629677580000|0,37346|0,37388|0,37343|0,37343|59753,9|1629677639999|22326,412302|100|40651,4|15189,713957|23.08.2021 02:13:00|23.08.2021 02:13:59|-3E-05|0,00045|0,12050451222451329566451544|-0,0080329888073689283992931|0,27061786613793473018594931|-0,0267694613984366634543313|0,18758206715438004126805477|0|0,27103907256333190210390726|0,24413800504373021409025058|0,23891976054334111835923868|-0,1501058782534108880370976|0,1824474792734297443052239|0,09387908374014269620728502|0,40782377719943119315285342|0,06966773847802786709539121|0,27625791224117583950219933|0,18236429950654366015876421|0,29526238088847134612803651|0,04016064257028112449799197|0,26852846401718582169709989|-0,01342065707537041013528022|0,24699975836980159475930947|-0,22459292532285233015160022|0,37356|0,37346|0,37356|0,37356|0,37274|0,37365|0,37307|0,37251|0,37282|0,37317|0,37356|0,37346|0,37356|0,37356|0,37274|0,37365|0,37307|0,37251|0,37282|0,37317|0|0|1|0|1|0|1|0|1|0|XLMUSDT|False|0010101010|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
14|1629677640000|0,37344|0,3738|0,37313|0,37343|69047,9|1629677699999|25785,974895|53|42958,3|16043,850166|23.08.2021 02:14:00|23.08.2021 02:14:59|-1E-05|0,00067|0,17956208292016187387773698|-0,00267780634104541559554413|0,12050451222451329566451544|-0,0080329888073689283992931|0,27061786613793473018594931|-0,0267694613984366634543313|0,18758206715438004126805477|0|0,27103907256333190210390726|0,24413800504373021409025058|0,23891976054334111835923868|-0,1501058782534108880370976|0,31391698639693058946634112|0,16361783166139155624698246|0,40782377719943119315285342|0,06966773847802786709539121|0,27625791224117583950219933|0,18236429950654366015876421|0,29526238088847134612803651|0,04016064257028112449799197|0,26852846401718582169709989|-0,01342065707537041013528022|0,37346|0,37343|0,37356|0,37346|0,37356|0,37356|0,37274|0,37365|0,37307|0,37251|0,37346|0,37343|0,37356|0,37346|0,37356|0,37356|0,37274|0,37365|0,37307|0,37251|0|0|0|1|0|1|0|1|0|1|XLMUSDT|False|0001010101|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
15|1629677700000|0,37347|0,37391|0,37341|0,37384|66219,7|1629677759999|24741,978487|59|60242|22508,649877|23.08.2021 02:15:00|23.08.2021 02:15:59|0,00037|0,0005|0,13390107388661257063281648|0,09907087584009425121161004|0,17956208292016187387773698|-0,00267780634104541559554413|0,12050451222451329566451544|-0,0080329888073689283992931|0,27061786613793473018594931|-0,0267694613984366634543313|0,18758206715438004126805477|0|0,27103907256333190210390726|0,24413800504373021409025058|0,34629942820326971088024483|0,09649663602004985659527703|0,31391698639693058946634112|0,16361783166139155624698246|0,40782377719943119315285342|0,06966773847802786709539121|0,27625791224117583950219933|0,18236429950654366015876421|0,29526238088847134612803651|0,04016064257028112449799197|0,37344|0,37343|0,37346|0,37343|0,37356|0,37346|0,37356|0,37356|0,37274|0,37365|0,37344|0,37343|0,37346|0,37343|0,37356|0,37346|0,37356|0,37356|0,37274|0,37365|0|0|0|0|1|0|1|0|1|0|XLMUSDT|True|0000101010|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
16|1629677760000|0,37384|0,37428|0,37378|0,37412|106107,7|1629677819999|39690,83619|64|56433,1|21112,701991|23.08.2021 02:16:00|23.08.2021 02:16:59|0,00028|0,0005|0,13376852694098132591363904|0,07489835223625080248234539|0,13390107388661257063281648|0,09907087584009425121161004|0,17956208292016187387773698|-0,00267780634104541559554413|0,12050451222451329566451544|-0,0080329888073689283992931|0,27061786613793473018594931|-0,0267694613984366634543313|0,18758206715438004126805477|0|0,34081150708458565908115071|0,29511187422868487417502817|0,34629942820326971088024483|0,09649663602004985659527703|0,31391698639693058946634112|0,16361783166139155624698246|0,40782377719943119315285342|0,06966773847802786709539121|0,27625791224117583950219933|0,18236429950654366015876421|0,37347|0,37384|0,37344|0,37343|0,37346|0,37343|0,37356|0,37346|0,37356|0,37356|0,37347|0,37384|0,37344|0,37343|0,37346|0,37343|0,37356|0,37346|0,37356|0,37356|1|0|0|0|0|1|0|1|0|1|XLMUSDT|True|1000010101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
17|1629677820000|0,37426|0,37429|0,37342|0,37393|67258,3|1629677879999|25150,53131|58|26653,3|9963,999872|23.08.2021 02:17:00|23.08.2021 02:17:59|-0,00033|0,00087|0,23298162926463499544748541|-0,08817399668679527601132902|0,13376852694098132591363904|0,07489835223625080248234539|0,13390107388661257063281648|0,09907087584009425121161004|0,17956208292016187387773698|-0,00267780634104541559554413|0,12050451222451329566451544|-0,0080329888073689283992931|0,27061786613793473018594931|-0,0267694613984366634543313|0,29745156363051692258220114|0,14990898383124531534425527|0,34081150708458565908115071|0,29511187422868487417502817|0,34629942820326971088024483|0,09649663602004985659527703|0,31391698639693058946634112|0,16361783166139155624698246|0,40782377719943119315285342|0,06966773847802786709539121|0,37384|0,37412|0,37347|0,37384|0,37344|0,37343|0,37346|0,37343|0,37356|0,37346|0,37384|0,37412|0,37347|0,37384|0,37344|0,37343|0,37346|0,37343|0,37356|0,37346|1|1|0|0|0|0|1|0|1|0|XLMUSDT|False|1100001010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
18|1629677880000|0,37392|0,37392|0,37346|0,37387|37576,9|1629677939999|14045,63827|48|25249|9438,9175|23.08.2021 02:18:00|23.08.2021 02:18:59|-5E-05|0,00046|0,12317249504632356878916082|-0,01337184424475823705605477|0,23298162926463499544748541|-0,08817399668679527601132902|0,13376852694098132591363904|0,07489835223625080248234539|0,13390107388661257063281648|0,09907087584009425121161004|0,17956208292016187387773698|-0,00267780634104541559554413|0,12050451222451329566451544|-0,0080329888073689283992931|0,28669417501741600128610471|0,09904700717421565478102581|0,29745156363051692258220114|0,14990898383124531534425527|0,34081150708458565908115071|0,29511187422868487417502817|0,34629942820326971088024483|0,09649663602004985659527703|0,31391698639693058946634112|0,16361783166139155624698246|0,37426|0,37393|0,37384|0,37412|0,37347|0,37384|0,37344|0,37343|0,37346|0,37343|0,37426|0,37393|0,37384|0,37412|0,37347|0,37384|0,37344|0,37343|0,37346|0,37343|0|1|1|0|0|0|0|1|0|1|XLMUSDT|False|0110000101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25
19|1629677940000|0,37391|0,37444|0,37389|0,37417|93356,2|1629677999999|34921,369253|78|46493,4|17393,758804|23.08.2021 02:19:00|23.08.2021 02:19:59|0,00026|0,00055|0,14710208884966166519564578|0,06953544970714877911796956|0,12317249504632356878916082|-0,01337184424475823705605477|0,23298162926463499544748541|-0,08817399668679527601132902|0,13376852694098132591363904|0,07489835223625080248234539|0,13390107388661257063281648|0,09907087584009425121161004|0,17956208292016187387773698|-0,00267780634104541559554413|0,13121602442224781083469459|0,10978418036737535479033899|0,28669417501741600128610471|0,09904700717421565478102581|0,29745156363051692258220114|0,14990898383124531534425527|0,34081150708458565908115071|0,29511187422868487417502817|0,34629942820326971088024483|0,09649663602004985659527703|0,37392|0,37387|0,37426|0,37393|0,37384|0,37412|0,37347|0,37384|0,37344|0,37343|0,37392|0,37387|0,37426|0,37393|0,37384|0,37412|0,37347|0,37384|0,37344|0,37343|0|0|1|1|0|0|0|0|1|0|XLMUSDT|True|0011000010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
20|1629678000000|0,37405|0,37445|0,37405|0,37445|179987,7|1629678059999|67366,753035|98|121569,7|45502,890532|23.08.2021 02:20:00|23.08.2021 02:20:59|0,0004|0,0004|0,10693757519048255580804705|0,10693757519048255580804705|0,14710208884966166519564578|0,06953544970714877911796956|0,12317249504632356878916082|-0,01337184424475823705605477|0,23298162926463499544748541|-0,08817399668679527601132902|0,13376852694098132591363904|0,07489835223625080248234539|0,13390107388661257063281648|0,09907087584009425121161004|0,35108407257524187280572455|0,19547986289631533847472151|0,13121602442224781083469459|0,10978418036737535479033899|0,28669417501741600128610471|0,09904700717421565478102581|0,29745156363051692258220114|0,14990898383124531534425527|0,34081150708458565908115071|0,29511187422868487417502817|0,37391|0,37417|0,37392|0,37387|0,37426|0,37393|0,37384|0,37412|0,37347|0,37384|0,37391|0,37417|0,37392|0,37387|0,37426|0,37393|0,37384|0,37412|0,37347|0,37384|1|0|0|1|1|0|0|0|0|1|XLMUSDT|True|1001100001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
21|1629678060000|0,37446|0,37457|0,37393|0,37412|146586,9|1629678119999|54861,424464|83|37173,5|13909,568659|23.08.2021 02:21:00|23.08.2021 02:21:59|-0,00034|0,00064|0,17115502901612601289011312|-0,09079741494418629493136784|0,10693757519048255580804705|0,10693757519048255580804705|0,14710208884966166519564578|0,06953544970714877911796956|0,12317249504632356878916082|-0,01337184424475823705605477|0,23298162926463499544748541|-0,08817399668679527601132902|0,13376852694098132591363904|0,07489835223625080248234539|0,27851423368415414691625827|0,26240394141430369239831847|0,35108407257524187280572455|0,19547986289631533847472151|0,13121602442224781083469459|0,10978418036737535479033899|0,28669417501741600128610471|0,09904700717421565478102581|0,29745156363051692258220114|0,14990898383124531534425527|0,37405|0,37445|0,37391|0,37417|0,37392|0,37387|0,37426|0,37393|0,37384|0,37412|0,37405|0,37445|0,37391|0,37417|0,37392|0,37387|0,37426|0,37393|0,37384|0,37412|1|1|0|0|1|1|0|0|0|0|XLMUSDT|False|1100110000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
22|1629678120000|0,37427|0,37427|0,37321|0,37321|85047|1629678179999|31795,205325|62|6630|2477,920949|23.08.2021 02:22:00|23.08.2021 02:22:59|-0,00106|0,00106|0,28402240025722783419522521|-0,28321799770219360354824057|0,17115502901612601289011312|-0,09079741494418629493136784|0,10693757519048255580804705|0,10693757519048255580804705|0,14710208884966166519564578|0,06953544970714877911796956|0,12317249504632356878916082|-0,01337184424475823705605477|0,23298162926463499544748541|-0,08817399668679527601132902|0,21135427256675049494354968|0,07489835223625080248234539|0,27851423368415414691625827|0,26240394141430369239831847|0,35108407257524187280572455|0,19547986289631533847472151|0,13121602442224781083469459|0,10978418036737535479033899|0,28669417501741600128610471|0,09904700717421565478102581|0,37446|0,37412|0,37405|0,37445|0,37391|0,37417|0,37392|0,37387|0,37426|0,37393|0,37446|0,37412|0,37405|0,37445|0,37391|0,37417|0,37392|0,37387|0,37426|0,37393|0|1|1|0|0|1|1|0|0|0|XLMUSDT|False|0110011000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
