index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629677400000|7,4093|7,4399|7,374|7,4078|8798,35|1629677459999|65073,587402|268|3602,49|26662,91863|23.08.2021 02:10:00|23.08.2021 02:10:59|-0,0015|0,0659|0,89368049905071874152427448|-0,02024482744658739692008692|0,99391701064523137084510102|0,59925702974592586566880881|0,79772002072708429923364333|0,08827204084958444239230811|1,36803790948423871986814092|0,76358859269801302753297936|0,76782046510345588133934356|0,16032448579689491209559176|0,76782046510345588133934356|0,52274634421471118264482137|2,3812801101169993117687543|2,13351686166551961459050241|1,81680440771349862258953168|1,28911672141060703929194783|1,65426997245179063360881543|1,42424242424242424242424242|0,96266729279173514909603193|0,78455704929334712168217856|1,59974426329761358740218766|1,53258302070307072391274142|7,3758|7,42|7,3636|7,3701|7,3076|7,3634|7,2977|7,3094|7,2693|7,3073|7,3758|7,42|7,3636|7,3701|7,3076|7,3634|7,2977|7,3094|7,2693|7,3073|1|1|1|1|1|1|1|1|1|1|NANOUSDT|False|1111111111|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|2 - 3|1 - 2|1 - 2|0,5 - 1|1 - 2|0,5 - 1|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,5 - 1|2 - 3|1 - 2|1 - 2|0,5 - 1|1 - 2
11|1629677460000|7,4078|7,4197|7,3973|7,4061|4685,42|1629677519999|34682,462557|74|3306,11|24472,614154|23.08.2021 02:11:00|23.08.2021 02:11:59|-0,0017|0,0224|0,3028131885958390223459911|-0,02294878371446313345392694|0,89368049905071874152427448|-0,02024482744658739692008692|0,99391701064523137084510102|0,59925702974592586566880881|0,79772002072708429923364333|0,08827204084958444239230811|1,36803790948423871986814092|0,76358859269801302753297936|0,76782046510345588133934356|0,16032448579689491209559176|2,55848255517417255972319865|1,90527285983519733674494105|2,3812801101169993117687543|2,13351686166551961459050241|1,81680440771349862258953168|1,28911672141060703929194783|1,65426997245179063360881543|1,42424242424242424242424242|0,96266729279173514909603193|0,78455704929334712168217856|7,4093|7,4078|7,3758|7,42|7,3636|7,3701|7,3076|7,3634|7,2977|7,3094|7,4093|7,4078|7,3758|7,42|7,3636|7,3701|7,3076|7,3634|7,2977|7,3094|0|1|1|1|1|1|1|1|1|1|NANOUSDT|False|0111111111|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|2 - 3|2 - 3|1 - 2|1 - 2|0,5 - 1|0 - -0,25|0,5 - 1|0,0 - 0,25|0,5 - 1|0,0 - 0,25|1 - 2|2 - 3|1 - 2|1 - 2|0,5 - 1
12|1629677520000|7,4127|7,5|7,4127|7,4834|26762,45|1629677579999|199942,379438|635|21589,09|161324,145886|23.08.2021 02:12:00|23.08.2021 02:12:59|0,0707|0,0873|1,1777085272572746772431098|0,95376853238361190929081172|0,3028131885958390223459911|-0,02294878371446313345392694|0,89368049905071874152427448|-0,02024482744658739692008692|0,99391701064523137084510102|0,59925702974592586566880881|0,79772002072708429923364333|0,08827204084958444239230811|1,36803790948423871986814092|0,76358859269801302753297936|2,28002701845801800311539363|1,48539950943447935650958521|2,55848255517417255972319865|1,90527285983519733674494105|2,3812801101169993117687543|2,13351686166551961459050241|1,81680440771349862258953168|1,28911672141060703929194783|1,65426997245179063360881543|1,42424242424242424242424242|7,4078|7,4061|7,4093|7,4078|7,3758|7,42|7,3636|7,3701|7,3076|7,3634|7,4078|7,4061|7,4093|7,4078|7,3758|7,42|7,3636|7,3701|7,3076|7,3634|0|0|1|1|1|1|1|1|1|1|NANOUSDT|True|0011111111|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|2 - 3|2 - 3|2 - 3|1 - 2|1 - 2|0 - -0,25|0 - -0,25|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|2 - 3|1 - 2|1 - 2
13|1629677580000|7,4806|7,5|7,4446|7,4901|13234,59|1629677639999|98963,943075|180|8284,21|62011,911262|23.08.2021 02:13:00|23.08.2021 02:13:59|0,0095|0,0554|0,74416355479139241866587862|0,12699516081597732802181643|1,1777085272572746772431098|0,95376853238361190929081172|0,3028131885958390223459911|-0,02294878371446313345392694|0,89368049905071874152427448|-0,02024482744658739692008692|0,99391701064523137084510102|0,59925702974592586566880881|0,79772002072708429923364333|0,08827204084958444239230811|3,0149028226083373394684431|2,40571459850019158136734359|2,28002701845801800311539363|1,48539950943447935650958521|2,55848255517417255972319865|1,90527285983519733674494105|2,3812801101169993117687543|2,13351686166551961459050241|1,81680440771349862258953168|1,28911672141060703929194783|7,4127|7,4834|7,4078|7,4061|7,4093|7,4078|7,3758|7,42|7,3636|7,3701|7,4127|7,4834|7,4078|7,4061|7,4093|7,4078|7,3758|7,42|7,3636|7,3701|1|0|0|1|1|1|1|1|1|1|NANOUSDT|True|1001111111|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|3 - 4|2 - 3|2 - 3|2 - 3|1 - 2|0,5 - 1|0 - -0,25|0 - -0,25|0,5 - 1|0,0 - 0,25|2 - 3|1 - 2|1 - 2|2 - 3|1 - 2
14|1629677640000|7,4877|7,5|7,4701|7,4904|4739,46|1629677699999|35491,786978|135|3132,81|23467,979423|23.08.2021 02:14:00|23.08.2021 02:14:59|0,0027|0,0299|0,40026237935235137414492443|0,03605913698465483392764133|0,74416355479139241866587862|0,12699516081597732802181643|1,1777085272572746772431098|0,95376853238361190929081172|0,3028131885958390223459911|-0,02294878371446313345392694|0,89368049905071874152427448|-0,02024482744658739692008692|0,99391701064523137084510102|0,59925702974592586566880881|2,27179752911337169662093981|1,71790971807268184040415014|3,0149028226083373394684431|2,40571459850019158136734359|2,28002701845801800311539363|1,48539950943447935650958521|2,55848255517417255972319865|1,90527285983519733674494105|2,3812801101169993117687543|2,13351686166551961459050241|7,4806|7,4901|7,4127|7,4834|7,4078|7,4061|7,4093|7,4078|7,3758|7,42|7,4806|7,4901|7,4127|7,4834|7,4078|7,4061|7,4093|7,4078|7,3758|7,42|1|1|0|0|1|1|1|1|1|1|NANOUSDT|True|1100111111|0,5 - 1|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|2 - 3|3 - 4|2 - 3|2 - 3|2 - 3|0,0 - 0,25|0,5 - 1|0 - -0,25|0 - -0,25|0,5 - 1|1 - 2|2 - 3|1 - 2|1 - 2|2 - 3
15|1629677700000|7,4904|7,52|7,4661|7,52|13164,14|1629677759999|98732,143968|250|11778,59|88365,423836|23.08.2021 02:15:00|23.08.2021 02:15:59|0,0296|0,0539|0,72192978931436760825598371|0,39517248745060343906867457|0,40026237935235137414492443|0,03605913698465483392764133|0,74416355479139241866587862|0,12699516081597732802181643|1,1777085272572746772431098|0,95376853238361190929081172|0,3028131885958390223459911|-0,02294878371446313345392694|0,89368049905071874152427448|-0,02024482744658739692008692|1,83575928742124701281772757|1,55372976490685756121369885|2,27179752911337169662093981|1,71790971807268184040415014|3,0149028226083373394684431|2,40571459850019158136734359|2,28002701845801800311539363|1,48539950943447935650958521|2,55848255517417255972319865|1,90527285983519733674494105|7,4877|7,4904|7,4806|7,4901|7,4127|7,4834|7,4078|7,4061|7,4093|7,4078|7,4877|7,4904|7,4806|7,4901|7,4127|7,4834|7,4078|7,4061|7,4093|7,4078|1|1|1|0|0|1|1|1|1|1|NANOUSDT|True|1110011111|0,25 - 0,5|0,5 - 1|1 - 2|0,25 - 0,5|0,5 - 1|1 - 2|2 - 3|3 - 4|2 - 3|2 - 3|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|0 - -0,25|1 - 2|1 - 2|2 - 3|1 - 2|1 - 2
16|1629677760000|7,52|7,5664|7,5199|7,5545|14114,91|1629677819999|106486,110457|522|9911,01|74774,708833|23.08.2021 02:16:00|23.08.2021 02:16:59|0,0345|0,0465|0,61835928669264218939081637|0,45877659574468085106382979|0,72192978931436760825598371|0,39517248745060343906867457|0,40026237935235137414492443|0,03605913698465483392764133|0,74416355479139241866587862|0,12699516081597732802181643|1,1777085272572746772431098|0,95376853238361190929081172|0,3028131885958390223459911|-0,02294878371446313345392694|1,97992948196365608896121508|1,49406826555814989270241453|1,83575928742124701281772757|1,55372976490685756121369885|2,27179752911337169662093981|1,71790971807268184040415014|3,0149028226083373394684431|2,40571459850019158136734359|2,28002701845801800311539363|1,48539950943447935650958521|7,4904|7,52|7,4877|7,4904|7,4806|7,4901|7,4127|7,4834|7,4078|7,4061|7,4904|7,52|7,4877|7,4904|7,4806|7,4901|7,4127|7,4834|7,4078|7,4061|1|1|1|1|0|0|1|1|1|1|NANOUSDT|True|1111001111|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|0,25 - 0,5|1 - 2|1 - 2|2 - 3|3 - 4|2 - 3|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|1 - 2|1 - 2|1 - 2|2 - 3|1 - 2
17|1629677820000|7,5546|7,5802|7,5445|7,5711|12293,21|1629677879999|92982,180189|243|7202,98|54510,457294|23.08.2021 02:17:00|23.08.2021 02:17:59|0,0165|0,0357|0,47319239180860229306117039|0,21840997537923913906758796|0,61835928669264218939081637|0,45877659574468085106382979|0,72192978931436760825598371|0,39517248745060343906867457|0,40026237935235137414492443|0,03605913698465483392764133|0,74416355479139241866587862|0,12699516081597732802181643|1,1777085272572746772431098|0,95376853238361190929081172|2,28596920498019547672799535|1,98034504171278922217122493|1,97992948196365608896121508|1,49406826555814989270241453|1,83575928742124701281772757|1,55372976490685756121369885|2,27179752911337169662093981|1,71790971807268184040415014|3,0149028226083373394684431|2,40571459850019158136734359|7,52|7,5545|7,4904|7,52|7,4877|7,4904|7,4806|7,4901|7,4127|7,4834|7,52|7,5545|7,4904|7,52|7,4877|7,4904|7,4806|7,4901|7,4127|7,4834|1|1|1|1|1|0|0|1|1|1|NANOUSDT|True|1111100111|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|2 - 3|1 - 2|1 - 2|2 - 3|3 - 4|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|2 - 3
18|1629677880000|7,5728|7,5944|7,5139|7,5139|25296,24|1629677939999|191373,467164|624|7218,72|54722,108102|23.08.2021 02:18:00|23.08.2021 02:18:59|-0,0589|0,0805|1,07134776880182062577356632|-0,77778364673568561166279315|0,47319239180860229306117039|0,21840997537923913906758796|0,61835928669264218939081637|0,45877659574468085106382979|0,72192978931436760825598371|0,39517248745060343906867457|0,40026237935235137414492443|0,03605913698465483392764133|0,74416355479139241866587862|0,12699516081597732802181643|2,25963549044207913445842945|2,13687320409567364118337448|2,28596920498019547672799535|1,98034504171278922217122493|1,97992948196365608896121508|1,49406826555814989270241453|1,83575928742124701281772757|1,55372976490685756121369885|2,27179752911337169662093981|1,71790971807268184040415014|7,5546|7,5711|7,52|7,5545|7,4904|7,52|7,4877|7,4904|7,4806|7,4901|7,5546|7,5711|7,52|7,5545|7,4904|7,52|7,4877|7,4904|7,4806|7,4901|1|1|1|1|1|1|0|0|1|1|NANOUSDT|False|1111110011|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|2 - 3|2 - 3|1 - 2|1 - 2|2 - 3|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|2 - 3|1 - 2|1 - 2|1 - 2|1 - 2
19|1629677940000|7,5107|7,5219|7,4544|7,4761|12842,98|1629677999999|96054,194251|361|4236,96|31659,0122|23.08.2021 02:19:00|23.08.2021 02:19:59|-0,0346|0,0675|0,90550547327752736638763683|-0,46067610209434540056186507|1,07134776880182062577356632|-0,77778364673568561166279315|0,47319239180860229306117039|0,21840997537923913906758796|0,61835928669264218939081637|0,45877659574468085106382979|0,72192978931436760825598371|0,39517248745060343906867457|0,40026237935235137414492443|0,03605913698465483392764133|2,01219676006770007790881982|0,44515145843916263401331444|2,25963549044207913445842945|2,13687320409567364118337448|2,28596920498019547672799535|1,98034504171278922217122493|1,97992948196365608896121508|1,49406826555814989270241453|1,83575928742124701281772757|1,55372976490685756121369885|7,5728|7,5139|7,5546|7,5711|7,52|7,5545|7,4904|7,52|7,4877|7,4904|7,5728|7,5139|7,5546|7,5711|7,52|7,5545|7,4904|7,52|7,4877|7,4904|0|1|1|1|1|1|1|0|0|1|NANOUSDT|False|0111111001|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|2 - 3|2 - 3|2 - 3|1 - 2|1 - 2|-0,5 - -1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|2 - 3|1 - 2|1 - 2|1 - 2
20|1629678000000|7,479|7,4859|7,4262|7,4263|4391,91|1629678059999|32728,804522|179|1490,51|11106,636039|23.08.2021 02:20:00|23.08.2021 02:20:59|-0,0527|0,0597|0,80391047911448654762866607|-0,70463965770824976601149886|0,90550547327752736638763683|-0,46067610209434540056186507|1,07134776880182062577356632|-0,77778364673568561166279315|0,47319239180860229306117039|0,21840997537923913906758796|0,61835928669264218939081637|0,45877659574468085106382979|0,72192978931436760825598371|0,39517248745060343906867457|0,69343114550006024015742761|-0,15492073667481336057801461|2,01219676006770007790881982|0,44515145843916263401331444|2,25963549044207913445842945|2,13687320409567364118337448|2,28596920498019547672799535|1,98034504171278922217122493|1,97992948196365608896121508|1,49406826555814989270241453|7,5107|7,4761|7,5728|7,5139|7,5546|7,5711|7,52|7,5545|7,4904|7,52|7,5107|7,4761|7,5728|7,5139|7,5546|7,5711|7,52|7,5545|7,4904|7,52|0|0|1|1|1|1|1|1|0|0|NANOUSDT|False|0011111100|0,5 - 1|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|2 - 3|2 - 3|2 - 3|1 - 2|-0,25 - -0,5|-0,5 - -1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,25 - 0,5|2 - 3|1 - 2|1 - 2
21|1629678060000|7,4263|7,4382|7,4122|7,4161|2999,26|1629678119999|22272,384269|111|1119,69|8314,758707|23.08.2021 02:21:00|23.08.2021 02:21:59|-0,0102|0,026|0,35077304983675561911443296|-0,13734968961663277809945733|0,80391047911448654762866607|-0,70463965770824976601149886|0,90550547327752736638763683|-0,46067610209434540056186507|1,07134776880182062577356632|-0,77778364673568561166279315|0,47319239180860229306117039|0,21840997537923913906758796|0,61835928669264218939081637|0,45877659574468085106382979|0,26519869811548197854301443|-0,85576204208052974473993378|0,69343114550006024015742761|-0,15492073667481336057801461|2,01219676006770007790881982|0,44515145843916263401331444|2,25963549044207913445842945|2,13687320409567364118337448|2,28596920498019547672799535|1,98034504171278922217122493|7,479|7,4263|7,5107|7,4761|7,5728|7,5139|7,5546|7,5711|7,52|7,5545|7,479|7,4263|7,5107|7,4761|7,5728|7,5139|7,5546|7,5711|7,52|7,5545|0|0|0|1|1|1|1|1|1|0|NANOUSDT|False|0001111110|0,5 - 1|0,5 - 1|1 - 2|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|2 - 3|2 - 3|2 - 3|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|0,0 - 0,25|0,25 - 0,5|-0,5 - -1|0 - -0,25|0,25 - 0,5|2 - 3|1 - 2
22|1629678120000|7,4162|7,44|7,3499|7,3562|14641,79|1629678179999|108097,394248|322|9330,05|68845,609106|23.08.2021 02:22:00|23.08.2021 02:22:59|-0,06|0,0901|1,22586701859889250193880189|-0,8090396699118146759796122|0,35077304983675561911443296|-0,13734968961663277809945733|0,80391047911448654762866607|-0,70463965770824976601149886|0,90550547327752736638763683|-0,46067610209434540056186507|1,07134776880182062577356632|-0,77778364673568561166279315|0,47319239180860229306117039|0,21840997537923913906758796|-1,08645061769438423383289671|-1,38164893617021276595744681|0,26519869811548197854301443|-0,85576204208052974473993378|0,69343114550006024015742761|-0,15492073667481336057801461|2,01219676006770007790881982|0,44515145843916263401331444|2,25963549044207913445842945|2,13687320409567364118337448|7,4263|7,4161|7,479|7,4263|7,5107|7,4761|7,5728|7,5139|7,5546|7,5711|7,4263|7,4161|7,479|7,4263|7,5107|7,4761|7,5728|7,5139|7,5546|7,5711|0|0|0|0|1|1|1|1|1|1|NANOUSDT|False|0000111111|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0,25 - 0,5|-1 - -2|0,25 - 0,5|0,5 - 1|2 - 3|2 - 3|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|0,0 - 0,25|-1 - -2|-0,5 - -1|0 - -0,25|0,25 - 0,5|2 - 3
23|1629678180000|7,3682|7,3853|7,3401|7,3837|3708,32|1629678239999|27281,125051|148|2146,34|15801,976038|23.08.2021 02:23:00|23.08.2021 02:23:59|0,0155|0,0452|0,61579542513044781406247871|0,21036345376075567981325154|1,22586701859889250193880189|-0,8090396699118146759796122|0,35077304983675561911443296|-0,13734968961663277809945733|0,80391047911448654762866607|-0,70463965770824976601149886|0,90550547327752736638763683|-0,46067610209434540056186507|1,07134776880182062577356632|-0,77778364673568561166279315|-1,38511498442574060573928027|-2,62621449183279061763693644|-1,08645061769438423383289671|-1,38164893617021276595744681|0,26519869811548197854301443|-0,85576204208052974473993378|0,69343114550006024015742761|-0,15492073667481336057801461|2,01219676006770007790881982|0,44515145843916263401331444|7,4162|7,3562|7,4263|7,4161|7,479|7,4263|7,5107|7,4761|7,5728|7,5139|7,4162|7,3562|7,4263|7,4161|7,479|7,4263|7,5107|7,4761|7,5728|7,5139|0|0|0|0|0|1|1|1|1|1|NANOUSDT|True|0000011111|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|-1 - -2|-1 - -2|0,25 - 0,5|0,5 - 1|2 - 3|-0,5 - -1|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|-2 - -3|-1 - -2|-0,5 - -1|0 - -0,25|0,25 - 0,5
