index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1631153400000|11,955|12,2|11,812|12,157|119871,23|1631153459999|1437955,57142|1781|60178,19|723056,77437|09.09.2021 04:10:00|09.09.2021 04:10:59|0,202|0,388|3,28479512360311547578733491|1,68966959431200334588038478|5,41906255445199512110123715|3,35768963117606123869171886|2,71266789570713721358967606|-1,88953488372093023255813953|2,57532835436518156064898275|-0,50191407911527009783071034|4,36979258996631802871831236|2,67272250851602760066381343|4,98687664041994750656167979|3,06058151048699252858043028|9,29455333754855026646192756|6,13666815542652970075926753|8,33333333333333333333333333|2,19985749910936943355895974|10,49565378213427039023488071|5,69311404301463943611060907|12,24976167778836987607244995|3,77858214884788558311997881|286,66666666666666666666666667|281,63333333333333333333333333|11,496|11,882|11,696|11,475|11,755|11,696|11,449|11,755|11,109|11,449|11,496|11,882|11,696|11,475|11,755|11,696|11,449|11,755|11,109|11,449|1|0|0|1|1|0|0|1|0|1|DYDXUSDT|True|1001100101|5 - 7|2 - 3|2 - 3|4 - 5|4 - 5|7 - 10|7 - 10|10 - 15|10 - 15|100 - 1000000|3 - 4|-1 - -2|-0,5 - -1|2 - 3|3 - 4|5 - 7|2 - 3|5 - 7|3 - 4|100 - 1000000
11|1631153460000|12,156|12,206|11,9|12,206|122117,1|1631153519999|1472414,71427|1511|57273,14|691467,61193|09.09.2021 04:11:00|09.09.2021 04:11:59|0,05|0,306|2,57142857142857142857142857|0,4113195129976966107272129|3,28479512360311547578733491|1,68966959431200334588038478|5,41906255445199512110123715|3,35768963117606123869171886|2,71266789570713721358967606|-1,88953488372093023255813953|2,57532835436518156064898275|-0,50191407911527009783071034|4,36979258996631802871831236|2,67272250851602760066381343|10,41723232871753099828038737|9,4337924205599063822126204|9,29455333754855026646192756|6,13666815542652970075926753|8,33333333333333333333333333|2,19985749910936943355895974|10,49565378213427039023488071|5,69311404301463943611060907|12,24976167778836987607244995|3,77858214884788558311997881|11,955|12,157|11,496|11,882|11,696|11,475|11,755|11,696|11,449|11,755|11,955|12,157|11,496|11,882|11,696|11,475|11,755|11,696|11,449|11,755|1|1|0|0|1|1|0|0|1|0|DYDXUSDT|True|1100110010|3 - 4|5 - 7|2 - 3|2 - 3|4 - 5|10 - 15|7 - 10|7 - 10|10 - 15|10 - 15|1 - 2|3 - 4|-1 - -2|-0,5 - -1|2 - 3|7 - 10|5 - 7|2 - 3|5 - 7|3 - 4
12|1631153520000|12,206|12,299|11,837|12,007|208784,58|1631153579999|2513228,9936|1831|101101|1217270,70417|09.09.2021 04:12:00|09.09.2021 04:12:59|-0,199|0,462|3,90301596688350088704908338|-1,63034573160740619367524168|2,57142857142857142857142857|0,4113195129976966107272129|3,28479512360311547578733491|1,68966959431200334588038478|5,41906255445199512110123715|3,35768963117606123869171886|2,71266789570713721358967606|-1,88953488372093023255813953|2,57532835436518156064898275|-0,50191407911527009783071034|8,19003722744194291792235419|6,61193117302821207092322474|10,41723232871753099828038737|9,4337924205599063822126204|9,29455333754855026646192756|6,13666815542652970075926753|8,33333333333333333333333333|2,19985749910936943355895974|10,49565378213427039023488071|5,69311404301463943611060907|12,156|12,206|11,955|12,157|11,496|11,882|11,696|11,475|11,755|11,696|12,156|12,206|11,955|12,157|11,496|11,882|11,696|11,475|11,755|11,696|1|1|1|0|0|1|1|0|0|1|DYDXUSDT|False|1110011001|2 - 3|3 - 4|5 - 7|2 - 3|2 - 3|7 - 10|10 - 15|7 - 10|7 - 10|10 - 15|0,25 - 0,5|1 - 2|3 - 4|-1 - -2|-0,5 - -1|5 - 7|7 - 10|5 - 7|2 - 3|5 - 7
13|1631153580000|12,008|12,013|11,662|11,871|97477,91|1631153639999|1156666,16425|1154|26407,69|312591,2605|09.09.2021 04:13:00|09.09.2021 04:13:59|-0,137|0,351|3,00977533870691133596295661|-1,14090606262491672218520986|3,90301596688350088704908338|-1,63034573160740619367524168|2,57142857142857142857142857|0,4113195129976966107272129|3,28479512360311547578733491|1,68966959431200334588038478|5,41906255445199512110123715|3,35768963117606123869171886|2,71266789570713721358967606|-1,88953488372093023255813953|5,57987810112456004807279595|2,14376860910250957039557635|8,19003722744194291792235419|6,61193117302821207092322474|10,41723232871753099828038737|9,4337924205599063822126204|9,29455333754855026646192756|6,13666815542652970075926753|8,33333333333333333333333333|2,19985749910936943355895974|12,206|12,007|12,156|12,206|11,955|12,157|11,496|11,882|11,696|11,475|12,206|12,007|12,156|12,206|11,955|12,157|11,496|11,882|11,696|11,475|0|1|1|1|0|0|1|1|0|0|DYDXUSDT|False|0111001100|3 - 4|2 - 3|3 - 4|5 - 7|2 - 3|5 - 7|7 - 10|10 - 15|7 - 10|7 - 10|-1 - -2|0,25 - 0,5|1 - 2|3 - 4|-1 - -2|2 - 3|5 - 7|7 - 10|5 - 7|2 - 3
14|1631153640000|11,868|11,898|11,738|11,795|37759,37|1631153699999|445403,61432|731|21481,44|253427,83445|09.09.2021 04:14:00|09.09.2021 04:14:59|-0,073|0,16|1,36309422388822627364116545|-0,61509942703067071115604988|3,00977533870691133596295661|-1,14090606262491672218520986|3,90301596688350088704908338|-1,63034573160740619367524168|2,57142857142857142857142857|0,4113195129976966107272129|3,28479512360311547578733491|1,68966959431200334588038478|5,41906255445199512110123715|3,35768963117606123869171886|5,46045123342990079887630586|1,49623803009575923392612859|5,57987810112456004807279595|2,14376860910250957039557635|8,19003722744194291792235419|6,61193117302821207092322474|10,41723232871753099828038737|9,4337924205599063822126204|9,29455333754855026646192756|6,13666815542652970075926753|12,008|11,871|12,206|12,007|12,156|12,206|11,955|12,157|11,496|11,882|12,008|11,871|12,206|12,007|12,156|12,206|11,955|12,157|11,496|11,882|0|0|1|1|1|0|0|1|1|0|DYDXUSDT|False|0011100110|3 - 4|3 - 4|2 - 3|3 - 4|5 - 7|5 - 7|5 - 7|7 - 10|10 - 15|7 - 10|-1 - -2|-1 - -2|0,25 - 0,5|1 - 2|3 - 4|1 - 2|2 - 3|5 - 7|7 - 10|5 - 7
15|1631153700000|11,786|11,792|11,323|11,459|143686,94|1631153759999|1661315,50832|2326|57111,1|660056,05036|09.09.2021 04:15:00|09.09.2021 04:15:59|-0,327|0,469|4,14201183431952662721893491|-2,77447819446801289665705074|1,36309422388822627364116545|-0,61509942703067071115604988|3,00977533870691133596295661|-1,14090606262491672218520986|3,90301596688350088704908338|-1,63034573160740619367524168|2,57142857142857142857142857|0,4113195129976966107272129|3,28479512360311547578733491|1,68966959431200334588038478|3,65917407213800313643491898|2,60090466249130132219902575|5,46045123342990079887630586|1,49623803009575923392612859|5,57987810112456004807279595|2,14376860910250957039557635|8,19003722744194291792235419|6,61193117302821207092322474|10,41723232871753099828038737|9,4337924205599063822126204|11,868|11,795|12,008|11,871|12,206|12,007|12,156|12,206|11,955|12,157|11,868|11,795|12,008|11,871|12,206|12,007|12,156|12,206|11,955|12,157|0|0|0|1|1|1|0|0|1|1|DYDXUSDT|False|0001110011|1 - 2|3 - 4|3 - 4|2 - 3|3 - 4|3 - 4|5 - 7|5 - 7|7 - 10|10 - 15|-0,5 - -1|-1 - -2|-1 - -2|0,25 - 0,5|1 - 2|2 - 3|1 - 2|2 - 3|5 - 7|7 - 10
16|1631153760000|11,462|11,567|11,414|11,479|49477,21|1631153819999|568336,0979|871|25466,39|292402,65231|09.09.2021 04:16:00|09.09.2021 04:16:59|0,017|0,153|1,34045908533380059575959348|0,14831617518757633920781713|4,14201183431952662721893491|-2,77447819446801289665705074|1,36309422388822627364116545|-0,61509942703067071115604988|3,00977533870691133596295661|-1,14090606262491672218520986|3,90301596688350088704908338|-1,63034573160740619367524168|2,57142857142857142857142857|0,4113195129976966107272129|-0,1693193362682018286488317|-4,14889167712254286909242995|3,65917407213800313643491898|2,60090466249130132219902575|5,46045123342990079887630586|1,49623803009575923392612859|5,57987810112456004807279595|2,14376860910250957039557635|8,19003722744194291792235419|6,61193117302821207092322474|11,786|11,459|11,868|11,795|12,008|11,871|12,206|12,007|12,156|12,206|11,786|11,459|11,868|11,795|12,008|11,871|12,206|12,007|12,156|12,206|0|0|0|0|1|1|1|0|0|1|DYDXUSDT|True|0000111001|4 - 5|1 - 2|3 - 4|3 - 4|2 - 3|0 - -0,25|3 - 4|5 - 7|5 - 7|7 - 10|-2 - -3|-0,5 - -1|-1 - -2|-1 - -2|0,25 - 0,5|-4 - -5|2 - 3|1 - 2|2 - 3|5 - 7
17|1631153820000|11,468|11,7|11,383|11,7|67380,06|1631153879999|776493,94991|1000|41012,56|472898,69926|09.09.2021 04:17:00|09.09.2021 04:17:59|0,232|0,317|2,78485460774839673196872529|2,02302057900244157656086502|1,34045908533380059575959348|0,14831617518757633920781713|4,14201183431952662721893491|-2,77447819446801289665705074|1,36309422388822627364116545|-0,61509942703067071115604988|3,00977533870691133596295661|-1,14090606262491672218520986|3,90301596688350088704908338|-1,63034573160740619367524168|-2,79831932773109243697478992|-5,56926620598881210924646265|-0,1693193362682018286488317|-4,14889167712254286909242995|3,65917407213800313643491898|2,60090466249130132219902575|5,46045123342990079887630586|1,49623803009575923392612859|5,57987810112456004807279595|2,14376860910250957039557635|11,462|11,479|11,786|11,459|11,868|11,795|12,008|11,871|12,206|12,007|11,462|11,479|11,786|11,459|11,868|11,795|12,008|11,871|12,206|12,007|1|0|0|0|0|1|1|1|0|0|DYDXUSDT|True|1000011100|1 - 2|4 - 5|1 - 2|3 - 4|3 - 4|-2 - -3|0 - -0,25|3 - 4|5 - 7|5 - 7|0,0 - 0,25|-2 - -3|-0,5 - -1|-1 - -2|-1 - -2|-5 - -7|-4 - -5|2 - 3|1 - 2|2 - 3
18|1631153880000|11,686|11,789|11,6|11,735|47293,56|1631153939999|552254,4168|911|30960,41|361511,55857|09.09.2021 04:18:00|09.09.2021 04:18:59|0,049|0,189|1,62931034482758620689655172|0,41930515146328940612698956|2,78485460774839673196872529|2,02302057900244157656086502|1,34045908533380059575959348|0,14831617518757633920781713|4,14201183431952662721893491|-2,77447819446801289665705074|1,36309422388822627364116545|-0,61509942703067071115604988|3,00977533870691133596295661|-1,14090606262491672218520986|-1,15738785165160091239334291|-4,145502212026872030149107|-2,79831932773109243697478992|-5,56926620598881210924646265|-0,1693193362682018286488317|-4,14889167712254286909242995|3,65917407213800313643491898|2,60090466249130132219902575|5,46045123342990079887630586|1,49623803009575923392612859|11,468|11,7|11,462|11,479|11,786|11,459|11,868|11,795|12,008|11,871|11,468|11,7|11,462|11,479|11,786|11,459|11,868|11,795|12,008|11,871|1|1|0|0|0|0|1|1|1|0|DYDXUSDT|True|1100001110|2 - 3|1 - 2|4 - 5|1 - 2|3 - 4|-1 - -2|-2 - -3|0 - -0,25|3 - 4|5 - 7|2 - 3|0,0 - 0,25|-2 - -3|-0,5 - -1|-1 - -2|-4 - -5|-5 - -7|-4 - -5|2 - 3|1 - 2
19|1631153940000|11,748|11,76|11,62|11,652|41890,32|1631153999999|490251,42807|677|24592,45|287544,20983|09.09.2021 04:19:00|09.09.2021 04:19:59|-0,096|0,14|1,20481927710843373493975904|-0,81716036772216547497446374|1,62931034482758620689655172|0,41930515146328940612698956|2,78485460774839673196872529|2,02302057900244157656086502|1,34045908533380059575959348|0,14831617518757633920781713|4,14201183431952662721893491|-2,77447819446801289665705074|1,36309422388822627364116545|-0,61509942703067071115604988|1,08900703138398216429428914|-2,27348434377081945369753498|-1,15738785165160091239334291|-4,145502212026872030149107|-2,79831932773109243697478992|-5,56926620598881210924646265|-0,1693193362682018286488317|-4,14889167712254286909242995|3,65917407213800313643491898|2,60090466249130132219902575|11,686|11,735|11,468|11,7|11,462|11,479|11,786|11,459|11,868|11,795|11,686|11,735|11,468|11,7|11,462|11,479|11,786|11,459|11,868|11,795|1|1|1|0|0|0|0|1|1|1|DYDXUSDT|False|1110000111|1 - 2|2 - 3|1 - 2|4 - 5|1 - 2|1 - 2|-1 - -2|-2 - -3|0 - -0,25|3 - 4|0,25 - 0,5|2 - 3|0,0 - 0,25|-2 - -3|-0,5 - -1|-2 - -3|-4 - -5|-5 - -7|-4 - -5|2 - 3
20|1631154000000|11,636|11,779|11,6|11,779|31393,31|1631154059999|367137,34649|719|19234,43|225421,18076|09.09.2021 04:20:00|09.09.2021 04:20:59|0,143|0,179|1,54310344827586206896551724|1,22894465452045376418013063|1,20481927710843373493975904|-0,81716036772216547497446374|1,62931034482758620689655172|0,41930515146328940612698956|2,78485460774839673196872529|2,02302057900244157656086502|1,34045908533380059575959348|0,14831617518757633920781713|4,14201183431952662721893491|-2,77447819446801289665705074|0,18742545578463111262566025|-1,82002022244691607684529828|1,08900703138398216429428914|-2,27348434377081945369753498|-1,15738785165160091239334291|-4,145502212026872030149107|-2,79831932773109243697478992|-5,56926620598881210924646265|-0,1693193362682018286488317|-4,14889167712254286909242995|11,748|11,652|11,686|11,735|11,468|11,7|11,462|11,479|11,786|11,459|11,748|11,652|11,686|11,735|11,468|11,7|11,462|11,479|11,786|11,459|0|1|1|1|0|0|0|0|1|1|DYDXUSDT|True|0111000011|1 - 2|1 - 2|2 - 3|1 - 2|4 - 5|0,0 - 0,25|1 - 2|-1 - -2|-2 - -3|0 - -0,25|-0,5 - -1|0,25 - 0,5|2 - 3|0,0 - 0,25|-2 - -3|-1 - -2|-2 - -3|-4 - -5|-5 - -7|-4 - -5
21|1631154060000|11,78|12,189|11,711|12,136|86828,73|1631154119999|1039826,17856|1365|43179,73|516675,38108|09.09.2021 04:21:00|09.09.2021 04:21:59|0,356|0,478|4,08163265306122448979591837|3,02207130730050933786078098|1,54310344827586206896551724|1,22894465452045376418013063|1,20481927710843373493975904|-0,81716036772216547497446374|1,62931034482758620689655172|0,41930515146328940612698956|2,78485460774839673196872529|2,02302057900244157656086502|1,34045908533380059575959348|0,14831617518757633920781713|4,02720127174777002561158704|-0,05939249957576786017308671|0,18742545578463111262566025|-1,82002022244691607684529828|1,08900703138398216429428914|-2,27348434377081945369753498|-1,15738785165160091239334291|-4,145502212026872030149107|-2,79831932773109243697478992|-5,56926620598881210924646265|11,636|11,779|11,748|11,652|11,686|11,735|11,468|11,7|11,462|11,479|11,636|11,779|11,748|11,652|11,686|11,735|11,468|11,7|11,462|11,479|1|0|1|1|1|0|0|0|0|1|DYDXUSDT|True|1011100001|1 - 2|1 - 2|1 - 2|2 - 3|1 - 2|4 - 5|0,0 - 0,25|1 - 2|-1 - -2|-2 - -3|1 - 2|-0,5 - -1|0,25 - 0,5|2 - 3|0,0 - 0,25|0 - -0,25|-1 - -2|-2 - -3|-4 - -5|-5 - -7
22|1631154120000|12,136|12,138|11,816|11,939|104660,7|1631154179999|1255037,81783|1444|55670,85|668318,1236|09.09.2021 04:22:00|09.09.2021 04:22:59|-0,197|0,322|2,72511848341232227488151659|-1,62326961107448912326961107|4,08163265306122448979591837|3,02207130730050933786078098|1,54310344827586206896551724|1,22894465452045376418013063|1,20481927710843373493975904|-0,81716036772216547497446374|1,62931034482758620689655172|0,41930515146328940612698956|2,78485460774839673196872529|2,02302057900244157656086502|6,78990713159278079551428071|5,88030012214273250741580876|4,02720127174777002561158704|-0,05939249957576786017308671|0,18742545578463111262566025|-1,82002022244691607684529828|1,08900703138398216429428914|-2,27348434377081945369753498|-1,15738785165160091239334291|-4,145502212026872030149107|11,78|12,136|11,636|11,779|11,748|11,652|11,686|11,735|11,468|11,7|11,78|12,136|11,636|11,779|11,748|11,652|11,686|11,735|11,468|11,7|1|1|0|1|1|1|0|0|0|0|DYDXUSDT|False|1101110000|4 - 5|1 - 2|1 - 2|1 - 2|2 - 3|5 - 7|4 - 5|0,0 - 0,25|1 - 2|-1 - -2|3 - 4|1 - 2|-0,5 - -1|0,25 - 0,5|2 - 3|5 - 7|0 - -0,25|-1 - -2|-2 - -3|-4 - -5
23|1631154180000|11,963|12,25|11,913|12,158|94133,25|1631154239999|1143214,84577|1151|36989,26|447823,97158|09.09.2021 04:23:00|09.09.2021 04:23:59|0,195|0,337|2,82884244103080668177621086|1,6300259132324667725486918|2,72511848341232227488151659|-1,62326961107448912326961107|4,08163265306122448979591837|3,02207130730050933786078098|1,54310344827586206896551724|1,22894465452045376418013063|1,20481927710843373493975904|-0,81716036772216547497446374|1,62931034482758620689655172|0,41930515146328940612698956|6,6326978828076956865501186|4,10708057202650854551796303|6,78990713159278079551428071|5,88030012214273250741580876|4,02720127174777002561158704|-0,05939249957576786017308671|0,18742545578463111262566025|-1,82002022244691607684529828|1,08900703138398216429428914|-2,27348434377081945369753498|12,136|11,939|11,78|12,136|11,636|11,779|11,748|11,652|11,686|11,735|12,136|11,939|11,78|12,136|11,636|11,779|11,748|11,652|11,686|11,735|0|1|1|0|1|1|1|0|0|0|DYDXUSDT|True|0110111000|2 - 3|4 - 5|1 - 2|1 - 2|1 - 2|5 - 7|5 - 7|4 - 5|0,0 - 0,25|1 - 2|-1 - -2|3 - 4|1 - 2|-0,5 - -1|0,25 - 0,5|4 - 5|5 - 7|0 - -0,25|-1 - -2|-2 - -3
