index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
16|1629764160000|1,541|1,541|1,54|1,541|6848,1|1629764219999|10547,906|14|1205,7|1856,778|24.08.2021 02:16:00|24.08.2021 02:16:59|0|0,001|0,06493506493506493506493506|0|0,19480519480519480519480519|0,19480519480519480519480519|0|0|0|0|0,19480519480519480519480519|-0,19442644199611147116007777|0,12970168612191958495460441|-0,06476683937823834196891192|1,54|1,543|1,543|1,543|1,54|1,54|1,543|1,54|1,544|1,543|1|0|0|0|0|CLVUSDT|False|10000|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
17|1629764220000|1,54|1,54|1,54|1,54|1239,7|1629764279999|1909,138|8|939,7|1447,138|24.08.2021 02:17:00|24.08.2021 02:17:59|0|0|0|0|0,06493506493506493506493506|0|0,19480519480519480519480519|0,19480519480519480519480519|0|0|0|0|0,19480519480519480519480519|-0,19442644199611147116007777|1,541|1,541|1,54|1,543|1,543|1,543|1,54|1,54|1,543|1,54|0|1|0|0|0|CLVUSDT|False|01000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
18|1629764280000|1,54|1,54|1,54|1,54|1923,3|1629764339999|2961,882|2|1923,3|2961,882|24.08.2021 02:18:00|24.08.2021 02:18:59|0|0|0|0|0|0|0,06493506493506493506493506|0|0,19480519480519480519480519|0,19480519480519480519480519|0|0|0|0|1,54|1,54|1,541|1,541|1,54|1,543|1,543|1,543|1,54|1,54|0|0|1|0|0|CLVUSDT|False|00100|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
19|1629764340000|1,54|1,54|1,539|1,539|2017,3|1629764399999|3105,5363|7|0|0|24.08.2021 02:19:00|24.08.2021 02:19:59|-0,001|0,001|0,06497725795971410006497726|-0,06493506493506493506493506|0|0|0|0|0,06493506493506493506493506|0|0,19480519480519480519480519|0,19480519480519480519480519|0|0|1,54|1,54|1,54|1,54|1,541|1,541|1,54|1,543|1,543|1,543|0|0|0|1|0|CLVUSDT|False|00010|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
20|1629764400000|1,539|1,539|1,539|1,539|0|1629764459999|0|0|0|0|24.08.2021 02:20:00|24.08.2021 02:20:59|0|0|0|0|0,06497725795971410006497726|-0,06493506493506493506493506|0|0|0|0|0,06493506493506493506493506|0|0,19480519480519480519480519|0,19480519480519480519480519|1,54|1,539|1,54|1,54|1,54|1,54|1,541|1,541|1,54|1,543|0|0|0|0|1|CLVUSDT|False|00001|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
21|1629764460000|1,541|1,541|1,536|1,538|8520,7|1629764519999|13107,5974|16|2442,2|3758,375|24.08.2021 02:21:00|24.08.2021 02:21:59|-0,003|0,005|0,32552083333333333333333333|-0,19467878001297858533419857|0|0|0,06497725795971410006497726|-0,06493506493506493506493506|0|0|0|0|0,06493506493506493506493506|0|1,539|1,539|1,54|1,539|1,54|1,54|1,54|1,54|1,541|1,541|0|0|0|0|0|CLVUSDT|False|00000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
22|1629764520000|1,538|1,538|1,538|1,538|325|1629764579999|499,85|1|325|499,85|24.08.2021 02:22:00|24.08.2021 02:22:59|0|0|0|0|0,32552083333333333333333333|-0,19467878001297858533419857|0|0|0,06497725795971410006497726|-0,06493506493506493506493506|0|0|0|0|1,541|1,538|1,539|1,539|1,54|1,539|1,54|1,54|1,54|1,54|0|0|0|0|0|CLVUSDT|False|00000|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
23|1629764580000|1,538|1,538|1,538|1,538|322,7|1629764639999|496,3126|3|322,7|496,3126|24.08.2021 02:23:00|24.08.2021 02:23:59|0|0|0|0|0|0|0,32552083333333333333333333|-0,19467878001297858533419857|0|0|0,06497725795971410006497726|-0,06493506493506493506493506|0|0|1,538|1,538|1,541|1,538|1,539|1,539|1,54|1,539|1,54|1,54|0|0|0|0|0|CLVUSDT|False|00000|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
24|1629764640000|1,536|1,536|1,535|1,536|1884,1|1629764699999|2893,8431|4|0|0|24.08.2021 02:24:00|24.08.2021 02:24:59|0|0,001|0,06514657980456026058631922|0|0|0|0|0|0,32552083333333333333333333|-0,19467878001297858533419857|0|0|0,06497725795971410006497726|-0,06493506493506493506493506|1,538|1,538|1,538|1,538|1,541|1,538|1,539|1,539|1,54|1,539|0|0|0|0|0|CLVUSDT|False|00000|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
25|1629764700000|1,536|1,536|1,536|1,536|0|1629764759999|0|0|0|0|24.08.2021 02:25:00|24.08.2021 02:25:59|0|0|0|0|0,06514657980456026058631922|0|0|0|0|0|0,32552083333333333333333333|-0,19467878001297858533419857|0|0|1,536|1,536|1,538|1,538|1,538|1,538|1,541|1,538|1,539|1,539|0|0|0|0|0|CLVUSDT|False|00000|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
26|1629764760000|1,536|1,536|1,536|1,536|268,4|1629764819999|412,2624|3|0|0|24.08.2021 02:26:00|24.08.2021 02:26:59|0|0|0|0|0|0|0,06514657980456026058631922|0|0|0|0|0|0,32552083333333333333333333|-0,19467878001297858533419857|1,536|1,536|1,536|1,536|1,538|1,538|1,538|1,538|1,541|1,538|0|0|0|0|0|CLVUSDT|False|00000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
27|1629764820000|1,538|1,538|1,538|1,538|168,8|1629764879999|259,6144|3|168,8|259,6144|24.08.2021 02:27:00|24.08.2021 02:27:59|0|0|0|0|0|0|0|0|0,06514657980456026058631922|0|0|0|0|0|1,536|1,536|1,536|1,536|1,536|1,536|1,538|1,538|1,538|1,538|0|0|0|0|0|CLVUSDT|False|00000|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
28|1629764880000|1,538|1,538|1,538|1,538|482,2|1629764939999|741,6236|10|482,2|741,6236|24.08.2021 02:28:00|24.08.2021 02:28:59|0|0|0|0|0|0|0|0|0|0|0,06514657980456026058631922|0|0|0|1,538|1,538|1,536|1,536|1,536|1,536|1,536|1,536|1,538|1,538|0|0|0|0|0|CLVUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
29|1629764940000|1,539|1,539|1,539|1,539|220|1629764999999|338,58|2|220|338,58|24.08.2021 02:29:00|24.08.2021 02:29:59|0|0|0|0|0|0|0|0|0|0|0|0|0,06514657980456026058631922|0|1,538|1,538|1,538|1,538|1,536|1,536|1,536|1,536|1,536|1,536|0|0|0|0|0|CLVUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
30|1629765000000|1,54|1,543|1,538|1,54|2221,1|1629765059999|3421,0334|13|1589,5|2448,7191|24.08.2021 02:30:00|24.08.2021 02:30:59|0|0,005|0,325097529258777633289987|0|0|0|0|0|0|0|0|0|0|0|1,539|1,539|1,538|1,538|1,538|1,538|1,536|1,536|1,536|1,536|0|0|0|0|0|CLVUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
31|1629765060000|1,54|1,542|1,54|1,542|1108|1629765119999|1708,4544|8|1067,2|1645,6224|24.08.2021 02:31:00|24.08.2021 02:31:59|0,002|0,002|0,12987012987012987012987013|0,12987012987012987012987013|0,325097529258777633289987|0|0|0|0|0|0|0|0|0|1,54|1,54|1,539|1,539|1,538|1,538|1,538|1,538|1,536|1,536|0|0|0|0|0|CLVUSDT|True|00000|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
32|1629765120000|1,542|1,543|1,541|1,543|2146|1629765179999|3309,2359|11|1008,4|1555,5294|24.08.2021 02:32:00|24.08.2021 02:32:59|0,001|0,002|0,12978585334198572355613238|0,0648508430609597924773022|0,12987012987012987012987013|0,12987012987012987012987013|0,325097529258777633289987|0|0|0|0|0|0|0|1,54|1,542|1,54|1,54|1,539|1,539|1,538|1,538|1,538|1,538|1|0|0|0|0|CLVUSDT|True|10000|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
33|1629765180000|1,541|1,541|1,538|1,538|3757,7|1629765239999|5787,2076|11|0|0|24.08.2021 02:33:00|24.08.2021 02:33:59|-0,003|0,003|0,1950585175552665799739922|-0,19467878001297858533419857|0,12978585334198572355613238|0,0648508430609597924773022|0,12987012987012987012987013|0,12987012987012987012987013|0,325097529258777633289987|0|0|0|0|0|1,542|1,543|1,54|1,542|1,54|1,54|1,539|1,539|1,538|1,538|1|1|0|0|0|CLVUSDT|False|11000|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
34|1629765240000|1,538|1,538|1,537|1,538|1331,8|1629765299999|2048,3003|4|66,6|102,4308|24.08.2021 02:34:00|24.08.2021 02:34:59|0|0,001|0,06506180871828236824983735|0|0,1950585175552665799739922|-0,19467878001297858533419857|0,12978585334198572355613238|0,0648508430609597924773022|0,12987012987012987012987013|0,12987012987012987012987013|0,325097529258777633289987|0|0|0|1,541|1,538|1,542|1,543|1,54|1,542|1,54|1,54|1,539|1,539|0|1|1|0|0|CLVUSDT|False|01100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
35|1629765300000|1,538|1,539|1,536|1,536|647,6|1629765359999|995,6428|16|322,3|495,982|24.08.2021 02:35:00|24.08.2021 02:35:59|-0,002|0,003|0,1953125|-0,1300390117035110533159948|0,06506180871828236824983735|0|0,1950585175552665799739922|-0,19467878001297858533419857|0,12978585334198572355613238|0,0648508430609597924773022|0,12987012987012987012987013|0,12987012987012987012987013|0,325097529258777633289987|0|1,538|1,538|1,541|1,538|1,542|1,543|1,54|1,542|1,54|1,54|0|0|1|1|0|CLVUSDT|False|00110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
36|1629765360000|1,536|1,537|1,536|1,537|1285,4|1629765419999|1974,4848|4|1285,4|1974,4848|24.08.2021 02:36:00|24.08.2021 02:36:59|0,001|0,001|0,06510416666666666666666667|0,06510416666666666666666667|0,1953125|-0,1300390117035110533159948|0,06506180871828236824983735|0|0,1950585175552665799739922|-0,19467878001297858533419857|0,12978585334198572355613238|0,0648508430609597924773022|0,12987012987012987012987013|0,12987012987012987012987013|1,538|1,536|1,538|1,538|1,541|1,538|1,542|1,543|1,54|1,542|0|0|0|1|1|CLVUSDT|True|00011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
37|1629765420000|1,537|1,541|1,537|1,541|5596|1629765479999|8602,9133|13|5596|8602,9133|24.08.2021 02:37:00|24.08.2021 02:37:59|0,004|0,004|0,26024723487312947299934938|0,26024723487312947299934938|0,06510416666666666666666667|0,06510416666666666666666667|0,1953125|-0,1300390117035110533159948|0,06506180871828236824983735|0|0,1950585175552665799739922|-0,19467878001297858533419857|0,12978585334198572355613238|0,0648508430609597924773022|1,536|1,537|1,538|1,536|1,538|1,538|1,541|1,538|1,542|1,543|1|0|0|0|1|CLVUSDT|True|10001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
38|1629765480000|1,539|1,539|1,539|1,539|41,2|1629765539999|63,4068|2|41,2|63,4068|24.08.2021 02:38:00|24.08.2021 02:38:59|0|0|0|0|0,26024723487312947299934938|0,26024723487312947299934938|0,06510416666666666666666667|0,06510416666666666666666667|0,1953125|-0,1300390117035110533159948|0,06506180871828236824983735|0|0,1950585175552665799739922|-0,19467878001297858533419857|1,537|1,541|1,536|1,537|1,538|1,536|1,538|1,538|1,541|1,538|1|1|0|0|0|CLVUSDT|False|11000|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
39|1629765540000|1,536|1,54|1,536|1,54|208,6|1629765599999|321,1488|7|184,8|284,592|24.08.2021 02:39:00|24.08.2021 02:39:59|0,004|0,004|0,26041666666666666666666667|0,26041666666666666666666667|0|0|0,26024723487312947299934938|0,26024723487312947299934938|0,06510416666666666666666667|0,06510416666666666666666667|0,1953125|-0,1300390117035110533159948|0,06506180871828236824983735|0|1,539|1,539|1,537|1,541|1,536|1,537|1,538|1,536|1,538|1,538|0|1|1|0|0|CLVUSDT|True|01100|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25
40|1629765600000|1,536|1,536|1,536|1,536|595,8|1629765659999|915,1488|7|0|0|24.08.2021 02:40:00|24.08.2021 02:40:59|0|0|0|0|0,26041666666666666666666667|0,26041666666666666666666667|0|0|0,26024723487312947299934938|0,26024723487312947299934938|0,06510416666666666666666667|0,06510416666666666666666667|0,1953125|-0,1300390117035110533159948|1,536|1,54|1,539|1,539|1,537|1,541|1,536|1,537|1,538|1,536|1|0|1|1|0|CLVUSDT|False|10110|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25
41|1629765660000|1,536|1,536|1,535|1,535|352,4|1629765719999|541,2782|13|9|13,824|24.08.2021 02:41:00|24.08.2021 02:41:59|-0,001|0,001|0,06514657980456026058631922|-0,06510416666666666666666667|0|0|0,26041666666666666666666667|0,26041666666666666666666667|0|0|0,26024723487312947299934938|0,26024723487312947299934938|0,06510416666666666666666667|0,06510416666666666666666667|1,536|1,536|1,536|1,54|1,539|1,539|1,537|1,541|1,536|1,537|0|1|0|1|1|CLVUSDT|False|01011|0 - -0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25
42|1629765720000|1,535|1,535|1,52|1,529|74865,3|1629765779999|114224,9891|238|7641,6|11664,3813|24.08.2021 02:42:00|24.08.2021 02:42:59|-0,006|0,015|0,98684210526315789473684211|-0,39087947882736156351791531|0,06514657980456026058631922|-0,06510416666666666666666667|0|0|0,26041666666666666666666667|0,26041666666666666666666667|0|0|0,26024723487312947299934938|0,26024723487312947299934938|1,536|1,535|1,536|1,536|1,536|1,54|1,539|1,539|1,537|1,541|0|0|1|0|1|CLVUSDT|False|00101|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5
