index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
147|1629685620000|0,082807|0,082807|0,082807|0,082807|0|1629685679999|0|0|0|0|23.08.2021 04:27:00|23.08.2021 04:27:59|0|0|0|0|0,09540256258528868332387359|-0,09531163284511256424486644|0|0|0,38324796625489605302802049|-0,38178478383537632213991572|0,00119414391822502447995032|0|0|0|0,082886|0,082807|0,082975|0,082975|0,083293|0,082975|0,083742|0,083742|0,083294|0,083294|0|0|0|0|0|1INCHUPUSDT|False|00000|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25
148|1629685680000|0,082811|0,08316|0,08281|0,08316|6768,69|1629685739999|562,12972445|5|4994,68|415,22377522|23.08.2021 04:28:00|23.08.2021 04:28:59|0,000349|0,00035|0,42265426880811496196111581|0,42144159592324691164217314|0|0|0,09540256258528868332387359|-0,09531163284511256424486644|0|0|0,38324796625489605302802049|-0,38178478383537632213991572|0,00119414391822502447995032|0|0,082807|0,082807|0,082886|0,082807|0,082975|0,082975|0,083293|0,082975|0,083742|0,083742|0|0|0|0|0|1INCHUPUSDT|True|00000|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25
149|1629685740000|0,082972|0,083098|0,082657|0,082657|6700,63|1629685799999|554,09159875|5|166,21|13,81171858|23.08.2021 04:29:00|23.08.2021 04:29:59|-0,000315|0,000441|0,53353013053945824310100778|-0,37964614568770187533143711|0,42265426880811496196111581|0,42144159592324691164217314|0|0|0,09540256258528868332387359|-0,09531163284511256424486644|0|0|0,38324796625489605302802049|-0,38178478383537632213991572|0,082811|0,08316|0,082807|0,082807|0,082886|0,082807|0,082975|0,082975|0,083293|0,082975|1|0|0|0|0|1INCHUPUSDT|False|10000|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5
150|1629685800000|0,083038|0,083038|0,082927|0,082927|7544,31|1629685859999|626,4443361|3|7363,43|611,44450034|23.08.2021 04:30:00|23.08.2021 04:30:59|-0,000111|0,000111|0,13385266559745318171403765|-0,13367373973361593487319059|0,53353013053945824310100778|-0,37964614568770187533143711|0,42265426880811496196111581|0,42144159592324691164217314|0|0|0,09540256258528868332387359|-0,09531163284511256424486644|0|0|0,082972|0,082657|0,082811|0,08316|0,082807|0,082807|0,082886|0,082807|0,082975|0,082975|0|1|0|0|0|1INCHUPUSDT|False|01000|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25
151|1629685860000|0,082927|0,082927|0,082927|0,082927|0|1629685919999|0|0|0|0|23.08.2021 04:31:00|23.08.2021 04:31:59|0|0|0|0|0,13385266559745318171403765|-0,13367373973361593487319059|0,53353013053945824310100778|-0,37964614568770187533143711|0,42265426880811496196111581|0,42144159592324691164217314|0|0|0,09540256258528868332387359|-0,09531163284511256424486644|0,083038|0,082927|0,082972|0,082657|0,082811|0,08316|0,082807|0,082807|0,082886|0,082807|0|0|1|0|0|1INCHUPUSDT|False|00100|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0 - -0,25
152|1629685920000|0,082927|0,082927|0,082927|0,082927|0|1629685979999|0|0|0|0|23.08.2021 04:32:00|23.08.2021 04:32:59|0|0|0|0|0|0|0,13385266559745318171403765|-0,13367373973361593487319059|0,53353013053945824310100778|-0,37964614568770187533143711|0,42265426880811496196111581|0,42144159592324691164217314|0|0|0,082927|0,082927|0,083038|0,082927|0,082972|0,082657|0,082811|0,08316|0,082807|0,082807|0|0|0|1|0|1INCHUPUSDT|False|00010|0 - -0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25
153|1629685980000|0,08297|0,08297|0,08297|0,08297|4000|1629686039999|331,88|2|3819,22|316,8806834|23.08.2021 04:33:00|23.08.2021 04:33:59|0|0|0|0|0|0|0|0|0,13385266559745318171403765|-0,13367373973361593487319059|0,53353013053945824310100778|-0,37964614568770187533143711|0,42265426880811496196111581|0,42144159592324691164217314|0,082927|0,082927|0,082927|0,082927|0,083038|0,082927|0,082972|0,082657|0,082811|0,08316|0|0|0|0|1|1INCHUPUSDT|False|00001|0 - -0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5
154|1629686040000|0,082912|0,082912|0,082827|0,082827|8368,09|1629686099999|693,26000638|3|0|0|23.08.2021 04:34:00|23.08.2021 04:34:59|-8,5E-05|8,5E-05|0,10262354063288541176186509|-0,10251833269008104978772675|0|0|0|0|0|0|0,13385266559745318171403765|-0,13367373973361593487319059|0,53353013053945824310100778|-0,37964614568770187533143711|0,08297|0,08297|0,082927|0,082927|0,082927|0,082927|0,083038|0,082927|0,082972|0,082657|0|0|0|0|0|1INCHUPUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5
155|1629686100000|0,083139|0,083218|0,083047|0,083047|751,11|1629686159999|62,45564123|3|570,49|47,45569209|23.08.2021 04:35:00|23.08.2021 04:35:59|-9,2E-05|0,000171|0,20590749816369044035305309|-0,11065805458328822814804123|0,10262354063288541176186509|-0,10251833269008104978772675|0|0|0|0|0|0|0,13385266559745318171403765|-0,13367373973361593487319059|0,082912|0,082827|0,08297|0,08297|0,082927|0,082927|0,082927|0,082927|0,083038|0,082927|0|0|0|0|0|1INCHUPUSDT|False|00000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
156|1629686160000|0,083047|0,083047|0,083047|0,083047|0|1629686219999|0|0|0|0|23.08.2021 04:36:00|23.08.2021 04:36:59|0|0|0|0|0,20590749816369044035305309|-0,11065805458328822814804123|0,10262354063288541176186509|-0,10251833269008104978772675|0|0|0|0|0|0|0,083139|0,083047|0,082912|0,082827|0,08297|0,08297|0,082927|0,082927|0,082927|0,082927|0|0|0|0|0|1INCHUPUSDT|False|00000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
157|1629686220000|0,083047|0,083047|0,083047|0,083047|0|1629686279999|0|0|0|0|23.08.2021 04:37:00|23.08.2021 04:37:59|0|0|0|0|0|0|0,20590749816369044035305309|-0,11065805458328822814804123|0,10262354063288541176186509|-0,10251833269008104978772675|0|0|0|0|0,083047|0,083047|0,083139|0,083047|0,082912|0,082827|0,08297|0,08297|0,082927|0,082927|0|0|0|0|0|1INCHUPUSDT|False|00000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
158|1629686280000|0,083047|0,083047|0,083047|0,083047|0|1629686339999|0|0|0|0|23.08.2021 04:38:00|23.08.2021 04:38:59|0|0|0|0|0|0|0|0|0,20590749816369044035305309|-0,11065805458328822814804123|0,10262354063288541176186509|-0,10251833269008104978772675|0|0|0,083047|0,083047|0,083047|0,083047|0,083139|0,083047|0,082912|0,082827|0,08297|0,08297|0|0|0|0|0|1INCHUPUSDT|False|00000|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
159|1629686340000|0,082823|0,082823|0,082807|0,082807|2679,29|1629686399999|221,86686463|4|2172,57|179,90400399|23.08.2021 04:39:00|23.08.2021 04:39:59|-1,6E-05|1,6E-05|0,01932203799195720168584781|-0,01931830530166741122635017|0|0|0|0|0|0|0,20590749816369044035305309|-0,11065805458328822814804123|0,10262354063288541176186509|-0,10251833269008104978772675|0,083047|0,083047|0,083047|0,083047|0,083047|0,083047|0,083139|0,083047|0,082912|0,082827|0|0|0|0|0|1INCHUPUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
160|1629686400000|0,083047|0,083047|0,083047|0,083047|1262,34|1629686459999|104,83354998|1|1262,34|104,83354998|23.08.2021 04:40:00|23.08.2021 04:40:59|0|0|0|0|0,01932203799195720168584781|-0,01931830530166741122635017|0|0|0|0|0|0|0,20590749816369044035305309|-0,11065805458328822814804123|0,082823|0,082807|0,083047|0,083047|0,083047|0,083047|0,083047|0,083047|0,083139|0,083047|0|0|0|0|0|1INCHUPUSDT|False|00000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
161|1629686460000|0,083218|0,083323|0,083126|0,083126|4244,22|1629686519999|353,57140628|8|1063,78|88,60315084|23.08.2021 04:41:00|23.08.2021 04:41:59|-9,2E-05|0,000197|0,23698963019993744436157159|-0,11055300535941743372827994|0|0|0,01932203799195720168584781|-0,01931830530166741122635017|0|0|0|0|0|0|0,083047|0,083047|0,082823|0,082807|0,083047|0,083047|0,083047|0,083047|0,083047|0,083047|0|0|0|0|0|1INCHUPUSDT|False|00000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
162|1629686520000|0,083305|0,083305|0,082348|0,082348|22758,15|1629686579999|1881,41124542|17|4066,8|337,78805912|23.08.2021 04:42:00|23.08.2021 04:42:59|-0,000957|0,000957|1,16214115704085102248992082|-1,14879058880019206530220275|0,23698963019993744436157159|-0,11055300535941743372827994|0|0|0,01932203799195720168584781|-0,01931830530166741122635017|0|0|0|0|0,083218|0,083126|0,083047|0,083047|0,082823|0,082807|0,083047|0,083047|0,083047|0,083047|0|0|0|0|0|1INCHUPUSDT|False|00000|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
163|1629686580000|0,082333|0,082642|0,08219|0,082642|16165,99|1629686639999|1330,76471389|11|14709,38|1210,9441424|23.08.2021 04:43:00|23.08.2021 04:43:59|0,000309|0,000452|0,54994524881372429735977613|0,37530516317879829472993818|1,16214115704085102248992082|-1,14879058880019206530220275|0,23698963019993744436157159|-0,11055300535941743372827994|0|0|0,01932203799195720168584781|-0,01931830530166741122635017|0|0|0,083305|0,082348|0,083218|0,083126|0,083047|0,083047|0,082823|0,082807|0,083047|0,083047|0|0|0|0|0|1INCHUPUSDT|True|00000|1 - 2|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-1 - -2|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
164|1629686640000|0,082732|0,083329|0,082732|0,0833|34122,92|1629686699999|2838,45127146|20|21633,84|1800,69855479|23.08.2021 04:44:00|23.08.2021 04:44:59|0,000568|0,000597|0,72160711695595416525649084|0,68655417492626794952376348|0,54994524881372429735977613|0,37530516317879829472993818|1,16214115704085102248992082|-1,14879058880019206530220275|0,23698963019993744436157159|-0,11055300535941743372827994|0|0|0,01932203799195720168584781|-0,01931830530166741122635017|0,082333|0,082642|0,083305|0,082348|0,083218|0,083126|0,083047|0,083047|0,082823|0,082807|1|0|0|0|0|1INCHUPUSDT|True|10000|0,5 - 1|1 - 2|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|-1 - -2|0 - -0,25|0 - -0,25|0 - -0,25
165|1629686700000|0,083389|0,08359|0,083389|0,08359|19696,4|1629686759999|1646,33144738|5|962,49|80,36391048|23.08.2021 04:45:00|23.08.2021 04:45:59|0,000201|0,000201|0,24103898595738046984614278|0,24103898595738046984614278|0,72160711695595416525649084|0,68655417492626794952376348|0,54994524881372429735977613|0,37530516317879829472993818|1,16214115704085102248992082|-1,14879058880019206530220275|0,23698963019993744436157159|-0,11055300535941743372827994|0|0|0,082732|0,0833|0,082333|0,082642|0,083305|0,082348|0,083218|0,083126|0,083047|0,083047|1|1|0|0|0|1INCHUPUSDT|True|11000|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|0 - -0,25|0,5 - 1|0,25 - 0,5|-1 - -2|0 - -0,25|0 - -0,25
166|1629686760000|0,083619|0,083652|0,0836|0,083652|2349,36|1629686819999|196,43347732|4|2349,36|196,43347732|23.08.2021 04:46:00|23.08.2021 04:46:59|3,3E-05|5,2E-05|0,06220095693779904306220096|0,03946471495712696875112116|0,24103898595738046984614278|0,24103898595738046984614278|0,72160711695595416525649084|0,68655417492626794952376348|0,54994524881372429735977613|0,37530516317879829472993818|1,16214115704085102248992082|-1,14879058880019206530220275|0,23698963019993744436157159|-0,11055300535941743372827994|0,083389|0,08359|0,082732|0,0833|0,082333|0,082642|0,083305|0,082348|0,083218|0,083126|1|1|1|0|0|1INCHUPUSDT|True|11100|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|-1 - -2|0 - -0,25
167|1629686820000|0,083548|0,083706|0,083548|0,083706|2322,02|1629686879999|194,29020296|5|2022,79|169,29013492|23.08.2021 04:47:00|23.08.2021 04:47:59|0,000158|0,000158|0,18911284531048020299707952|0,18911284531048020299707952|0,06220095693779904306220096|0,03946471495712696875112116|0,24103898595738046984614278|0,24103898595738046984614278|0,72160711695595416525649084|0,68655417492626794952376348|0,54994524881372429735977613|0,37530516317879829472993818|1,16214115704085102248992082|-1,14879058880019206530220275|0,083619|0,083652|0,083389|0,08359|0,082732|0,0833|0,082333|0,082642|0,083305|0,082348|1|1|1|1|0|1INCHUPUSDT|True|11110|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|-1 - -2
168|1629686880000|0,0837|0,083954|0,0837|0,083953|5463,78|1629686939999|458,27653433|10|4159,72|349,12671233|23.08.2021 04:48:00|23.08.2021 04:48:59|0,000253|0,000254|0,30346475507765830346475508|0,30227001194743130227001195|0,18911284531048020299707952|0,18911284531048020299707952|0,06220095693779904306220096|0,03946471495712696875112116|0,24103898595738046984614278|0,24103898595738046984614278|0,72160711695595416525649084|0,68655417492626794952376348|0,54994524881372429735977613|0,37530516317879829472993818|0,083548|0,083706|0,083619|0,083652|0,083389|0,08359|0,082732|0,0833|0,082333|0,082642|1|1|1|1|1|1INCHUPUSDT|True|11111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5
169|1629686940000|0,083954|0,084232|0,083954|0,0842|13579,62|1629686999999|1142,15078205|10|12612,75|1060,97817807|23.08.2021 04:49:00|23.08.2021 04:49:59|0,000246|0,000278|0,33113371608261667103413774|0,29301760487886223408056793|0,30346475507765830346475508|0,30227001194743130227001195|0,18911284531048020299707952|0,18911284531048020299707952|0,06220095693779904306220096|0,03946471495712696875112116|0,24103898595738046984614278|0,24103898595738046984614278|0,72160711695595416525649084|0,68655417492626794952376348|0,0837|0,083953|0,083548|0,083706|0,083619|0,083652|0,083389|0,08359|0,082732|0,0833|1|1|1|1|1|1INCHUPUSDT|True|11111|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1
170|1629687000000|0,084232|0,08435|0,0842|0,08435|8854,44|1629687059999|745,60198612|7|609,78|51,39819716|23.08.2021 04:50:00|23.08.2021 04:50:59|0,000118|0,00015|0,17814726840855106888361045|0,14008927723430525216069902|0,33113371608261667103413774|0,29301760487886223408056793|0,30346475507765830346475508|0,30227001194743130227001195|0,18911284531048020299707952|0,18911284531048020299707952|0,06220095693779904306220096|0,03946471495712696875112116|0,24103898595738046984614278|0,24103898595738046984614278|0,083954|0,0842|0,0837|0,083953|0,083548|0,083706|0,083619|0,083652|0,083389|0,08359|1|1|1|1|1|1INCHUPUSDT|True|11111|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
171|1629687060000|0,0843|0,084356|0,0843|0,084356|14323,57|1629687119999|1208,13282973|5|14323,57|1208,13282973|23.08.2021 04:51:00|23.08.2021 04:51:59|5,6E-05|5,6E-05|0,06642941874258600237247924|0,06642941874258600237247924|0,17814726840855106888361045|0,14008927723430525216069902|0,33113371608261667103413774|0,29301760487886223408056793|0,30346475507765830346475508|0,30227001194743130227001195|0,18911284531048020299707952|0,18911284531048020299707952|0,06220095693779904306220096|0,03946471495712696875112116|0,084232|0,08435|0,083954|0,0842|0,0837|0,083953|0,083548|0,083706|0,083619|0,083652|1|1|1|1|1|1INCHUPUSDT|True|11111|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25
172|1629687120000|0,084349|0,084396|0,084349|0,084389|9588,16|1629687179999|808,94843837|4|4893,38|412,94844015|23.08.2021 04:52:00|23.08.2021 04:52:59|4E-05|4,7E-05|0,05572087398783625176350638|0,04742202041517978873489905|0,06642941874258600237247924|0,06642941874258600237247924|0,17814726840855106888361045|0,14008927723430525216069902|0,33113371608261667103413774|0,29301760487886223408056793|0,30346475507765830346475508|0,30227001194743130227001195|0,18911284531048020299707952|0,18911284531048020299707952|0,0843|0,084356|0,084232|0,08435|0,083954|0,0842|0,0837|0,083953|0,083548|0,083706|1|1|1|1|1|1INCHUPUSDT|True|11111|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25
173|1629687180000|0,084194|0,084194|0,08419|0,08419|11575,24|1629687239999|974,52575656|4|1397,09|117,62659546|23.08.2021 04:53:00|23.08.2021 04:53:59|-4E-06|4E-06|0,0047511580947856039909728|-0,00475093237047770624985153|0,05572087398783625176350638|0,04742202041517978873489905|0,06642941874258600237247924|0,06642941874258600237247924|0,17814726840855106888361045|0,14008927723430525216069902|0,33113371608261667103413774|0,29301760487886223408056793|0,30346475507765830346475508|0,30227001194743130227001195|0,084349|0,084389|0,0843|0,084356|0,084232|0,08435|0,083954|0,0842|0,0837|0,083953|1|1|1|1|1|1INCHUPUSDT|False|11111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5
174|1629687240000|0,08419|0,08419|0,08419|0,08419|0|1629687299999|0|0|0|0|23.08.2021 04:54:00|23.08.2021 04:54:59|0|0|0|0|0,0047511580947856039909728|-0,00475093237047770624985153|0,05572087398783625176350638|0,04742202041517978873489905|0,06642941874258600237247924|0,06642941874258600237247924|0,17814726840855106888361045|0,14008927723430525216069902|0,33113371608261667103413774|0,29301760487886223408056793|0,084194|0,08419|0,084349|0,084389|0,0843|0,084356|0,084232|0,08435|0,083954|0,0842|0|1|1|1|1|1INCHUPUSDT|False|01111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
175|1629687300000|0,08419|0,08419|0,08419|0,08419|598,01|1629687359999|50,3464619|1|0|0|23.08.2021 04:55:00|23.08.2021 04:55:59|0|0|0|0|0|0|0,0047511580947856039909728|-0,00475093237047770624985153|0,05572087398783625176350638|0,04742202041517978873489905|0,06642941874258600237247924|0,06642941874258600237247924|0,17814726840855106888361045|0,14008927723430525216069902|0,08419|0,08419|0,084194|0,08419|0,084349|0,084389|0,0843|0,084356|0,084232|0,08435|0|0|1|1|1|1INCHUPUSDT|False|00111|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
176|1629687360000|0,084396|0,084552|0,084396|0,084552|4173,27|1629687419999|352,7035421|8|4173,27|352,7035421|23.08.2021 04:56:00|23.08.2021 04:56:59|0,000156|0,000156|0,18484288354898336414048059|0,18484288354898336414048059|0|0|0|0|0,0047511580947856039909728|-0,00475093237047770624985153|0,05572087398783625176350638|0,04742202041517978873489905|0,06642941874258600237247924|0,06642941874258600237247924|0,08419|0,08419|0,08419|0,08419|0,084194|0,08419|0,084349|0,084389|0,0843|0,084356|0|0|0|1|1|1INCHUPUSDT|True|00011|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
177|1629687420000|0,084554|0,084554|0,084267|0,084304|16708,98|1629687479999|1408,51047263|14|7959,02|671,17634738|23.08.2021 04:57:00|23.08.2021 04:57:59|-0,00025|0,000287|0,34058409579076032135948829|-0,29566903990349362537549968|0,18484288354898336414048059|0,18484288354898336414048059|0|0|0|0|0,0047511580947856039909728|-0,00475093237047770624985153|0,05572087398783625176350638|0,04742202041517978873489905|0,084396|0,084552|0,08419|0,08419|0,08419|0,08419|0,084194|0,08419|0,084349|0,084389|1|0|0|0|1|1INCHUPUSDT|False|10001|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
178|1629687480000|0,084269|0,084304|0,08419|0,08419|28131,94|1629687539999|2369,67464404|14|6657,91|560,59822822|23.08.2021 04:58:00|23.08.2021 04:58:59|-7,9E-05|0,000114|0,13540800570138971374272479|-0,09374740414624595046814368|0,34058409579076032135948829|-0,29566903990349362537549968|0,18484288354898336414048059|0,18484288354898336414048059|0|0|0|0|0,0047511580947856039909728|-0,00475093237047770624985153|0,084554|0,084304|0,084396|0,084552|0,08419|0,08419|0,08419|0,08419|0,084194|0,08419|0|1|0|0|0|1INCHUPUSDT|False|01000|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
179|1629687540000|0,08419|0,08419|0,08419|0,08419|1090,63|1629687599999|91,8201397|2|0|0|23.08.2021 04:59:00|23.08.2021 04:59:59|0|0|0|0|0,13540800570138971374272479|-0,09374740414624595046814368|0,34058409579076032135948829|-0,29566903990349362537549968|0,18484288354898336414048059|0,18484288354898336414048059|0|0|0|0|0,084269|0,08419|0,084554|0,084304|0,084396|0,084552|0,08419|0,08419|0,08419|0,08419|0|0|1|0|0|1INCHUPUSDT|False|00100|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25
180|1629687600000|0,08429|0,0845|0,08429|0,0845|2313,69|1629687659999|195,4563945|4|1485,3|125,4574395|23.08.2021 05:00:00|23.08.2021 05:00:59|0,00021|0,00021|0,24913987424368252461739234|0,24913987424368252461739234|0|0|0,13540800570138971374272479|-0,09374740414624595046814368|0,34058409579076032135948829|-0,29566903990349362537549968|0,18484288354898336414048059|0,18484288354898336414048059|0|0|0,08419|0,08419|0,084269|0,08419|0,084554|0,084304|0,084396|0,084552|0,08419|0,08419|0|0|0|1|0|1INCHUPUSDT|True|00010|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25
181|1629687660000|0,084554|0,084649|0,084554|0,084649|9161,51|1629687719999|774,99034701|6|1508,55|127,60921561|23.08.2021 05:01:00|23.08.2021 05:01:59|9,5E-05|9,5E-05|0,11235423516332757764268988|0,11235423516332757764268988|0,24913987424368252461739234|0,24913987424368252461739234|0|0|0,13540800570138971374272479|-0,09374740414624595046814368|0,34058409579076032135948829|-0,29566903990349362537549968|0,18484288354898336414048059|0,18484288354898336414048059|0,08429|0,0845|0,08419|0,08419|0,084269|0,08419|0,084554|0,084304|0,084396|0,084552|1|0|0|0|1|1INCHUPUSDT|True|10001|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25
182|1629687720000|0,084649|0,084649|0,084649|0,084649|400,36|1629687779999|33,89007364|2|0|0|23.08.2021 05:02:00|23.08.2021 05:02:59|0|0|0|0|0,11235423516332757764268988|0,11235423516332757764268988|0,24913987424368252461739234|0,24913987424368252461739234|0|0|0,13540800570138971374272479|-0,09374740414624595046814368|0,34058409579076032135948829|-0,29566903990349362537549968|0,084554|0,084649|0,08429|0,0845|0,08419|0,08419|0,084269|0,08419|0,084554|0,084304|1|1|0|0|0|1INCHUPUSDT|False|11000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5
