index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629763800000|0,29357|0,2942|0,29287|0,2938|119701,4|1629763859999|35158,772615|166|74900|22013,318529|24.08.2021 02:10:00|24.08.2021 02:10:59|0,00023|0,00133|0,45412640420664458633523406|0,07834588002861327792349354|1,72660888555244659796628677|-0,99200323919425043020548639|0,6965207936939385702636586|0,6965207936939385702636586|1,13620807665982203969883641|0,12241150668162807303886565|11,77158985302722610401679689|-1,04075446278208150892556416|0,70720400636145230602646093|0,05739559066815219960160708|0,9891598915989159891598916|-2,78624436787702093824542804|-1,09130957148578293952743292|-6,39863563149417300950636389|-1,02153598821046990655457682|-5,04675910996452757175104805|11,42259127093055174306889926|0,80628559665134152199272627|3,13258022038949338138471135|2,69595952595467461362533786|0,29637|0,29343|0,29432|0,29637|0,29409|0,29445|0,2969|0,29381|0,29619|0,29636|0,29637|0,29343|0,29432|0,29637|0,29409|0,29445|0,2969|0,29381|0,29619|0,29636|0|1|1|0|1|0|0|1|1|1|ARDRUSDT|True|0110100111|1 - 2|0,5 - 1|1 - 2|10 - 15|0,5 - 1|0,5 - 1|-1 - -2|-1 - -2|10 - 15|3 - 4|-0,5 - -1|0,5 - 1|0,0 - 0,25|-1 - -2|0,0 - 0,25|-2 - -3|-5 - -7|-5 - -7|0,5 - 1|2 - 3
11|1629763860000|0,29415|0,29451|0,29287|0,2941|42559,2|1629763919999|12504,385275|79|40437,7|11881,800886|24.08.2021 02:11:00|24.08.2021 02:11:59|-5E-05|0,00164|0,55997541571345648239833373|-0,01699813020567737548869624|0,45412640420664458633523406|0,07834588002861327792349354|1,72660888555244659796628677|-0,99200323919425043020548639|0,6965207936939385702636586|0,6965207936939385702636586|1,13620807665982203969883641|0,12241150668162807303886565|11,77158985302722610401679689|-1,04075446278208150892556416|-0,45003891313910601292592969|-0,80691448056990445322259361|0,9891598915989159891598916|-2,78624436787702093824542804|-1,09130957148578293952743292|-6,39863563149417300950636389|-1,02153598821046990655457682|-5,04675910996452757175104805|11,42259127093055174306889926|0,80628559665134152199272627|0,29357|0,2938|0,29637|0,29343|0,29432|0,29637|0,29409|0,29445|0,2969|0,29381|0,29357|0,2938|0,29637|0,29343|0,29432|0,29637|0,29409|0,29445|0,2969|0,29381|1|0|1|1|0|1|0|0|1|1|ARDRUSDT|False|1011010011|0,25 - 0,5|1 - 2|0,5 - 1|1 - 2|10 - 15|-0,25 - -0,5|0,5 - 1|-1 - -2|-1 - -2|10 - 15|0,0 - 0,25|-0,5 - -1|0,5 - 1|0,0 - 0,25|-1 - -2|-0,5 - -1|-2 - -3|-5 - -7|-5 - -7|0,5 - 1
12|1629763920000|0,2941|0,29636|0,29382|0,29595|46038|1629763979999|13588,358303|71|28915,7|8521,206368|24.08.2021 02:12:00|24.08.2021 02:12:59|0,00185|0,00254|0,86447484854672929004152202|0,62903774226453587215232914|0,55997541571345648239833373|-0,01699813020567737548869624|0,45412640420664458633523406|0,07834588002861327792349354|1,72660888555244659796628677|-0,99200323919425043020548639|0,6965207936939385702636586|0,6965207936939385702636586|1,13620807665982203969883641|0,12241150668162807303886565|1,36991016418270058169552198|-0,94307847760188615695520377|-0,45003891313910601292592969|-0,80691448056990445322259361|0,9891598915989159891598916|-2,78624436787702093824542804|-1,09130957148578293952743292|-6,39863563149417300950636389|-1,02153598821046990655457682|-5,04675910996452757175104805|0,29415|0,2941|0,29357|0,2938|0,29637|0,29343|0,29432|0,29637|0,29409|0,29445|0,29415|0,2941|0,29357|0,2938|0,29637|0,29343|0,29432|0,29637|0,29409|0,29445|0|1|0|1|1|0|1|0|0|1|ARDRUSDT|True|0101101001|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|1 - 2|1 - 2|-0,25 - -0,5|0,5 - 1|-1 - -2|-1 - -2|0 - -0,25|0,0 - 0,25|-0,5 - -1|0,5 - 1|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-2 - -3|-5 - -7|-5 - -7
13|1629763980000|0,29596|0,29704|0,29388|0,29626|29567,7|1629764039999|8745,696384|79|12208,2|3610,432175|24.08.2021 02:13:00|24.08.2021 02:13:59|0,0003|0,00316|1,0752688172043010752688172|0,10136504933099067441546155|0,86447484854672929004152202|0,62903774226453587215232914|0,55997541571345648239833373|-0,01699813020567737548869624|0,45412640420664458633523406|0,07834588002861327792349354|1,72660888555244659796628677|-0,99200323919425043020548639|0,6965207936939385702636586|0,6965207936939385702636586|1,42368240930869267624914442|0,63245945118841171070080588|1,36991016418270058169552198|-0,94307847760188615695520377|-0,45003891313910601292592969|-0,80691448056990445322259361|0,9891598915989159891598916|-2,78624436787702093824542804|-1,09130957148578293952743292|-6,39863563149417300950636389|0,2941|0,29595|0,29415|0,2941|0,29357|0,2938|0,29637|0,29343|0,29432|0,29637|0,2941|0,29595|0,29415|0,2941|0,29357|0,2938|0,29637|0,29343|0,29432|0,29637|1|0|1|0|1|1|0|1|0|0|ARDRUSDT|True|1010110100|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|1 - 2|1 - 2|-0,25 - -0,5|0,5 - 1|-1 - -2|0,5 - 1|0 - -0,25|0,0 - 0,25|-0,5 - -1|0,5 - 1|0,5 - 1|-0,5 - -1|-0,5 - -1|-2 - -3|-5 - -7
14|1629764040000|0,29531|0,2963|0,29304|0,29567|37823,2|1629764099999|11121,957881|50|7603|2244,852972|24.08.2021 02:14:00|24.08.2021 02:14:59|0,00036|0,00326|1,11247611247611247611247611|0,12190579391148284853205106|1,0752688172043010752688172|0,10136504933099067441546155|0,86447484854672929004152202|0,62903774226453587215232914|0,55997541571345648239833373|-0,01699813020567737548869624|0,45412640420664458633523406|0,07834588002861327792349354|1,72660888555244659796628677|-0,99200323919425043020548639|0,92416417504756727371568361|0,65914650720304430551780375|1,42368240930869267624914442|0,63245945118841171070080588|1,36991016418270058169552198|-0,94307847760188615695520377|-0,45003891313910601292592969|-0,80691448056990445322259361|0,9891598915989159891598916|-2,78624436787702093824542804|0,29596|0,29626|0,2941|0,29595|0,29415|0,2941|0,29357|0,2938|0,29637|0,29343|0,29596|0,29626|0,2941|0,29595|0,29415|0,2941|0,29357|0,2938|0,29637|0,29343|1|1|0|1|0|1|1|0|1|0|ARDRUSDT|True|1101011010|1 - 2|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|1 - 2|1 - 2|-0,25 - -0,5|0,5 - 1|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|-0,5 - -1|0,5 - 1|0,5 - 1|-0,5 - -1|-0,5 - -1|-2 - -3
15|1629764100000|0,29521|0,29567|0,29486|0,29567|24843,9|1629764159999|7336,8308|62|10129,7|2993,20091|24.08.2021 02:15:00|24.08.2021 02:15:59|0,00046|0,00081|0,274706640439530624703249|0,15582127976694556417465533|1,11247611247611247611247611|0,12190579391148284853205106|1,0752688172043010752688172|0,10136504933099067441546155|0,86447484854672929004152202|0,62903774226453587215232914|0,55997541571345648239833373|-0,01699813020567737548869624|0,45412640420664458633523406|0,07834588002861327792349354|1,10557565003753497577287927|-0,23619124742720248338225866|0,92416417504756727371568361|0,65914650720304430551780375|1,42368240930869267624914442|0,63245945118841171070080588|1,36991016418270058169552198|-0,94307847760188615695520377|-0,45003891313910601292592969|-0,80691448056990445322259361|0,29531|0,29567|0,29596|0,29626|0,2941|0,29595|0,29415|0,2941|0,29357|0,2938|0,29531|0,29567|0,29596|0,29626|0,2941|0,29595|0,29415|0,2941|0,29357|0,2938|1|1|1|0|1|0|1|1|0|1|ARDRUSDT|True|1110101101|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|1 - 2|1 - 2|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|0,5 - 1|-0,5 - -1|-0,5 - -1
16|1629764160000|0,29567|0,29582|0,29383|0,29506|71389,8|1629764219999|21034,385784|148|40801,3|12016,388326|24.08.2021 02:16:00|24.08.2021 02:16:59|-0,00061|0,00199|0,67726236259061362012047783|-0,2063110900666283356444685|0,274706640439530624703249|0,15582127976694556417465533|1,11247611247611247611247611|0,12190579391148284853205106|1,0752688172043010752688172|0,10136504933099067441546155|0,86447484854672929004152202|0,62903774226453587215232914|0,55997541571345648239833373|-0,01699813020567737548869624|0,9560555878034622870215454|0,71533194808733862451885411|1,10557565003753497577287927|-0,23619124742720248338225866|0,92416417504756727371568361|0,65914650720304430551780375|1,42368240930869267624914442|0,63245945118841171070080588|1,36991016418270058169552198|-0,94307847760188615695520377|0,29521|0,29567|0,29531|0,29567|0,29596|0,29626|0,2941|0,29595|0,29415|0,2941|0,29521|0,29567|0,29531|0,29567|0,29596|0,29626|0,2941|0,29595|0,29415|0,2941|1|1|1|1|0|1|0|1|1|0|ARDRUSDT|False|1111010110|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|1 - 2|1 - 2|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|0,5 - 1|0 - -0,25|0,5 - 1|0,5 - 1|-0,5 - -1
17|1629764220000|0,2949|0,2951|0,29301|0,29428|129223|1629764279999|37993,610488|153|114261,8|33597,964722|24.08.2021 02:17:00|24.08.2021 02:17:59|-0,00062|0,00209|0,71328623596464284495409713|-0,21024075957951848084096304|0,67726236259061362012047783|-0,2063110900666283356444685|0,274706640439530624703249|0,15582127976694556417465533|1,11247611247611247611247611|0,12190579391148284853205106|1,0752688172043010752688172|0,10136504933099067441546155|0,86447484854672929004152202|0,62903774226453587215232914|1,00727285143579062382627104|0,30936596974332823389427163|0,9560555878034622870215454|0,71533194808733862451885411|1,10557565003753497577287927|-0,23619124742720248338225866|0,92416417504756727371568361|0,65914650720304430551780375|1,42368240930869267624914442|0,63245945118841171070080588|0,29567|0,29506|0,29521|0,29567|0,29531|0,29567|0,29596|0,29626|0,2941|0,29595|0,29567|0,29506|0,29521|0,29567|0,29531|0,29567|0,29596|0,29626|0,2941|0,29595|0|1|1|1|1|0|1|0|1|1|ARDRUSDT|False|0111101011|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|1 - 2|0,5 - 1|1 - 2|0,5 - 1|1 - 2|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,5 - 1|0 - -0,25|0,5 - 1|0,5 - 1
18|1629764280000|0,29428|0,29502|0,29347|0,29502|131645,9|1629764339999|38745,960915|79|118114,1|34771,373093|24.08.2021 02:18:00|24.08.2021 02:18:59|0,00074|0,00155|0,52816301495893958496609534|0,25146119342123148022291695|0,71328623596464284495409713|-0,21024075957951848084096304|0,67726236259061362012047783|-0,2063110900666283356444685|0,274706640439530624703249|0,15582127976694556417465533|1,11247611247611247611247611|0,12190579391148284853205106|1,0752688172043010752688172|0,10136504933099067441546155|0,43564086855898168946974338|0,06120367222033321999319959|1,00727285143579062382627104|0,30936596974332823389427163|0,9560555878034622870215454|0,71533194808733862451885411|1,10557565003753497577287927|-0,23619124742720248338225866|0,92416417504756727371568361|0,65914650720304430551780375|0,2949|0,29428|0,29567|0,29506|0,29521|0,29567|0,29531|0,29567|0,29596|0,29626|0,2949|0,29428|0,29567|0,29506|0,29521|0,29567|0,29531|0,29567|0,29596|0,29626|0|0|1|1|1|1|0|1|0|1|ARDRUSDT|True|0011110101|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|0,25 - 0,5|1 - 2|0,5 - 1|1 - 2|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0 - -0,25|0,5 - 1
19|1629764340000|0,29431|0,29519|0,293|0,29519|82282,8|1629764399999|24234,934884|101|57022,6|16810,748789|24.08.2021 02:19:00|24.08.2021 02:19:59|0,00088|0,00219|0,74744027303754266211604096|0,29900445108898780197750671|0,52816301495893958496609534|0,25146119342123148022291695|0,71328623596464284495409713|-0,21024075957951848084096304|0,67726236259061362012047783|-0,2063110900666283356444685|0,274706640439530624703249|0,15582127976694556417465533|1,11247611247611247611247611|0,12190579391148284853205106|0,38791343405471621069824418|-0,31761048790377077983511285|0,43564086855898168946974338|0,06120367222033321999319959|1,00727285143579062382627104|0,30936596974332823389427163|0,9560555878034622870215454|0,71533194808733862451885411|1,10557565003753497577287927|-0,23619124742720248338225866|0,29428|0,29502|0,2949|0,29428|0,29567|0,29506|0,29521|0,29567|0,29531|0,29567|0,29428|0,29502|0,2949|0,29428|0,29567|0,29506|0,29521|0,29567|0,29531|0,29567|1|0|0|1|1|1|1|0|1|0|ARDRUSDT|True|1001111010|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|0,25 - 0,5|0,25 - 0,5|1 - 2|0,5 - 1|1 - 2|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0 - -0,25
20|1629764400000|0,29521|0,29525|0,29455|0,29525|40483,1|1629764459999|11949,284225|35|38960,8|11500,424054|24.08.2021 02:20:00|24.08.2021 02:20:59|4E-05|0,0007|0,23765065353929723306739094|0,01354967650147352731953525|0,74744027303754266211604096|0,29900445108898780197750671|0,52816301495893958496609534|0,25146119342123148022291695|0,71328623596464284495409713|-0,21024075957951848084096304|0,67726236259061362012047783|-0,2063110900666283356444685|0,274706640439530624703249|0,15582127976694556417465533|0,73368823368823368823368823|-0,04063526463716094951068369|0,38791343405471621069824418|-0,31761048790377077983511285|0,43564086855898168946974338|0,06120367222033321999319959|1,00727285143579062382627104|0,30936596974332823389427163|0,9560555878034622870215454|0,71533194808733862451885411|0,29431|0,29519|0,29428|0,29502|0,2949|0,29428|0,29567|0,29506|0,29521|0,29567|0,29431|0,29519|0,29428|0,29502|0,2949|0,29428|0,29567|0,29506|0,29521|0,29567|1|1|0|0|1|1|1|1|0|1|ARDRUSDT|True|1100111101|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1 - 2|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1
21|1629764460000|0,29527|0,29633|0,29511|0,29633|43629,5|1629764519999|12912,317985|20|38886,1|11506,706263|24.08.2021 02:21:00|24.08.2021 02:21:59|0,00106|0,00122|0,41340517095320389007488733|0,35899346360957767467064043|0,23765065353929723306739094|0,01354967650147352731953525|0,74744027303754266211604096|0,29900445108898780197750671|0,52816301495893958496609534|0,25146119342123148022291695|0,71328623596464284495409713|-0,21024075957951848084096304|0,67726236259061362012047783|-0,2063110900666283356444685|0,13226616021162585633860137|0,01354967650147352731953525|0,73368823368823368823368823|-0,04063526463716094951068369|0,38791343405471621069824418|-0,31761048790377077983511285|0,43564086855898168946974338|0,06120367222033321999319959|1,00727285143579062382627104|0,30936596974332823389427163|0,29521|0,29525|0,29431|0,29519|0,29428|0,29502|0,2949|0,29428|0,29567|0,29506|0,29521|0,29525|0,29431|0,29519|0,29428|0,29502|0,2949|0,29428|0,29567|0,29506|1|1|1|0|0|1|1|1|1|0|ARDRUSDT|True|1110011110|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1 - 2|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5
22|1629764520000|0,29637|0,29872|0,296|0,29872|48851,7|1629764579999|14546,580739|118|39776,8|11850,077281|24.08.2021 02:22:00|24.08.2021 02:22:59|0,00235|0,00272|0,91891891891891891891891892|0,79292775921989405135472551|0,41340517095320389007488733|0,35899346360957767467064043|0,23765065353929723306739094|0,01354967650147352731953525|0,74744027303754266211604096|0,29900445108898780197750671|0,52816301495893958496609534|0,25146119342123148022291695|0,71328623596464284495409713|-0,21024075957951848084096304|0,85083211380730354286492189|0,22322183515405688774647411|0,13226616021162585633860137|0,01354967650147352731953525|0,73368823368823368823368823|-0,04063526463716094951068369|0,38791343405471621069824418|-0,31761048790377077983511285|0,43564086855898168946974338|0,06120367222033321999319959|0,29527|0,29633|0,29521|0,29525|0,29431|0,29519|0,29428|0,29502|0,2949|0,29428|0,29527|0,29633|0,29521|0,29525|0,29431|0,29519|0,29428|0,29502|0,2949|0,29428|1|1|1|1|0|0|1|1|1|1|ARDRUSDT|True|1111001111|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25
