index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629677400000|0,079087|0,079143|0,079012|0,079036|74330|1629677459999|5876,922104|27|46838|3704,005787|23.08.2021 02:10:00|23.08.2021 02:10:59|-5,1E-05|0,000131|0,16579760036450159469447679|-0,06448594585709408625943581|0,22784810126582278481012658|-0,2273301338721899469563021|0,12653422750854106035682652|0,05311749083090932085493866|0,27706438267778297888491074|-0,24097297570084025131841235|0,25638758730439395278932013|0,06181639269809630741670556|0,76866485704863137065881935|0,57297872879851938239991887|0,46820875258529900648386647|0,2042136506043963013229493|0,3920275053602466347800713|0,11515926146214297465230761|0,596507259620266016854503|0,3540968626256472738349071|0,89352669776427672636221513|0,73280077217135091885850722|1,16131003921968114908572302|0,91197008432861449231121456|0,07918|0,079|0,07907|0,079112|0,079262|0,079071|0,079267|0,079316|0,078886|0,079338|0,07918|0,079|0,07907|0,079112|0,079262|0,079071|0,079267|0,079316|0,078886|0,079338|0|1|0|1|1|1|0|1|1|1|IOTXUSDT|False|0101110111|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1
11|1629677460000|0,079065|0,079142|0,07905|0,079057|32364|1629677519999|2559,654049|11|15619|1235,803783|23.08.2021 02:11:00|23.08.2021 02:11:59|-8E-06|9,2E-05|0,11638203668564199873497786|-0,01011825713020932144438121|0,16579760036450159469447679|-0,06448594585709408625943581|0,22784810126582278481012658|-0,2273301338721899469563021|0,12653422750854106035682652|0,05311749083090932085493866|0,27706438267778297888491074|-0,24097297570084025131841235|0,25638758730439395278932013|0,06181639269809630741670556|0,38686927623734747203125396|0,19014780822959714017696423|0,46820875258529900648386647|0,2042136506043963013229493|0,3920275053602466347800713|0,11515926146214297465230761|0,596507259620266016854503|0,3540968626256472738349071|0,89352669776427672636221513|0,73280077217135091885850722|0,079087|0,079036|0,07918|0,079|0,07907|0,079112|0,079262|0,079071|0,079267|0,079316|0,079087|0,079036|0,07918|0,079|0,07907|0,079112|0,079262|0,079071|0,079267|0,079316|0|0|1|0|1|1|1|0|1|1|IOTXUSDT|False|0010111011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1
12|1629677520000|0,079125|0,079185|0,07905|0,07905|99612|1629677579999|7880,986879|22|22534|1783,945509|23.08.2021 02:12:00|23.08.2021 02:12:59|-7,5E-05|0,000135|0,17077798861480075901328273|-0,09478672985781990521327014|0,11638203668564199873497786|-0,01011825713020932144438121|0,16579760036450159469447679|-0,06448594585709408625943581|0,22784810126582278481012658|-0,2273301338721899469563021|0,12653422750854106035682652|0,05311749083090932085493866|0,27706438267778297888491074|-0,24097297570084025131841235|-0,04420475643179206082574485|-0,26492739727755560321445242|0,38686927623734747203125396|0,19014780822959714017696423|0,46820875258529900648386647|0,2042136506043963013229493|0,3920275053602466347800713|0,11515926146214297465230761|0,596507259620266016854503|0,3540968626256472738349071|0,079065|0,079057|0,079087|0,079036|0,07918|0,079|0,07907|0,079112|0,079262|0,079071|0,079065|0,079057|0,079087|0,079036|0,07918|0,079|0,07907|0,079112|0,079262|0,079071|0|0|0|1|0|1|1|1|0|1|IOTXUSDT|False|0001011101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
13|1629677580000|0,079033|0,079082|0,079031|0,079066|65605|1629677639999|5185,562464|17|52784|4172,285668|23.08.2021 02:13:00|23.08.2021 02:13:59|3,3E-05|5,1E-05|0,06453163948324075362832306|0,04175471005782394695886528|0,17077798861480075901328273|-0,09478672985781990521327014|0,11638203668564199873497786|-0,01011825713020932144438121|0,16579760036450159469447679|-0,06448594585709408625943581|0,22784810126582278481012658|-0,2273301338721899469563021|0,12653422750854106035682652|0,05311749083090932085493866|0,17964905178194147489341245|-0,26746738664177033130630062|-0,04420475643179206082574485|-0,26492739727755560321445242|0,38686927623734747203125396|0,19014780822959714017696423|0,46820875258529900648386647|0,2042136506043963013229493|0,3920275053602466347800713|0,11515926146214297465230761|0,079125|0,07905|0,079065|0,079057|0,079087|0,079036|0,07918|0,079|0,07907|0,079112|0,079125|0,07905|0,079065|0,079057|0,079087|0,079036|0,07918|0,079|0,07907|0,079112|0|0|0|0|1|0|1|1|1|0|IOTXUSDT|True|0000101110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
14|1629677640000|0,079066|0,079213|0,079003|0,079098|176703|1629677699999|13975,830371|42|111701|8838,742646|23.08.2021 02:14:00|23.08.2021 02:14:59|3,2E-05|0,00021|0,265812690657316810754022|0,04047251663167480332886449|0,06453163948324075362832306|0,04175471005782394695886528|0,17077798861480075901328273|-0,09478672985781990521327014|0,11638203668564199873497786|-0,01011825713020932144438121|0,16579760036450159469447679|-0,06448594585709408625943581|0,22784810126582278481012658|-0,2273301338721899469563021|0,06579779830444135138554979|-0,00505880865056279246237511|0,17964905178194147489341245|-0,26746738664177033130630062|-0,04420475643179206082574485|-0,26492739727755560321445242|0,38686927623734747203125396|0,19014780822959714017696423|0,46820875258529900648386647|0,2042136506043963013229493|0,079033|0,079066|0,079125|0,07905|0,079065|0,079057|0,079087|0,079036|0,07918|0,079|0,079033|0,079066|0,079125|0,07905|0,079065|0,079057|0,079087|0,079036|0,07918|0,079|1|0|0|0|0|1|0|1|1|1|IOTXUSDT|True|1000010111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25
15|1629677700000|0,079055|0,0794|0,079055|0,079339|217467|1629677759999|17236,857021|89|134434|10655,270912|23.08.2021 02:15:00|23.08.2021 02:15:59|0,000284|0,000345|0,43640503446967301245967997|0,35924356460691923344506989|0,265812690657316810754022|0,04047251663167480332886449|0,06453163948324075362832306|0,04175471005782394695886528|0,17077798861480075901328273|-0,09478672985781990521327014|0,11638203668564199873497786|-0,01011825713020932144438121|0,16579760036450159469447679|-0,06448594585709408625943581|0,26962025316455696202531646|-0,10356150543066430916898207|0,06579779830444135138554979|-0,00505880865056279246237511|0,17964905178194147489341245|-0,26746738664177033130630062|-0,04420475643179206082574485|-0,26492739727755560321445242|0,38686927623734747203125396|0,19014780822959714017696423|0,079066|0,079098|0,079033|0,079066|0,079125|0,07905|0,079065|0,079057|0,079087|0,079036|0,079066|0,079098|0,079033|0,079066|0,079125|0,07905|0,079065|0,079057|0,079087|0,079036|1|1|0|0|0|0|1|0|1|1|IOTXUSDT|True|1100001011|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25
16|1629677760000|0,07935|0,079398|0,079051|0,079054|183968|1629677819999|14578,411367|72|39305|3115,545042|23.08.2021 02:16:00|23.08.2021 02:16:59|-0,000296|0,000347|0,43895712894207536906553997|-0,37303087586641461877756774|0,43640503446967301245967997|0,35924356460691923344506989|0,265812690657316810754022|0,04047251663167480332886449|0,06453163948324075362832306|0,04175471005782394695886528|0,17077798861480075901328273|-0,09478672985781990521327014|0,11638203668564199873497786|-0,01011825713020932144438121|0,49106464840783678428593125|0,31863643835270019092897695|0,26962025316455696202531646|-0,10356150543066430916898207|0,06579779830444135138554979|-0,00505880865056279246237511|0,17964905178194147489341245|-0,26746738664177033130630062|-0,04420475643179206082574485|-0,26492739727755560321445242|0,079055|0,079339|0,079066|0,079098|0,079033|0,079066|0,079125|0,07905|0,079065|0,079057|0,079055|0,079339|0,079066|0,079098|0,079033|0,079066|0,079125|0,07905|0,079065|0,079057|1|1|1|0|0|0|0|1|0|1|IOTXUSDT|False|1110000101|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5
17|1629677820000|0,079098|0,07912|0,079011|0,079063|118281|1629677879999|9354,542324|22|102229|8085,00504|23.08.2021 02:17:00|23.08.2021 02:17:59|-3,5E-05|0,000109|0,1379554745541760008100138|-0,04424890641988419429062682|0,43895712894207536906553997|-0,37303087586641461877756774|0,43640503446967301245967997|0,35924356460691923344506989|0,265812690657316810754022|0,04047251663167480332886449|0,06453163948324075362832306|0,04175471005782394695886528|0,17077798861480075901328273|-0,09478672985781990521327014|0,44022770398481973434535104|-0,01391260355403781698602416|0,49106464840783678428593125|0,31863643835270019092897695|0,26962025316455696202531646|-0,10356150543066430916898207|0,06579779830444135138554979|-0,00505880865056279246237511|0,17964905178194147489341245|-0,26746738664177033130630062|0,07935|0,079054|0,079055|0,079339|0,079066|0,079098|0,079033|0,079066|0,079125|0,07905|0,07935|0,079054|0,079055|0,079339|0,079066|0,079098|0,079033|0,079066|0,079125|0,07905|0|1|1|1|0|0|0|0|1|0|IOTXUSDT|False|0111000010|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5
18|1629677880000|0,079013|0,079059|0,078703|0,078703|235001|1629677939999|18533,655151|99|23021|1813,976426|23.08.2021 02:18:00|23.08.2021 02:18:59|-0,00031|0,000356|0,45233345615796094176842052|-0,39234050093022667156037614|0,1379554745541760008100138|-0,04424890641988419429062682|0,43895712894207536906553997|-0,37303087586641461877756774|0,43640503446967301245967997|0,35924356460691923344506989|0,265812690657316810754022|0,04047251663167480332886449|0,06453163948324075362832306|0,04175471005782394695886528|0,08855154965211891208096142|-0,07835703001579778830963665|0,44022770398481973434535104|-0,01391260355403781698602416|0,49106464840783678428593125|0,31863643835270019092897695|0,26962025316455696202531646|-0,10356150543066430916898207|0,06579779830444135138554979|-0,00505880865056279246237511|0,079098|0,079063|0,07935|0,079054|0,079055|0,079339|0,079066|0,079098|0,079033|0,079066|0,079098|0,079063|0,07935|0,079054|0,079055|0,079339|0,079066|0,079098|0,079033|0,079066|0|0|1|1|1|0|0|0|0|1|IOTXUSDT|False|0011100001|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25
19|1629677940000|0,078806|0,078871|0,07875|0,078871|36032|1629677999999|2839,401206|24|32604|2569,41407|23.08.2021 02:19:00|23.08.2021 02:19:59|6,5E-05|0,000121|0,15365079365079365079365079|0,08248102936324645331573738|0,45233345615796094176842052|-0,39234050093022667156037614|0,1379554745541760008100138|-0,04424890641988419429062682|0,43895712894207536906553997|-0,37303087586641461877756774|0,43640503446967301245967997|0,35924356460691923344506989|0,265812690657316810754022|0,04047251663167480332886449|0,03542913540256355101162835|-0,41754710057823946958865284|0,08855154965211891208096142|-0,07835703001579778830963665|0,44022770398481973434535104|-0,01391260355403781698602416|0,49106464840783678428593125|0,31863643835270019092897695|0,26962025316455696202531646|-0,10356150543066430916898207|0,079013|0,078703|0,079098|0,079063|0,07935|0,079054|0,079055|0,079339|0,079066|0,079098|0,079013|0,078703|0,079098|0,079063|0,07935|0,079054|0,079055|0,079339|0,079066|0,079098|0|0|0|1|1|1|0|0|0|0|IOTXUSDT|True|0001110000|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25
20|1629678000000|0,078871|0,078969|0,078871|0,078969|56133|1629678059999|4429,631415|24|55828|4405,57576|23.08.2021 02:20:00|23.08.2021 02:20:59|9,8E-05|9,8E-05|0,12425352791266752038138226|0,12425352791266752038138226|0,15365079365079365079365079|0,08248102936324645331573738|0,45233345615796094176842052|-0,39234050093022667156037614|0,1379554745541760008100138|-0,04424890641988419429062682|0,43895712894207536906553997|-0,37303087586641461877756774|0,43640503446967301245967997|0,35924356460691923344506989|-0,16708226269888485247395669|-0,246629398224268332785268|0,03542913540256355101162835|-0,41754710057823946958865284|0,08855154965211891208096142|-0,07835703001579778830963665|0,44022770398481973434535104|-0,01391260355403781698602416|0,49106464840783678428593125|0,31863643835270019092897695|0,078806|0,078871|0,079013|0,078703|0,079098|0,079063|0,07935|0,079054|0,079055|0,079339|0,078806|0,078871|0,079013|0,078703|0,079098|0,079063|0,07935|0,079054|0,079055|0,079339|1|0|0|0|1|1|1|0|0|0|IOTXUSDT|True|1000111000|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,25 - 0,5
21|1629678060000|0,078978|0,078989|0,078901|0,078901|34137|1629678119999|2694,63619|16|7348|580,290618|23.08.2021 02:21:00|23.08.2021 02:21:59|-7,7E-05|8,8E-05|0,11153217322974360274267753|-0,0974955050773633163665831|0,12425352791266752038138226|0,12425352791266752038138226|0,15365079365079365079365079|0,08248102936324645331573738|0,45233345615796094176842052|-0,39234050093022667156037614|0,1379554745541760008100138|-0,04424890641988419429062682|0,43895712894207536906553997|-0,37303087586641461877756774|-0,10878502308519385238125356|-0,10878502308519385238125356|-0,16708226269888485247395669|-0,246629398224268332785268|0,03542913540256355101162835|-0,41754710057823946958865284|0,08855154965211891208096142|-0,07835703001579778830963665|0,44022770398481973434535104|-0,01391260355403781698602416|0,078871|0,078969|0,078806|0,078871|0,079013|0,078703|0,079098|0,079063|0,07935|0,079054|0,078871|0,078969|0,078806|0,078871|0,079013|0,078703|0,079098|0,079063|0,07935|0,079054|1|1|0|0|0|1|1|1|0|0|IOTXUSDT|False|1100011100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25
22|1629678120000|0,078923|0,078972|0,078731|0,078731|230183|1629678179999|18154,070601|42|21604|1702,573852|23.08.2021 02:22:00|23.08.2021 02:22:59|-0,000192|0,000241|0,30610560008128945396349595|-0,24327509091139465048211548|0,11153217322974360274267753|-0,0974955050773633163665831|0,12425352791266752038138226|0,12425352791266752038138226|0,15365079365079365079365079|0,08248102936324645331573738|0,45233345615796094176842052|-0,39234050093022667156037614|0,1379554745541760008100138|-0,04424890641988419429062682|-0,07843038038734487862266132|-0,56584751102709514807813485|-0,10878502308519385238125356|-0,10878502308519385238125356|-0,16708226269888485247395669|-0,246629398224268332785268|0,03542913540256355101162835|-0,41754710057823946958865284|0,08855154965211891208096142|-0,07835703001579778830963665|0,078978|0,078901|0,078871|0,078969|0,078806|0,078871|0,079013|0,078703|0,079098|0,079063|0,078978|0,078901|0,078871|0,078969|0,078806|0,078871|0,079013|0,078703|0,079098|0,079063|0|1|1|0|0|0|1|1|1|0|IOTXUSDT|False|0110001110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|-0,5 - -1|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25
