index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629677400000|0,40401|0,40545|0,40401|0,4052|88104,8|1629677459999|35673,193573|98|48617,9|19688,715906|23.08.2021 02:10:00|23.08.2021 02:10:59|0,00119|0,00144|0,35642682111828915125863221|0,29454716467414172916511968|0,35685079176269422347780834|-0,14846707742558087744042759|0,26042312557355093132270146|0,17113519680547632629777524|0,14903499838545418415757967|0,07694598888006354249404289|0,1615910503418272218769422|0,09691608061429884943217117|0,26651389857527149546677294|0,19913376810872703738736496|0,98247013939106799990025684|0,50560398505603985056039851|0,70752366716492277030393622|0,12147053719725327846500905|0,21375487783660179454676509|0,17889532139041419236216364|0,27376804380288700846192135|-0,02233860358906897664374891|0,31898721559050016198569542|0,17918470957144990294161565|0,40413|0,40353|0,40319|0,40388|0,40288|0,40319|0,40241|0,4028|0,40174|0,40254|0,40413|0,40353|0,40319|0,40388|0,40288|0,40319|0,40241|0,4028|0,40174|0,40254|0|1|1|1|1|1|0|1|0|1|CHRUSDT|True|0111110101|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
11|1629677460000|0,40545|0,40632|0,4042|0,40499|338319,7|1629677519999|137095,522841|276|148265,2|60145,775406|23.08.2021 02:11:00|23.08.2021 02:11:59|-0,00046|0,00212|0,52449282533399307273626917|-0,11345418670612899247749414|0,35642682111828915125863221|0,29454716467414172916511968|0,35685079176269422347780834|-0,14846707742558087744042759|0,26042312557355093132270146|0,17113519680547632629777524|0,14903499838545418415757967|0,07694598888006354249404289|0,1615910503418272218769422|0,09691608061429884943217117|0,98884128723722227757297997|0,86125354707024443670035346|0,98247013939106799990025684|0,50560398505603985056039851|0,70752366716492277030393622|0,12147053719725327846500905|0,21375487783660179454676509|0,17889532139041419236216364|0,27376804380288700846192135|-0,02233860358906897664374891|0,40401|0,4052|0,40413|0,40353|0,40319|0,40388|0,40288|0,40319|0,40241|0,4028|0,40401|0,4052|0,40413|0,40353|0,40319|0,40388|0,40288|0,40319|0,40241|0,4028|1|0|1|1|1|1|1|0|1|0|CHRUSDT|False|1011111010|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25
12|1629677520000|0,40478|0,40592|0,40478|0,4052|92897,5|1629677579999|37660,967211|74|83349,9|33790,282996|23.08.2021 02:12:00|23.08.2021 02:12:59|0,00042|0,00114|0,28163446810613172587578438|0,10376006719699589900686793|0,52449282533399307273626917|-0,11345418670612899247749414|0,35642682111828915125863221|0,29454716467414172916511968|0,35685079176269422347780834|-0,14846707742558087744042759|0,26042312557355093132270146|0,17113519680547632629777524|0,14903499838545418415757967|0,07694598888006354249404289|1,01180857675574891236793039|0,64113714867920777316667081|0,98884128723722227757297997|0,86125354707024443670035346|0,98247013939106799990025684|0,50560398505603985056039851|0,70752366716492277030393622|0,12147053719725327846500905|0,21375487783660179454676509|0,17889532139041419236216364|0,40545|0,40499|0,40401|0,4052|0,40413|0,40353|0,40319|0,40388|0,40288|0,40319|0,40545|0,40499|0,40401|0,4052|0,40413|0,40353|0,40319|0,40388|0,40288|0,40319|0|1|0|1|1|1|1|1|0|1|CHRUSDT|True|0101111101|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25
13|1629677580000|0,40509|0,40549|0,40474|0,40532|49032,9|1629677639999|19859,621773|49|8833,6|3579,057887|23.08.2021 02:13:00|23.08.2021 02:13:59|0,00023|0,00075|0,18530414587142362998468152|0,05677750623318274951245402|0,28163446810613172587578438|0,10376006719699589900686793|0,52449282533399307273626917|-0,11345418670612899247749414|0,35642682111828915125863221|0,29454716467414172916511968|0,35685079176269422347780834|-0,14846707742558087744042759|0,26042312557355093132270146|0,17113519680547632629777524|0,82714424103927072207456718|0,57585385226370135027799841|1,01180857675574891236793039|0,64113714867920777316667081|0,98884128723722227757297997|0,86125354707024443670035346|0,98247013939106799990025684|0,50560398505603985056039851|0,70752366716492277030393622|0,12147053719725327846500905|0,40478|0,4052|0,40545|0,40499|0,40401|0,4052|0,40413|0,40353|0,40319|0,40388|0,40478|0,4052|0,40545|0,40499|0,40401|0,4052|0,40413|0,40353|0,40319|0,40388|1|0|1|0|1|1|1|1|1|0|CHRUSDT|True|1010111110|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25
14|1629677640000|0,40532|0,40546|0,40352|0,4045|63775,6|1629677699999|25784,835146|85|33345,5|13485,297895|23.08.2021 02:14:00|23.08.2021 02:14:59|-0,00082|0,00194|0,48076923076923076923076923|-0,20230928648968716076186717|0,18530414587142362998468152|0,05677750623318274951245402|0,28163446810613172587578438|0,10376006719699589900686793|0,52449282533399307273626917|-0,11345418670612899247749414|0,35642682111828915125863221|0,29454716467414172916511968|0,35685079176269422347780834|-0,14846707742558087744042759|0,57045065601825442099258414|0,5282869118777747463974801|0,82714424103927072207456718|0,57585385226370135027799841|1,01180857675574891236793039|0,64113714867920777316667081|0,98884128723722227757297997|0,86125354707024443670035346|0,98247013939106799990025684|0,50560398505603985056039851|0,40509|0,40532|0,40478|0,4052|0,40545|0,40499|0,40401|0,4052|0,40413|0,40353|0,40509|0,40532|0,40478|0,4052|0,40545|0,40499|0,40401|0,4052|0,40413|0,40353|1|1|0|1|0|1|1|1|1|1|CHRUSDT|False|1101011111|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1
15|1629677700000|0,405|0,40532|0,40465|0,40516|5616,7|1629677759999|2274,683817|21|2829,1|1146,043675|23.08.2021 02:15:00|23.08.2021 02:15:59|0,00016|0,00067|0,16557518843444952428024218|0,03950617283950617283950617|0,48076923076923076923076923|-0,20230928648968716076186717|0,18530414587142362998468152|0,05677750623318274951245402|0,28163446810613172587578438|0,10376006719699589900686793|0,52449282533399307273626917|-0,11345418670612899247749414|0,35642682111828915125863221|0,29454716467414172916511968|0,47827918618194434118900701|0,09155469774577487442159701|0,57045065601825442099258414|0,5282869118777747463974801|0,82714424103927072207456718|0,57585385226370135027799841|1,01180857675574891236793039|0,64113714867920777316667081|0,98884128723722227757297997|0,86125354707024443670035346|0,40532|0,4045|0,40509|0,40532|0,40478|0,4052|0,40545|0,40499|0,40401|0,4052|0,40532|0,4045|0,40509|0,40532|0,40478|0,4052|0,40545|0,40499|0,40401|0,4052|0|1|1|0|1|0|1|1|1|1|CHRUSDT|True|0110101111|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1
16|1629677760000|0,40516|0,40516|0,40404|0,40443|65648,2|1629677819999|26576,996643|38|7744,7|3130,75249|23.08.2021 02:16:00|23.08.2021 02:16:59|-0,00073|0,00112|0,27720027720027720027720028|-0,1801757330437358080758219|0,16557518843444952428024218|0,03950617283950617283950617|0,48076923076923076923076923|-0,20230928648968716076186717|0,18530414587142362998468152|0,05677750623318274951245402|0,28163446810613172587578438|0,10376006719699589900686793|0,52449282533399307273626917|-0,11345418670612899247749414|0,32424939976733249177000569|0,28464641964307814163015767|0,47827918618194434118900701|0,09155469774577487442159701|0,57045065601825442099258414|0,5282869118777747463974801|0,82714424103927072207456718|0,57585385226370135027799841|1,01180857675574891236793039|0,64113714867920777316667081|0,405|0,40516|0,40532|0,4045|0,40509|0,40532|0,40478|0,4052|0,40545|0,40499|0,405|0,40516|0,40532|0,4045|0,40509|0,40532|0,40478|0,4052|0,40545|0,40499|1|0|1|1|0|1|0|1|1|1|CHRUSDT|False|1011010111|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1
17|1629677820000|0,40474|0,40561|0,40428|0,40463|155200,1|1629677879999|62899,536932|54|140231|56839,522036|23.08.2021 02:17:00|23.08.2021 02:17:59|-0,00011|0,00133|0,32897991491045809834767983|-0,02717794139447546573108662|0,27720027720027720027720028|-0,1801757330437358080758219|0,16557518843444952428024218|0,03950617283950617283950617|0,48076923076923076923076923|-0,20230928648968716076186717|0,18530414587142362998468152|0,05677750623318274951245402|0,28163446810613172587578438|0,10376006719699589900686793|0,23750618505690252350321623|-0,2515723270440251572327044|0,32424939976733249177000569|0,28464641964307814163015767|0,47827918618194434118900701|0,09155469774577487442159701|0,57045065601825442099258414|0,5282869118777747463974801|0,82714424103927072207456718|0,57585385226370135027799841|0,40516|0,40443|0,405|0,40516|0,40532|0,4045|0,40509|0,40532|0,40478|0,4052|0,40516|0,40443|0,405|0,40516|0,40532|0,4045|0,40509|0,40532|0,40478|0,4052|0|1|0|1|1|0|1|0|1|1|CHRUSDT|False|0101101011|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1
18|1629677880000|0,40448|0,40506|0,40427|0,40492|190561,8|1629677939999|77081,175524|56|128925,8|52134,218593|23.08.2021 02:18:00|23.08.2021 02:18:59|0,00044|0,00079|0,19541395601949192371434932|0,10878164556962025316455696|0,32897991491045809834767983|-0,02717794139447546573108662|0,27720027720027720027720028|-0,1801757330437358080758219|0,16557518843444952428024218|0,03950617283950617283950617|0,48076923076923076923076923|-0,20230928648968716076186717|0,18530414587142362998468152|0,05677750623318274951245402|0,20504965660358713375166757|-0,03705716685606996393102426|0,23750618505690252350321623|-0,2515723270440251572327044|0,32424939976733249177000569|0,28464641964307814163015767|0,47827918618194434118900701|0,09155469774577487442159701|0,57045065601825442099258414|0,5282869118777747463974801|0,40474|0,40463|0,40516|0,40443|0,405|0,40516|0,40532|0,4045|0,40509|0,40532|0,40474|0,40463|0,40516|0,40443|0,405|0,40516|0,40532|0,4045|0,40509|0,40532|0|0|1|0|1|1|0|1|0|1|CHRUSDT|True|0010110101|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1
19|1629677940000|0,40502|0,40562|0,40463|0,40476|10111,2|1629677999999|4097,004685|30|6211,1|2517,541514|23.08.2021 02:19:00|23.08.2021 02:19:59|-0,00026|0,00099|0,24466796826730593381607889|-0,06419436077230754036837687|0,19541395601949192371434932|0,10878164556962025316455696|0,32897991491045809834767983|-0,02717794139447546573108662|0,27720027720027720027720028|-0,1801757330437358080758219|0,16557518843444952428024218|0,03950617283950617283950617|0,48076923076923076923076923|-0,20230928648968716076186717|0,07906310223847408212679745|-0,04196598286800464094398776|0,20504965660358713375166757|-0,03705716685606996393102426|0,23750618505690252350321623|-0,2515723270440251572327044|0,32424939976733249177000569|0,28464641964307814163015767|0,47827918618194434118900701|0,09155469774577487442159701|0,40448|0,40492|0,40474|0,40463|0,40516|0,40443|0,405|0,40516|0,40532|0,4045|0,40448|0,40492|0,40474|0,40463|0,40516|0,40443|0,405|0,40516|0,40532|0,4045|1|0|0|1|0|1|1|0|1|0|CHRUSDT|False|1001011010|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25
20|1629678000000|0,40479|0,40509|0,40456|0,40478|16311,8|1629678059999|6603,539328|16|10859,3|4396,66556|23.08.2021 02:20:00|23.08.2021 02:20:59|-1E-05|0,00053|0,13100652560806802452046668|-0,00247041675930729514069023|0,24466796826730593381607889|-0,06419436077230754036837687|0,19541395601949192371434932|0,10878164556962025316455696|0,32897991491045809834767983|-0,02717794139447546573108662|0,27720027720027720027720028|-0,1801757330437358080758219|0,16557518843444952428024218|0,03950617283950617283950617|0,52042030134813639968279144|-0,13816243955393269515444587|0,07906310223847408212679745|-0,04196598286800464094398776|0,20504965660358713375166757|-0,03705716685606996393102426|0,23750618505690252350321623|-0,2515723270440251572327044|0,32424939976733249177000569|0,28464641964307814163015767|0,40502|0,40476|0,40448|0,40492|0,40474|0,40463|0,40516|0,40443|0,405|0,40516|0,40502|0,40476|0,40448|0,40492|0,40474|0,40463|0,40516|0,40443|0,405|0,40516|0|1|0|0|1|0|1|1|0|1|CHRUSDT|False|0100101101|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5
21|1629678060000|0,40508|0,40519|0,40461|0,40519|47195,7|1629678119999|19109,156918|33|34020|13776,081199|23.08.2021 02:21:00|23.08.2021 02:21:59|0,00011|0,00058|0,1433479152764390400632708|0,02715512985089365063691123|0,13100652560806802452046668|-0,00247041675930729514069023|0,24466796826730593381607889|-0,06419436077230754036837687|0,19541395601949192371434932|0,10878164556962025316455696|0,32897991491045809834767983|-0,02717794139447546573108662|0,27720027720027720027720028|-0,1801757330437358080758219|0,10873594464351909057209935|-0,05432098765432098765432099|0,52042030134813639968279144|-0,13816243955393269515444587|0,07906310223847408212679745|-0,04196598286800464094398776|0,20504965660358713375166757|-0,03705716685606996393102426|0,23750618505690252350321623|-0,2515723270440251572327044|0,40479|0,40478|0,40502|0,40476|0,40448|0,40492|0,40474|0,40463|0,40516|0,40443|0,40479|0,40478|0,40502|0,40476|0,40448|0,40492|0,40474|0,40463|0,40516|0,40443|0|0|1|0|0|1|0|1|1|0|CHRUSDT|True|0010010110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5
22|1629678120000|0,405|0,405|0,40259|0,40259|45107,2|1629678179999|18195,914291|83|12589,9|5070,920375|23.08.2021 02:22:00|23.08.2021 02:22:59|-0,00241|0,00241|0,59862391018157430636627835|-0,59506172839506172839506173|0,1433479152764390400632708|0,02715512985089365063691123|0,13100652560806802452046668|-0,00247041675930729514069023|0,24466796826730593381607889|-0,06419436077230754036837687|0,19541395601949192371434932|0,10878164556962025316455696|0,32897991491045809834767983|-0,02717794139447546573108662|0,28462528462528462528462528|0,00740448217987955375654063|0,10873594464351909057209935|-0,05432098765432098765432099|0,52042030134813639968279144|-0,13816243955393269515444587|0,07906310223847408212679745|-0,04196598286800464094398776|0,20504965660358713375166757|-0,03705716685606996393102426|0,40508|0,40519|0,40479|0,40478|0,40502|0,40476|0,40448|0,40492|0,40474|0,40463|0,40508|0,40519|0,40479|0,40478|0,40502|0,40476|0,40448|0,40492|0,40474|0,40463|1|0|0|1|0|0|1|0|1|1|CHRUSDT|False|1001001011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
