index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
10|1629763800000|2,3982|2,3982|2,3866|2,3866|2529,74|1629763859999|6049,333403|19|0|0|24.08.2021 02:10:00|24.08.2021 02:10:59|-0,0116|0,0116|0,48604709628760579904466605|-0,48369610541239262780418647|0,03325988442190163389182223|-0,02909272266323095465691368|0,32116788321167883211678832|0,04991680532445923460898502|0,2667000041671875651123057|0,06243496357960457856399584|0,01665209608259439656966821|0,01665209608259439656966821|0,19614389449962440530840497|0,19614389449962440530840497|2,4061|2,4054|2,404|2,4052|2,4025|2,404|2,4021|2,4025|2,3962|2,4009|0|1|1|1|1|STRAXUSDT|False|01111|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
11|1629763860000|2,3995|2,4021|2,3995|2,4021|68,33|1629763919999|163,984953|2|68,33|163,984953|24.08.2021 02:11:00|24.08.2021 02:11:59|0,0026|0,0026|0,10835590748072515107314024|0,10835590748072515107314024|0,48604709628760579904466605|-0,48369610541239262780418647|0,03325988442190163389182223|-0,02909272266323095465691368|0,32116788321167883211678832|0,04991680532445923460898502|0,2667000041671875651123057|0,06243496357960457856399584|0,01665209608259439656966821|0,01665209608259439656966821|2,3982|2,3866|2,4061|2,4054|2,404|2,4052|2,4025|2,404|2,4021|2,4025|0|0|1|1|1|STRAXUSDT|True|00111|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
12|1629763920000|2,3987|2,4062|2,3987|2,4062|234,08|1629763979999|562,46365|13|207,5|498,706204|24.08.2021 02:12:00|24.08.2021 02:12:59|0,0075|0,0075|0,3126693625713928377871347|0,3126693625713928377871347|0,10835590748072515107314024|0,10835590748072515107314024|0,48604709628760579904466605|-0,48369610541239262780418647|0,03325988442190163389182223|-0,02909272266323095465691368|0,32116788321167883211678832|0,04991680532445923460898502|0,2667000041671875651123057|0,06243496357960457856399584|2,3995|2,4021|2,3982|2,3866|2,4061|2,4054|2,404|2,4052|2,4025|2,404|1|0|0|1|1|STRAXUSDT|True|10011|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25
13|1629763980000|2,4054|2,4054|2,4054|2,4054|15,38|1629764039999|36,995052|2|15,38|36,995052|24.08.2021 02:13:00|24.08.2021 02:13:59|0|0|0|0|0,3126693625713928377871347|0,3126693625713928377871347|0,10835590748072515107314024|0,10835590748072515107314024|0,48604709628760579904466605|-0,48369610541239262780418647|0,03325988442190163389182223|-0,02909272266323095465691368|0,32116788321167883211678832|0,04991680532445923460898502|2,3987|2,4062|2,3995|2,4021|2,3982|2,3866|2,4061|2,4054|2,404|2,4052|1|1|0|0|1|STRAXUSDT|False|11001|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25
14|1629764040000|2,4054|2,4161|2,3981|2,3985|8025,32|1629764099999|19350,815527|69|6942,76|16742,834499|24.08.2021 02:14:00|24.08.2021 02:14:59|-0,0069|0,018|0,75059422042450273132896877|-0,28685457720129708156647543|0|0|0,3126693625713928377871347|0,3126693625713928377871347|0,10835590748072515107314024|0,10835590748072515107314024|0,48604709628760579904466605|-0,48369610541239262780418647|0,03325988442190163389182223|-0,02909272266323095465691368|2,4054|2,4054|2,3987|2,4062|2,3995|2,4021|2,3982|2,3866|2,4061|2,4054|0|1|1|0|0|STRAXUSDT|False|01100|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25
15|1629764100000|2,399|2,4243|2,399|2,4243|24621,87|1629764159999|59615,560588|79|24255,26|58730,890068|24.08.2021 02:15:00|24.08.2021 02:15:59|0,0253|0,0253|1,05460608586911213005418925|1,05460608586911213005418925|0,75059422042450273132896877|-0,28685457720129708156647543|0|0|0,3126693625713928377871347|0,3126693625713928377871347|0,10835590748072515107314024|0,10835590748072515107314024|0,48604709628760579904466605|-0,48369610541239262780418647|2,4054|2,3985|2,4054|2,4054|2,3987|2,4062|2,3995|2,4021|2,3982|2,3866|0|0|1|1|0|STRAXUSDT|True|00110|0,5 - 1|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5
16|1629764160000|2,4243|2,466|2,4243|2,4606|62255,49|1629764219999|152721,511667|326|45322,86|111139,910089|24.08.2021 02:16:00|24.08.2021 02:16:59|0,0363|0,0417|1,72008414800148496473208761|1,49733943818834302685311224|1,05460608586911213005418925|1,05460608586911213005418925|0,75059422042450273132896877|-0,28685457720129708156647543|0|0|0,3126693625713928377871347|0,3126693625713928377871347|0,10835590748072515107314024|0,10835590748072515107314024|2,399|2,4243|2,4054|2,3985|2,4054|2,4054|2,3987|2,4062|2,3995|2,4021|1|0|0|1|1|STRAXUSDT|True|10011|1 - 2|0,5 - 1|0 - -0,25|0,25 - 0,5|0,0 - 0,25|1 - 2|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25
17|1629764220000|2,4599|2,4668|2,441|2,4447|2233,96|1629764279999|5489,331489|106|260,08|639,750692|24.08.2021 02:17:00|24.08.2021 02:17:59|-0,0152|0,0258|1,05694387546087668988119623|-0,61791129720720354485954714|1,72008414800148496473208761|1,49733943818834302685311224|1,05460608586911213005418925|1,05460608586911213005418925|0,75059422042450273132896877|-0,28685457720129708156647543|0|0|0,3126693625713928377871347|0,3126693625713928377871347|2,4243|2,4606|2,399|2,4243|2,4054|2,3985|2,4054|2,4054|2,3987|2,4062|1|1|0|0|1|STRAXUSDT|False|11001|1 - 2|1 - 2|0,5 - 1|0 - -0,25|0,25 - 0,5|1 - 2|1 - 2|-0,25 - -0,5|0 - -0,25|0,25 - 0,5
18|1629764280000|2,4456|2,4688|2,4385|2,4439|2028,94|1629764339999|4977,329782|79|1634,29|4011,872404|24.08.2021 02:18:00|24.08.2021 02:18:59|-0,0017|0,0303|1,24256715193766659831863851|-0,06951259404645076872751063|1,05694387546087668988119623|-0,61791129720720354485954714|1,72008414800148496473208761|1,49733943818834302685311224|1,05460608586911213005418925|1,05460608586911213005418925|0,75059422042450273132896877|-0,28685457720129708156647543|0|0|2,4599|2,4447|2,4243|2,4606|2,399|2,4243|2,4054|2,3985|2,4054|2,4054|0|1|1|0|0|STRAXUSDT|False|01100|1 - 2|1 - 2|1 - 2|0,5 - 1|0 - -0,25|-0,5 - -1|1 - 2|1 - 2|-0,25 - -0,5|0 - -0,25
19|1629764340000|2,4438|2,4484|2,4369|2,4369|458,5|1629764399999|1120,560549|17|221,65|541,590418|24.08.2021 02:19:00|24.08.2021 02:19:59|-0,0069|0,0115|0,47191103451105913250441134|-0,28234716425239381291431377|1,24256715193766659831863851|-0,06951259404645076872751063|1,05694387546087668988119623|-0,61791129720720354485954714|1,72008414800148496473208761|1,49733943818834302685311224|1,05460608586911213005418925|1,05460608586911213005418925|0,75059422042450273132896877|-0,28685457720129708156647543|2,4456|2,4439|2,4599|2,4447|2,4243|2,4606|2,399|2,4243|2,4054|2,3985|0|0|1|1|0|STRAXUSDT|False|00110|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|0 - -0,25|-0,5 - -1|1 - 2|1 - 2|-0,25 - -0,5
20|1629764400000|2,4412|2,4476|2,4263|2,4287|14183,06|1629764459999|34501,546459|61|74,26|181,593315|24.08.2021 02:20:00|24.08.2021 02:20:59|-0,0125|0,0213|0,8778798994353542430861806|-0,5120432574143863673603146|0,47191103451105913250441134|-0,28234716425239381291431377|1,24256715193766659831863851|-0,06951259404645076872751063|1,05694387546087668988119623|-0,61791129720720354485954714|1,72008414800148496473208761|1,49733943818834302685311224|1,05460608586911213005418925|1,05460608586911213005418925|2,4438|2,4369|2,4456|2,4439|2,4599|2,4447|2,4243|2,4606|2,399|2,4243|0|0|0|1|1|STRAXUSDT|False|00011|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|-0,25 - -0,5|0 - -0,25|-0,5 - -1|1 - 2|1 - 2
21|1629764460000|2,4287|2,4408|2,428|2,4321|605,35|1629764519999|1473,39941|34|319,58|778,987823|24.08.2021 02:21:00|24.08.2021 02:21:59|0,0034|0,0128|0,52718286655683690280065898|0,13999258862766088854119488|0,8778798994353542430861806|-0,5120432574143863673603146|0,47191103451105913250441134|-0,28234716425239381291431377|1,24256715193766659831863851|-0,06951259404645076872751063|1,05694387546087668988119623|-0,61791129720720354485954714|1,72008414800148496473208761|1,49733943818834302685311224|2,4412|2,4287|2,4438|2,4369|2,4456|2,4439|2,4599|2,4447|2,4243|2,4606|0|0|0|0|1|STRAXUSDT|True|00001|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|1 - 2|-0,5 - -1|-0,25 - -0,5|0 - -0,25|-0,5 - -1|1 - 2
22|1629764520000|2,4286|2,4393|2,4286|2,4353|177,87|1629764579999|433,305528|5|135,56|330,551462|24.08.2021 02:22:00|24.08.2021 02:22:59|0,0067|0,0107|0,44058305196409454006423454|0,27587910730461994564769826|0,52718286655683690280065898|0,13999258862766088854119488|0,8778798994353542430861806|-0,5120432574143863673603146|0,47191103451105913250441134|-0,28234716425239381291431377|1,24256715193766659831863851|-0,06951259404645076872751063|1,05694387546087668988119623|-0,61791129720720354485954714|2,4287|2,4321|2,4412|2,4287|2,4438|2,4369|2,4456|2,4439|2,4599|2,4447|1|0|0|0|0|STRAXUSDT|True|10000|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|0,0 - 0,25|-0,5 - -1|-0,25 - -0,5|0 - -0,25|-0,5 - -1
23|1629764580000|2,4344|2,4389|2,4198|2,4301|7897,09|1629764639999|19150,242925|42|2263,66|5478,174566|24.08.2021 02:23:00|24.08.2021 02:23:59|-0,0043|0,0191|0,78932143152326638565170675|-0,17663489976996385146237266|0,44058305196409454006423454|0,27587910730461994564769826|0,52718286655683690280065898|0,13999258862766088854119488|0,8778798994353542430861806|-0,5120432574143863673603146|0,47191103451105913250441134|-0,28234716425239381291431377|1,24256715193766659831863851|-0,06951259404645076872751063|2,4286|2,4353|2,4287|2,4321|2,4412|2,4287|2,4438|2,4369|2,4456|2,4439|1|1|0|0|0|STRAXUSDT|False|11000|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|1 - 2|0,25 - 0,5|0,0 - 0,25|-0,5 - -1|-0,25 - -0,5|0 - -0,25
24|1629764640000|2,4301|2,431|2,4195|2,4195|7548,3|1629764699999|18310,952731|18|2056,8|4999,994477|24.08.2021 02:24:00|24.08.2021 02:24:59|-0,0106|0,0115|0,47530481504443066749328374|-0,43619604131517221513517962|0,78932143152326638565170675|-0,17663489976996385146237266|0,44058305196409454006423454|0,27587910730461994564769826|0,52718286655683690280065898|0,13999258862766088854119488|0,8778798994353542430861806|-0,5120432574143863673603146|0,47191103451105913250441134|-0,28234716425239381291431377|2,4344|2,4301|2,4286|2,4353|2,4287|2,4321|2,4412|2,4287|2,4438|2,4369|0|1|1|0|0|STRAXUSDT|False|01100|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25|-0,5 - -1|-0,25 - -0,5
25|1629764700000|2,427|2,4287|2,427|2,4287|22,24|1629764759999|53,985594|3|22,24|53,985594|24.08.2021 02:25:00|24.08.2021 02:25:59|0,0017|0,0017|0,07004532344458178821590441|0,07004532344458178821590441|0,47530481504443066749328374|-0,43619604131517221513517962|0,78932143152326638565170675|-0,17663489976996385146237266|0,44058305196409454006423454|0,27587910730461994564769826|0,52718286655683690280065898|0,13999258862766088854119488|0,8778798994353542430861806|-0,5120432574143863673603146|2,4301|2,4195|2,4344|2,4301|2,4286|2,4353|2,4287|2,4321|2,4412|2,4287|0|0|1|1|0|STRAXUSDT|True|00110|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25|-0,5 - -1
26|1629764760000|2,4269|2,4269|2,422|2,422|90,53|1629764819999|219,271157|2|1,53|3,713157|24.08.2021 02:26:00|24.08.2021 02:26:59|-0,0049|0,0049|0,20231213872832369942196532|-0,20190366310931641188347274|0,07004532344458178821590441|0,07004532344458178821590441|0,47530481504443066749328374|-0,43619604131517221513517962|0,78932143152326638565170675|-0,17663489976996385146237266|0,44058305196409454006423454|0,27587910730461994564769826|0,52718286655683690280065898|0,13999258862766088854119488|2,427|2,4287|2,4301|2,4195|2,4344|2,4301|2,4286|2,4353|2,4287|2,4321|1|0|0|1|1|STRAXUSDT|False|10011|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25
27|1629764820000|2,4201|2,4227|2,4168|2,4226|13422,31|1629764879999|32479,366787|52|17,34|42,009104|24.08.2021 02:27:00|24.08.2021 02:27:59|0,0025|0,0059|0,24412446209864283349884144|0,10330151646626172472211892|0,20231213872832369942196532|-0,20190366310931641188347274|0,07004532344458178821590441|0,07004532344458178821590441|0,47530481504443066749328374|-0,43619604131517221513517962|0,78932143152326638565170675|-0,17663489976996385146237266|0,44058305196409454006423454|0,27587910730461994564769826|2,4269|2,422|2,427|2,4287|2,4301|2,4195|2,4344|2,4301|2,4286|2,4353|0|1|0|0|1|STRAXUSDT|True|01001|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,25 - 0,5
28|1629764880000|2,422|2,4226|2,4188|2,4216|4906,57|1629764939999|11886,53454|8|452,6|1096,379042|24.08.2021 02:28:00|24.08.2021 02:28:59|-0,0004|0,0038|0,15710269555151314701504878|-0,01651527663088356729975227|0,24412446209864283349884144|0,10330151646626172472211892|0,20231213872832369942196532|-0,20190366310931641188347274|0,07004532344458178821590441|0,07004532344458178821590441|0,47530481504443066749328374|-0,43619604131517221513517962|0,78932143152326638565170675|-0,17663489976996385146237266|2,4201|2,4226|2,4269|2,422|2,427|2,4287|2,4301|2,4195|2,4344|2,4301|1|0|1|0|0|STRAXUSDT|False|10100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25
29|1629764940000|2,4173|2,4213|2,4167|2,4167|192,6|1629764999999|465,506098|8|177,47|428,936369|24.08.2021 02:29:00|24.08.2021 02:29:59|-0,0006|0,0046|0,19034220217652170314892208|-0,02482108137177843048028792|0,15710269555151314701504878|-0,01651527663088356729975227|0,24412446209864283349884144|0,10330151646626172472211892|0,20231213872832369942196532|-0,20190366310931641188347274|0,07004532344458178821590441|0,07004532344458178821590441|0,47530481504443066749328374|-0,43619604131517221513517962|2,422|2,4216|2,4201|2,4226|2,4269|2,422|2,427|2,4287|2,4301|2,4195|0|1|0|1|0|STRAXUSDT|False|01010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5
30|1629765000000|2,4205|2,4214|2,4205|2,4214|99,03|1629765059999|239,710908|7|99,03|239,710908|24.08.2021 02:30:00|24.08.2021 02:30:59|0,0009|0,0009|0,03718240033051022516009089|0,03718240033051022516009089|0,19034220217652170314892208|-0,02482108137177843048028792|0,15710269555151314701504878|-0,01651527663088356729975227|0,24412446209864283349884144|0,10330151646626172472211892|0,20231213872832369942196532|-0,20190366310931641188347274|0,07004532344458178821590441|0,07004532344458178821590441|2,4173|2,4167|2,422|2,4216|2,4201|2,4226|2,4269|2,422|2,427|2,4287|0|0|1|0|1|STRAXUSDT|True|00101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
31|1629765060000|2,4214|2,4214|2,4189|2,4189|3109,11|1629765119999|7521,771739|28|199,05|481,97967|24.08.2021 02:31:00|24.08.2021 02:31:59|-0,0025|0,0025|0,10335276365290007854810038|-0,10324605600066077475840423|0,03718240033051022516009089|0,03718240033051022516009089|0,19034220217652170314892208|-0,02482108137177843048028792|0,15710269555151314701504878|-0,01651527663088356729975227|0,24412446209864283349884144|0,10330151646626172472211892|0,20231213872832369942196532|-0,20190366310931641188347274|2,4205|2,4214|2,4173|2,4167|2,422|2,4216|2,4201|2,4226|2,4269|2,422|1|0|0|1|0|STRAXUSDT|False|10010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
32|1629765120000|2,4189|2,4189|2,4068|2,4148|4821,8|1629765179999|11641,449446|32|81,96|198,08827|24.08.2021 02:32:00|24.08.2021 02:32:59|-0,0041|0,0121|0,5027422303473491773308958|-0,16949853239075612881888462|0,10335276365290007854810038|-0,10324605600066077475840423|0,03718240033051022516009089|0,03718240033051022516009089|0,19034220217652170314892208|-0,02482108137177843048028792|0,15710269555151314701504878|-0,01651527663088356729975227|0,24412446209864283349884144|0,10330151646626172472211892|2,4214|2,4189|2,4205|2,4214|2,4173|2,4167|2,422|2,4216|2,4201|2,4226|0|1|0|0|1|STRAXUSDT|False|01001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
33|1629765180000|2,4132|2,4132|2,4045|2,4051|348,41|1629765239999|838,058176|7|4,11|9,918252|24.08.2021 02:33:00|24.08.2021 02:33:59|-0,0081|0,0087|0,361821584529008109794136|-0,33565390353058180009945301|0,5027422303473491773308958|-0,16949853239075612881888462|0,10335276365290007854810038|-0,10324605600066077475840423|0,03718240033051022516009089|0,03718240033051022516009089|0,19034220217652170314892208|-0,02482108137177843048028792|0,15710269555151314701504878|-0,01651527663088356729975227|2,4189|2,4148|2,4214|2,4189|2,4205|2,4214|2,4173|2,4167|2,422|2,4216|0|0|1|0|0|STRAXUSDT|False|00100|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
