index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629677400000|13,844|13,883|13,842|13,873|2947,088|1629677459999|40869,910239|234|1676,237|23245,565991|23.08.2021 02:10:00|23.08.2021 02:10:59|0,029|0,041|0,29619997110244184366421037|0,20947702976018491765385727|0,28912179255511384170581858|-0,12987012987012987012987013|0,19518542615484710474951204|0,11561529012211865019148782|0,15184381778741865509761388|-0,05780764506105932509574391|0,17361111111111111111111111|0,07227000072270000722700007|0,23161551823972206137811233|0,17366136034732272069464544|0,79912822375590265165274246|0,47180082746606663279378675|0,62436474517206330768113838|0,20974974685375379719369304|0,36956521739130434782608696|0,20285445193073969426936173|0,59567049251779747203254395|0,41334300217548948513415518|0,72737852778585976141984289|0,56661339532180735144559059|13,86|13,842|13,839|13,855|13,839|13,831|13,837|13,847|13,82|13,844|13,86|13,842|13,839|13,855|13,839|13,831|13,837|13,847|13,82|13,844|0|1|0|1|1|1|0|1|1|1|SUSHIUSDT|True|0101110111|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1
11|1629677460000|13,876|13,876|13,853|13,87|5255,821|1629677519999|72870,449698|167|1720,407|23854,448087|23.08.2021 02:11:00|23.08.2021 02:11:59|-0,006|0,023|0,16602901898505738829134484|-0,0432401268377053906024791|0,29619997110244184366421037|0,20947702976018491765385727|0,28912179255511384170581858|-0,12987012987012987012987013|0,19518542615484710474951204|0,11561529012211865019148782|0,15184381778741865509761388|-0,05780764506105932509574391|0,17361111111111111111111111|0,07227000072270000722700007|0,4849449913144180660104227|0,38350217076700434153400868|0,79912822375590265165274246|0,47180082746606663279378675|0,62436474517206330768113838|0,20974974685375379719369304|0,36956521739130434782608696|0,20285445193073969426936173|0,59567049251779747203254395|0,41334300217548948513415518|13,844|13,873|13,86|13,842|13,839|13,855|13,839|13,831|13,837|13,847|13,844|13,873|13,86|13,842|13,839|13,855|13,839|13,831|13,837|13,847|1|0|1|0|1|1|1|0|1|1|SUSHIUSDT|False|1010111011|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
12|1629677520000|13,869|13,883|13,861|13,872|2134,297|1629677579999|29608,160856|70|908,472|12602,042778|23.08.2021 02:12:00|23.08.2021 02:12:59|0,003|0,022|0,15871870716398528244715389|0,02163097555699762059268873|0,16602901898505738829134484|-0,0432401268377053906024791|0,29619997110244184366421037|0,20947702976018491765385727|0,28912179255511384170581858|-0,12987012987012987012987013|0,19518542615484710474951204|0,11561529012211865019148782|0,15184381778741865509761388|-0,05780764506105932509574391|0,37615740740740740740740741|0,23849100238491002384910024|0,4849449913144180660104227|0,38350217076700434153400868|0,79912822375590265165274246|0,47180082746606663279378675|0,62436474517206330768113838|0,20974974685375379719369304|0,36956521739130434782608696|0,20285445193073969426936173|13,876|13,87|13,844|13,873|13,86|13,842|13,839|13,855|13,839|13,831|13,876|13,87|13,844|13,873|13,86|13,842|13,839|13,855|13,839|13,831|0|1|0|1|0|1|1|1|0|1|SUSHIUSDT|True|0101011101|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25
13|1629677580000|13,871|13,879|13,863|13,869|1560,59|1629677639999|21644,875619|62|802,644|11133,9099|23.08.2021 02:13:00|23.08.2021 02:13:59|-0,002|0,016|0,11541513380942076029719397|-0,01441857111960204743709898|0,15871870716398528244715389|0,02163097555699762059268873|0,16602901898505738829134484|-0,0432401268377053906024791|0,29619997110244184366421037|0,20947702976018491765385727|0,28912179255511384170581858|-0,12987012987012987012987013|0,19518542615484710474951204|0,11561529012211865019148782|0,38322487346348517715112075|0,23845653587686971601994364|0,37615740740740740740740741|0,23849100238491002384910024|0,4849449913144180660104227|0,38350217076700434153400868|0,79912822375590265165274246|0,47180082746606663279378675|0,62436474517206330768113838|0,20974974685375379719369304|13,869|13,872|13,876|13,87|13,844|13,873|13,86|13,842|13,839|13,855|13,869|13,872|13,876|13,87|13,844|13,873|13,86|13,842|13,839|13,855|1|0|1|0|1|0|1|1|1|0|SUSHIUSDT|False|1010101110|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25
14|1629677640000|13,873|13,873|13,861|13,871|1305,08|1629677699999|18099,322033|38|956,35|13264,032548|23.08.2021 02:14:00|23.08.2021 02:14:59|-0,002|0,012|0,08657384027126469951662939|-0,01441649246738268579254667|0,11541513380942076029719397|-0,01441857111960204743709898|0,15871870716398528244715389|0,02163097555699762059268873|0,16602901898505738829134484|-0,0432401268377053906024791|0,29619997110244184366421037|0,20947702976018491765385727|0,28912179255511384170581858|-0,12987012987012987012987013|0,33253813344899877105472421|0,21677866897897246910903967|0,38322487346348517715112075|0,23845653587686971601994364|0,37615740740740740740740741|0,23849100238491002384910024|0,4849449913144180660104227|0,38350217076700434153400868|0,79912822375590265165274246|0,47180082746606663279378675|13,871|13,869|13,869|13,872|13,876|13,87|13,844|13,873|13,86|13,842|13,871|13,869|13,869|13,872|13,876|13,87|13,844|13,873|13,86|13,842|0|1|0|1|0|1|0|1|1|1|SUSHIUSDT|False|0101010111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5
15|1629677700000|13,876|13,885|13,867|13,878|650,434|1629677759999|9027,936315|46|304,383|4225,239439|23.08.2021 02:15:00|23.08.2021 02:15:59|0,002|0,018|0,12980457200548063748467585|0,0144133756125684635341597|0,08657384027126469951662939|-0,01441649246738268579254667|0,11541513380942076029719397|-0,01441857111960204743709898|0,15871870716398528244715389|0,02163097555699762059268873|0,16602901898505738829134484|-0,0432401268377053906024791|0,29619997110244184366421037|0,20947702976018491765385727|0,27466570292735814962052765|0,07936507936507936507936508|0,33253813344899877105472421|0,21677866897897246910903967|0,38322487346348517715112075|0,23845653587686971601994364|0,37615740740740740740740741|0,23849100238491002384910024|0,4849449913144180660104227|0,38350217076700434153400868|13,873|13,871|13,871|13,869|13,869|13,872|13,876|13,87|13,844|13,873|13,873|13,871|13,871|13,869|13,869|13,872|13,876|13,87|13,844|13,873|0|0|1|0|1|0|1|0|1|1|SUSHIUSDT|True|0010101011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
16|1629677760000|13,885|13,891|13,866|13,874|3635,669|1629677819999|50486,636049|109|2653,044|36848,754194|23.08.2021 02:16:00|23.08.2021 02:16:59|-0,011|0,025|0,18029712966969565844511755|-0,07922218221101908534389629|0,12980457200548063748467585|0,0144133756125684635341597|0,08657384027126469951662939|-0,01441649246738268579254667|0,11541513380942076029719397|-0,01441857111960204743709898|0,15871870716398528244715389|0,02163097555699762059268873|0,16602901898505738829134484|-0,0432401268377053906024791|0,31064875018060973847709869|0,2455937590291823172493499|0,27466570292735814962052765|0,07936507936507936507936508|0,33253813344899877105472421|0,21677866897897246910903967|0,38322487346348517715112075|0,23845653587686971601994364|0,37615740740740740740740741|0,23849100238491002384910024|13,876|13,878|13,873|13,871|13,871|13,869|13,869|13,872|13,876|13,87|13,876|13,878|13,873|13,871|13,871|13,869|13,869|13,872|13,876|13,87|1|0|0|1|0|1|0|1|0|1|SUSHIUSDT|False|1001010101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
17|1629677820000|13,874|13,88|13,842|13,858|7732,406|1629677879999|107194,056109|379|1380,101|19138,675992|23.08.2021 02:17:00|23.08.2021 02:17:59|-0,016|0,038|0,27452680248519000144487791|-0,11532362692806688770361828|0,18029712966969565844511755|-0,07922218221101908534389629|0,12980457200548063748467585|0,0144133756125684635341597|0,08657384027126469951662939|-0,01441649246738268579254667|0,11541513380942076029719397|-0,01441857111960204743709898|0,15871870716398528244715389|0,02163097555699762059268873|0,2743088139753122067422219|-0,0144133756125684635341597|0,31064875018060973847709869|0,2455937590291823172493499|0,27466570292735814962052765|0,07936507936507936507936508|0,33253813344899877105472421|0,21677866897897246910903967|0,38322487346348517715112075|0,23845653587686971601994364|13,885|13,874|13,876|13,878|13,873|13,871|13,871|13,869|13,869|13,872|13,885|13,874|13,876|13,878|13,873|13,871|13,871|13,869|13,869|13,872|0|1|0|0|1|0|1|0|1|0|SUSHIUSDT|False|0100101010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
18|1629677880000|13,844|13,862|13,84|13,848|1734,456|1629677939999|24031,504623|69|1169,407|16203,408013|23.08.2021 02:18:00|23.08.2021 02:18:59|0,004|0,022|0,15895953757225433526011561|0,02889338341519791967639411|0,27452680248519000144487791|-0,11532362692806688770361828|0,18029712966969565844511755|-0,07922218221101908534389629|0,12980457200548063748467585|0,0144133756125684635341597|0,08657384027126469951662939|-0,01441649246738268579254667|0,11541513380942076029719397|-0,01441857111960204743709898|0,13707524709616910756799654|-0,07931357704232460883985868|0,2743088139753122067422219|-0,0144133756125684635341597|0,31064875018060973847709869|0,2455937590291823172493499|0,27466570292735814962052765|0,07936507936507936507936508|0,33253813344899877105472421|0,21677866897897246910903967|13,874|13,858|13,885|13,874|13,876|13,878|13,873|13,871|13,871|13,869|13,874|13,858|13,885|13,874|13,876|13,878|13,873|13,871|13,871|13,869|0|0|1|0|0|1|0|1|0|1|SUSHIUSDT|True|0010010101|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
19|1629677940000|13,854|13,859|13,824|13,831|3939,137|1629677999999|54509,794276|62|988,063|13670,491285|23.08.2021 02:19:00|23.08.2021 02:19:59|-0,023|0,035|0,25318287037037037037037037|-0,16601703479139598671863722|0,15895953757225433526011561|0,02889338341519791967639411|0,27452680248519000144487791|-0,11532362692806688770361828|0,18029712966969565844511755|-0,07922218221101908534389629|0,12980457200548063748467585|0,0144133756125684635341597|0,08657384027126469951662939|-0,01441649246738268579254667|-0,00721344586308879751857462|-0,16581356787542354552663831|0,13707524709616910756799654|-0,07931357704232460883985868|0,2743088139753122067422219|-0,0144133756125684635341597|0,31064875018060973847709869|0,2455937590291823172493499|0,27466570292735814962052765|0,07936507936507936507936508|13,844|13,848|13,874|13,858|13,885|13,874|13,876|13,878|13,873|13,871|13,844|13,848|13,874|13,858|13,885|13,874|13,876|13,878|13,873|13,871|1|0|0|1|0|0|1|0|1|0|SUSHIUSDT|False|1001001010|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
20|1629678000000|13,839|13,849|13,829|13,839|7448,131|1629678059999|103064,846742|59|3849,631|53275,659436|23.08.2021 02:20:00|23.08.2021 02:20:59|0|0,02|0,14462361703666208691879384|0|0,25318287037037037037037037|-0,16601703479139598671863722|0,15895953757225433526011561|0,02889338341519791967639411|0,27452680248519000144487791|-0,11532362692806688770361828|0,18029712966969565844511755|-0,07922218221101908534389629|0,12980457200548063748467585|0,0144133756125684635341597|-0,0144289733785441165861049|-0,30274634181503640164348014|-0,00721344586308879751857462|-0,16581356787542354552663831|0,13707524709616910756799654|-0,07931357704232460883985868|0,2743088139753122067422219|-0,0144133756125684635341597|0,31064875018060973847709869|0,2455937590291823172493499|13,854|13,831|13,844|13,848|13,874|13,858|13,885|13,874|13,876|13,878|13,854|13,831|13,844|13,848|13,874|13,858|13,885|13,874|13,876|13,878|0|1|0|0|1|0|0|1|0|1|SUSHIUSDT|False|0100100101|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
21|1629678060000|13,835|13,835|13,82|13,822|1264,556|1629678119999|17487,170314|38|734,643|10161,415642|23.08.2021 02:21:00|23.08.2021 02:21:59|-0,013|0,015|0,1085383502170767004341534|-0,09396458258041199855439104|0,14462361703666208691879384|0|0,25318287037037037037037037|-0,16601703479139598671863722|0,15895953757225433526011561|0,02889338341519791967639411|0,27452680248519000144487791|-0,11532362692806688770361828|0,18029712966969565844511755|-0,07922218221101908534389629|-0,12980457200548063748467585|-0,26664744883251657538195445|-0,0144289733785441165861049|-0,30274634181503640164348014|-0,00721344586308879751857462|-0,16581356787542354552663831|0,13707524709616910756799654|-0,07931357704232460883985868|0,2743088139753122067422219|-0,0144133756125684635341597|13,839|13,839|13,854|13,831|13,844|13,848|13,874|13,858|13,885|13,874|13,839|13,839|13,854|13,831|13,844|13,848|13,874|13,858|13,885|13,874|0|0|1|0|0|1|0|0|1|0|SUSHIUSDT|False|0010010010|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25
22|1629678120000|13,827|13,827|13,774|13,776|2810,56|1629678179999|38775,927441|74|895,541|12361,116663|23.08.2021 02:22:00|23.08.2021 02:22:59|-0,051|0,053|0,384782924350225061710469|-0,3688435669342590583640703|0,1085383502170767004341534|-0,09396458258041199855439104|0,14462361703666208691879384|0|0,25318287037037037037037037|-0,16601703479139598671863722|0,15895953757225433526011561|0,02889338341519791967639411|0,27452680248519000144487791|-0,11532362692806688770361828|-0,22356844079042261647194577|-0,45372704357220021606049694|-0,12980457200548063748467585|-0,26664744883251657538195445|-0,0144289733785441165861049|-0,30274634181503640164348014|-0,00721344586308879751857462|-0,16581356787542354552663831|0,13707524709616910756799654|-0,07931357704232460883985868|13,835|13,822|13,839|13,839|13,854|13,831|13,844|13,848|13,874|13,858|13,835|13,822|13,839|13,839|13,854|13,831|13,844|13,848|13,874|13,858|0|0|0|1|0|0|1|0|0|1|SUSHIUSDT|False|0001001001|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25
