index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629677400000|77,35|77,45|77,35|77,43|910,9168|1629677459999|70500,814648|110|599,865|46421,40222|23.08.2021 02:10:00|23.08.2021 02:10:59|0,08|0,1|0,12928248222365869424692954|0,10342598577892695539754363|0,1422107304460245636716225|-0,14200877872450296927446424|0,10335917312661498708010336|0,06458279514337380521828985|0,12918227619170649786849244|-0,10321248871113404721971359|0,05161290322580645161290323|-0,03868970853752901728140315|0,12896569512509672427134382|-0,05155968032998195411188451|-0,0258131130614352090862158|-0,18066847335140018066847335|0,02581977794990963077717532|-0,19324916258696212316413296|0,0387196695921528136293237|-0,09032258064516129032258065|0,27156342945816630027156343|0,07746933505487411233053583|0,6220839813374805598755832|0,49248315189217210990150337|77,46|77,35|77,42|77,47|77,51|77,43|77,54|77,51|77,58|77,54|77,46|77,35|77,42|77,47|77,51|77,43|77,54|77,51|77,58|77,54|0|1|0|0|0|1|0|1|1|1|FILUSDT|True|0100010111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5
11|1629677460000|77,43|77,46|77,33|77,42|1768,6305|1629677519999|136898,823479|185|686,5916|53154,509264|23.08.2021 02:11:00|23.08.2021 02:11:59|-0,01|0,13|0,16811069442648390016811069|-0,01291489086917215549528606|0,12928248222365869424692954|0,10342598577892695539754363|0,1422107304460245636716225|-0,14200877872450296927446424|0,10335917312661498708010336|0,06458279514337380521828985|0,12918227619170649786849244|-0,10321248871113404721971359|0,05161290322580645161290323|-0,03868970853752901728140315|-0,11606912561258705184420944|-0,1933488012374323279195669|-0,0258131130614352090862158|-0,18066847335140018066847335|0,02581977794990963077717532|-0,19324916258696212316413296|0,0387196695921528136293237|-0,09032258064516129032258065|0,27156342945816630027156343|0,07746933505487411233053583|77,35|77,43|77,46|77,35|77,42|77,47|77,51|77,43|77,54|77,51|77,35|77,43|77,46|77,35|77,42|77,47|77,51|77,43|77,54|77,51|1|0|1|0|0|0|1|0|1|1|FILUSDT|False|1010001011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
12|1629677520000|77,42|77,53|77,41|77,46|1496,4|1629677579999|115954,128629|177|1019,1683|78979,837711|23.08.2021 02:12:00|23.08.2021 02:12:59|0,04|0,12|0,15501873143004779744219093|0,05166623611469904417463188|0,16811069442648390016811069|-0,01291489086917215549528606|0,12928248222365869424692954|0,10342598577892695539754363|0,1422107304460245636716225|-0,14200877872450296927446424|0,10335917312661498708010336|0,06458279514337380521828985|0,12918227619170649786849244|-0,10321248871113404721971359|-0,05161290322580645161290323|-0,15475883415011606912561259|-0,11606912561258705184420944|-0,1933488012374323279195669|-0,0258131130614352090862158|-0,18066847335140018066847335|0,02581977794990963077717532|-0,19324916258696212316413296|0,0387196695921528136293237|-0,09032258064516129032258065|77,43|77,42|77,35|77,43|77,46|77,35|77,42|77,47|77,51|77,43|77,43|77,42|77,35|77,43|77,46|77,35|77,42|77,47|77,51|77,43|0|1|0|1|0|0|0|1|0|1|FILUSDT|True|0101000101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
13|1629677580000|77,45|77,47|77,42|77,43|578,638|1629677639999|44808,771283|106|207,4178|16062,856595|23.08.2021 02:13:00|23.08.2021 02:13:59|-0,02|0,05|0,06458279514337380521828985|-0,02582311168495803744351194|0,15501873143004779744219093|0,05166623611469904417463188|0,16811069442648390016811069|-0,01291489086917215549528606|0,12928248222365869424692954|0,10342598577892695539754363|0,1422107304460245636716225|-0,14200877872450296927446424|0,10335917312661498708010336|0,06458279514337380521828985|0,15501873143004779744219093|-0,06450780544445877951232099|-0,05161290322580645161290323|-0,15475883415011606912561259|-0,11606912561258705184420944|-0,1933488012374323279195669|-0,0258131130614352090862158|-0,18066847335140018066847335|0,02581977794990963077717532|-0,19324916258696212316413296|77,42|77,46|77,43|77,42|77,35|77,43|77,46|77,35|77,42|77,47|77,42|77,46|77,43|77,42|77,35|77,43|77,46|77,35|77,42|77,47|1|0|1|0|1|0|0|0|1|0|FILUSDT|False|1010100010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
14|1629677640000|77,43|77,44|77,32|77,4|840,6831|1629677699999|65051,679834|127|279,8391|21654,293333|23.08.2021 02:14:00|23.08.2021 02:14:59|-0,03|0,12|0,1551991722710812209001552|-0,03874467260751646648585819|0,06458279514337380521828985|-0,02582311168495803744351194|0,15501873143004779744219093|0,05166623611469904417463188|0,16811069442648390016811069|-0,01291489086917215549528606|0,12928248222365869424692954|0,10342598577892695539754363|0,1422107304460245636716225|-0,14200877872450296927446424|0,09043927648578811369509044|0,01291655902867476104365797|0,15501873143004779744219093|-0,06450780544445877951232099|-0,05161290322580645161290323|-0,15475883415011606912561259|-0,11606912561258705184420944|-0,1933488012374323279195669|-0,0258131130614352090862158|-0,18066847335140018066847335|77,45|77,43|77,42|77,46|77,43|77,42|77,35|77,43|77,46|77,35|77,45|77,43|77,42|77,46|77,43|77,42|77,35|77,43|77,46|77,35|0|1|0|1|0|1|0|0|0|1|FILUSDT|False|0101010001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
15|1629677700000|77,41|77,44|77,4|77,4|417,9374|1629677759999|32354,583467|70|323,3649|25033,360658|23.08.2021 02:15:00|23.08.2021 02:15:59|-0,01|0,04|0,05167958656330749354005168|-0,01291822761917064978684924|0,1551991722710812209001552|-0,03874467260751646648585819|0,06458279514337380521828985|-0,02582311168495803744351194|0,15501873143004779744219093|0,05166623611469904417463188|0,16811069442648390016811069|-0,01291489086917215549528606|0,12928248222365869424692954|0,10342598577892695539754363|0,11635423400129282482223659|-0,07745933384972889233152595|0,09043927648578811369509044|0,01291655902867476104365797|0,15501873143004779744219093|-0,06450780544445877951232099|-0,05161290322580645161290323|-0,15475883415011606912561259|-0,11606912561258705184420944|-0,1933488012374323279195669|77,43|77,4|77,45|77,43|77,42|77,46|77,43|77,42|77,35|77,43|77,43|77,4|77,45|77,43|77,42|77,46|77,43|77,42|77,35|77,43|0|0|1|0|1|0|1|0|0|0|FILUSDT|False|0010101000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
16|1629677760000|77,41|77,41|77,33|77,33|706,5056|1629677819999|54655,777354|130|251,4756|19459,670806|23.08.2021 02:16:00|23.08.2021 02:16:59|-0,08|0,08|0,10345273503168240010345274|-0,10334582095336519829479395|0,05167958656330749354005168|-0,01291822761917064978684924|0,1551991722710812209001552|-0,03874467260751646648585819|0,06458279514337380521828985|-0,02582311168495803744351194|0,15501873143004779744219093|0,05166623611469904417463188|0,16811069442648390016811069|-0,01291489086917215549528606|0,11635423400129282482223659|0,06464124111182934712346477|0,11635423400129282482223659|-0,07745933384972889233152595|0,09043927648578811369509044|0,01291655902867476104365797|0,15501873143004779744219093|-0,06450780544445877951232099|-0,05161290322580645161290323|-0,15475883415011606912561259|77,41|77,4|77,43|77,4|77,45|77,43|77,42|77,46|77,43|77,42|77,41|77,4|77,43|77,4|77,45|77,43|77,42|77,46|77,43|77,42|0|0|0|1|0|1|0|1|0|0|FILUSDT|False|0001010100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
17|1629677820000|77,33|77,37|77,33|77,35|1613,9274|1629677879999|124846,828615|113|331,3499|25631,351862|23.08.2021 02:17:00|23.08.2021 02:17:59|0,02|0,04|0,05172636751584120005172637|0,02586318375792060002586318|0,10345273503168240010345274|-0,10334582095336519829479395|0,05167958656330749354005168|-0,01291822761917064978684924|0,1551991722710812209001552|-0,03874467260751646648585819|0,06458279514337380521828985|-0,02582311168495803744351194|0,15501873143004779744219093|0,05166623611469904417463188|0,10345273503168240010345274|-0,12914890869172155495286065|0,11635423400129282482223659|0,06464124111182934712346477|0,11635423400129282482223659|-0,07745933384972889233152595|0,09043927648578811369509044|0,01291655902867476104365797|0,15501873143004779744219093|-0,06450780544445877951232099|77,41|77,33|77,41|77,4|77,43|77,4|77,45|77,43|77,42|77,46|77,41|77,33|77,41|77,4|77,43|77,4|77,45|77,43|77,42|77,46|0|0|0|0|1|0|1|0|1|0|FILUSDT|True|0000101010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
18|1629677880000|77,34|77,34|77,28|77,3|1256,4044|1629677939999|97128,20361|183|615,0553|47545,773583|23.08.2021 02:18:00|23.08.2021 02:18:59|-0,04|0,06|0,07763975155279503105590062|-0,05171967933798810447375226|0,05172636751584120005172637|0,02586318375792060002586318|0,10345273503168240010345274|-0,10334582095336519829479395|0,05167958656330749354005168|-0,01291822761917064978684924|0,1551991722710812209001552|-0,03874467260751646648585819|0,06458279514337380521828985|-0,02582311168495803744351194|-0,05167291047668259914739698|-0,09041591320072332730560579|0,10345273503168240010345274|-0,12914890869172155495286065|0,11635423400129282482223659|0,06464124111182934712346477|0,11635423400129282482223659|-0,07745933384972889233152595|0,09043927648578811369509044|0,01291655902867476104365797|77,33|77,35|77,41|77,33|77,41|77,4|77,43|77,4|77,45|77,43|77,33|77,35|77,41|77,33|77,41|77,4|77,43|77,4|77,45|77,43|1|0|0|0|0|1|0|1|0|1|FILUSDT|False|1000010101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
19|1629677940000|77,3|77,32|77,25|77,28|654,0179|1629677999999|50547,853194|115|236,2956|18262,828079|23.08.2021 02:19:00|23.08.2021 02:19:59|-0,02|0,07|0,0906148867313915857605178|-0,02587322121604139715394567|0,07763975155279503105590062|-0,05171967933798810447375226|0,05172636751584120005172637|0,02586318375792060002586318|0,10345273503168240010345274|-0,10334582095336519829479395|0,05167958656330749354005168|-0,01291822761917064978684924|0,1551991722710812209001552|-0,03874467260751646648585819|-0,10333247222939808834926376|-0,19367333763718528082633957|-0,05167291047668259914739698|-0,09041591320072332730560579|0,10345273503168240010345274|-0,12914890869172155495286065|0,11635423400129282482223659|0,06464124111182934712346477|0,11635423400129282482223659|-0,07745933384972889233152595|77,34|77,3|77,33|77,35|77,41|77,33|77,41|77,4|77,43|77,4|77,34|77,3|77,33|77,35|77,41|77,33|77,41|77,4|77,43|77,4|0|1|0|0|0|0|1|0|1|0|FILUSDT|False|0100001010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
20|1629678000000|77,3|77,37|77,29|77,37|867,9286|1629678059999|67114,727716|86|426,305|32969,917939|23.08.2021 02:20:00|23.08.2021 02:20:59|0,07|0,08|0,10350627506792599301332643|0,09055627425614489003880983|0,0906148867313915857605178|-0,02587322121604139715394567|0,07763975155279503105590062|-0,05171967933798810447375226|0,05172636751584120005172637|0,02586318375792060002586318|0,10345273503168240010345274|-0,10334582095336519829479395|0,05167958656330749354005168|-0,01291822761917064978684924|0|-0,19372336303758233242929097|-0,10333247222939808834926376|-0,19367333763718528082633957|-0,05167291047668259914739698|-0,09041591320072332730560579|0,10345273503168240010345274|-0,12914890869172155495286065|0,11635423400129282482223659|0,06464124111182934712346477|77,3|77,28|77,34|77,3|77,33|77,35|77,41|77,33|77,41|77,4|77,3|77,28|77,34|77,3|77,33|77,35|77,41|77,33|77,41|77,4|0|0|1|0|0|0|0|1|0|1|FILUSDT|True|0010000101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
21|1629678060000|77,36|77,4|77,35|77,35|657,6463|1629678119999|50881,569051|112|358,341|27726,775479|23.08.2021 02:21:00|23.08.2021 02:21:59|-0,01|0,05|0,06464124111182934712346477|-0,01292657704239917269906929|0,10350627506792599301332643|0,09055627425614489003880983|0,0906148867313915857605178|-0,02587322121604139715394567|0,07763975155279503105590062|-0,05171967933798810447375226|0,05172636751584120005172637|0,02586318375792060002586318|0,10345273503168240010345274|-0,10334582095336519829479395|-0,03875968992248062015503876|-0,05167291047668259914739698|0|-0,19372336303758233242929097|-0,10333247222939808834926376|-0,19367333763718528082633957|-0,05167291047668259914739698|-0,09041591320072332730560579|0,10345273503168240010345274|-0,12914890869172155495286065|77,3|77,37|77,3|77,28|77,34|77,3|77,33|77,35|77,41|77,33|77,3|77,37|77,3|77,28|77,34|77,3|77,33|77,35|77,41|77,33|1|0|0|1|0|0|0|0|1|0|FILUSDT|False|1001000010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
22|1629678120000|77,34|77,34|77,18|77,24|3369,784|1629678179999|260333,711853|244|507,4789|39202,134967|23.08.2021 02:22:00|23.08.2021 02:22:59|-0,1|0,16|0,20730759264058046125939363|-0,12929919834497026118438066|0,06464124111182934712346477|-0,01292657704239917269906929|0,10350627506792599301332643|0,09055627425614489003880983|0,0906148867313915857605178|-0,02587322121604139715394567|0,07763975155279503105590062|-0,05171967933798810447375226|0,05172636751584120005172637|0,02586318375792060002586318|0,09052114315272210009052114|-0,07750936571502389872109547|-0,03875968992248062015503876|-0,05167291047668259914739698|0|-0,19372336303758233242929097|-0,10333247222939808834926376|-0,19367333763718528082633957|-0,05167291047668259914739698|-0,09041591320072332730560579|77,36|77,35|77,3|77,37|77,3|77,28|77,34|77,3|77,33|77,35|77,36|77,35|77,3|77,37|77,3|77,28|77,34|77,3|77,33|77,35|0|1|0|0|1|0|0|0|0|1|FILUSDT|False|0100100001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
