index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
10|1629677400000|0,67017|0,67024|0,66917|0,66918|917|1629677459999|614,05823|9|308|206,43271|23.08.2021 02:10:00|23.08.2021 02:10:59|-0,00099|0,00107|0,15989957708803443071267391|-0,14772371189399704552576212|0,22580114545481734033167347|0,22580114545481734033167347|0,20657445661936410993353691|-0,08814916631805414450487061|0,23809523809523809523809524|0,23809523809523809523809524|0,27106358762392547997723665|0,00298766096023423261928236|0,2695094927232436964724202|-0,07025411061285500747384155|0,66873|0,67024|0,66932|0,66873|0,6678|0,66939|0,66942|0,66944|0,669|0,66853|1|0|1|1|0|ATAUSDT|False|10110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
11|1629677460000|0,67012|0,67099|0,67012|0,67099|12970|1629677519999|8693,82325|21|7965|5338,68464|23.08.2021 02:11:00|23.08.2021 02:11:59|0,00087|0,00087|0,12982749358323882289739151|0,12982749358323882289739151|0,15989957708803443071267391|-0,14772371189399704552576212|0,22580114545481734033167347|0,22580114545481734033167347|0,20657445661936410993353691|-0,08814916631805414450487061|0,23809523809523809523809524|0,23809523809523809523809524|0,27106358762392547997723665|0,00298766096023423261928236|0,67017|0,66918|0,66873|0,67024|0,66932|0,66873|0,6678|0,66939|0,66942|0,66944|0|1|0|1|1|ATAUSDT|True|01011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
12|1629677520000|0,67099|0,67302|0,67099|0,67302|44123|1629677579999|29647,13117|35|43020|28905,87414|23.08.2021 02:12:00|23.08.2021 02:12:59|0,00203|0,00203|0,30253804080537712931638325|0,30253804080537712931638325|0,12982749358323882289739151|0,12982749358323882289739151|0,15989957708803443071267391|-0,14772371189399704552576212|0,22580114545481734033167347|0,22580114545481734033167347|0,20657445661936410993353691|-0,08814916631805414450487061|0,23809523809523809523809524|0,23809523809523809523809524|0,67012|0,67099|0,67017|0,66918|0,66873|0,67024|0,66932|0,66873|0,6678|0,66939|1|0|1|0|1|ATAUSDT|True|10101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
13|1629677580000|0,67302|0,67534|0,67278|0,67338|9580|1629677639999|6460,34659|30|9429|6358,75117|23.08.2021 02:13:00|23.08.2021 02:13:59|0,00036|0,00256|0,38051071672760783614257261|0,05349023803155924043861995|0,30253804080537712931638325|0,30253804080537712931638325|0,12982749358323882289739151|0,12982749358323882289739151|0,15989957708803443071267391|-0,14772371189399704552576212|0,22580114545481734033167347|0,22580114545481734033167347|0,20657445661936410993353691|-0,08814916631805414450487061|0,67099|0,67302|0,67012|0,67099|0,67017|0,66918|0,66873|0,67024|0,66932|0,66873|1|1|0|1|0|ATAUSDT|True|11010|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
14|1629677640000|0,6734|0,67524|0,67338|0,67521|2486|1629677699999|1675,49953|8|799|539,49086|23.08.2021 02:14:00|23.08.2021 02:14:59|0,00181|0,00186|0,27621847990733315512786243|0,26878526878526878526878527|0,38051071672760783614257261|0,05349023803155924043861995|0,30253804080537712931638325|0,30253804080537712931638325|0,12982749358323882289739151|0,12982749358323882289739151|0,15989957708803443071267391|-0,14772371189399704552576212|0,22580114545481734033167347|0,22580114545481734033167347|0,67302|0,67338|0,67099|0,67302|0,67012|0,67099|0,67017|0,66918|0,66873|0,67024|1|1|1|0|1|ATAUSDT|True|11101|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25
15|1629677700000|0,67527|0,67587|0,67521|0,67587|1709|1629677759999|1154,31087|21|819|553,32352|23.08.2021 02:15:00|23.08.2021 02:15:59|0,0006|0,00066|0,0977473674856711245390323|0,08885334754986894131236394|0,27621847990733315512786243|0,26878526878526878526878527|0,38051071672760783614257261|0,05349023803155924043861995|0,30253804080537712931638325|0,30253804080537712931638325|0,12982749358323882289739151|0,12982749358323882289739151|0,15989957708803443071267391|-0,14772371189399704552576212|0,6734|0,67521|0,67302|0,67338|0,67099|0,67302|0,67012|0,67099|0,67017|0,66918|1|1|1|1|0|ATAUSDT|True|11110|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25
16|1629677760000|0,67587|0,67655|0,67517|0,67655|55846|1629677819999|37720,42189|44|3968|2682,36652|23.08.2021 02:16:00|23.08.2021 02:16:59|0,00068|0,00138|0,20439296769702445310070056|0,1006110642579194223741252|0,0977473674856711245390323|0,08885334754986894131236394|0,27621847990733315512786243|0,26878526878526878526878527|0,38051071672760783614257261|0,05349023803155924043861995|0,30253804080537712931638325|0,30253804080537712931638325|0,12982749358323882289739151|0,12982749358323882289739151|0,67527|0,67587|0,6734|0,67521|0,67302|0,67338|0,67099|0,67302|0,67012|0,67099|1|1|1|1|1|ATAUSDT|True|11111|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
17|1629677820000|0,67532|0,67655|0,67531|0,67562|3516|1629677879999|2376,77034|13|834|564,24188|23.08.2021 02:17:00|23.08.2021 02:17:59|0,0003|0,00124|0,18361937480564481497386386|0,04442338446958478943315761|0,20439296769702445310070056|0,1006110642579194223741252|0,0977473674856711245390323|0,08885334754986894131236394|0,27621847990733315512786243|0,26878526878526878526878527|0,38051071672760783614257261|0,05349023803155924043861995|0,30253804080537712931638325|0,30253804080537712931638325|0,67587|0,67655|0,67527|0,67587|0,6734|0,67521|0,67302|0,67338|0,67099|0,67302|1|1|1|1|1|ATAUSDT|True|11111|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5
18|1629677880000|0,67649|0,67649|0,67531|0,67634|1384|1629677939999|935,96728|10|1225|828,59153|23.08.2021 02:18:00|23.08.2021 02:18:59|-0,00015|0,00118|0,17473456634730716263641883|-0,02217327676684060370441544|0,18361937480564481497386386|0,04442338446958478943315761|0,20439296769702445310070056|0,1006110642579194223741252|0,0977473674856711245390323|0,08885334754986894131236394|0,27621847990733315512786243|0,26878526878526878526878527|0,38051071672760783614257261|0,05349023803155924043861995|0,67532|0,67562|0,67587|0,67655|0,67527|0,67587|0,6734|0,67521|0,67302|0,67338|1|1|1|1|1|ATAUSDT|False|11111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
19|1629677940000|0,67539|0,67635|0,67539|0,67566|16235|1629677999999|10976,87019|17|3665|2475,5932|23.08.2021 02:19:00|23.08.2021 02:19:59|0,00027|0,00096|0,14214009683294096744103407|0,03997690223426464709279083|0,17473456634730716263641883|-0,02217327676684060370441544|0,18361937480564481497386386|0,04442338446958478943315761|0,20439296769702445310070056|0,1006110642579194223741252|0,0977473674856711245390323|0,08885334754986894131236394|0,27621847990733315512786243|0,26878526878526878526878527|0,67649|0,67634|0,67532|0,67562|0,67587|0,67655|0,67527|0,67587|0,6734|0,67521|0|1|1|1|1|ATAUSDT|True|01111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
20|1629678000000|0,67572|0,67835|0,67572|0,67741|22652|1629678059999|15338,82044|76|17125|11595,64518|23.08.2021 02:20:00|23.08.2021 02:20:59|0,00169|0,00263|0,3892144675309299709939028|0,25010359320428579885159534|0,14214009683294096744103407|0,03997690223426464709279083|0,17473456634730716263641883|-0,02217327676684060370441544|0,18361937480564481497386386|0,04442338446958478943315761|0,20439296769702445310070056|0,1006110642579194223741252|0,0977473674856711245390323|0,08885334754986894131236394|0,67539|0,67566|0,67649|0,67634|0,67532|0,67562|0,67587|0,67655|0,67527|0,67587|1|0|1|1|1|ATAUSDT|True|10111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
21|1629678060000|0,67741|0,678|0,67689|0,67742|11632|1629678119999|7881,90103|26|6600|4473,98783|23.08.2021 02:21:00|23.08.2021 02:21:59|1E-05|0,00111|0,16398528564463945397331915|0,00147621086195952229816507|0,3892144675309299709939028|0,25010359320428579885159534|0,14214009683294096744103407|0,03997690223426464709279083|0,17473456634730716263641883|-0,02217327676684060370441544|0,18361937480564481497386386|0,04442338446958478943315761|0,20439296769702445310070056|0,1006110642579194223741252|0,67572|0,67741|0,67539|0,67566|0,67649|0,67634|0,67532|0,67562|0,67587|0,67655|1|1|0|1|1|ATAUSDT|True|11011|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
22|1629678120000|0,67697|0,6775|0,67667|0,67722|15836|1629678179999|10722,19449|25|4933|3340,56264|23.08.2021 02:22:00|23.08.2021 02:22:59|0,00025|0,00083|0,12265949428820547682031123|0,036929258312776046205888|0,16398528564463945397331915|0,00147621086195952229816507|0,3892144675309299709939028|0,25010359320428579885159534|0,14214009683294096744103407|0,03997690223426464709279083|0,17473456634730716263641883|-0,02217327676684060370441544|0,18361937480564481497386386|0,04442338446958478943315761|0,67741|0,67742|0,67572|0,67741|0,67539|0,67566|0,67649|0,67634|0,67532|0,67562|1|1|1|0|1|ATAUSDT|True|11101|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25
23|1629678180000|0,67722|0,6785|0,67667|0,67844|12564|1629678239999|8510,78158|47|8560|5798,73693|23.08.2021 02:23:00|23.08.2021 02:23:59|0,00122|0,00183|0,27044201752700725612189103|0,18014825315259443017040253|0,12265949428820547682031123|0,036929258312776046205888|0,16398528564463945397331915|0,00147621086195952229816507|0,3892144675309299709939028|0,25010359320428579885159534|0,14214009683294096744103407|0,03997690223426464709279083|0,17473456634730716263641883|-0,02217327676684060370441544|0,67697|0,67722|0,67741|0,67742|0,67572|0,67741|0,67539|0,67566|0,67649|0,67634|1|1|1|1|0|ATAUSDT|True|11110|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25
24|1629678240000|0,67857|0,679|0,67824|0,679|7937|1629678299999|5388,38332|29|3476|2359,96012|23.08.2021 02:24:00|23.08.2021 02:24:59|0,00043|0,00076|0,11205472988912479358339231|0,06336855446011465287295342|0,27044201752700725612189103|0,18014825315259443017040253|0,12265949428820547682031123|0,036929258312776046205888|0,16398528564463945397331915|0,00147621086195952229816507|0,3892144675309299709939028|0,25010359320428579885159534|0,14214009683294096744103407|0,03997690223426464709279083|0,67722|0,67844|0,67697|0,67722|0,67741|0,67742|0,67572|0,67741|0,67539|0,67566|1|1|1|1|1|ATAUSDT|True|11111|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
25|1629678300000|0,679|0,68368|0,67667|0,68211|158238|1629678359999|107777,2485|723|44901|30610,5022|23.08.2021 02:25:00|23.08.2021 02:25:59|0,00311|0,00701|1,03595548790400047290407436|0,45802650957290132547864507|0,11205472988912479358339231|0,06336855446011465287295342|0,27044201752700725612189103|0,18014825315259443017040253|0,12265949428820547682031123|0,036929258312776046205888|0,16398528564463945397331915|0,00147621086195952229816507|0,3892144675309299709939028|0,25010359320428579885159534|0,67857|0,679|0,67722|0,67844|0,67697|0,67722|0,67741|0,67742|0,67572|0,67741|1|1|1|1|1|ATAUSDT|True|11111|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
26|1629678360000|0,6821|0,68229|0,67919|0,68219|26359|1629678419999|17947,42057|83|17783|12109,04867|23.08.2021 02:26:00|23.08.2021 02:26:59|9E-05|0,0031|0,45642603689689188592293762|0,01319454625421492449787421|1,03595548790400047290407436|0,45802650957290132547864507|0,11205472988912479358339231|0,06336855446011465287295342|0,27044201752700725612189103|0,18014825315259443017040253|0,12265949428820547682031123|0,036929258312776046205888|0,16398528564463945397331915|0,00147621086195952229816507|0,679|0,68211|0,67857|0,679|0,67722|0,67844|0,67697|0,67722|0,67741|0,67742|1|1|1|1|1|ATAUSDT|True|11111|1 - 2|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
27|1629678420000|0,68227|0,68398|0,68227|0,68302|11670|1629678479999|7973,47327|68|3498|2390,83391|23.08.2021 02:27:00|23.08.2021 02:27:59|0,00075|0,00171|0,25063391326014627640083838|0,10992715493866064754422736|0,45642603689689188592293762|0,01319454625421492449787421|1,03595548790400047290407436|0,45802650957290132547864507|0,11205472988912479358339231|0,06336855446011465287295342|0,27044201752700725612189103|0,18014825315259443017040253|0,12265949428820547682031123|0,036929258312776046205888|0,6821|0,68219|0,679|0,68211|0,67857|0,679|0,67722|0,67844|0,67697|0,67722|1|1|1|1|1|ATAUSDT|True|11111|0,25 - 0,5|1 - 2|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
28|1629678480000|0,68362|0,68396|0,68302|0,68303|12016|1629678539999|8215,84114|36|7604|5199,46188|23.08.2021 02:28:00|23.08.2021 02:28:59|-0,00059|0,00094|0,13762408128605311703903253|-0,08630525730669085164272549|0,25063391326014627640083838|0,10992715493866064754422736|0,45642603689689188592293762|0,01319454625421492449787421|1,03595548790400047290407436|0,45802650957290132547864507|0,11205472988912479358339231|0,06336855446011465287295342|0,27044201752700725612189103|0,18014825315259443017040253|0,68227|0,68302|0,6821|0,68219|0,679|0,68211|0,67857|0,679|0,67722|0,67844|1|1|1|1|1|ATAUSDT|False|11111|0,25 - 0,5|0,25 - 0,5|1 - 2|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25
29|1629678540000|0,68373|0,68396|0,68302|0,68302|13046|1629678599999|8918,20674|28|6372|4357,6863|23.08.2021 02:29:00|23.08.2021 02:29:59|-0,00071|0,00094|0,13762408128605311703903253|-0,10384215991692627206645898|0,13762408128605311703903253|-0,08630525730669085164272549|0,25063391326014627640083838|0,10992715493866064754422736|0,45642603689689188592293762|0,01319454625421492449787421|1,03595548790400047290407436|0,45802650957290132547864507|0,11205472988912479358339231|0,06336855446011465287295342|0,68362|0,68303|0,68227|0,68302|0,6821|0,68219|0,679|0,68211|0,67857|0,679|0|1|1|1|1|ATAUSDT|False|01111|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1 - 2|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
30|1629678600000|0,68371|0,68438|0,68305|0,68432|9127|1629678659999|6242,57284|23|7423|5077,39717|23.08.2021 02:30:00|23.08.2021 02:30:59|0,00061|0,00133|0,19471488178025034770514604|0,08921911336677831244240979|0,13762408128605311703903253|-0,10384215991692627206645898|0,13762408128605311703903253|-0,08630525730669085164272549|0,25063391326014627640083838|0,10992715493866064754422736|0,45642603689689188592293762|0,01319454625421492449787421|1,03595548790400047290407436|0,45802650957290132547864507|0,68373|0,68302|0,68362|0,68303|0,68227|0,68302|0,6821|0,68219|0,679|0,68211|0|0|1|1|1|ATAUSDT|True|00111|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1 - 2|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
31|1629678660000|0,68356|0,6842|0,68227|0,68406|9031|1629678719999|6170,82161|50|2732|1868,91612|23.08.2021 02:31:00|23.08.2021 02:31:59|0,0005|0,00193|0,2828792120421533996804784|0,07314646848850137515360758|0,19471488178025034770514604|0,08921911336677831244240979|0,13762408128605311703903253|-0,10384215991692627206645898|0,13762408128605311703903253|-0,08630525730669085164272549|0,25063391326014627640083838|0,10992715493866064754422736|0,45642603689689188592293762|0,01319454625421492449787421|0,68371|0,68432|0,68373|0,68302|0,68362|0,68303|0,68227|0,68302|0,6821|0,68219|1|0|0|1|1|ATAUSDT|True|10011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
32|1629678720000|0,68245|0,68403|0,68229|0,683|6641|1629678779999|4533,49171|20|447|305,33828|23.08.2021 02:32:00|23.08.2021 02:32:59|0,00055|0,00174|0,25502352372158466341291826|0,08059198476078833614184189|0,2828792120421533996804784|0,07314646848850137515360758|0,19471488178025034770514604|0,08921911336677831244240979|0,13762408128605311703903253|-0,10384215991692627206645898|0,13762408128605311703903253|-0,08630525730669085164272549|0,25063391326014627640083838|0,10992715493866064754422736|0,68356|0,68406|0,68371|0,68432|0,68373|0,68302|0,68362|0,68303|0,68227|0,68302|1|1|0|0|1|ATAUSDT|True|11001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
33|1629678780000|0,68398|0,68553|0,6823|0,68398|60571|1629678839999|41397,93593|74|37285|25488,04758|23.08.2021 02:33:00|23.08.2021 02:33:59|0|0,00323|0,47339879818261761688406859|0|0,25502352372158466341291826|0,08059198476078833614184189|0,2828792120421533996804784|0,07314646848850137515360758|0,19471488178025034770514604|0,08921911336677831244240979|0,13762408128605311703903253|-0,10384215991692627206645898|0,13762408128605311703903253|-0,08630525730669085164272549|0,68245|0,683|0,68356|0,68406|0,68371|0,68432|0,68373|0,68302|0,68362|0,68303|1|1|1|0|0|ATAUSDT|False|11100|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
