index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
10|1629677400000|102,762|102,804|102,762|102,804|67,07|1629677459999|6894,75828|5|50,57|5198,79828|23.08.2021 02:10:00|23.08.2021 02:10:59|0,042|0,042|0,04087113913703509079231623|0,04087113913703509079231623|0,13320628500311138767890479|0,13320628500311138767890479|0,0068139120615977650368438|-0,00681344779925636084019545|0,18406162655941100279500988|-0,18372346216657593903102885|0,11373357181740415273349405|0|0,01359408074883964810750976|0,00291301730332278173732352|102,848|102,985|102,738|102,731|102,872|102,683|102,989|102,989|102,986|102,989|1|0|0|0|1|BTCUPUSDT|True|10001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
11|1629677460000|102,89|102,989|102,865|102,989|5,27|1629677519999|542,3634|4|1,4|144,1846|23.08.2021 02:11:00|23.08.2021 02:11:59|0,099|0,124|0,12054634715403684440771885|0,0962192632908931868986296|0,04087113913703509079231623|0,04087113913703509079231623|0,13320628500311138767890479|0,13320628500311138767890479|0,0068139120615977650368438|-0,00681344779925636084019545|0,18406162655941100279500988|-0,18372346216657593903102885|0,11373357181740415273349405|0|102,762|102,804|102,848|102,985|102,738|102,731|102,872|102,683|102,989|102,989|1|1|0|0|0|BTCUPUSDT|True|11000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
12|1629677520000|102,867|103,1|102,866|102,97|37,34|1629677579999|3847,87827|30|34,41|3546,40019|23.08.2021 02:12:00|23.08.2021 02:12:59|0,103|0,234|0,22748041140901755682149593|0,10012929316496058016662292|0,12054634715403684440771885|0,0962192632908931868986296|0,04087113913703509079231623|0,04087113913703509079231623|0,13320628500311138767890479|0,13320628500311138767890479|0,0068139120615977650368438|-0,00681344779925636084019545|0,18406162655941100279500988|-0,18372346216657593903102885|102,89|102,989|102,762|102,804|102,848|102,985|102,738|102,731|102,872|102,683|1|1|1|0|0|BTCUPUSDT|True|11100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
13|1629677580000|103|103|103|103|3,01|1629677639999|310,03|1|0|0|23.08.2021 02:13:00|23.08.2021 02:13:59|0|0|0|0|0,22748041140901755682149593|0,10012929316496058016662292|0,12054634715403684440771885|0,0962192632908931868986296|0,04087113913703509079231623|0,04087113913703509079231623|0,13320628500311138767890479|0,13320628500311138767890479|0,0068139120615977650368438|-0,00681344779925636084019545|102,867|102,97|102,89|102,989|102,762|102,804|102,848|102,985|102,738|102,731|1|1|1|1|0|BTCUPUSDT|False|11110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
14|1629677640000|102,865|102,987|102,854|102,856|19,86|1629677699999|2045,03684|8|10,82|1114,30624|23.08.2021 02:14:00|23.08.2021 02:14:59|-0,009|0,133|0,12930950667937075855095572|-0,00874933164827686773926992|0|0|0,22748041140901755682149593|0,10012929316496058016662292|0,12054634715403684440771885|0,0962192632908931868986296|0,04087113913703509079231623|0,04087113913703509079231623|0,13320628500311138767890479|0,13320628500311138767890479|103|103|102,867|102,97|102,89|102,989|102,762|102,804|102,848|102,985|0|1|1|1|1|BTCUPUSDT|False|01111|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
15|1629677700000|103|103|103|103|43,87|1629677759999|4518,61|23|43,87|4518,61|23.08.2021 02:15:00|23.08.2021 02:15:59|0|0|0|0|0,12930950667937075855095572|-0,00874933164827686773926992|0|0|0,22748041140901755682149593|0,10012929316496058016662292|0,12054634715403684440771885|0,0962192632908931868986296|0,04087113913703509079231623|0,04087113913703509079231623|102,865|102,856|103|103|102,867|102,97|102,89|102,989|102,762|102,804|0|0|1|1|1|BTCUPUSDT|False|00111|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
16|1629677760000|103|103|103|103|0|1629677819999|0|0|0|0|23.08.2021 02:16:00|23.08.2021 02:16:59|0|0|0|0|0|0|0,12930950667937075855095572|-0,00874933164827686773926992|0|0|0,22748041140901755682149593|0,10012929316496058016662292|0,12054634715403684440771885|0,0962192632908931868986296|103|103|102,865|102,856|103|103|102,867|102,97|102,89|102,989|0|0|0|1|1|BTCUPUSDT|False|00011|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
17|1629677820000|103|103|102,89|102,89|26,49|1629677879999|2728,4194|6|4,93|507,79|23.08.2021 02:17:00|23.08.2021 02:17:59|-0,11|0,11|0,10691029254543687433181067|-0,10679611650485436893203883|0|0|0|0|0,12930950667937075855095572|-0,00874933164827686773926992|0|0|0,22748041140901755682149593|0,10012929316496058016662292|103|103|103|103|102,865|102,856|103|103|102,867|102,97|0|0|0|0|1|BTCUPUSDT|False|00001|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
18|1629677880000|103,004|103,005|102,67|102,858|66,55|1629677939999|6849,19178|21|59,53|6126,40775|23.08.2021 02:18:00|23.08.2021 02:18:59|-0,146|0,335|0,32628810752897633193727476|-0,14174206826919342938138325|0,10691029254543687433181067|-0,10679611650485436893203883|0|0|0|0|0,12930950667937075855095572|-0,00874933164827686773926992|0|0|103|102,89|103|103|103|103|102,865|102,856|103|103|0|0|0|0|0|BTCUPUSDT|False|00000|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
19|1629677940000|102,817|102,817|102,654|102,654|17,99|1629677999999|1846,78132|3|17,89|1836,51592|23.08.2021 02:19:00|23.08.2021 02:19:59|-0,163|0,163|0,15878582422506672901202096|-0,15853409455634768569400002|0,32628810752897633193727476|-0,14174206826919342938138325|0,10691029254543687433181067|-0,10679611650485436893203883|0|0|0|0|0,12930950667937075855095572|-0,00874933164827686773926992|103,004|102,858|103|102,89|103|103|103|103|102,865|102,856|0|0|0|0|0|BTCUPUSDT|False|00000|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
20|1629678000000|102,654|102,654|102,654|102,654|1,99|1629678059999|204,28146|2|1,06|108,81324|23.08.2021 02:20:00|23.08.2021 02:20:59|0|0|0|0|0,15878582422506672901202096|-0,15853409455634768569400002|0,32628810752897633193727476|-0,14174206826919342938138325|0,10691029254543687433181067|-0,10679611650485436893203883|0|0|0|0|102,817|102,654|103,004|102,858|103|102,89|103|103|103|103|0|0|0|0|0|BTCUPUSDT|False|00000|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
21|1629678060000|102,817|102,817|102,817|102,817|9,54|1629678119999|980,87418|2|0,75|77,11275|23.08.2021 02:21:00|23.08.2021 02:21:59|0|0|0|0|0|0|0,15878582422506672901202096|-0,15853409455634768569400002|0,32628810752897633193727476|-0,14174206826919342938138325|0,10691029254543687433181067|-0,10679611650485436893203883|0|0|102,654|102,654|102,817|102,654|103,004|102,858|103|102,89|103|103|0|0|0|0|0|BTCUPUSDT|False|00000|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
22|1629678120000|102,739|102,739|102,543|102,543|0,74|1629678179999|75,98766|2|0|0|23.08.2021 02:22:00|23.08.2021 02:22:59|-0,196|0,196|0,19113932691651307256468018|-0,1907746814744157525379846|0|0|0|0|0,15878582422506672901202096|-0,15853409455634768569400002|0,32628810752897633193727476|-0,14174206826919342938138325|0,10691029254543687433181067|-0,10679611650485436893203883|102,817|102,817|102,654|102,654|102,817|102,654|103,004|102,858|103|102,89|0|0|0|0|0|BTCUPUSDT|False|00000|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
23|1629678180000|102,576|102,576|102,576|102,576|6,98|1629678239999|715,98048|1|6,98|715,98048|23.08.2021 02:23:00|23.08.2021 02:23:59|0|0|0|0|0,19113932691651307256468018|-0,1907746814744157525379846|0|0|0|0|0,15878582422506672901202096|-0,15853409455634768569400002|0,32628810752897633193727476|-0,14174206826919342938138325|102,739|102,543|102,817|102,817|102,654|102,654|102,817|102,654|103,004|102,858|0|0|0|0|0|BTCUPUSDT|False|00000|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
24|1629678240000|102,576|102,576|102,576|102,576|5,87|1629678299999|602,12112|1|5,87|602,12112|23.08.2021 02:24:00|23.08.2021 02:24:59|0|0|0|0|0|0|0,19113932691651307256468018|-0,1907746814744157525379846|0|0|0|0|0,15878582422506672901202096|-0,15853409455634768569400002|102,576|102,576|102,739|102,543|102,817|102,817|102,654|102,654|102,817|102,654|0|0|0|0|0|BTCUPUSDT|False|00000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
25|1629678300000|102,668|102,668|102,506|102,576|0,44|1629678359999|45,13674|3|0,15|15,4002|23.08.2021 02:25:00|23.08.2021 02:25:59|-0,092|0,162|0,1580395293934013618715002|-0,08960922585420968558849885|0|0|0|0|0,19113932691651307256468018|-0,1907746814744157525379846|0|0|0|0|102,576|102,576|102,576|102,576|102,739|102,543|102,817|102,817|102,654|102,654|0|0|0|0|0|BTCUPUSDT|False|00000|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
26|1629678360000|102,576|102,576|102,576|102,576|38,93|1629678419999|3993,28368|1|0|0|23.08.2021 02:26:00|23.08.2021 02:26:59|0|0|0|0|0,1580395293934013618715002|-0,08960922585420968558849885|0|0|0|0|0,19113932691651307256468018|-0,1907746814744157525379846|0|0|102,668|102,576|102,576|102,576|102,576|102,576|102,739|102,543|102,817|102,817|0|0|0|0|0|BTCUPUSDT|False|00000|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
27|1629678420000|102,577|102,577|102,576|102,576|13,97|1629678479999|1432,98722|4|4,54|465,69504|23.08.2021 02:27:00|23.08.2021 02:27:59|-0,001|0,001|0,00097488691311807830291686|-0,00097487740916579740097683|0|0|0,1580395293934013618715002|-0,08960922585420968558849885|0|0|0|0|0,19113932691651307256468018|-0,1907746814744157525379846|102,576|102,576|102,668|102,576|102,576|102,576|102,576|102,576|102,739|102,543|0|0|0|0|0|BTCUPUSDT|False|00000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
28|1629678480000|102,52|102,52|102,52|102,52|49,95|1629678539999|5120,874|1|49,95|5120,874|23.08.2021 02:28:00|23.08.2021 02:28:59|0|0|0|0|0,00097488691311807830291686|-0,00097487740916579740097683|0|0|0,1580395293934013618715002|-0,08960922585420968558849885|0|0|0|0|102,577|102,576|102,576|102,576|102,668|102,576|102,576|102,576|102,576|102,576|0|0|0|0|0|BTCUPUSDT|False|00000|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
29|1629678540000|102,576|102,576|102,576|102,576|0,86|1629678599999|88,21536|1|0,86|88,21536|23.08.2021 02:29:00|23.08.2021 02:29:59|0|0|0|0|0|0|0,00097488691311807830291686|-0,00097487740916579740097683|0|0|0,1580395293934013618715002|-0,08960922585420968558849885|0|0|102,52|102,52|102,577|102,576|102,576|102,576|102,668|102,576|102,576|102,576|0|0|0|0|0|BTCUPUSDT|False|00000|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
30|1629678600000|102,617|102,617|102,52|102,52|101,47|1629678659999|10411,30345|5|101,47|10411,30345|23.08.2021 02:30:00|23.08.2021 02:30:59|-0,097|0,097|0,0946156847444401092469762|-0,09452624808754884668232359|0|0|0|0|0,00097488691311807830291686|-0,00097487740916579740097683|0|0|0,1580395293934013618715002|-0,08960922585420968558849885|102,576|102,576|102,52|102,52|102,577|102,576|102,576|102,576|102,668|102,576|0|0|0|0|0|BTCUPUSDT|False|00000|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
31|1629678660000|102,507|102,507|102,042|102,042|116,54|1629678719999|11944,26651|28|2,51|256,45674|23.08.2021 02:31:00|23.08.2021 02:31:59|-0,465|0,465|0,45569471394131828070794379|-0,45362755714243905294272586|0,0946156847444401092469762|-0,09452624808754884668232359|0|0|0|0|0,00097488691311807830291686|-0,00097487740916579740097683|0|0|102,617|102,52|102,576|102,576|102,52|102,52|102,577|102,576|102,576|102,576|0|0|0|0|0|BTCUPUSDT|False|00000|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
32|1629678720000|101,966|101,966|101,481|101,569|170,25|1629678779999|17290,37724|44|153,86|15622,4042|23.08.2021 02:32:00|23.08.2021 02:32:59|-0,397|0,485|0,4779219755422197258600132|-0,38934546809720887354608399|0,45569471394131828070794379|-0,45362755714243905294272586|0,0946156847444401092469762|-0,09452624808754884668232359|0|0|0|0|0,00097488691311807830291686|-0,00097487740916579740097683|102,507|102,042|102,617|102,52|102,576|102,576|102,52|102,52|102,577|102,576|0|0|0|0|0|BTCUPUSDT|False|00000|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
33|1629678780000|101,736|101,8|101,65|101,745|17,76|1629678839999|1805,6575|6|3,22|327,59684|23.08.2021 02:33:00|23.08.2021 02:33:59|0,009|0,15|0,14756517461878996556812592|0,00884642604387827317763623|0,4779219755422197258600132|-0,38934546809720887354608399|0,45569471394131828070794379|-0,45362755714243905294272586|0,0946156847444401092469762|-0,09452624808754884668232359|0|0|0|0|101,966|101,569|102,507|102,042|102,617|102,52|102,576|102,576|102,52|102,52|0|0|0|0|0|BTCUPUSDT|True|00000|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25
34|1629678840000|101,737|101,737|101,572|101,572|14,11|1629678899999|1433,19907|4|0,11|11,19107|23.08.2021 02:34:00|23.08.2021 02:34:59|-0,165|0,165|0,16244634348048674831646517|-0,16218288331678740281313583|0,14756517461878996556812592|0,00884642604387827317763623|0,4779219755422197258600132|-0,38934546809720887354608399|0,45569471394131828070794379|-0,45362755714243905294272586|0,0946156847444401092469762|-0,09452624808754884668232359|0|0|101,736|101,745|101,966|101,569|102,507|102,042|102,617|102,52|102,576|102,576|1|0|0|0|0|BTCUPUSDT|False|10000|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25
35|1629678900000|101,758|101,989|101,758|101,966|38,35|1629678959999|3903,738|11|7,17|730,70673|23.08.2021 02:35:00|23.08.2021 02:35:59|0,208|0,231|0,22700917863951728611018298|0,20440653314727097623774052|0,16244634348048674831646517|-0,16218288331678740281313583|0,14756517461878996556812592|0,00884642604387827317763623|0,4779219755422197258600132|-0,38934546809720887354608399|0,45569471394131828070794379|-0,45362755714243905294272586|0,0946156847444401092469762|-0,09452624808754884668232359|101,737|101,572|101,736|101,745|101,966|101,569|102,507|102,042|102,617|102,52|0|1|0|0|0|BTCUPUSDT|True|01000|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25
36|1629678960000|101,655|101,966|101,654|101,966|21,08|1629679019999|2142,98221|4|0,49|49,92608|23.08.2021 02:36:00|23.08.2021 02:36:59|0,311|0,312|0,30692348554901922206701163|0,30593674683980128867247061|0,22700917863951728611018298|0,20440653314727097623774052|0,16244634348048674831646517|-0,16218288331678740281313583|0,14756517461878996556812592|0,00884642604387827317763623|0,4779219755422197258600132|-0,38934546809720887354608399|0,45569471394131828070794379|-0,45362755714243905294272586|101,758|101,966|101,737|101,572|101,736|101,745|101,966|101,569|102,507|102,042|1|0|1|0|0|BTCUPUSDT|True|10100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5
37|1629679020000|101,823|101,823|101,793|101,799|10,02|1629679079999|1020,17938|4|2,41|245,32113|23.08.2021 02:37:00|23.08.2021 02:37:59|-0,024|0,03|0,02947157466623441690489523|-0,02357031319053651925399959|0,30692348554901922206701163|0,30593674683980128867247061|0,22700917863951728611018298|0,20440653314727097623774052|0,16244634348048674831646517|-0,16218288331678740281313583|0,14756517461878996556812592|0,00884642604387827317763623|0,4779219755422197258600132|-0,38934546809720887354608399|101,655|101,966|101,758|101,966|101,737|101,572|101,736|101,745|101,966|101,569|1|1|0|1|0|BTCUPUSDT|False|11010|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5
38|1629679080000|101,966|101,966|101,858|101,858|2,06|1629679139999|209,8588|4|0,29|29,57014|23.08.2021 02:38:00|23.08.2021 02:38:59|-0,108|0,108|0,10602996328221641893616604|-0,10591765882745228801757449|0,02947157466623441690489523|-0,02357031319053651925399959|0,30692348554901922206701163|0,30593674683980128867247061|0,22700917863951728611018298|0,20440653314727097623774052|0,16244634348048674831646517|-0,16218288331678740281313583|0,14756517461878996556812592|0,00884642604387827317763623|101,823|101,799|101,655|101,966|101,758|101,966|101,737|101,572|101,736|101,745|0|1|1|0|1|BTCUPUSDT|False|01101|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25
