index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629763800000|271,68|272,16|271,47|271,87|198,79622|1629763859999|54072,5419711|79|165,18284|44936,1611352|24.08.2021 02:10:00|24.08.2021 02:10:59|0,19|0,69|0,25417173168305890153608133|0,06993521790341578327444052|0,13983955251343195701773754|-0,02575328354365181560648983|0,16951026274090724840623503|0,09942554131683605832965091|0,11797669960182863884382834|0,03683919690550745993737337|0,04790507425286509194089251|0,03316505140582967903600251|0,18454270318151620284933934|0,11067660296613295949236331|0,78518518518518518518518519|0,64444444444444444444444444|0,67777777777777777777777778|0,65168289702669678231569593|0,55170881623282852593771985|0,45873256631275202545225852|0,55555555555555555555555556|0,51468137890176620876069167|0,60412883139987398539713131|0,34389675701660318751617794|271,81|271,74|271,56|271,83|271,45|271,55|271,37|271,46|271,06|271,36|271,81|271,74|271,56|271,83|271,45|271,55|271,37|271,46|271,06|271,36|0|1|1|1|1|1|0|0|1|0|DASHUSDT|True|0111110010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5
11|1629763860000|271,99|272,01|271,85|272|60,5855|1629763919999|16475,0443933|22|3,16116|859,4455441|24.08.2021 02:11:00|24.08.2021 02:11:59|0,01|0,16|0,05885598675740297958432959|0,0036766057575646163461892|0,25417173168305890153608133|0,06993521790341578327444052|0,13983955251343195701773754|-0,02575328354365181560648983|0,16951026274090724840623503|0,09942554131683605832965091|0,11797669960182863884382834|0,03683919690550745993737337|0,04790507425286509194089251|0,03316505140582967903600251|0,45028419576289953495238798|0,29882682800855899062938095|0,78518518518518518518518519|0,64444444444444444444444444|0,67777777777777777777777778|0,65168289702669678231569593|0,55170881623282852593771985|0,45873256631275202545225852|0,55555555555555555555555556|0,51468137890176620876069167|271,68|271,87|271,81|271,74|271,56|271,83|271,45|271,55|271,37|271,46|271,68|271,87|271,81|271,74|271,56|271,83|271,45|271,55|271,37|271,46|1|0|1|1|1|1|1|0|0|1|DASHUSDT|True|1011111001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1
12|1629763920000|272,08|272,33|271,84|271,97|37,83488|1629763979999|10295,0567703|89|21,95532|5974,6639911|24.08.2021 02:12:00|24.08.2021 02:12:59|-0,11|0,49|0,18025309005297233666862861|-0,04042928550426345192590415|0,05885598675740297958432959|0,0036766057575646163461892|0,25417173168305890153608133|0,06993521790341578327444052|0,13983955251343195701773754|-0,02575328354365181560648983|0,16951026274090724840623503|0,09942554131683605832965091|0,11797669960182863884382834|0,03683919690550745993737337|0,23584036555256660647824004|0,23215535984080775325201754|0,45028419576289953495238798|0,29882682800855899062938095|0,78518518518518518518518519|0,64444444444444444444444444|0,67777777777777777777777778|0,65168289702669678231569593|0,55170881623282852593771985|0,45873256631275202545225852|271,99|272|271,68|271,87|271,81|271,74|271,56|271,83|271,45|271,55|271,99|272|271,68|271,87|271,81|271,74|271,56|271,83|271,45|271,55|1|1|0|1|1|1|1|1|0|0|DASHUSDT|False|1101111100|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5
13|1629763980000|271,98|272,56|271,95|272,53|112,7194|1629764039999|30673,9472813|95|105,63363|28745,9799695|24.08.2021 02:13:00|24.08.2021 02:13:59|0,55|0,61|0,22430593859165287736716308|0,20222075152584748878594014|0,18025309005297233666862861|-0,04042928550426345192590415|0,05885598675740297958432959|0,0036766057575646163461892|0,25417173168305890153608133|0,06993521790341578327444052|0,13983955251343195701773754|-0,02575328354365181560648983|0,16951026274090724840623503|0,09942554131683605832965091|0,4018581330187288010617903|0,1915638239086387916743415|0,23584036555256660647824004|0,23215535984080775325201754|0,45028419576289953495238798|0,29882682800855899062938095|0,78518518518518518518518519|0,64444444444444444444444444|0,67777777777777777777777778|0,65168289702669678231569593|272,08|271,97|271,99|272|271,68|271,87|271,81|271,74|271,56|271,83|272,08|271,97|271,99|272|271,68|271,87|271,81|271,74|271,56|271,83|0|1|1|0|1|1|1|1|1|0|DASHUSDT|True|0110111110|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1
14|1629764040000|272,56|272,82|272,48|272,82|223,91965|1629764099999|61041,5119958|119|147,74909|40277,4673654|24.08.2021 02:14:00|24.08.2021 02:14:59|0,26|0,34|0,12477980035231943628890194|0,09539184032873495744056355|0,22430593859165287736716308|0,20222075152584748878594014|0,18025309005297233666862861|-0,04042928550426345192590415|0,05885598675740297958432959|0,0036766057575646163461892|0,25417173168305890153608133|0,06993521790341578327444052|0,13983955251343195701773754|-0,02575328354365181560648983|0,43851567969930353392047758|0,35719546324937398733244955|0,4018581330187288010617903|0,1915638239086387916743415|0,23584036555256660647824004|0,23215535984080775325201754|0,45028419576289953495238798|0,29882682800855899062938095|0,78518518518518518518518519|0,64444444444444444444444444|271,98|272,53|272,08|271,97|271,99|272|271,68|271,87|271,81|271,74|271,98|272,53|272,08|271,97|271,99|272|271,68|271,87|271,81|271,74|1|0|1|1|0|1|1|1|1|1|DASHUSDT|True|1011011111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1
15|1629764100000|272,85|273,06|272,81|272,88|142,60778|1629764159999|38929,7244121|154|80,77319|22049,7418234|24.08.2021 02:15:00|24.08.2021 02:15:59|0,03|0,25|0,09163886954290531871998827|0,01099505222649807586586036|0,12477980035231943628890194|0,09539184032873495744056355|0,22430593859165287736716308|0,20222075152584748878594014|0,18025309005297233666862861|-0,04042928550426345192590415|0,05885598675740297958432959|0,0036766057575646163461892|0,25417173168305890153608133|0,06993521790341578327444052|0,39743872819606977257672775|0,37158309112983333946506751|0,43851567969930353392047758|0,35719546324937398733244955|0,4018581330187288010617903|0,1915638239086387916743415|0,23584036555256660647824004|0,23215535984080775325201754|0,45028419576289953495238798|0,29882682800855899062938095|272,56|272,82|271,98|272,53|272,08|271,97|271,99|272|271,68|271,87|272,56|272,82|271,98|272,53|272,08|271,97|271,99|272|271,68|271,87|1|1|0|1|1|0|1|1|1|1|DASHUSDT|True|1101101111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
16|1629764160000|272,91|273,03|272,35|272,69|335,53104|1629764219999|91478,1641242|174|39,60195|10809,0096317|24.08.2021 02:16:00|24.08.2021 02:16:59|-0,22|0,68|0,24967872223242151643106297|-0,08061265618702136235388956|0,09163886954290531871998827|0,01099505222649807586586036|0,12477980035231943628890194|0,09539184032873495744056355|0,22430593859165287736716308|0,20222075152584748878594014|0,18025309005297233666862861|-0,04042928550426345192590415|0,05885598675740297958432959|0,0036766057575646163461892|0,58570007735661399049618742|0,44169611307420494699646643|0,39743872819606977257672775|0,37158309112983333946506751|0,43851567969930353392047758|0,35719546324937398733244955|0,4018581330187288010617903|0,1915638239086387916743415|0,23584036555256660647824004|0,23215535984080775325201754|272,85|272,88|272,56|272,82|271,98|272,53|272,08|271,97|271,99|272|272,85|272,88|272,56|272,82|271,98|272,53|272,08|271,97|271,99|272|1|1|1|0|1|1|0|1|1|1|DASHUSDT|False|1110110111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25
17|1629764220000|272,68|272,84|272,55|272,69|56,74929|1629764279999|15478,0798155|46|37,1093|10122,4440386|24.08.2021 02:17:00|24.08.2021 02:17:59|0,01|0,29|0,10640249495505411851036507|0,00366730233240428340912425|0,24967872223242151643106297|-0,08061265618702136235388956|0,09163886954290531871998827|0,01099505222649807586586036|0,12477980035231943628890194|0,09539184032873495744056355|0,22430593859165287736716308|0,20222075152584748878594014|0,18025309005297233666862861|-0,04042928550426345192590415|0,43406290233584697443443075|0,25736240302952314423324387|0,58570007735661399049618742|0,44169611307420494699646643|0,39743872819606977257672775|0,37158309112983333946506751|0,43851567969930353392047758|0,35719546324937398733244955|0,4018581330187288010617903|0,1915638239086387916743415|272,91|272,69|272,85|272,88|272,56|272,82|271,98|272,53|272,08|271,97|272,91|272,69|272,85|272,88|272,56|272,82|271,98|272,53|272,08|271,97|0|1|1|1|0|1|1|0|1|1|DASHUSDT|True|0111011011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25
18|1629764280000|272,82|272,82|272,07|272,07|118,41244|1629764339999|32265,3738924|151|13,23071|3605,7503222|24.08.2021 02:18:00|24.08.2021 02:18:59|-0,75|0,75|0,27566435108611754327930312|-0,27490653177919507367495052|0,10640249495505411851036507|0,00366730233240428340912425|0,24967872223242151643106297|-0,08061265618702136235388956|0,09163886954290531871998827|0,01099505222649807586586036|0,12477980035231943628890194|0,09539184032873495744056355|0,22430593859165287736716308|0,20222075152584748878594014|0,36786344908769864626250736|0,22419876506909732431637754|0,43406290233584697443443075|0,25736240302952314423324387|0,58570007735661399049618742|0,44169611307420494699646643|0,39743872819606977257672775|0,37158309112983333946506751|0,43851567969930353392047758|0,35719546324937398733244955|272,68|272,69|272,91|272,69|272,85|272,88|272,56|272,82|271,98|272,53|272,68|272,69|272,91|272,69|272,85|272,88|272,56|272,82|271,98|272,53|1|0|1|1|1|0|1|1|0|1|DASHUSDT|False|1011101101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5
19|1629764340000|272,07|272,26|271,94|272|22,97226|1629764399999|6249,9613585|47|9,82261|2673,0328729|24.08.2021 02:19:00|24.08.2021 02:19:59|-0,07|0,32|0,11767301610649407957637714|-0,02572867276803763737273496|0,27566435108611754327930312|-0,27490653177919507367495052|0,10640249495505411851036507|0,00366730233240428340912425|0,24967872223242151643106297|-0,08061265618702136235388956|0,09163886954290531871998827|0,01099505222649807586586036|0,12477980035231943628890194|0,09539184032873495744056355|0,31991174848317705460562603|0,03309066843150231634679021|0,36786344908769864626250736|0,22419876506909732431637754|0,43406290233584697443443075|0,25736240302952314423324387|0,58570007735661399049618742|0,44169611307420494699646643|0,39743872819606977257672775|0,37158309112983333946506751|272,82|272,07|272,68|272,69|272,91|272,69|272,85|272,88|272,56|272,82|272,82|272,07|272,68|272,69|272,91|272,69|272,85|272,88|272,56|272,82|0|1|0|1|1|1|0|1|1|0|DASHUSDT|False|0101110110|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5
20|1629764400000|272,07|272,13|271,44|271,96|128,21615|1629764459999|34839,7168091|128|38,57889|10485,870348|24.08.2021 02:20:00|24.08.2021 02:20:59|-0,11|0,69|0,25419982316534040671971706|-0,04043077149263057301429779|0,11767301610649407957637714|-0,02572867276803763737273496|0,27566435108611754327930312|-0,27490653177919507367495052|0,10640249495505411851036507|0,00366730233240428340912425|0,24967872223242151643106297|-0,08061265618702136235388956|0,09163886954290531871998827|0,01099505222649807586586036|-0,08073987081620669406928949|-0,20545934840035221602582918|0,31991174848317705460562603|0,03309066843150231634679021|0,36786344908769864626250736|0,22419876506909732431637754|0,43406290233584697443443075|0,25736240302952314423324387|0,58570007735661399049618742|0,44169611307420494699646643|272,07|272|272,82|272,07|272,68|272,69|272,91|272,69|272,85|272,88|272,07|272|272,82|272,07|272,68|272,69|272,91|272,69|272,85|272,88|0|0|1|0|1|1|1|0|1|1|DASHUSDT|False|0010111011|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5
21|1629764460000|271,85|272,06|271,42|271,47|97,90191|1629764519999|26611,3794624|66|58,45846|15894,6824453|24.08.2021 02:21:00|24.08.2021 02:21:59|-0,38|0,64|0,23579691990273377054012232|-0,13978296854883207651278278|0,25419982316534040671971706|-0,04043077149263057301429779|0,11767301610649407957637714|-0,02572867276803763737273496|0,27566435108611754327930312|-0,27490653177919507367495052|0,10640249495505411851036507|0,00366730233240428340912425|0,24967872223242151643106297|-0,08061265618702136235388956|-0,2492577251567024669183681|-0,3261865493861095840205241|-0,08073987081620669406928949|-0,20545934840035221602582918|0,31991174848317705460562603|0,03309066843150231634679021|0,36786344908769864626250736|0,22419876506909732431637754|0,43406290233584697443443075|0,25736240302952314423324387|272,07|271,96|272,07|272|272,82|272,07|272,68|272,69|272,91|272,69|272,07|271,96|272,07|272|272,82|272,07|272,68|272,69|272,91|272,69|0|0|0|1|0|1|1|1|0|1|DASHUSDT|False|0001011101|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
22|1629764520000|271,53|272|271,46|271,82|91,16634|1629764579999|24780,1718995|76|86,64882|23552,1781124|24.08.2021 02:22:00|24.08.2021 02:22:59|0,29|0,54|0,19892433507699108524276136|0,10680219496924833351747505|0,23579691990273377054012232|-0,13978296854883207651278278|0,25419982316534040671971706|-0,04043077149263057301429779|0,11767301610649407957637714|-0,02572867276803763737273496|0,27566435108611754327930312|-0,27490653177919507367495052|0,10640249495505411851036507|0,00366730233240428340912425|-0,1064806315402974114191298|-0,5276464768605034626800044|-0,2492577251567024669183681|-0,3261865493861095840205241|-0,08073987081620669406928949|-0,20545934840035221602582918|0,31991174848317705460562603|0,03309066843150231634679021|0,36786344908769864626250736|0,22419876506909732431637754|271,85|271,47|272,07|271,96|272,07|272|272,82|272,07|272,68|272,69|271,85|271,47|272,07|271,96|272,07|272|272,82|272,07|272,68|272,69|0|0|0|0|1|0|1|1|1|0|DASHUSDT|True|0000101110|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25
