index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1630109400000|6,196|6,196|6,196|6,196|4,1|1630109459999|25,4036|2|4,1|25,4036|28.08.2021 02:10:00|28.08.2021 02:10:59|0|0|0|0|0|0|0,24260067928190198932557011|0,11321365033155426168526605|0,16134236850596966763472088|-0,0644953240890035472428249|0|0|0,08086689309396732977519004|0,08086689309396732977519004|0,01617337861879346595503801|0,01617337861879346595503801|0,24260067928190198932557011|0,11321365033155426168526605|0,40433446546983664887595019|0,24260067928190198932557011|0,4373177842565597667638484|0,42105263157894736842105263|0,38935756002595717066839714|0,27548209366391184573002755|6,184|6,184|6,183|6,19|6,202|6,198|6,201|6,201|6,183|6,188|6,184|6,184|6,183|6,19|6,202|6,198|6,201|6,201|6,183|6,188|0|1|0|0|1|0|0|0|1|1|OGUSDT|False|0100100011|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5
11|1630109460000|6,184|6,184|6,168|6,168|4,3|1630109519999|26,5304|2|0,5|3,092|28.08.2021 02:11:00|28.08.2021 02:11:59|-0,016|0,016|0,25940337224383916990920882|-0,25873221216041397153945666|0|0|0|0|0,24260067928190198932557011|0,11321365033155426168526605|0,16134236850596966763472088|-0,0644953240890035472428249|0|0|0,2102539220443150574154941|0,2102539220443150574154941|0,01617337861879346595503801|0,01617337861879346595503801|0,24260067928190198932557011|0,11321365033155426168526605|0,40433446546983664887595019|0,24260067928190198932557011|0,4373177842565597667638484|0,42105263157894736842105263|6,196|6,196|6,184|6,184|6,183|6,19|6,202|6,198|6,201|6,201|6,196|6,196|6,184|6,184|6,183|6,19|6,202|6,198|6,201|6,201|0|0|1|0|0|1|0|0|0|1|OGUSDT|False|0010010001|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
12|1630109520000|6,175|6,177|6,175|6,175|83,4|1630109579999|515,005|3|80,9|499,5675|28.08.2021 02:12:00|28.08.2021 02:12:59|0|0,002|0,03238866396761133603238866|0|0,25940337224383916990920882|-0,25873221216041397153945666|0|0|0|0|0,24260067928190198932557011|0,11321365033155426168526605|0,16134236850596966763472088|-0,0644953240890035472428249|-0,27414933075310433800999839|-0,53217223028543783260764393|0,2102539220443150574154941|0,2102539220443150574154941|0,01617337861879346595503801|0,01617337861879346595503801|0,24260067928190198932557011|0,11321365033155426168526605|0,40433446546983664887595019|0,24260067928190198932557011|6,184|6,168|6,196|6,196|6,184|6,184|6,183|6,19|6,202|6,198|6,184|6,168|6,196|6,196|6,184|6,184|6,183|6,19|6,202|6,198|0|0|0|1|0|0|1|0|0|0|OGUSDT|False|0001001000|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
13|1630109580000|6,175|6,175|6,175|6,175|0|1630109639999|0|0|0|0|28.08.2021 02:13:00|28.08.2021 02:13:59|0|0|0|0|0,03238866396761133603238866|0|0,25940337224383916990920882|-0,25873221216041397153945666|0|0|0|0|0,24260067928190198932557011|0,11321365033155426168526605|-0,33881897386253630203291384|-0,43534343760077394388906804|-0,27414933075310433800999839|-0,53217223028543783260764393|0,2102539220443150574154941|0,2102539220443150574154941|0,01617337861879346595503801|0,01617337861879346595503801|0,24260067928190198932557011|0,11321365033155426168526605|6,175|6,175|6,184|6,168|6,196|6,196|6,184|6,184|6,183|6,19|6,175|6,175|6,184|6,168|6,196|6,196|6,184|6,184|6,183|6,19|0|0|0|0|1|0|0|1|0|0|OGUSDT|False|0000100100|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
14|1630109640000|6,146|6,151|6,142|6,143|277,5|1630109699999|1705,3876|25|228,6|1404,9387|28.08.2021 02:14:00|28.08.2021 02:14:59|-0,003|0,009|0,14653207424291761641159232|-0,04881223560039049788480312|0|0|0,03238866396761133603238866|0|0,25940337224383916990920882|-0,25873221216041397153945666|0|0|0|0|-0,12938702895034772764030406|-0,12938702895034772764030406|-0,33881897386253630203291384|-0,43534343760077394388906804|-0,27414933075310433800999839|-0,53217223028543783260764393|0,2102539220443150574154941|0,2102539220443150574154941|0,01617337861879346595503801|0,01617337861879346595503801|6,175|6,175|6,175|6,175|6,184|6,168|6,196|6,196|6,184|6,184|6,175|6,175|6,175|6,175|6,184|6,168|6,196|6,196|6,184|6,184|0|0|0|0|0|1|0|0|1|0|OGUSDT|False|0000010010|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|0,0 - 0,25|0,0 - 0,25
15|1630109700000|6,139|6,139|6,137|6,137|86,3|1630109759999|529,6767|6|2,6|15,9562|28.08.2021 02:15:00|28.08.2021 02:15:59|-0,002|0,002|0,03258921297050676226169138|-0,03257859586251832546017267|0,14653207424291761641159232|-0,04881223560039049788480312|0|0|0,03238866396761133603238866|0|0,25940337224383916990920882|-0,25873221216041397153945666|0|0|-0,53363518758085381630012937|-0,6630012936610608020698577|-0,12938702895034772764030406|-0,12938702895034772764030406|-0,33881897386253630203291384|-0,43534343760077394388906804|-0,27414933075310433800999839|-0,53217223028543783260764393|0,2102539220443150574154941|0,2102539220443150574154941|6,146|6,143|6,175|6,175|6,175|6,175|6,184|6,168|6,196|6,196|6,146|6,143|6,175|6,175|6,175|6,175|6,184|6,168|6,196|6,196|0|0|0|0|0|0|1|0|0|1|OGUSDT|False|0000001001|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,5 - -1|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,5 - -1|0 - -0,25|-0,25 - -0,5|-0,5 - -1|0,0 - 0,25
16|1630109760000|6,137|6,137|6,122|6,122|37,2|1630109819999|228,2229|5|0|0|28.08.2021 02:16:00|28.08.2021 02:16:59|-0,015|0,015|0,24501796798431885004900359|-0,24441909727880071696268535|0,03258921297050676226169138|-0,03257859586251832546017267|0,14653207424291761641159232|-0,04881223560039049788480312|0|0|0,03238866396761133603238866|0|0,25940337224383916990920882|-0,25873221216041397153945666|-0,91994835377663008392511298|-0,95222724338282763072950291|-0,53363518758085381630012937|-0,6630012936610608020698577|-0,12938702895034772764030406|-0,12938702895034772764030406|-0,33881897386253630203291384|-0,43534343760077394388906804|-0,27414933075310433800999839|-0,53217223028543783260764393|6,139|6,137|6,146|6,143|6,175|6,175|6,175|6,175|6,184|6,168|6,139|6,137|6,146|6,143|6,175|6,175|6,175|6,175|6,184|6,168|0|0|0|0|0|0|0|1|0|0|OGUSDT|False|0000000100|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|-0,5 - -1|-0,5 - -1|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|0 - -0,25|-0,25 - -0,5|-0,5 - -1
17|1630109820000|6,134|6,134|6,134|6,134|33,8|1630109879999|207,3292|7|33,8|207,3292|28.08.2021 02:17:00|28.08.2021 02:17:59|0|0|0|0|0,24501796798431885004900359|-0,24441909727880071696268535|0,03258921297050676226169138|-0,03257859586251832546017267|0,14653207424291761641159232|-0,04881223560039049788480312|0|0|0,03238866396761133603238866|0|-0,50259403372243839169909209|-1,00258732212160413971539457|-0,91994835377663008392511298|-0,95222724338282763072950291|-0,53363518758085381630012937|-0,6630012936610608020698577|-0,12938702895034772764030406|-0,12938702895034772764030406|-0,33881897386253630203291384|-0,43534343760077394388906804|6,137|6,122|6,139|6,137|6,146|6,143|6,175|6,175|6,175|6,175|6,137|6,122|6,139|6,137|6,146|6,143|6,175|6,175|6,175|6,175|0|0|0|0|0|0|0|0|1|0|OGUSDT|False|0000000010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-1 - -2|-0,5 - -1|-0,5 - -1|0 - -0,25|-0,25 - -0,5
18|1630109880000|6,134|6,134|6,134|6,134|0|1630109939999|0|0|0|0|28.08.2021 02:18:00|28.08.2021 02:18:59|0|0|0|0|0|0|0,24501796798431885004900359|-0,24441909727880071696268535|0,03258921297050676226169138|-0,03257859586251832546017267|0,14653207424291761641159232|-0,04881223560039049788480312|0|0|-0,66396761133603238866396761|-0,66396761133603238866396761|-0,50259403372243839169909209|-1,00258732212160413971539457|-0,91994835377663008392511298|-0,95222724338282763072950291|-0,53363518758085381630012937|-0,6630012936610608020698577|-0,12938702895034772764030406|-0,12938702895034772764030406|6,134|6,134|6,137|6,122|6,139|6,137|6,146|6,143|6,175|6,175|6,134|6,134|6,137|6,122|6,139|6,137|6,146|6,143|6,175|6,175|0|0|0|0|0|0|0|0|0|1|OGUSDT|False|0000000001|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-1 - -2|-0,5 - -1|-0,5 - -1|0 - -0,25
19|1630109940000|6,135|6,135|6,135|6,135|77,5|1630109999999|475,4625|2|77,5|475,4625|28.08.2021 02:19:00|28.08.2021 02:19:59|0|0|0|0|0|0|0|0|0,24501796798431885004900359|-0,24441909727880071696268535|0,03258921297050676226169138|-0,03257859586251832546017267|0,14653207424291761641159232|-0,04881223560039049788480312|-0,66396761133603238866396761|-0,66396761133603238866396761|-0,66396761133603238866396761|-0,66396761133603238866396761|-0,50259403372243839169909209|-1,00258732212160413971539457|-0,91994835377663008392511298|-0,95222724338282763072950291|-0,53363518758085381630012937|-0,6630012936610608020698577|6,134|6,134|6,134|6,134|6,137|6,122|6,139|6,137|6,146|6,143|6,134|6,134|6,134|6,134|6,137|6,122|6,139|6,137|6,146|6,143|0|0|0|0|0|0|0|0|0|0|OGUSDT|False|0000000000|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-1 - -2|-0,5 - -1|-0,5 - -1
20|1630110000000|6,135|6,135|6,135|6,135|0|1630110059999|0|0|0|0|28.08.2021 02:20:00|28.08.2021 02:20:59|0|0|0|0|0|0|0|0|0|0|0,24501796798431885004900359|-0,24441909727880071696268535|0,03258921297050676226169138|-0,03257859586251832546017267|-0,1139693910778248127645718|-0,17897819720143182557761145|-0,66396761133603238866396761|-0,66396761133603238866396761|-0,66396761133603238866396761|-0,66396761133603238866396761|-0,50259403372243839169909209|-1,00258732212160413971539457|-0,91994835377663008392511298|-0,95222724338282763072950291|6,135|6,135|6,134|6,134|6,134|6,134|6,137|6,122|6,139|6,137|6,135|6,135|6,134|6,134|6,134|6,134|6,137|6,122|6,139|6,137|0|0|0|0|0|0|0|0|0|0|OGUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-1 - -2|-0,5 - -1
21|1630110060000|6,13|6,13|6,13|6,13|6,9|1630110119999|42,297|1|0|0|28.08.2021 02:21:00|28.08.2021 02:21:59|0|0|0|0|0|0|0|0|0|0|0|0|0,24501796798431885004900359|-0,24441909727880071696268535|-0,03258921297050676226169138|-0,06515719172503665092034533|-0,1139693910778248127645718|-0,17897819720143182557761145|-0,66396761133603238866396761|-0,66396761133603238866396761|-0,66396761133603238866396761|-0,66396761133603238866396761|-0,50259403372243839169909209|-1,00258732212160413971539457|6,135|6,135|6,135|6,135|6,134|6,134|6,134|6,134|6,137|6,122|6,135|6,135|6,135|6,135|6,134|6,134|6,134|6,134|6,137|6,122|0|0|0|0|0|0|0|0|0|0|OGUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-1 - -2
22|1630110120000|6,13|6,13|6,13|6,13|0|1630110179999|0|0|0|0|28.08.2021 02:22:00|28.08.2021 02:22:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,13067624959163672002613525|-0,11406224539677366791591983|-0,03258921297050676226169138|-0,06515719172503665092034533|-0,1139693910778248127645718|-0,17897819720143182557761145|-0,66396761133603238866396761|-0,66396761133603238866396761|-0,66396761133603238866396761|-0,66396761133603238866396761|6,13|6,13|6,135|6,135|6,135|6,135|6,134|6,134|6,134|6,134|6,13|6,13|6,135|6,135|6,135|6,135|6,134|6,134|6,134|6,134|0|0|0|0|0|0|0|0|0|0|OGUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1
23|1630110180000|6,13|6,13|6,13|6,13|10,9|1630110239999|66,817|1|0|0|28.08.2021 02:23:00|28.08.2021 02:23:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-0,06521030322791000978154548|-0,06521030322791000978154548|0,13067624959163672002613525|-0,11406224539677366791591983|-0,03258921297050676226169138|-0,06515719172503665092034533|-0,1139693910778248127645718|-0,17897819720143182557761145|-0,66396761133603238866396761|-0,66396761133603238866396761|6,13|6,13|6,13|6,13|6,135|6,135|6,135|6,135|6,134|6,134|6,13|6,13|6,13|6,13|6,135|6,135|6,135|6,135|6,134|6,134|0|0|0|0|0|0|0|0|0|0|OGUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1
24|1630110240000|6,155|6,155|6,155|6,155|81,6|1630110299999|502,248|1|81,6|502,248|28.08.2021 02:24:00|28.08.2021 02:24:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-0,06521030322791000978154548|-0,06521030322791000978154548|-0,06521030322791000978154548|-0,06521030322791000978154548|0,13067624959163672002613525|-0,11406224539677366791591983|-0,03258921297050676226169138|-0,06515719172503665092034533|-0,1139693910778248127645718|-0,17897819720143182557761145|6,13|6,13|6,13|6,13|6,13|6,13|6,135|6,135|6,135|6,135|6,13|6,13|6,13|6,13|6,13|6,13|6,135|6,135|6,135|6,135|0|0|0|0|0|0|0|0|0|0|OGUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
25|1630110300000|6,155|6,155|6,155|6,155|0|1630110359999|0|0|0|0|28.08.2021 02:25:00|28.08.2021 02:25:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,32599837000814995925020375|0,32599837000814995925020375|-0,06521030322791000978154548|-0,06521030322791000978154548|-0,06521030322791000978154548|-0,06521030322791000978154548|0,13067624959163672002613525|-0,11406224539677366791591983|-0,03258921297050676226169138|-0,06515719172503665092034533|6,155|6,155|6,13|6,13|6,13|6,13|6,13|6,13|6,135|6,135|6,155|6,155|6,13|6,13|6,13|6,13|6,13|6,13|6,135|6,135|0|0|0|0|0|0|0|0|0|0|OGUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
