index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
12|1629677520000|28,01|28,049|28,007|28,02|16822,008|1629677579999|471443,698691|1233|9756,883|273460,143165|23.08.2021 02:12:00|23.08.2021 02:12:59|0,01|0,042|0,14996250937265683579105224|0,03570153516601213852195644|0,11071428571428571428571429|-0,03568879371877230549607423|0,31145956395661046074535496|0,31145956395661046074535496|0,46251478971711304721953318|-0,21433164249482031863970851|0,2757089659123460326553996|0,21120458206550921782709862|0,2439111876322680153520571|0,13262599469496021220159151|0,68967994540033765580660225|0,56367357196711305783937098|0,74063421298626590925433235|0,64655172413793103448275862|1,05673170555775958452050348|0,67757514596698623224969365|0,98806389960693808373300638|0,5712232800431111909466499|0,96824307236533111745366523|0,85929884102971440950283424|28,02|28,01|27,933|28,02|27,994|27,934|27,935|27,994|27,898|27,935|28,02|28,01|27,933|28,02|27,994|27,934|27,935|27,994|27,898|27,935|0|1|0|1|1|1|1|1|0|1|DOTUSDT|True|0101111101|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1
13|1629677580000|28,024|28,093|28,023|28,037|32588,499|1629677639999|914685,634653|2374|18840,043|528823,386433|23.08.2021 02:13:00|23.08.2021 02:13:59|0,013|0,07|0,24979481140491738928737109|0,04638880959177847559234941|0,14996250937265683579105224|0,03570153516601213852195644|0,11071428571428571428571429|-0,03568879371877230549607423|0,31145956395661046074535496|0,31145956395661046074535496|0,46251478971711304721953318|-0,21433164249482031863970851|0,2757089659123460326553996|0,21120458206550921782709862|0,60977796908067003838014276|0,43730733385905799698903147|0,68967994540033765580660225|0,56367357196711305783937098|0,74063421298626590925433235|0,64655172413793103448275862|1,05673170555775958452050348|0,67757514596698623224969365|0,98806389960693808373300638|0,5712232800431111909466499|28,01|28,02|28,02|28,01|27,933|28,02|27,994|27,934|27,935|27,994|28,01|28,02|28,02|28,01|27,933|28,02|27,994|27,934|27,935|27,994|1|0|1|0|1|1|1|1|1|0|DOTUSDT|True|1010111110|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1
14|1629677640000|28,039|28,084|28,013|28,055|13366,476|1629677699999|374871,198874|844|6736,867|188995,48445|23.08.2021 02:14:00|23.08.2021 02:14:59|0,016|0,071|0,25345375361439331738835541|0,05706337601198330896251649|0,24979481140491738928737109|0,04638880959177847559234941|0,14996250937265683579105224|0,03570153516601213852195644|0,11071428571428571428571429|-0,03568879371877230549607423|0,31145956395661046074535496|0,31145956395661046074535496|0,46251478971711304721953318|-0,21433164249482031863970851|0,59080492695502721283299914|0,36513334526579559692142474|0,60977796908067003838014276|0,43730733385905799698903147|0,68967994540033765580660225|0,56367357196711305783937098|0,74063421298626590925433235|0,64655172413793103448275862|1,05673170555775958452050348|0,67757514596698623224969365|28,024|28,037|28,01|28,02|28,02|28,01|27,933|28,02|27,994|27,934|28,024|28,037|28,01|28,02|28,02|28,01|27,933|28,02|27,994|27,934|1|1|0|1|0|1|1|1|1|1|DOTUSDT|True|1101011111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1
15|1629677700000|28,051|28,13|28,051|28,129|30311,655|1629677759999|851831,652609|1462|24725,099|694849,90266|23.08.2021 02:15:00|23.08.2021 02:15:59|0,078|0,079|0,2816298884175252219172222|0,27806495312110085201953585|0,25345375361439331738835541|0,05706337601198330896251649|0,24979481140491738928737109|0,04638880959177847559234941|0,14996250937265683579105224|0,03570153516601213852195644|0,11071428571428571428571429|-0,03568879371877230549607423|0,31145956395661046074535496|0,31145956395661046074535496|0,69197949159226990785558065|0,21790383653640065728370365|0,59080492695502721283299914|0,36513334526579559692142474|0,60977796908067003838014276|0,43730733385905799698903147|0,68967994540033765580660225|0,56367357196711305783937098|0,74063421298626590925433235|0,64655172413793103448275862|28,039|28,055|28,024|28,037|28,01|28,02|28,02|28,01|27,933|28,02|28,039|28,055|28,024|28,037|28,01|28,02|28,02|28,01|27,933|28,02|1|1|1|0|1|0|1|1|1|1|DOTUSDT|True|1110101111|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1
16|1629677760000|28,129|28,189|28,123|28,172|30637,057|1629677819999|862407,16061|3057|19239,073|541627,506448|23.08.2021 02:16:00|23.08.2021 02:16:59|0,043|0,066|0,23468335526081854709668243|0,15286714778342635714031782|0,2816298884175252219172222|0,27806495312110085201953585|0,25345375361439331738835541|0,05706337601198330896251649|0,24979481140491738928737109|0,04638880959177847559234941|0,14996250937265683579105224|0,03570153516601213852195644|0,11071428571428571428571429|-0,03568879371877230549607423|0,70525901263738230766476927|0,70167901764937529087459278|0,69197949159226990785558065|0,21790383653640065728370365|0,59080492695502721283299914|0,36513334526579559692142474|0,60977796908067003838014276|0,43730733385905799698903147|0,68967994540033765580660225|0,56367357196711305783937098|28,051|28,129|28,039|28,055|28,024|28,037|28,01|28,02|28,02|28,01|28,051|28,129|28,039|28,055|28,024|28,037|28,01|28,02|28,02|28,01|1|1|1|1|0|1|0|1|1|1|DOTUSDT|True|1111010111|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1
17|1629677820000|28,173|28,219|28,146|28,154|33118,851|1629677879999|933515,731217|2400|19402,999|547013,607953|23.08.2021 02:17:00|23.08.2021 02:17:59|-0,019|0,073|0,25936189867121438215021673|-0,06744045717530969367834451|0,23468335526081854709668243|0,15286714778342635714031782|0,2816298884175252219172222|0,27806495312110085201953585|0,25345375361439331738835541|0,05706337601198330896251649|0,24979481140491738928737109|0,04638880959177847559234941|0,14996250937265683579105224|0,03570153516601213852195644|0,675|0,54246966452533904354032834|0,70525901263738230766476927|0,70167901764937529087459278|0,69197949159226990785558065|0,21790383653640065728370365|0,59080492695502721283299914|0,36513334526579559692142474|0,60977796908067003838014276|0,43730733385905799698903147|28,129|28,172|28,051|28,129|28,039|28,055|28,024|28,037|28,01|28,02|28,129|28,172|28,051|28,129|28,039|28,055|28,024|28,037|28,01|28,02|1|1|1|1|1|0|1|0|1|1|DOTUSDT|False|1111101011|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5
18|1629677880000|28,153|28,153|28,006|28,064|37200,315|1629677939999|1044668,806669|4330|10862,464|305108,479293|23.08.2021 02:18:00|23.08.2021 02:18:59|-0,089|0,147|0,5248875241019781475398129|-0,31612971974567541647426562|0,25936189867121438215021673|-0,06744045717530969367834451|0,23468335526081854709668243|0,15286714778342635714031782|0,2816298884175252219172222|0,27806495312110085201953585|0,25345375361439331738835541|0,05706337601198330896251649|0,24979481140491738928737109|0,04638880959177847559234941|0,75695361873817259970721605|0,5141021063905747947161728|0,675|0,54246966452533904354032834|0,70525901263738230766476927|0,70167901764937529087459278|0,69197949159226990785558065|0,21790383653640065728370365|0,59080492695502721283299914|0,36513334526579559692142474|28,173|28,154|28,129|28,172|28,051|28,129|28,039|28,055|28,024|28,037|28,173|28,154|28,129|28,172|28,051|28,129|28,039|28,055|28,024|28,037|0|1|1|1|1|1|0|1|0|1|DOTUSDT|False|0111110101|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5
19|1629677940000|28,063|28,1|28,018|28,028|12245,732|1629677999999|343493,574761|375|5352,553|150178,355055|23.08.2021 02:19:00|23.08.2021 02:19:59|-0,035|0,082|0,29266899850096366621457634|-0,12471938139186829633325019|0,5248875241019781475398129|-0,31612971974567541647426562|0,25936189867121438215021673|-0,06744045717530969367834451|0,23468335526081854709668243|0,15286714778342635714031782|0,2816298884175252219172222|0,27806495312110085201953585|0,25345375361439331738835541|0,05706337601198330896251649|0,46390464975198943724797488|0,14273479874393377105338281|0,75695361873817259970721605|0,5141021063905747947161728|0,675|0,54246966452533904354032834|0,70525901263738230766476927|0,70167901764937529087459278|0,69197949159226990785558065|0,21790383653640065728370365|28,153|28,064|28,173|28,154|28,129|28,172|28,051|28,129|28,039|28,055|28,153|28,064|28,173|28,154|28,129|28,172|28,051|28,129|28,039|28,055|0|0|1|1|1|1|1|0|1|0|DOTUSDT|False|0011111010|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25
20|1629678000000|28,029|28,058|28|28,018|11673,135|1629678059999|327089,613978|391|4644,839|130169,147785|23.08.2021 02:20:00|23.08.2021 02:20:59|-0,011|0,058|0,20714285714285714285714286|-0,03924506760854828927182561|0,29266899850096366621457634|-0,12471938139186829633325019|0,5248875241019781475398129|-0,31612971974567541647426562|0,25936189867121438215021673|-0,06744045717530969367834451|0,23468335526081854709668243|0,15286714778342635714031782|0,2816298884175252219172222|0,27806495312110085201953585|0,31057009245707350158854817|-0,03923107100823852491173009|0,46390464975198943724797488|0,14273479874393377105338281|0,75695361873817259970721605|0,5141021063905747947161728|0,675|0,54246966452533904354032834|0,70525901263738230766476927|0,70167901764937529087459278|28,063|28,028|28,153|28,064|28,173|28,154|28,129|28,172|28,051|28,129|28,063|28,028|28,153|28,064|28,173|28,154|28,129|28,172|28,051|28,129|0|0|0|1|1|1|1|1|0|1|DOTUSDT|False|0001111101|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1
21|1629678060000|28,016|28,019|28|28,006|8248,841|1629678119999|231016,988203|342|4524,206|126716,74448|23.08.2021 02:21:00|23.08.2021 02:21:59|-0,01|0,019|0,06785714285714285714285714|-0,03569388920616790405482581|0,20714285714285714285714286|-0,03924506760854828927182561|0,29266899850096366621457634|-0,12471938139186829633325019|0,5248875241019781475398129|-0,31612971974567541647426562|0,25936189867121438215021673|-0,06744045717530969367834451|0,23468335526081854709668243|0,15286714778342635714031782|0,0249545470749705892838045|-0,11764286478200420662364978|0,31057009245707350158854817|-0,03923107100823852491173009|0,46390464975198943724797488|0,14273479874393377105338281|0,75695361873817259970721605|0,5141021063905747947161728|0,675|0,54246966452533904354032834|28,029|28,018|28,063|28,028|28,153|28,064|28,173|28,154|28,129|28,172|28,029|28,018|28,063|28,028|28,153|28,064|28,173|28,154|28,129|28,172|0|0|0|0|1|1|1|1|1|0|DOTUSDT|False|0000111110|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,5 - 1
22|1629678120000|28,01|28,038|27,951|27,992|24579,609|1629678179999|688121,381986|643|9563,656|267736,240757|23.08.2021 02:22:00|23.08.2021 02:22:59|-0,018|0,087|0,31125898894493935816249866|-0,0642627632988218493395216|0,06785714285714285714285714|-0,03569388920616790405482581|0,20714285714285714285714286|-0,03924506760854828927182561|0,29266899850096366621457634|-0,12471938139186829633325019|0,5248875241019781475398129|-0,31612971974567541647426562|0,25936189867121438215021673|-0,06744045717530969367834451|-0,36980407495644134694022686|-0,43727114365956841693625795|0,0249545470749705892838045|-0,11764286478200420662364978|0,31057009245707350158854817|-0,03923107100823852491173009|0,46390464975198943724797488|0,14273479874393377105338281|0,75695361873817259970721605|0,5141021063905747947161728|28,016|28,006|28,029|28,018|28,063|28,028|28,153|28,064|28,173|28,154|28,016|28,006|28,029|28,018|28,063|28,028|28,153|28,064|28,173|28,154|0|0|0|0|0|1|1|1|1|1|DOTUSDT|False|0000011111|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,5 - 1
