index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1630109400000|27,26|27,26|27,26|27,26|39|1630109459999|1063,14|1|0|0|28.08.2021 02:10:00|28.08.2021 02:10:59|0|0|0|0|0|0|0|0|0,03668378576669112252384446|0,03668378576669112252384446|0|0|0|0|0,03668378576669112252384446|0,03668378576669112252384446|0,03668378576669112252384446|0,03668378576669112252384446|-0,03665689149560117302052786|-0,03665689149560117302052786|-0,07331378299120234604105572|-0,07331378299120234604105572|-0,03665689149560117302052786|-0,07328691828508611212898498|27,27|27,27|27,27|27,27|27,26|27,27|27,26|27,26|27,27|27,27|27,27|27,27|27,27|27,27|27,26|27,27|27,26|27,26|27,27|27,27|0|0|1|0|0|0|0|0|0|0|USDTUAH|False|0010000000|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
11|1630109460000|27,26|27,26|27,26|27,26|50|1630109519999|1363|1|0|0|28.08.2021 02:11:00|28.08.2021 02:11:59|0|0|0|0|0|0|0|0|0|0|0,03668378576669112252384446|0,03668378576669112252384446|0|0|-0,03667033370003667033370004|-0,03667033370003667033370004|0,03668378576669112252384446|0,03668378576669112252384446|0,03668378576669112252384446|0,03668378576669112252384446|-0,03665689149560117302052786|-0,03665689149560117302052786|-0,07331378299120234604105572|-0,07331378299120234604105572|27,26|27,26|27,27|27,27|27,27|27,27|27,26|27,27|27,26|27,26|27,26|27,26|27,27|27,27|27,27|27,27|27,26|27,27|27,26|27,26|0|0|0|1|0|0|0|0|0|0|USDTUAH|False|0001000000|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
12|1630109520000|27,27|27,27|27,26|27,26|1279|1630109579999|34870,99|2|545|14862,15|28.08.2021 02:12:00|28.08.2021 02:12:59|-0,01|0,01|0,03668378576669112252384446|-0,03667033370003667033370004|0|0|0|0|0|0|0|0|0,03668378576669112252384446|0,03668378576669112252384446|0|0|-0,03667033370003667033370004|-0,03667033370003667033370004|0,03668378576669112252384446|0,03668378576669112252384446|0,03668378576669112252384446|0,03668378576669112252384446|-0,03665689149560117302052786|-0,03665689149560117302052786|27,26|27,26|27,26|27,26|27,27|27,27|27,27|27,27|27,26|27,27|27,26|27,26|27,26|27,26|27,27|27,27|27,27|27,27|27,26|27,27|0|0|0|0|1|0|0|0|0|0|USDTUAH|False|0000100000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
13|1630109580000|27,26|27,26|27,26|27,26|315|1630109639999|8586,9|1|0|0|28.08.2021 02:13:00|28.08.2021 02:13:59|0|0|0|0|0,03668378576669112252384446|-0,03667033370003667033370004|0|0|0|0|0|0|0|0|0,03668378576669112252384446|0|0|0|-0,03667033370003667033370004|-0,03667033370003667033370004|0,03668378576669112252384446|0,03668378576669112252384446|0,03668378576669112252384446|0,03668378576669112252384446|27,27|27,26|27,26|27,26|27,26|27,26|27,27|27,27|27,27|27,27|27,27|27,26|27,26|27,26|27,26|27,26|27,27|27,27|27,27|27,27|0|0|0|0|0|1|0|0|0|0|USDTUAH|False|0000010000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
14|1630109640000|27,27|27,27|27,27|27,27|3049|1630109699999|83146,23|4|3049|83146,23|28.08.2021 02:14:00|28.08.2021 02:14:59|0|0|0|0|0|0|0,03668378576669112252384446|-0,03667033370003667033370004|0|0|0|0|0|0|-0,03667033370003667033370004|-0,03667033370003667033370004|0,03668378576669112252384446|0|0|0|-0,03667033370003667033370004|-0,03667033370003667033370004|0,03668378576669112252384446|0,03668378576669112252384446|27,26|27,26|27,27|27,26|27,26|27,26|27,26|27,26|27,27|27,27|27,26|27,26|27,27|27,26|27,26|27,26|27,26|27,26|27,27|27,27|0|0|0|0|0|0|1|0|0|0|USDTUAH|False|0000001000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
15|1630109700000|27,27|27,27|27,27|27,27|181|1630109759999|4935,87|1|181|4935,87|28.08.2021 02:15:00|28.08.2021 02:15:59|0|0|0|0|0|0|0|0|0,03668378576669112252384446|-0,03667033370003667033370004|0|0|0|0|0|0|-0,03667033370003667033370004|-0,03667033370003667033370004|0,03668378576669112252384446|0|0|0|-0,03667033370003667033370004|-0,03667033370003667033370004|27,27|27,27|27,26|27,26|27,27|27,26|27,26|27,26|27,26|27,26|27,27|27,27|27,26|27,26|27,27|27,26|27,26|27,26|27,26|27,26|0|0|0|0|0|0|0|1|0|0|USDTUAH|False|0000000100|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
16|1630109760000|27,27|27,27|27,27|27,27|0|1630109819999|0|0|0|0|28.08.2021 02:16:00|28.08.2021 02:16:59|0|0|0|0|0|0|0|0|0|0|0,03668378576669112252384446|-0,03667033370003667033370004|0|0|0,03668378576669112252384446|0,03668378576669112252384446|0|0|-0,03667033370003667033370004|-0,03667033370003667033370004|0,03668378576669112252384446|0|0|0|27,27|27,27|27,27|27,27|27,26|27,26|27,27|27,26|27,26|27,26|27,27|27,27|27,27|27,27|27,26|27,26|27,27|27,26|27,26|27,26|0|0|0|0|0|0|0|0|1|0|USDTUAH|False|0000000010|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
17|1630109820000|27,27|27,27|27,27|27,27|0|1630109879999|0|0|0|0|28.08.2021 02:17:00|28.08.2021 02:17:59|0|0|0|0|0|0|0|0|0|0|0|0|0,03668378576669112252384446|-0,03667033370003667033370004|0,03668378576669112252384446|0,03668378576669112252384446|0,03668378576669112252384446|0,03668378576669112252384446|0|0|-0,03667033370003667033370004|-0,03667033370003667033370004|0,03668378576669112252384446|0|27,27|27,27|27,27|27,27|27,27|27,27|27,26|27,26|27,27|27,26|27,27|27,27|27,27|27,27|27,27|27,27|27,26|27,26|27,27|27,26|0|0|0|0|0|0|0|0|0|1|USDTUAH|False|0000000001|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
18|1630109880000|27,26|27,26|27,26|27,26|21|1630109939999|572,46|1|0|0|28.08.2021 02:18:00|28.08.2021 02:18:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,03668378576669112252384446|0|0,03668378576669112252384446|0,03668378576669112252384446|0,03668378576669112252384446|0,03668378576669112252384446|0|0|-0,03667033370003667033370004|-0,03667033370003667033370004|27,27|27,27|27,27|27,27|27,27|27,27|27,27|27,27|27,26|27,26|27,27|27,27|27,27|27,27|27,27|27,27|27,27|27,27|27,26|27,26|0|0|0|0|0|0|0|0|0|0|USDTUAH|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
19|1630109940000|27,26|27,26|27,26|27,26|0|1630109999999|0|0|0|0|28.08.2021 02:19:00|28.08.2021 02:19:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,03668378576669112252384446|0|0,03668378576669112252384446|0,03668378576669112252384446|0,03668378576669112252384446|0,03668378576669112252384446|0|0|27,26|27,26|27,27|27,27|27,27|27,27|27,27|27,27|27,27|27,27|27,26|27,26|27,27|27,27|27,27|27,27|27,27|27,27|27,27|27,27|0|0|0|0|0|0|0|0|0|0|USDTUAH|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
20|1630110000000|27,27|27,27|27,26|27,27|1695|1630110059999|46220,65|4|1495|40768,65|28.08.2021 02:20:00|28.08.2021 02:20:59|0|0,01|0,03668378576669112252384446|0|0|0|0|0|0|0|0|0|0|0|-0,03667033370003667033370004|-0,03667033370003667033370004|0|0|0,03668378576669112252384446|0|0,03668378576669112252384446|0,03668378576669112252384446|0,03668378576669112252384446|0,03668378576669112252384446|27,26|27,26|27,26|27,26|27,27|27,27|27,27|27,27|27,27|27,27|27,26|27,26|27,26|27,26|27,27|27,27|27,27|27,27|27,27|27,27|0|0|0|0|0|0|0|0|0|0|USDTUAH|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
21|1630110060000|27,27|27,27|27,27|27,27|3780|1630110119999|103080,6|3|3780|103080,6|28.08.2021 02:21:00|28.08.2021 02:21:59|0|0|0|0|0,03668378576669112252384446|0|0|0|0|0|0|0|0|0|0|0|-0,03667033370003667033370004|-0,03667033370003667033370004|0|0|0,03668378576669112252384446|0|0,03668378576669112252384446|0,03668378576669112252384446|27,27|27,27|27,26|27,26|27,26|27,26|27,27|27,27|27,27|27,27|27,27|27,27|27,26|27,26|27,26|27,26|27,27|27,27|27,27|27,27|0|0|0|0|0|0|0|0|0|0|USDTUAH|False|0000000000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
22|1630110120000|27,27|27,27|27,27|27,27|0|1630110179999|0|0|0|0|28.08.2021 02:22:00|28.08.2021 02:22:59|0|0|0|0|0|0|0,03668378576669112252384446|0|0|0|0|0|0|0|0|0|0|0|-0,03667033370003667033370004|-0,03667033370003667033370004|0|0|0,03668378576669112252384446|0|27,27|27,27|27,27|27,27|27,26|27,26|27,26|27,26|27,27|27,27|27,27|27,27|27,27|27,27|27,26|27,26|27,26|27,26|27,27|27,27|0|0|0|0|0|0|0|0|0|0|USDTUAH|False|0000000000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
23|1630110180000|27,26|27,26|27,26|27,26|167|1630110239999|4552,42|1|0|0|28.08.2021 02:23:00|28.08.2021 02:23:59|0|0|0|0|0|0|0|0|0,03668378576669112252384446|0|0|0|0|0|0|0|0|0|0|0|-0,03667033370003667033370004|-0,03667033370003667033370004|0|0|27,27|27,27|27,27|27,27|27,27|27,27|27,26|27,26|27,26|27,26|27,27|27,27|27,27|27,27|27,27|27,27|27,26|27,26|27,26|27,26|0|0|0|0|0|0|0|0|0|0|USDTUAH|False|0000000000|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
24|1630110240000|27,26|27,28|27,26|27,28|63|1630110299999|1718,38|3|52|1418,52|28.08.2021 02:24:00|28.08.2021 02:24:59|0,02|0,02|0,07336757153338224504768892|0,07336757153338224504768892|0|0|0|0|0|0|0,03668378576669112252384446|0|0|0|0|0|0|0|0|0|0|0|-0,03667033370003667033370004|-0,03667033370003667033370004|27,26|27,26|27,27|27,27|27,27|27,27|27,27|27,27|27,26|27,26|27,26|27,26|27,27|27,27|27,27|27,27|27,27|27,27|27,26|27,26|0|0|0|0|0|0|0|0|0|0|USDTUAH|True|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
25|1630110300000|27,28|27,28|27,28|27,28|63|1630110359999|1718,64|3|63|1718,64|28.08.2021 02:25:00|28.08.2021 02:25:59|0|0|0|0|0,07336757153338224504768892|0,07336757153338224504768892|0|0|0|0|0|0|0,03668378576669112252384446|0|0,07336757153338224504768892|0,07336757153338224504768892|0|0|0|0|0|0|0|0|27,26|27,28|27,26|27,26|27,27|27,27|27,27|27,27|27,27|27,27|27,26|27,28|27,26|27,26|27,27|27,27|27,27|27,27|27,27|27,27|1|0|0|0|0|0|0|0|0|0|USDTUAH|False|1000000000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
26|1630110360000|27,28|27,28|27,28|27,28|1091|1630110419999|29762,48|3|1091|29762,48|28.08.2021 02:26:00|28.08.2021 02:26:59|0|0|0|0|0|0|0,07336757153338224504768892|0,07336757153338224504768892|0|0|0|0|0|0|0,07336757153338224504768892|0,03667033370003667033370004|0,07336757153338224504768892|0,07336757153338224504768892|0|0|0|0|0|0|27,28|27,28|27,26|27,28|27,26|27,26|27,27|27,27|27,27|27,27|27,28|27,28|27,26|27,28|27,26|27,26|27,27|27,27|27,27|27,27|0|1|0|0|0|0|0|0|0|0|USDTUAH|False|0100000000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
27|1630110420000|27,28|27,28|27,28|27,28|80|1630110479999|2182,4|1|80|2182,4|28.08.2021 02:27:00|28.08.2021 02:27:59|0|0|0|0|0|0|0|0|0,07336757153338224504768892|0,07336757153338224504768892|0|0|0|0|0,03667033370003667033370004|0,03667033370003667033370004|0,07336757153338224504768892|0,03667033370003667033370004|0,07336757153338224504768892|0,07336757153338224504768892|0|0|0|0|27,28|27,28|27,28|27,28|27,26|27,28|27,26|27,26|27,27|27,27|27,28|27,28|27,28|27,28|27,26|27,28|27,26|27,26|27,27|27,27|0|0|1|0|0|0|0|0|0|0|USDTUAH|False|0010000000|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
28|1630110480000|27,28|27,28|27,28|27,28|0|1630110539999|0|0|0|0|28.08.2021 02:28:00|28.08.2021 02:28:59|0|0|0|0|0|0|0|0|0|0|0,07336757153338224504768892|0,07336757153338224504768892|0|0|0,03667033370003667033370004|0,03667033370003667033370004|0,03667033370003667033370004|0,03667033370003667033370004|0,07336757153338224504768892|0,03667033370003667033370004|0,07336757153338224504768892|0,07336757153338224504768892|0|0|27,28|27,28|27,28|27,28|27,28|27,28|27,26|27,28|27,26|27,26|27,28|27,28|27,28|27,28|27,28|27,28|27,26|27,28|27,26|27,26|0|0|0|1|0|0|0|0|0|0|USDTUAH|False|0001000000|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
