index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629677400000|0,25933|0,25945|0,25912|0,25945|383,6|1629677459999|99,44861|4|185,6|48,14285|23.08.2021 02:10:00|23.08.2021 02:10:59|0,00012|0,00033|0,1273541216424822476072862|0,04627308834303782824972043|0,03083921205813191472957866|0,03083921205813191472957866|0,18534965440012356643626675|0,18534965440012356643626675|0,15467305981980588530992614|0,07341009195579939726450815|0,03478395300301460926026127|0|0,03478395300301460926026127|0,00772767667400795950697423|0,68679186714263541828340835|0,58921580028685506066596891|0,61271183154302555551246752|-0,01541485221010443562372346|-0,05402276673741076596565696|-0,12724608621886326829644482|0,05411882948703080907650083|-0,09649529102979774587000154|0,15865645073910688027242473|0,06185487300421386322341207|0,25941|0,25949|0,25897|0,25945|0,25882|0,25901|0,25883|0,25883|0,25881|0,25883|0,25941|0,25949|0,25897|0,25945|0,25882|0,25901|0,25883|0,25883|0,25881|0,25883|1|1|1|0|1|1|0|1|1|1|BLZUSDT|True|1110110111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
11|1629677460000|0,25937|0,25943|0,25904|0,25943|22220,1|1629677519999|5759,008175|16|2729,6|707,978137|23.08.2021 02:11:00|23.08.2021 02:11:59|6E-05|0,00039|0,15055589870290302655960469|0,02313297605736978062227706|0,1273541216424822476072862|0,04627308834303782824972043|0,03083921205813191472957866|0,03083921205813191472957866|0,18534965440012356643626675|0,18534965440012356643626675|0,15467305981980588530992614|0,07341009195579939726450815|0,03478395300301460926026127|0|0,27440674035711525083094999|0,2472856535682547042231753|0,68679186714263541828340835|0,58921580028685506066596891|0,61271183154302555551246752|-0,01541485221010443562372346|-0,05402276673741076596565696|-0,12724608621886326829644482|0,05411882948703080907650083|-0,09649529102979774587000154|0,25933|0,25945|0,25941|0,25949|0,25897|0,25945|0,25882|0,25901|0,25883|0,25883|0,25933|0,25945|0,25941|0,25949|0,25897|0,25945|0,25882|0,25901|0,25883|0,25883|1|1|1|1|0|1|1|0|1|1|BLZUSDT|True|1111011011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25
12|1629677520000|0,25942|0,25957|0,25895|0,25895|23251,4|1629677579999|6034,526769|17|22895,2|5942,288779|23.08.2021 02:12:00|23.08.2021 02:12:59|-0,00047|0,00062|0,23942846109287507240780073|-0,18117338678590702335980264|0,15055589870290302655960469|0,02313297605736978062227706|0,1273541216424822476072862|0,04627308834303782824972043|0,03083921205813191472957866|0,03083921205813191472957866|0,18534965440012356643626675|0,18534965440012356643626675|0,15467305981980588530992614|0,07341009195579939726450815|0,26667697302311200432866971|0,23181238650851910520418808|0,27440674035711525083094999|0,2472856535682547042231753|0,68679186714263541828340835|0,58921580028685506066596891|0,61271183154302555551246752|-0,01541485221010443562372346|-0,05402276673741076596565696|-0,12724608621886326829644482|0,25937|0,25943|0,25933|0,25945|0,25941|0,25949|0,25897|0,25945|0,25882|0,25901|0,25937|0,25943|0,25933|0,25945|0,25941|0,25949|0,25897|0,25945|0,25882|0,25901|1|1|1|1|1|0|1|1|0|1|BLZUSDT|False|1111101101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|0 - -0,25
13|1629677580000|0,25927|0,2594|0,25927|0,25939|2424,4|1629677639999|628,828647|5|479,3|124,289158|23.08.2021 02:13:00|23.08.2021 02:13:59|0,00012|0,00013|0,05014077988197631812396344|0,04628379681413198596058163|0,23942846109287507240780073|-0,18117338678590702335980264|0,15055589870290302655960469|0,02313297605736978062227706|0,1273541216424822476072862|0,04627308834303782824972043|0,03083921205813191472957866|0,03083921205813191472957866|0,18534965440012356643626675|0,18534965440012356643626675|0,37121534356753412474382274|0,05022795765396800865466347|0,26667697302311200432866971|0,23181238650851910520418808|0,27440674035711525083094999|0,2472856535682547042231753|0,68679186714263541828340835|0,58921580028685506066596891|0,61271183154302555551246752|-0,01541485221010443562372346|0,25942|0,25895|0,25937|0,25943|0,25933|0,25945|0,25941|0,25949|0,25897|0,25945|0,25942|0,25895|0,25937|0,25943|0,25933|0,25945|0,25941|0,25949|0,25897|0,25945|0|1|1|1|1|1|0|1|1|0|BLZUSDT|True|0111110110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0 - -0,25
14|1629677640000|0,25916|0,25925|0,25916|0,25925|1335,9|1629677699999|346,328547|3|0|0|23.08.2021 02:14:00|23.08.2021 02:14:59|9E-05|9E-05|0,03472758141688532180892113|0,03472758141688532180892113|0,05014077988197631812396344|0,04628379681413198596058163|0,23942846109287507240780073|-0,18117338678590702335980264|0,15055589870290302655960469|0,02313297605736978062227706|0,1273541216424822476072862|0,04627308834303782824972043|0,03083921205813191472957866|0,03083921205813191472957866|0,1660423987334440282658223|0,16218094760010812063173341|0,37121534356753412474382274|0,05022795765396800865466347|0,26667697302311200432866971|0,23181238650851910520418808|0,27440674035711525083094999|0,2472856535682547042231753|0,68679186714263541828340835|0,58921580028685506066596891|0,25927|0,25939|0,25942|0,25895|0,25937|0,25943|0,25933|0,25945|0,25941|0,25949|0,25927|0,25939|0,25942|0,25895|0,25937|0,25943|0,25933|0,25945|0,25941|0,25949|1|0|1|1|1|1|1|0|1|1|BLZUSDT|True|1011111011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1
15|1629677700000|0,25927|0,25956|0,25927|0,2593|2825,4|1629677759999|732,958037|7|1599,1|415,000744|23.08.2021 02:15:00|23.08.2021 02:15:59|3E-05|0,00029|0,11185250896748563273807228|0,01157094920353299649014541|0,03472758141688532180892113|0,03472758141688532180892113|0,05014077988197631812396344|0,04628379681413198596058163|0,23942846109287507240780073|-0,18117338678590702335980264|0,15055589870290302655960469|0,02313297605736978062227706|0,1273541216424822476072862|0,04627308834303782824972043|-0,06167842411626382945915732|-0,06167842411626382945915732|0,1660423987334440282658223|0,16218094760010812063173341|0,37121534356753412474382274|0,05022795765396800865466347|0,26667697302311200432866971|0,23181238650851910520418808|0,27440674035711525083094999|0,2472856535682547042231753|0,25916|0,25925|0,25927|0,25939|0,25942|0,25895|0,25937|0,25943|0,25933|0,25945|0,25916|0,25925|0,25927|0,25939|0,25942|0,25895|0,25937|0,25943|0,25933|0,25945|1|1|0|1|1|1|1|1|0|1|BLZUSDT|True|1101111101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
16|1629677760000|0,25957|0,25992|0,25636|0,25677|228794,2|1629677819999|59115,670634|246|30358,4|7871,373171|23.08.2021 02:16:00|23.08.2021 02:16:59|-0,0028|0,00356|1,38867217974723045716960524|-1,07870709249913318180067034|0,11185250896748563273807228|0,01157094920353299649014541|0,03472758141688532180892113|0,03472758141688532180892113|0,05014077988197631812396344|0,04628379681413198596058163|0,23942846109287507240780073|-0,18117338678590702335980264|0,15055589870290302655960469|0,02313297605736978062227706|0,1698054955233096634763816|-0,01156827208575945706243011|-0,06167842411626382945915732|-0,06167842411626382945915732|0,1660423987334440282658223|0,16218094760010812063173341|0,37121534356753412474382274|0,05022795765396800865466347|0,26667697302311200432866971|0,23181238650851910520418808|0,25927|0,2593|0,25916|0,25925|0,25927|0,25939|0,25942|0,25895|0,25937|0,25943|0,25927|0,2593|0,25916|0,25925|0,25927|0,25939|0,25942|0,25895|0,25937|0,25943|1|1|1|0|1|1|1|1|1|0|BLZUSDT|False|1110111110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
17|1629677820000|0,25677|0,25688|0,2564|0,25686|57565,7|1629677879999|14778,585537|42|54735|14052,570665|23.08.2021 02:17:00|23.08.2021 02:17:59|9E-05|0,00048|0,18720748829953198127925117|0,03505082369435681738520855|1,38867217974723045716960524|-1,07870709249913318180067034|0,11185250896748563273807228|0,01157094920353299649014541|0,03472758141688532180892113|0,03472758141688532180892113|0,05014077988197631812396344|0,04628379681413198596058163|0,23942846109287507240780073|-0,18117338678590702335980264|0,33971587399629400864731316|-1,00242896248602382696533909|0,1698054955233096634763816|-0,01156827208575945706243011|-0,06167842411626382945915732|-0,06167842411626382945915732|0,1660423987334440282658223|0,16218094760010812063173341|0,37121534356753412474382274|0,05022795765396800865466347|0,25957|0,25677|0,25927|0,2593|0,25916|0,25925|0,25927|0,25939|0,25942|0,25895|0,25957|0,25677|0,25927|0,2593|0,25916|0,25925|0,25927|0,25939|0,25942|0,25895|0|1|1|1|0|1|1|1|1|1|BLZUSDT|True|0111011111|1 - 2|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|-1 - -2|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-1 - -2|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
18|1629677880000|0,25679|0,25696|0,25655|0,25664|3543,7|1629677939999|909,88514|8|1548,2|397,779026|23.08.2021 02:18:00|23.08.2021 02:18:59|-0,00015|0,00041|0,15981290196842720717209121|-0,05841348962187001051442813|0,18720748829953198127925117|0,03505082369435681738520855|1,38867217974723045716960524|-1,07870709249913318180067034|0,11185250896748563273807228|0,01157094920353299649014541|0,03472758141688532180892113|0,03472758141688532180892113|0,05014077988197631812396344|0,04628379681413198596058163|-0,7993821201004054836841089|-0,98681674504664251021509521|0,33971587399629400864731316|-1,00242896248602382696533909|0,1698054955233096634763816|-0,01156827208575945706243011|-0,06167842411626382945915732|-0,06167842411626382945915732|0,1660423987334440282658223|0,16218094760010812063173341|0,25677|0,25686|0,25957|0,25677|0,25927|0,2593|0,25916|0,25925|0,25927|0,25939|0,25677|0,25686|0,25957|0,25677|0,25927|0,2593|0,25916|0,25925|0,25927|0,25939|1|0|1|1|1|0|1|1|1|1|BLZUSDT|False|1011101111|0,0 - 0,25|1 - 2|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-1 - -2|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-1 - -2|0 - -0,25|0 - -0,25|0,0 - 0,25
19|1629677940000|0,25665|0,25697|0,2566|0,2566|14428,4|1629677999999|3703,298381|11|1502,5|386,097425|23.08.2021 02:19:00|23.08.2021 02:19:59|-5E-05|0,00037|0,14419329696024941543257989|-0,01948178453146308201831288|0,15981290196842720717209121|-0,05841348962187001051442813|0,18720748829953198127925117|0,03505082369435681738520855|1,38867217974723045716960524|-1,07870709249913318180067034|0,11185250896748563273807228|0,01157094920353299649014541|0,03472758141688532180892113|0,03472758141688532180892113|-0,89096308867204072974119644|-1,01438654684305935896941412|-0,7993821201004054836841089|-0,98681674504664251021509521|0,33971587399629400864731316|-1,00242896248602382696533909|0,1698054955233096634763816|-0,01156827208575945706243011|-0,06167842411626382945915732|-0,06167842411626382945915732|0,25679|0,25664|0,25677|0,25686|0,25957|0,25677|0,25927|0,2593|0,25916|0,25925|0,25679|0,25664|0,25677|0,25686|0,25957|0,25677|0,25927|0,2593|0,25916|0,25925|0|1|0|1|1|1|0|1|1|1|BLZUSDT|False|0101110111|0,0 - 0,25|0,0 - 0,25|1 - 2|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-1 - -2|0,0 - 0,25|0,0 - 0,25|-1 - -2|-0,5 - -1|-1 - -2|0 - -0,25|0 - -0,25
20|1629678000000|0,25676|0,25676|0,2565|0,25655|13933,5|1629678059999|3574,407971|14|192,6|49,451976|23.08.2021 02:20:00|23.08.2021 02:20:59|-0,00021|0,00026|0,10136452241715399610136452|-0,08178844056706652126499455|0,14419329696024941543257989|-0,01948178453146308201831288|0,15981290196842720717209121|-0,05841348962187001051442813|0,18720748829953198127925117|0,03505082369435681738520855|1,38867217974723045716960524|-1,07870709249913318180067034|0,11185250896748563273807228|0,01157094920353299649014541|-0,84503781447754283068374749|-0,98780676030251582034264547|-0,89096308867204072974119644|-1,01438654684305935896941412|-0,7993821201004054836841089|-0,98681674504664251021509521|0,33971587399629400864731316|-1,00242896248602382696533909|0,1698054955233096634763816|-0,01156827208575945706243011|0,25665|0,2566|0,25679|0,25664|0,25677|0,25686|0,25957|0,25677|0,25927|0,2593|0,25665|0,2566|0,25679|0,25664|0,25677|0,25686|0,25957|0,25677|0,25927|0,2593|0|0|1|0|1|1|1|0|1|1|BLZUSDT|False|0010111011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1 - 2|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-1 - -2|0,0 - 0,25|-0,5 - -1|-1 - -2|-0,5 - -1|-1 - -2|0 - -0,25
21|1629678060000|0,25681|0,25681|0,25673|0,25673|946|1629678119999|242,899004|3|946|242,899004|23.08.2021 02:21:00|23.08.2021 02:21:59|-8E-05|8E-05|0,0311611420558563471351225|-0,03115143491297067871188817|0,10136452241715399610136452|-0,08178844056706652126499455|0,14419329696024941543257989|-0,01948178453146308201831288|0,15981290196842720717209121|-0,05841348962187001051442813|0,18720748829953198127925117|0,03505082369435681738520855|1,38867217974723045716960524|-1,07870709249913318180067034|-0,96810275002892737300883249|-1,04909939445365834843985035|-0,84503781447754283068374749|-0,98780676030251582034264547|-0,89096308867204072974119644|-1,01438654684305935896941412|-0,7993821201004054836841089|-0,98681674504664251021509521|0,33971587399629400864731316|-1,00242896248602382696533909|0,25676|0,25655|0,25665|0,2566|0,25679|0,25664|0,25677|0,25686|0,25957|0,25677|0,25676|0,25655|0,25665|0,2566|0,25679|0,25664|0,25677|0,25686|0,25957|0,25677|0|0|0|1|0|1|1|1|0|1|BLZUSDT|False|0001011101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1 - 2|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-1 - -2|-1 - -2|-0,5 - -1|-1 - -2|-0,5 - -1|-1 - -2
22|1629678120000|0,25658|0,25658|0,25613|0,2562|21393,5|1629678179999|5485,061055|18|3602,8|923,066344|23.08.2021 02:22:00|23.08.2021 02:22:59|-0,00038|0,00045|0,17569203139030960840198337|-0,14810195650479382648686569|0,0311611420558563471351225|-0,03115143491297067871188817|0,10136452241715399610136452|-0,08178844056706652126499455|0,14419329696024941543257989|-0,01948178453146308201831288|0,15981290196842720717209121|-0,05841348962187001051442813|0,18720748829953198127925117|0,03505082369435681738520855|0,17553440474332969261975347|-1,09411719382054937011210849|-0,96810275002892737300883249|-1,04909939445365834843985035|-0,84503781447754283068374749|-0,98780676030251582034264547|-0,89096308867204072974119644|-1,01438654684305935896941412|-0,7993821201004054836841089|-0,98681674504664251021509521|0,25681|0,25673|0,25676|0,25655|0,25665|0,2566|0,25679|0,25664|0,25677|0,25686|0,25681|0,25673|0,25676|0,25655|0,25665|0,2566|0,25679|0,25664|0,25677|0,25686|0|0|0|0|1|0|1|1|1|0|BLZUSDT|False|0000101110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-1 - -2|-1 - -2|-0,5 - -1|-1 - -2|-0,5 - -1
