index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
16|1629764160000|0,2172|0,2172|0,2172|0,2172|215,46|1629764219999|46,797912|4|215,46|46,797912|24.08.2021 02:16:00|24.08.2021 02:16:59|0|0|0|0|0|0|0|0|0|0|0,0461467466543608675588371|-0,04612546125461254612546125|0|0|0|0|0|0|0,2771362586605080831408776|0,18458698661744347023534841|-0,09216589861751152073732719|-0,18424689083371718102257024|0|0|0,2171|0,2171|0,2171|0,2171|0,2171|0,2171|0,2168|0,2167|0,2171|0,2171|0,2171|0,2171|0,2171|0,2171|0,2171|0,2171|0,2168|0,2167|0,2171|0,2171|0|0|0|0|0|0|0|1|0|0|OMUSDT|False|0000000100|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
17|1629764220000|0,2172|0,2172|0,2172|0,2172|101,76|1629764279999|22,102272|2|101,76|22,102272|24.08.2021 02:17:00|24.08.2021 02:17:59|0|0|0|0|0|0|0|0|0|0|0|0|0,0461467466543608675588371|-0,04612546125461254612546125|0,04606172270842929525564256|0,04606172270842929525564256|0|0|0|0|0,2771362586605080831408776|0,18458698661744347023534841|-0,09216589861751152073732719|-0,18424689083371718102257024|0,2172|0,2172|0,2171|0,2171|0,2171|0,2171|0,2171|0,2171|0,2168|0,2167|0,2172|0,2172|0,2171|0,2171|0,2171|0,2171|0,2171|0,2171|0,2168|0,2167|0|0|0|0|0|0|0|0|1|0|OMUSDT|False|0000000010|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
18|1629764280000|0,2172|0,2181|0,2172|0,2177|4814,05|1629764339999|1048|14|4814,05|1048|24.08.2021 02:18:00|24.08.2021 02:18:59|0,0005|0,0009|0,41436464088397790055248619|0,23020257826887661141804788|0|0|0|0|0|0|0|0|0|0|0,23073373327180433779418551|0,18450184501845018450184502|0,04606172270842929525564256|0,04606172270842929525564256|0|0|0|0|0,2771362586605080831408776|0,18458698661744347023534841|0,2172|0,2172|0,2172|0,2172|0,2171|0,2171|0,2171|0,2171|0,2171|0,2171|0,2172|0,2172|0,2172|0,2172|0,2171|0,2171|0,2171|0,2171|0,2171|0,2171|0|0|0|0|0|0|0|0|0|1|OMUSDT|True|0000000001|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
19|1629764340000|0,2172|0,2176|0,2172|0,2176|435,41|1629764399999|94,589612|2|46,4|10,09664|24.08.2021 02:19:00|24.08.2021 02:19:59|0,0004|0,0004|0,18416206261510128913443831|0,18416206261510128913443831|0,41436464088397790055248619|0,23020257826887661141804788|0|0|0|0|0|0|0|0|0,46061722708429295255642561|0,27637033625057577153385537|0,23073373327180433779418551|0,18450184501845018450184502|0,04606172270842929525564256|0,04606172270842929525564256|0|0|0|0|0,2172|0,2177|0,2172|0,2172|0,2172|0,2172|0,2171|0,2171|0,2171|0,2171|0,2172|0,2177|0,2172|0,2172|0,2172|0,2172|0,2171|0,2171|0,2171|0,2171|1|0|0|0|0|0|0|0|0|0|OMUSDT|True|1000000000|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
20|1629764400000|0,2172|0,2172|0,2171|0,2171|1501,2|1629764459999|326,055099|4|0|0|24.08.2021 02:20:00|24.08.2021 02:20:59|-0,0001|0,0001|0,04606172270842929525564256|-0,04604051565377532228360958|0,18416206261510128913443831|0,18416206261510128913443831|0,41436464088397790055248619|0,23020257826887661141804788|0|0|0|0|0|0|0,23030861354214647627821281|0,23030861354214647627821281|0,46061722708429295255642561|0,27637033625057577153385537|0,23073373327180433779418551|0,18450184501845018450184502|0,04606172270842929525564256|0,04606172270842929525564256|0|0|0,2172|0,2176|0,2172|0,2177|0,2172|0,2172|0,2172|0,2172|0,2171|0,2171|0,2172|0,2176|0,2172|0,2177|0,2172|0,2172|0,2172|0,2172|0,2171|0,2171|1|1|0|0|0|0|0|0|0|0|OMUSDT|False|1100000000|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25
21|1629764460000|0,2171|0,2171|0,2171|0,2171|0|1629764519999|0|0|0|0|24.08.2021 02:21:00|24.08.2021 02:21:59|0|0|0|0|0,04606172270842929525564256|-0,04604051565377532228360958|0,18416206261510128913443831|0,18416206261510128913443831|0,41436464088397790055248619|0,23020257826887661141804788|0|0|0|0|0,04606172270842929525564256|0|0,23030861354214647627821281|0,23030861354214647627821281|0,46061722708429295255642561|0,27637033625057577153385537|0,23073373327180433779418551|0,18450184501845018450184502|0,04606172270842929525564256|0,04606172270842929525564256|0,2172|0,2171|0,2172|0,2176|0,2172|0,2177|0,2172|0,2172|0,2172|0,2172|0,2172|0,2171|0,2172|0,2176|0,2172|0,2177|0,2172|0,2172|0,2172|0,2172|0|1|1|0|0|0|0|0|0|0|OMUSDT|False|0110000000|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25
22|1629764520000|0,2176|0,2176|0,2176|0,2176|229,77|1629764579999|49,997952|1|229,77|49,997952|24.08.2021 02:22:00|24.08.2021 02:22:59|0|0|0|0|0|0|0,04606172270842929525564256|-0,04604051565377532228360958|0,18416206261510128913443831|0,18416206261510128913443831|0,41436464088397790055248619|0,23020257826887661141804788|0|0|-0,04604051565377532228360958|-0,04604051565377532228360958|0,04606172270842929525564256|0|0,23030861354214647627821281|0,23030861354214647627821281|0,46061722708429295255642561|0,27637033625057577153385537|0,23073373327180433779418551|0,18450184501845018450184502|0,2171|0,2171|0,2172|0,2171|0,2172|0,2176|0,2172|0,2177|0,2172|0,2172|0,2171|0,2171|0,2172|0,2171|0,2172|0,2176|0,2172|0,2177|0,2172|0,2172|0|0|1|1|0|0|0|0|0|0|OMUSDT|False|0011000000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
23|1629764580000|0,2176|0,2183|0,2176|0,2179|24287,27|1629764639999|5299,013222|18|5868,6|1278,790282|24.08.2021 02:23:00|24.08.2021 02:23:59|0,0003|0,0007|0,32169117647058823529411765|0,13786764705882352941176471|0|0|0|0|0,04606172270842929525564256|-0,04604051565377532228360958|0,18416206261510128913443831|0,18416206261510128913443831|0,41436464088397790055248619|0,23020257826887661141804788|0,18416206261510128913443831|0,18416206261510128913443831|-0,04604051565377532228360958|-0,04604051565377532228360958|0,04606172270842929525564256|0|0,23030861354214647627821281|0,23030861354214647627821281|0,46061722708429295255642561|0,27637033625057577153385537|0,2176|0,2176|0,2171|0,2171|0,2172|0,2171|0,2172|0,2176|0,2172|0,2177|0,2176|0,2176|0,2171|0,2171|0,2172|0,2171|0,2172|0,2176|0,2172|0,2177|0|0|0|1|1|0|0|0|0|0|OMUSDT|True|0001100000|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5
24|1629764640000|0,2175|0,2175|0,2173|0,2173|4659,57|1629764699999|1013,074098|14|0|0|24.08.2021 02:24:00|24.08.2021 02:24:59|-0,0002|0,0002|0,09203865623561895996318454|-0,09195402298850574712643678|0,32169117647058823529411765|0,13786764705882352941176471|0|0|0|0|0,04606172270842929525564256|-0,04604051565377532228360958|0,18416206261510128913443831|0,18416206261510128913443831|0,50644567219152854511970534|0,32228360957642725598526703|0,18416206261510128913443831|0,18416206261510128913443831|-0,04604051565377532228360958|-0,04604051565377532228360958|0,04606172270842929525564256|0|0,23030861354214647627821281|0,23030861354214647627821281|0,2176|0,2179|0,2176|0,2176|0,2171|0,2171|0,2172|0,2171|0,2172|0,2176|0,2176|0,2179|0,2176|0,2176|0,2171|0,2171|0,2172|0,2171|0,2172|0,2176|1|0|0|0|1|1|0|0|0|0|OMUSDT|False|1000110000|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
25|1629764700000|0,2176|0,218|0,2176|0,218|2011,76|1629764759999|437,927234|8|1732,68|377,199426|24.08.2021 02:25:00|24.08.2021 02:25:59|0,0004|0,0004|0,18382352941176470588235294|0,18382352941176470588235294|0,09203865623561895996318454|-0,09195402298850574712643678|0,32169117647058823529411765|0,13786764705882352941176471|0|0|0|0|0,04606172270842929525564256|-0,04604051565377532228360958|0,13812154696132596685082873|0,04604051565377532228360958|0,50644567219152854511970534|0,32228360957642725598526703|0,18416206261510128913443831|0,18416206261510128913443831|-0,04604051565377532228360958|-0,04604051565377532228360958|0,04606172270842929525564256|0|0,2175|0,2173|0,2176|0,2179|0,2176|0,2176|0,2171|0,2171|0,2172|0,2171|0,2175|0,2173|0,2176|0,2179|0,2176|0,2176|0,2171|0,2171|0,2172|0,2171|0|1|0|0|0|1|1|0|0|0|OMUSDT|True|0100011000|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25
