index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
16|1629677760000|0,14073|0,141|0,1406|0,14098|191761,4|1629677819999|27009,92792|113|118323,3|16666,686638|23.08.2021 02:16:00|23.08.2021 02:16:59|0,00025|0,0004|0,28449502133712660028449502|0,17764513607617423434946351|0,26353276353276353276353276|0,17094017094017094017094017|0,17832941008631143448177473|0,01425008906305664410402565|0,11406573037712982105938547|0,06416197333713552434590433|0,09981462997290745757878226|0,04990375703999429671348114|0,16415673399471843551495254|0,00712606000142521200028504|0,1404|0,14064|0,14035|0,14037|0,14027|0,14036|0,14027|0,14034|0,14033|0,14034|1|1|1|1|1|RVNUSDT|True|11111|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
17|1629677820000|0,14098|0,141|0,14057|0,1407|89804,4|1629677879999|12645,004813|59|14697|2070,818825|23.08.2021 02:17:00|23.08.2021 02:17:59|-0,00028|0,00043|0,30589741765668350288112684|-0,19860973187686196623634558|0,28449502133712660028449502|0,17764513607617423434946351|0,26353276353276353276353276|0,17094017094017094017094017|0,17832941008631143448177473|0,01425008906305664410402565|0,11406573037712982105938547|0,06416197333713552434590433|0,09981462997290745757878226|0,04990375703999429671348114|0,14073|0,14098|0,1404|0,14064|0,14035|0,14037|0,14027|0,14036|0,14027|0,14034|1|1|1|1|1|RVNUSDT|False|11111|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
18|1629677880000|0,14064|0,14065|0,14035|0,14035|81237,2|1629677939999|11413,157554|31|40058,6|5627,785112|23.08.2021 02:18:00|23.08.2021 02:18:59|-0,00029|0,0003|0,21375133594584966156038475|-0,20620022753128555176336746|0,30589741765668350288112684|-0,19860973187686196623634558|0,28449502133712660028449502|0,17764513607617423434946351|0,26353276353276353276353276|0,17094017094017094017094017|0,17832941008631143448177473|0,01425008906305664410402565|0,11406573037712982105938547|0,06416197333713552434590433|0,14098|0,1407|0,14073|0,14098|0,1404|0,14064|0,14035|0,14037|0,14027|0,14036|0|1|1|1|1|RVNUSDT|False|01111|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
19|1629677940000|0,14049|0,1406|0,14049|0,1405|16454,2|1629677999999|2312,057133|11|10626,7|1493,289599|23.08.2021 02:19:00|23.08.2021 02:19:59|1E-05|0,00011|0,07829738771442807317246779|0,00711794433767527937931525|0,21375133594584966156038475|-0,20620022753128555176336746|0,30589741765668350288112684|-0,19860973187686196623634558|0,28449502133712660028449502|0,17764513607617423434946351|0,26353276353276353276353276|0,17094017094017094017094017|0,17832941008631143448177473|0,01425008906305664410402565|0,14064|0,14035|0,14098|0,1407|0,14073|0,14098|0,1404|0,14064|0,14035|0,14037|0|0|1|1|1|RVNUSDT|True|00111|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
20|1629678000000|0,1405|0,14065|0,1405|0,14064|53276,1|1629678059999|7488,283619|34|33592,5|4721,837044|23.08.2021 02:20:00|23.08.2021 02:20:59|0,00014|0,00015|0,10676156583629893238434164|0,09964412811387900355871886|0,07829738771442807317246779|0,00711794433767527937931525|0,21375133594584966156038475|-0,20620022753128555176336746|0,30589741765668350288112684|-0,19860973187686196623634558|0,28449502133712660028449502|0,17764513607617423434946351|0,26353276353276353276353276|0,17094017094017094017094017|0,14049|0,1405|0,14064|0,14035|0,14098|0,1407|0,14073|0,14098|0,1404|0,14064|1|0|0|1|1|RVNUSDT|True|10011|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
21|1629678060000|0,14061|0,14071|0,14052|0,1406|160102,2|1629678119999|22523,062454|37|38839,2|5462,985204|23.08.2021 02:21:00|23.08.2021 02:21:59|-1E-05|0,00019|0,13521206945630515229148876|-0,00711186971054690278074106|0,10676156583629893238434164|0,09964412811387900355871886|0,07829738771442807317246779|0,00711794433767527937931525|0,21375133594584966156038475|-0,20620022753128555176336746|0,30589741765668350288112684|-0,19860973187686196623634558|0,28449502133712660028449502|0,17764513607617423434946351|0,1405|0,14064|0,14049|0,1405|0,14064|0,14035|0,14098|0,1407|0,14073|0,14098|1|1|0|0|1|RVNUSDT|False|11001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
22|1629678120000|0,1405|0,14053|0,14012|0,14014|66682,3|1629678179999|9356,546413|37|13127,1|1841,676301|23.08.2021 02:22:00|23.08.2021 02:22:59|-0,00036|0,00041|0,29260633742506423065943477|-0,25622775800711743772241993|0,13521206945630515229148876|-0,00711186971054690278074106|0,10676156583629893238434164|0,09964412811387900355871886|0,07829738771442807317246779|0,00711794433767527937931525|0,21375133594584966156038475|-0,20620022753128555176336746|0,30589741765668350288112684|-0,19860973187686196623634558|0,14061|0,1406|0,1405|0,14064|0,14049|0,1405|0,14064|0,14035|0,14098|0,1407|0|1|1|0|0|RVNUSDT|False|01100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
23|1629678180000|0,14024|0,1406|0,14024|0,14044|73456,3|1629678239999|10315,771633|41|57569|8085,189073|23.08.2021 02:23:00|23.08.2021 02:23:59|0,0002|0,00036|0,25670279520821448944666286|0,14261266400456360524814604|0,29260633742506423065943477|-0,25622775800711743772241993|0,13521206945630515229148876|-0,00711186971054690278074106|0,10676156583629893238434164|0,09964412811387900355871886|0,07829738771442807317246779|0,00711794433767527937931525|0,21375133594584966156038475|-0,20620022753128555176336746|0,1405|0,14014|0,14061|0,1406|0,1405|0,14064|0,14049|0,1405|0,14064|0,14035|0|0|1|1|0|RVNUSDT|True|00110|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
24|1629678240000|0,14047|0,14061|0,1404|0,1404|38641|1629678299999|5430,504501|23|17688,4|2486,321502|23.08.2021 02:24:00|23.08.2021 02:24:59|-7E-05|0,00021|0,14957264957264957264957265|-0,04983270449206236207019292|0,25670279520821448944666286|0,14261266400456360524814604|0,29260633742506423065943477|-0,25622775800711743772241993|0,13521206945630515229148876|-0,00711186971054690278074106|0,10676156583629893238434164|0,09964412811387900355871886|0,07829738771442807317246779|0,00711794433767527937931525|0,14024|0,14044|0,1405|0,14014|0,14061|0,1406|0,1405|0,14064|0,14049|0,1405|1|0|0|1|1|RVNUSDT|False|10011|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25
25|1629678300000|0,14041|0,14058|0,14038|0,14043|80869,1|1629678359999|11355,19905|25|17441,5|2450,475082|23.08.2021 02:25:00|23.08.2021 02:25:59|2E-05|0,0002|0,14247043738424276962530275|0,01424399971512000569759989|0,14957264957264957264957265|-0,04983270449206236207019292|0,25670279520821448944666286|0,14261266400456360524814604|0,29260633742506423065943477|-0,25622775800711743772241993|0,13521206945630515229148876|-0,00711186971054690278074106|0,10676156583629893238434164|0,09964412811387900355871886|0,14047|0,1404|0,14024|0,14044|0,1405|0,14014|0,14061|0,1406|0,1405|0,14064|0|1|0|0|1|RVNUSDT|True|01001|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25
26|1629678360000|0,14042|0,14059|0,14042|0,14059|15312,8|1629678419999|2151,289118|17|3307,5|464,645613|23.08.2021 02:26:00|23.08.2021 02:26:59|0,00017|0,00017|0,1210653753026634382566586|0,1210653753026634382566586|0,14247043738424276962530275|0,01424399971512000569759989|0,14957264957264957264957265|-0,04983270449206236207019292|0,25670279520821448944666286|0,14261266400456360524814604|0,29260633742506423065943477|-0,25622775800711743772241993|0,13521206945630515229148876|-0,00711186971054690278074106|0,14041|0,14043|0,14047|0,1404|0,14024|0,14044|0,1405|0,14014|0,14061|0,1406|1|0|1|0|0|RVNUSDT|True|10100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25
27|1629678420000|0,14056|0,14059|0,14054|0,14057|27345|1629678479999|3843,994094|14|183,6|25,804568|23.08.2021 02:27:00|23.08.2021 02:27:59|1E-05|5E-05|0,03557705991176889141881315|0,00711439954467842914058054|0,1210653753026634382566586|0,1210653753026634382566586|0,14247043738424276962530275|0,01424399971512000569759989|0,14957264957264957264957265|-0,04983270449206236207019292|0,25670279520821448944666286|0,14261266400456360524814604|0,29260633742506423065943477|-0,25622775800711743772241993|0,14042|0,14059|0,14041|0,14043|0,14047|0,1404|0,14024|0,14044|0,1405|0,14014|1|1|0|1|0|RVNUSDT|True|11010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5
28|1629678480000|0,14058|0,14067|0,14045|0,14067|110794,1|1629678539999|15574,126558|31|57112,1|8028,843018|23.08.2021 02:28:00|23.08.2021 02:28:59|9E-05|0,00022|0,1566393734425062299750801|0,06402048655569782330345711|0,03557705991176889141881315|0,00711439954467842914058054|0,1210653753026634382566586|0,1210653753026634382566586|0,14247043738424276962530275|0,01424399971512000569759989|0,14957264957264957264957265|-0,04983270449206236207019292|0,25670279520821448944666286|0,14261266400456360524814604|0,14056|0,14057|0,14042|0,14059|0,14041|0,14043|0,14047|0,1404|0,14024|0,14044|1|1|1|0|1|RVNUSDT|True|11101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
29|1629678540000|0,14059|0,14064|0,14051|0,14064|66034,2|1629678599999|9281,986961|25|29633,8|4165,882066|23.08.2021 02:29:00|23.08.2021 02:29:59|5E-05|0,00013|0,09252010533058145327734681|0,03556440714133295397965716|0,1566393734425062299750801|0,06402048655569782330345711|0,03557705991176889141881315|0,00711439954467842914058054|0,1210653753026634382566586|0,1210653753026634382566586|0,14247043738424276962530275|0,01424399971512000569759989|0,14957264957264957264957265|-0,04983270449206236207019292|0,14058|0,14067|0,14056|0,14057|0,14042|0,14059|0,14041|0,14043|0,14047|0,1404|1|1|1|1|0|RVNUSDT|True|11110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
30|1629678600000|0,14066|0,14066|0,14049|0,1405|45445,6|1629678659999|6386,415499|16|23083,2|3243,294657|23.08.2021 02:30:00|23.08.2021 02:30:59|-0,00016|0,00017|0,12100505374047974944835931|-0,11374946679937437793260344|0,09252010533058145327734681|0,03556440714133295397965716|0,1566393734425062299750801|0,06402048655569782330345711|0,03557705991176889141881315|0,00711439954467842914058054|0,1210653753026634382566586|0,1210653753026634382566586|0,14247043738424276962530275|0,01424399971512000569759989|0,14059|0,14064|0,14058|0,14067|0,14056|0,14057|0,14042|0,14059|0,14041|0,14043|1|1|1|1|1|RVNUSDT|False|11111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
31|1629678660000|0,14049|0,1405|0,14032|0,14037|157749,8|1629678719999|22158,435628|47|114263,7|16053,018279|23.08.2021 02:31:00|23.08.2021 02:31:59|-0,00012|0,00018|0,12827822120866590649942987|-0,08541533205210335255178305|0,12100505374047974944835931|-0,11374946679937437793260344|0,09252010533058145327734681|0,03556440714133295397965716|0,1566393734425062299750801|0,06402048655569782330345711|0,03557705991176889141881315|0,00711439954467842914058054|0,1210653753026634382566586|0,1210653753026634382566586|0,14066|0,1405|0,14059|0,14064|0,14058|0,14067|0,14056|0,14057|0,14042|0,14059|0|1|1|1|1|RVNUSDT|False|01111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
32|1629678720000|0,14042|0,1407|0,14024|0,14056|136725,3|1629678779999|19199,645782|99|70715,4|9933,47134|23.08.2021 02:32:00|23.08.2021 02:32:59|0,00014|0,00046|0,32800912721049629207073588|0,09970089730807577268195414|0,12827822120866590649942987|-0,08541533205210335255178305|0,12100505374047974944835931|-0,11374946679937437793260344|0,09252010533058145327734681|0,03556440714133295397965716|0,1566393734425062299750801|0,06402048655569782330345711|0,03557705991176889141881315|0,00711439954467842914058054|0,14049|0,14037|0,14066|0,1405|0,14059|0,14064|0,14058|0,14067|0,14056|0,14057|0|0|1|1|1|RVNUSDT|True|00111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
