index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
12|1629763920000|11,748|11,748|11,746|11,748|165,1|1629763979999|1939,5342|6|134,8|1583,6304|24.08.2021 02:12:00|24.08.2021 02:12:59|0|0,002|0,01702707304614336795504853|0|0|0|1,38461538461538461538461538|-0,86912496835710066661041262|0,11813349084465445953927939|0,05906674542232722976963969|0|0|0|0|-0,69315300084530853761622992|-0,81891093288307302659349937|0,32138024357239512855209743|-0,64276048714479025710419486|0,42319085907744392721117224|0,36394413880660177740160813|0,12695725772323317816335167|0|0,18631436314363143631436314|0,18631436314363143631436314|11,748|11,748|11,851|11,748|11,851|11,858|11,83|11,83|11,83|11,83|11,748|11,748|11,851|11,748|11,851|11,858|11,83|11,83|11,83|11,83|0|0|1|0|0|0|1|0|0|0|DEXEUSDT|False|0010001000|0 - -0,25|1 - 2|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|0,25 - 0,5|0 - -0,25|0,0 - 0,25
13|1629763980000|11,748|11,748|11,746|11,748|198,6|1629764039999|2332,8192|8|188,6|2215,3592|24.08.2021 02:13:00|24.08.2021 02:13:59|0|0,002|0,01702707304614336795504853|0|0,01702707304614336795504853|0|0|0|1,38461538461538461538461538|-0,86912496835710066661041262|0,11813349084465445953927939|0,05906674542232722976963969|0|0|-0,69315300084530853761622992|-0,69315300084530853761622992|-0,69315300084530853761622992|-0,81891093288307302659349937|0,32138024357239512855209743|-0,64276048714479025710419486|0,42319085907744392721117224|0,36394413880660177740160813|0,12695725772323317816335167|0|11,748|11,748|11,748|11,748|11,851|11,748|11,851|11,858|11,83|11,83|11,748|11,748|11,748|11,748|11,851|11,748|11,851|11,858|11,83|11,83|0|0|0|1|0|0|0|1|0|0|DEXEUSDT|False|0001000100|0,0 - 0,25|0 - -0,25|1 - 2|0,0 - 0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|0,0 - 0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|0,25 - 0,5|0 - -0,25
14|1629764040000|11,748|11,748|11,748|11,748|34,1|1629764099999|400,6068|3|34,1|400,6068|24.08.2021 02:14:00|24.08.2021 02:14:59|0|0|0|0|0,01702707304614336795504853|0|0,01702707304614336795504853|0|0|0|1,38461538461538461538461538|-0,86912496835710066661041262|0,11813349084465445953927939|0,05906674542232722976963969|-0,69315300084530853761622992|-0,69315300084530853761622992|-0,69315300084530853761622992|-0,69315300084530853761622992|-0,69315300084530853761622992|-0,81891093288307302659349937|0,32138024357239512855209743|-0,64276048714479025710419486|0,42319085907744392721117224|0,36394413880660177740160813|11,748|11,748|11,748|11,748|11,748|11,748|11,851|11,748|11,851|11,858|11,748|11,748|11,748|11,748|11,748|11,748|11,851|11,748|11,851|11,858|0|0|0|0|1|0|0|0|1|0|DEXEUSDT|False|0000100010|0,0 - 0,25|0,0 - 0,25|0 - -0,25|1 - 2|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|0,25 - 0,5
15|1629764100000|11,744|11,748|11,74|11,74|394,4|1629764159999|4631,4906|8|214,1|2514,4044|24.08.2021 02:15:00|24.08.2021 02:15:59|-0,004|0,008|0,0681431005110732538330494|-0,03405994550408719346049046|0|0|0,01702707304614336795504853|0|0,01702707304614336795504853|0|0|0|1,38461538461538461538461538|-0,86912496835710066661041262|-0,86912496835710066661041262|-0,86912496835710066661041262|-0,69315300084530853761622992|-0,69315300084530853761622992|-0,69315300084530853761622992|-0,69315300084530853761622992|-0,69315300084530853761622992|-0,81891093288307302659349937|0,32138024357239512855209743|-0,64276048714479025710419486|11,748|11,748|11,748|11,748|11,748|11,748|11,748|11,748|11,851|11,748|11,748|11,748|11,748|11,748|11,748|11,748|11,748|11,748|11,851|11,748|0|0|0|0|0|1|0|0|0|1|DEXEUSDT|False|0000010001|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|1 - 2|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1
16|1629764160000|11,738|11,738|11,73|11,73|70,7|1629764219999|829,657|4|0|0|24.08.2021 02:16:00|24.08.2021 02:16:59|-0,008|0,008|0,06820119352088661551577153|-0,06815471119441131368205827|0,0681431005110732538330494|-0,03405994550408719346049046|0|0|0,01702707304614336795504853|0|0,01702707304614336795504853|0|0|0|0,41025641025641025641025641|-0,9366298202683317863471437|-0,86912496835710066661041262|-0,86912496835710066661041262|-0,69315300084530853761622992|-0,69315300084530853761622992|-0,69315300084530853761622992|-0,69315300084530853761622992|-0,69315300084530853761622992|-0,81891093288307302659349937|11,744|11,74|11,748|11,748|11,748|11,748|11,748|11,748|11,748|11,748|11,744|11,74|11,748|11,748|11,748|11,748|11,748|11,748|11,748|11,748|0|0|0|0|0|0|1|0|0|0|DEXEUSDT|False|0000001000|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1
17|1629764220000|11,728|11,73|11,697|11,728|719,3|1629764279999|8416,4723|22|692,7|8105,111|24.08.2021 02:17:00|24.08.2021 02:17:59|0|0,033|0,28212362144139522954603745|0|0,06820119352088661551577153|-0,06815471119441131368205827|0,0681431005110732538330494|-0,03405994550408719346049046|0|0|0,01702707304614336795504853|0|0,01702707304614336795504853|0|-0,08512087163772557030983997|-0,15321756894790602655771195|0,41025641025641025641025641|-0,9366298202683317863471437|-0,86912496835710066661041262|-0,86912496835710066661041262|-0,69315300084530853761622992|-0,69315300084530853761622992|-0,69315300084530853761622992|-0,69315300084530853761622992|11,738|11,73|11,744|11,74|11,748|11,748|11,748|11,748|11,748|11,748|11,738|11,73|11,744|11,74|11,748|11,748|11,748|11,748|11,748|11,748|0|0|0|0|0|0|0|1|0|0|DEXEUSDT|False|0000000100|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1
18|1629764280000|11,703|11,703|11,7|11,7|98,3|1629764339999|1150,1544|13|0|0|24.08.2021 02:18:00|24.08.2021 02:18:59|-0,003|0,003|0,02564102564102564102564103|-0,02563445270443476031786721|0,28212362144139522954603745|0|0,06820119352088661551577153|-0,06815471119441131368205827|0,0681431005110732538330494|-0,03405994550408719346049046|0|0|0,01702707304614336795504853|0|-0,13621658436914694364038822|-0,17024174327545114061967995|-0,08512087163772557030983997|-0,15321756894790602655771195|0,41025641025641025641025641|-0,9366298202683317863471437|-0,86912496835710066661041262|-0,86912496835710066661041262|-0,69315300084530853761622992|-0,69315300084530853761622992|11,728|11,728|11,738|11,73|11,744|11,74|11,748|11,748|11,748|11,748|11,728|11,728|11,738|11,73|11,744|11,74|11,748|11,748|11,748|11,748|0|0|0|0|0|0|0|0|1|0|DEXEUSDT|False|0000000010|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1
19|1629764340000|11,712|11,712|11,693|11,693|545,5|1629764399999|6382,902|24|44,3|518,0811|24.08.2021 02:19:00|24.08.2021 02:19:59|-0,019|0,019|0,16249037885914649790472933|-0,16222677595628415300546448|0,02564102564102564102564103|-0,02563445270443476031786721|0,28212362144139522954603745|0|0,06820119352088661551577153|-0,06815471119441131368205827|0,0681431005110732538330494|-0,03405994550408719346049046|0|0|-0,36608207049208241103354333|-0,40858018386108273748723187|-0,13621658436914694364038822|-0,17024174327545114061967995|-0,08512087163772557030983997|-0,15321756894790602655771195|0,41025641025641025641025641|-0,9366298202683317863471437|-0,86912496835710066661041262|-0,86912496835710066661041262|11,703|11,7|11,728|11,728|11,738|11,73|11,744|11,74|11,748|11,748|11,703|11,7|11,728|11,728|11,738|11,73|11,744|11,74|11,748|11,748|0|0|0|0|0|0|0|0|0|1|DEXEUSDT|False|0000000001|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,25 - 0,5|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1
20|1629764400000|11,693|11,693|11,663|11,67|600,5|1629764459999|7008,9802|40|198|2310,5508|24.08.2021 02:20:00|24.08.2021 02:20:59|-0,023|0,03|0,25722369887678984823801766|-0,19669887967159839220046181|0,16249037885914649790472933|-0,16222677595628415300546448|0,02564102564102564102564103|-0,02563445270443476031786721|0,28212362144139522954603745|0|0,06820119352088661551577153|-0,06815471119441131368205827|0,0681431005110732538330494|-0,03405994550408719346049046|-0,3064351378958120531154239|-0,46816479400749063670411985|-0,36608207049208241103354333|-0,40858018386108273748723187|-0,13621658436914694364038822|-0,17024174327545114061967995|-0,08512087163772557030983997|-0,15321756894790602655771195|0,41025641025641025641025641|-0,9366298202683317863471437|11,712|11,693|11,703|11,7|11,728|11,728|11,738|11,73|11,744|11,74|11,712|11,693|11,703|11,7|11,728|11,728|11,738|11,73|11,744|11,74|0|0|0|0|0|0|0|0|0|0|DEXEUSDT|False|0000000000|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,5 - -1
21|1629764460000|11,67|11,7|11,657|11,657|993,6|1629764519999|11594,9619|26|240,3|2804,6156|24.08.2021 02:21:00|24.08.2021 02:21:59|-0,013|0,043|0,36887706957193102856652655|-0,11139674378748928877463582|0,25722369887678984823801766|-0,19669887967159839220046181|0,16249037885914649790472933|-0,16222677595628415300546448|0,02564102564102564102564103|-0,02563445270443476031786721|0,28212362144139522954603745|0|0,06820119352088661551577153|-0,06815471119441131368205827|-0,40034071550255536626916525|-0,63010899182561307901907357|-0,3064351378958120531154239|-0,46816479400749063670411985|-0,36608207049208241103354333|-0,40858018386108273748723187|-0,13621658436914694364038822|-0,17024174327545114061967995|-0,08512087163772557030983997|-0,15321756894790602655771195|11,693|11,67|11,712|11,693|11,703|11,7|11,728|11,728|11,738|11,73|11,693|11,67|11,712|11,693|11,703|11,7|11,728|11,728|11,738|11,73|0|0|0|0|0|0|0|0|0|0|DEXEUSDT|False|0000000000|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25
22|1629764520000|11,663|11,697|11,657|11,697|1445,1|1629764579999|16847,8131|15|1119,1|13045,682|24.08.2021 02:22:00|24.08.2021 02:22:59|0,034|0,04|0,34314146006691258471304795|0,29152019206036182800308668|0,36887706957193102856652655|-0,11139674378748928877463582|0,25722369887678984823801766|-0,19669887967159839220046181|0,16249037885914649790472933|-0,16222677595628415300546448|0,02564102564102564102564103|-0,02563445270443476031786721|0,28212362144139522954603745|0|-0,25575447570332480818414322|-0,69006645084341455103084001|-0,40034071550255536626916525|-0,63010899182561307901907357|-0,3064351378958120531154239|-0,46816479400749063670411985|-0,36608207049208241103354333|-0,40858018386108273748723187|-0,13621658436914694364038822|-0,17024174327545114061967995|11,67|11,657|11,693|11,67|11,712|11,693|11,703|11,7|11,728|11,728|11,67|11,657|11,693|11,67|11,712|11,693|11,703|11,7|11,728|11,728|0|0|0|0|0|0|0|0|0|0|DEXEUSDT|True|0000000000|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25
23|1629764580000|11,701|11,701|11,701|11,701|1,7|1629764639999|19,8917|1|1,7|19,8917|24.08.2021 02:23:00|24.08.2021 02:23:59|0|0|0|0|0,34314146006691258471304795|0,29152019206036182800308668|0,36887706957193102856652655|-0,11139674378748928877463582|0,25722369887678984823801766|-0,19669887967159839220046181|0,16249037885914649790472933|-0,16222677595628415300546448|0,02564102564102564102564103|-0,02563445270443476031786721|0|-0,26432469304229195088676671|-0,25575447570332480818414322|-0,69006645084341455103084001|-0,40034071550255536626916525|-0,63010899182561307901907357|-0,3064351378958120531154239|-0,46816479400749063670411985|-0,36608207049208241103354333|-0,40858018386108273748723187|11,663|11,697|11,67|11,657|11,693|11,67|11,712|11,693|11,703|11,7|11,663|11,697|11,67|11,657|11,693|11,67|11,712|11,693|11,703|11,7|1|0|0|0|0|0|0|0|0|0|DEXEUSDT|False|1000000000|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5
24|1629764640000|11,7|11,7|11,7|11,7|12,8|1629764699999|149,76|2|12,8|149,76|24.08.2021 02:24:00|24.08.2021 02:24:59|0|0|0|0|0|0|0,34314146006691258471304795|0,29152019206036182800308668|0,36887706957193102856652655|-0,11139674378748928877463582|0,25722369887678984823801766|-0,19669887967159839220046181|0,16249037885914649790472933|-0,16222677595628415300546448|0,00854700854700854700854701|-0,01708963513628984021191148|0|-0,26432469304229195088676671|-0,25575447570332480818414322|-0,69006645084341455103084001|-0,40034071550255536626916525|-0,63010899182561307901907357|-0,3064351378958120531154239|-0,46816479400749063670411985|11,701|11,701|11,663|11,697|11,67|11,657|11,693|11,67|11,712|11,693|11,701|11,701|11,663|11,697|11,67|11,657|11,693|11,67|11,712|11,693|0|1|0|0|0|0|0|0|0|0|DEXEUSDT|False|0100000000|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5
