index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629677400000|0,0343|0,03433|0,03429|0,03433|162912|1629677459999|5591,33389|18|133512|4582,92113|23.08.2021 02:10:00|23.08.2021 02:10:59|3E-05|4E-05|0,11665208515602216389617964|0,08746355685131195335276968|0,05829204313611192072282133|-0,0582580833090591319545587|0,08746355685131195335276968|0,05829204313611192072282133|0,02915451895043731778425656|0|0,05829204313611192072282133|0,05829204313611192072282133|0,11665208515602216389617964|0|0,05829204313611192072282133|-0,0582580833090591319545587|0,02913752913752913752913753|0|0,11672016340822877152028013|0,02915451895043731778425656|0,08746355685131195335276968|0,08746355685131195335276968|0,17508024511234315728042019|0,14585764294049008168028005|0,03433|0,03431|0,03431|0,03433|0,03431|0,03431|0,03431|0,03433|0,03433|0,03433|0,03433|0,03431|0,03431|0,03433|0,03431|0,03431|0,03431|0,03433|0,03433|0,03433|0|1|0|1|0|0|0|1|0|1|SUNUSDT|True|0101000101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
11|1629677460000|0,03433|0,03433|0,03431|0,03431|102909|1629677519999|3532,73165|7|96193|3302,30569|23.08.2021 02:11:00|23.08.2021 02:11:59|-2E-05|2E-05|0,05829204313611192072282133|-0,0582580833090591319545587|0,11665208515602216389617964|0,08746355685131195335276968|0,05829204313611192072282133|-0,0582580833090591319545587|0,08746355685131195335276968|0,05829204313611192072282133|0,02915451895043731778425656|0|0,05829204313611192072282133|0,05829204313611192072282133|0,11665208515602216389617964|0|0,05829204313611192072282133|-0,0582580833090591319545587|0,02913752913752913752913753|0|0,11672016340822877152028013|0,02915451895043731778425656|0,08746355685131195335276968|0,08746355685131195335276968|0,0343|0,03433|0,03433|0,03431|0,03431|0,03433|0,03431|0,03431|0,03431|0,03433|0,0343|0,03433|0,03433|0,03431|0,03431|0,03433|0,03431|0,03431|0,03431|0,03433|1|0|1|0|1|0|0|0|1|0|SUNUSDT|False|1010100010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
12|1629677520000|0,03431|0,03431|0,03431|0,03431|568|1629677579999|19,48808|1|0|0|23.08.2021 02:12:00|23.08.2021 02:12:59|0|0|0|0|0,05829204313611192072282133|-0,0582580833090591319545587|0,11665208515602216389617964|0,08746355685131195335276968|0,05829204313611192072282133|-0,0582580833090591319545587|0,08746355685131195335276968|0,05829204313611192072282133|0,02915451895043731778425656|0|0,05829204313611192072282133|0|0,11665208515602216389617964|0|0,05829204313611192072282133|-0,0582580833090591319545587|0,02913752913752913752913753|0|0,11672016340822877152028013|0,02915451895043731778425656|0,03433|0,03431|0,0343|0,03433|0,03433|0,03431|0,03431|0,03433|0,03431|0,03431|0,03433|0,03431|0,0343|0,03433|0,03433|0,03431|0,03431|0,03433|0,03431|0,03431|0|1|0|1|0|1|0|0|0|1|SUNUSDT|False|0101010001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
13|1629677580000|0,03433|0,03433|0,03431|0,03431|56731|1629677639999|1947,26033|9|40986|1407,04938|23.08.2021 02:13:00|23.08.2021 02:13:59|-2E-05|2E-05|0,05829204313611192072282133|-0,0582580833090591319545587|0|0|0,05829204313611192072282133|-0,0582580833090591319545587|0,11665208515602216389617964|0,08746355685131195335276968|0,05829204313611192072282133|-0,0582580833090591319545587|0,08746355685131195335276968|0,05829204313611192072282133|0,02915451895043731778425656|0|0,05829204313611192072282133|0|0,11665208515602216389617964|0|0,05829204313611192072282133|-0,0582580833090591319545587|0,02913752913752913752913753|0|0,03431|0,03431|0,03433|0,03431|0,0343|0,03433|0,03433|0,03431|0,03431|0,03433|0,03431|0,03431|0,03433|0,03431|0,0343|0,03433|0,03433|0,03431|0,03431|0,03433|0|0|1|0|1|0|1|0|0|0|SUNUSDT|False|0010101000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
14|1629677640000|0,03431|0,03431|0,03429|0,03431|242649|1629677699999|8322,26366|18|156062|5351,98412|23.08.2021 02:14:00|23.08.2021 02:14:59|0|2E-05|0,05832604257801108194808982|0|0,05829204313611192072282133|-0,0582580833090591319545587|0|0|0,05829204313611192072282133|-0,0582580833090591319545587|0,11665208515602216389617964|0,08746355685131195335276968|0,05829204313611192072282133|-0,0582580833090591319545587|0,08746355685131195335276968|0|0,02915451895043731778425656|0|0,05829204313611192072282133|0|0,11665208515602216389617964|0|0,05829204313611192072282133|-0,0582580833090591319545587|0,03433|0,03431|0,03431|0,03431|0,03433|0,03431|0,0343|0,03433|0,03433|0,03431|0,03433|0,03431|0,03431|0,03431|0,03433|0,03431|0,0343|0,03433|0,03433|0,03431|0|0|0|1|0|1|0|1|0|0|SUNUSDT|False|0001010100|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
15|1629677700000|0,03431|0,03433|0,03431|0,03432|40684|1629677759999|1396,23339|11|10865|372,88876|23.08.2021 02:15:00|23.08.2021 02:15:59|1E-05|2E-05|0,05829204313611192072282133|0,02914602156805596036141067|0,05832604257801108194808982|0|0,05829204313611192072282133|-0,0582580833090591319545587|0|0|0,05829204313611192072282133|-0,0582580833090591319545587|0,11665208515602216389617964|0,08746355685131195335276968|0|-0,0582580833090591319545587|0,08746355685131195335276968|0|0,02915451895043731778425656|0|0,05829204313611192072282133|0|0,11665208515602216389617964|0|0,03431|0,03431|0,03433|0,03431|0,03431|0,03431|0,03433|0,03431|0,0343|0,03433|0,03431|0,03431|0,03433|0,03431|0,03431|0,03431|0,03433|0,03431|0,0343|0,03433|0|0|0|0|1|0|1|0|1|0|SUNUSDT|True|0000101010|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
16|1629677760000|0,03433|0,03433|0,0343|0,0343|86690|1629677819999|2975,93107|10|80815|2774,37563|23.08.2021 02:16:00|23.08.2021 02:16:59|-3E-05|3E-05|0,08746355685131195335276968|-0,08738712496358869793183804|0,05829204313611192072282133|0,02914602156805596036141067|0,05832604257801108194808982|0|0,05829204313611192072282133|-0,0582580833090591319545587|0|0|0,05829204313611192072282133|-0,0582580833090591319545587|0,11665208515602216389617964|0,05830903790087463556851312|0|-0,0582580833090591319545587|0,08746355685131195335276968|0|0,02915451895043731778425656|0|0,05829204313611192072282133|0|0,03431|0,03432|0,03431|0,03431|0,03433|0,03431|0,03431|0,03431|0,03433|0,03431|0,03431|0,03432|0,03431|0,03431|0,03433|0,03431|0,03431|0,03431|0,03433|0,03431|1|0|0|0|0|1|0|1|0|1|SUNUSDT|False|1000010101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
17|1629677820000|0,03431|0,03433|0,03427|0,03432|326064|1629677879999|11178,30765|26|40574|1392,71781|23.08.2021 02:17:00|23.08.2021 02:17:59|1E-05|6E-05|0,17508024511234315728042019|0,02914602156805596036141067|0,08746355685131195335276968|-0,08738712496358869793183804|0,05829204313611192072282133|0,02914602156805596036141067|0,05832604257801108194808982|0|0,05829204313611192072282133|-0,0582580833090591319545587|0|0|0,05829204313611192072282133|-0,08738712496358869793183804|0,11665208515602216389617964|0,05830903790087463556851312|0|-0,0582580833090591319545587|0,08746355685131195335276968|0|0,02915451895043731778425656|0|0,03433|0,0343|0,03431|0,03432|0,03431|0,03431|0,03433|0,03431|0,03431|0,03431|0,03433|0,0343|0,03431|0,03432|0,03431|0,03431|0,03433|0,03431|0,03431|0,03431|0|1|0|0|0|0|1|0|1|0|SUNUSDT|True|0100001010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
18|1629677880000|0,0343|0,0343|0,03424|0,03426|99137|1629677939999|3397,95952|18|8042|275,8406|23.08.2021 02:18:00|23.08.2021 02:18:59|-4E-05|6E-05|0,17523364485981308411214953|-0,11661807580174927113702624|0,17508024511234315728042019|0,02914602156805596036141067|0,08746355685131195335276968|-0,08738712496358869793183804|0,05829204313611192072282133|0,02914602156805596036141067|0,05832604257801108194808982|0|0,05829204313611192072282133|-0,0582580833090591319545587|0,05829204313611192072282133|0,02914602156805596036141067|0,05829204313611192072282133|-0,08738712496358869793183804|0,11665208515602216389617964|0,05830903790087463556851312|0|-0,0582580833090591319545587|0,08746355685131195335276968|0|0,03431|0,03432|0,03433|0,0343|0,03431|0,03432|0,03431|0,03431|0,03433|0,03431|0,03431|0,03432|0,03433|0,0343|0,03431|0,03432|0,03431|0,03431|0,03433|0,03431|1|0|1|0|0|0|0|1|0|1|SUNUSDT|False|1010000101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
19|1629677940000|0,03426|0,03429|0,03426|0,03428|18590|1629677999999|637,10995|9|7334|251,47939|23.08.2021 02:19:00|23.08.2021 02:19:59|2E-05|3E-05|0,08756567425569176882661996|0,05837711617046117921774664|0,17523364485981308411214953|-0,11661807580174927113702624|0,17508024511234315728042019|0,02914602156805596036141067|0,08746355685131195335276968|-0,08738712496358869793183804|0,05829204313611192072282133|0,02914602156805596036141067|0,05832604257801108194808982|0|-0,02914602156805596036141067|-0,20390329158170696184095543|0,05829204313611192072282133|0,02914602156805596036141067|0,05829204313611192072282133|-0,08738712496358869793183804|0,11665208515602216389617964|0,05830903790087463556851312|0|-0,0582580833090591319545587|0,0343|0,03426|0,03431|0,03432|0,03433|0,0343|0,03431|0,03432|0,03431|0,03431|0,0343|0,03426|0,03431|0,03432|0,03433|0,0343|0,03431|0,03432|0,03431|0,03431|0|1|0|1|0|0|0|0|1|0|SUNUSDT|True|0101000010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
20|1629678000000|0,03428|0,0343|0,03425|0,03425|273408|1629678059999|9370,64626|25|145762|4997,81177|23.08.2021 02:20:00|23.08.2021 02:20:59|-3E-05|5E-05|0,14598540145985401459854015|-0,08751458576429404900816803|0,08756567425569176882661996|0,05837711617046117921774664|0,17523364485981308411214953|-0,11661807580174927113702624|0,17508024511234315728042019|0,02914602156805596036141067|0,08746355685131195335276968|-0,08738712496358869793183804|0,05829204313611192072282133|0,02914602156805596036141067|0|-0,087438064704167881084232|-0,02914602156805596036141067|-0,20390329158170696184095543|0,05829204313611192072282133|0,02914602156805596036141067|0,05829204313611192072282133|-0,08738712496358869793183804|0,11665208515602216389617964|0,05830903790087463556851312|0,03426|0,03428|0,0343|0,03426|0,03431|0,03432|0,03433|0,0343|0,03431|0,03432|0,03426|0,03428|0,0343|0,03426|0,03431|0,03432|0,03433|0,0343|0,03431|0,03432|1|0|1|0|1|0|0|0|0|1|SUNUSDT|False|1010100001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
21|1629678060000|0,0343|0,0343|0,0343|0,0343|40385|1629678119999|1385,2055|13|40385|1385,2055|23.08.2021 02:21:00|23.08.2021 02:21:59|0|0|0|0|0,14598540145985401459854015|-0,08751458576429404900816803|0,08756567425569176882661996|0,05837711617046117921774664|0,17523364485981308411214953|-0,11661807580174927113702624|0,17508024511234315728042019|0,02914602156805596036141067|0,08746355685131195335276968|-0,08738712496358869793183804|-0,02914602156805596036141067|-0,174876129408335762168464|0|-0,087438064704167881084232|-0,02914602156805596036141067|-0,20390329158170696184095543|0,05829204313611192072282133|0,02914602156805596036141067|0,05829204313611192072282133|-0,08738712496358869793183804|0,03428|0,03425|0,03426|0,03428|0,0343|0,03426|0,03431|0,03432|0,03433|0,0343|0,03428|0,03425|0,03426|0,03428|0,0343|0,03426|0,03431|0,03432|0,03433|0,0343|0|1|0|1|0|1|0|0|0|0|SUNUSDT|False|0101010000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
22|1629678120000|0,03427|0,03427|0,03423|0,03423|37029|1629678179999|1268,37929|7|15469|529,75493|23.08.2021 02:22:00|23.08.2021 02:22:59|-4E-05|4E-05|0,11685655857434998539293018|-0,11672016340822877152028013|0|0|0,14598540145985401459854015|-0,08751458576429404900816803|0,08756567425569176882661996|0,05837711617046117921774664|0,17523364485981308411214953|-0,11661807580174927113702624|0,17508024511234315728042019|0,02914602156805596036141067|0|-0,08738712496358869793183804|-0,02914602156805596036141067|-0,174876129408335762168464|0|-0,087438064704167881084232|-0,02914602156805596036141067|-0,20390329158170696184095543|0,05829204313611192072282133|0,02914602156805596036141067|0,0343|0,0343|0,03428|0,03425|0,03426|0,03428|0,0343|0,03426|0,03431|0,03432|0,0343|0,0343|0,03428|0,03425|0,03426|0,03428|0,0343|0,03426|0,03431|0,03432|0|0|1|0|1|0|1|0|0|0|SUNUSDT|False|0010101000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
23|1629678180000|0,03423|0,03424|0,03421|0,03421|13342|1629678239999|456,80172|4|12904|441,81774|23.08.2021 02:23:00|23.08.2021 02:23:59|-2E-05|3E-05|0,08769365682548962291727565|-0,05842827928717499269646509|0,11685655857434998539293018|-0,11672016340822877152028013|0|0|0,14598540145985401459854015|-0,08751458576429404900816803|0,08756567425569176882661996|0,05837711617046117921774664|0,17523364485981308411214953|-0,11661807580174927113702624|0|-0,23316817254444768289128534|0|-0,08738712496358869793183804|-0,02914602156805596036141067|-0,174876129408335762168464|0|-0,087438064704167881084232|-0,02914602156805596036141067|-0,20390329158170696184095543|0,03427|0,03423|0,0343|0,0343|0,03428|0,03425|0,03426|0,03428|0,0343|0,03426|0,03427|0,03423|0,0343|0,0343|0,03428|0,03425|0,03426|0,03428|0,0343|0,03426|0|0|0|1|0|1|0|1|0|0|SUNUSDT|False|0001010100|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
