index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
14|1629677640000|8,356|8,4053|8,353|8,3944|20607,58|1629677699999|172719,590795|448|17112,75|143455,54673|23.08.2021 02:14:00|23.08.2021 02:14:59|0,0384|0,0523|0,62612235125104752783431103|0,45955002393489707994255625|0,28393094607708066274514502|0,0694594141457689636176379|0,48597995934128062936810576|0,41135434207361077700264614|0,34778632200921814265256267|-0,13085862466384940453323089|0,44803083222931470552812237|0,01440922190201729106628242|0,95345597771266631442432393|-0,84889037051147728355081436|8,3502|8,356|8,314|8,3482|8,3296|8,3187|8,328|8,3292|8,3992|8,3279|1|1|0|1|0|KAVAUSDT|True|11010|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|-0,5 - -1
15|1629677700000|8,3932|8,4161|8,3524|8,3563|17971,43|1629677759999|150775,933127|489|7260,21|60990,925739|23.08.2021 02:15:00|23.08.2021 02:15:59|-0,0369|0,0637|0,76265504525645323499832384|-0,43964161464042319973311729|0,62612235125104752783431103|0,45955002393489707994255625|0,28393094607708066274514502|0,0694594141457689636176379|0,48597995934128062936810576|0,41135434207361077700264614|0,34778632200921814265256267|-0,13085862466384940453323089|0,44803083222931470552812237|0,01440922190201729106628242|8,356|8,3944|8,3502|8,356|8,314|8,3482|8,3296|8,3187|8,328|8,3292|1|1|1|0|1|KAVAUSDT|False|11101|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25
16|1629677760000|8,353|8,3596|8,32|8,332|13599,28|1629677819999|113387,734965|235|4003,16|33388,792142|23.08.2021 02:16:00|23.08.2021 02:16:59|-0,021|0,0396|0,47596153846153846153846154|-0,25140668023464623488566982|0,76265504525645323499832384|-0,43964161464042319973311729|0,62612235125104752783431103|0,45955002393489707994255625|0,28393094607708066274514502|0,0694594141457689636176379|0,48597995934128062936810576|0,41135434207361077700264614|0,34778632200921814265256267|-0,13085862466384940453323089|8,3932|8,3563|8,356|8,3944|8,3502|8,356|8,314|8,3482|8,3296|8,3187|0|1|1|1|0|KAVAUSDT|False|01110|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25
17|1629677820000|8,3339|8,3493|8,3202|8,3232|5933,27|1629677879999|49442,148865|109|2419,55|20172,476312|23.08.2021 02:17:00|23.08.2021 02:17:59|-0,0107|0,0291|0,3497512079036561621114877|-0,12839126939368122967638201|0,47596153846153846153846154|-0,25140668023464623488566982|0,76265504525645323499832384|-0,43964161464042319973311729|0,62612235125104752783431103|0,45955002393489707994255625|0,28393094607708066274514502|0,0694594141457689636176379|0,48597995934128062936810576|0,41135434207361077700264614|8,353|8,332|8,3932|8,3563|8,356|8,3944|8,3502|8,356|8,314|8,3482|0|0|1|1|1|KAVAUSDT|False|00111|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5
18|1629677880000|8,3202|8,3437|8,3075|8,3303|11715,74|1629677939999|97506,231197|204|3970,68|33062,993833|23.08.2021 02:18:00|23.08.2021 02:18:59|0,0101|0,0362|0,43575082756545290400240746|0,12139131270882911468474316|0,3497512079036561621114877|-0,12839126939368122967638201|0,47596153846153846153846154|-0,25140668023464623488566982|0,76265504525645323499832384|-0,43964161464042319973311729|0,62612235125104752783431103|0,45955002393489707994255625|0,28393094607708066274514502|0,0694594141457689636176379|8,3339|8,3232|8,353|8,332|8,3932|8,3563|8,356|8,3944|8,3502|8,356|0|0|0|1|1|KAVAUSDT|True|00011|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25
19|1629677940000|8,3311|8,3485|8,3267|8,3485|14554,67|1629677999999|121363,33185|186|12005,33|100113,972335|23.08.2021 02:19:00|23.08.2021 02:19:59|0,0174|0,0218|0,2618083994859908487155776|0,20885597340087143354418984|0,43575082756545290400240746|0,12139131270882911468474316|0,3497512079036561621114877|-0,12839126939368122967638201|0,47596153846153846153846154|-0,25140668023464623488566982|0,76265504525645323499832384|-0,43964161464042319973311729|0,62612235125104752783431103|0,45955002393489707994255625|8,3202|8,3303|8,3339|8,3232|8,353|8,332|8,3932|8,3563|8,356|8,3944|1|0|0|0|1|KAVAUSDT|True|10001|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,25 - 0,5
20|1629678000000|8,3486|8,3826|8,3486|8,3813|14609,19|1629678059999|122221,628639|306|10173,54|85100,94776|23.08.2021 02:20:00|23.08.2021 02:20:59|0,0327|0,034|0,40725391083534963946050835|0,39168243777399803559878303|0,2618083994859908487155776|0,20885597340087143354418984|0,43575082756545290400240746|0,12139131270882911468474316|0,3497512079036561621114877|-0,12839126939368122967638201|0,47596153846153846153846154|-0,25140668023464623488566982|0,76265504525645323499832384|-0,43964161464042319973311729|8,3311|8,3485|8,3202|8,3303|8,3339|8,3232|8,353|8,332|8,3932|8,3563|1|1|0|0|0|KAVAUSDT|True|11000|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5
21|1629678060000|8,3838|8,3889|8,3392|8,3392|4700,28|1629678119999|39297,579261|104|768,1|6437,138376|23.08.2021 02:21:00|23.08.2021 02:21:59|-0,0446|0,0497|0,59598042977743668457405986|-0,5319783391779384050192037|0,40725391083534963946050835|0,39168243777399803559878303|0,2618083994859908487155776|0,20885597340087143354418984|0,43575082756545290400240746|0,12139131270882911468474316|0,3497512079036561621114877|-0,12839126939368122967638201|0,47596153846153846153846154|-0,25140668023464623488566982|8,3486|8,3813|8,3311|8,3485|8,3202|8,3303|8,3339|8,3232|8,353|8,332|1|1|1|0|0|KAVAUSDT|False|11100|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5
22|1629678120000|8,3432|8,3534|8,3178|8,3518|10126,52|1629678179999|84396,955389|169|4929,21|41080,443813|23.08.2021 02:22:00|23.08.2021 02:22:59|0,0086|0,0356|0,4279977878766019861020943|0,10307795570045066641096941|0,59598042977743668457405986|-0,5319783391779384050192037|0,40725391083534963946050835|0,39168243777399803559878303|0,2618083994859908487155776|0,20885597340087143354418984|0,43575082756545290400240746|0,12139131270882911468474316|0,3497512079036561621114877|-0,12839126939368122967638201|8,3838|8,3392|8,3486|8,3813|8,3311|8,3485|8,3202|8,3303|8,3339|8,3232|0|1|1|1|0|KAVAUSDT|True|01110|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,5 - -1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25
23|1629678180000|8,3549|8,3869|8,3549|8,3748|17876,46|1629678239999|149733,359829|323|15940,97|133526,976925|23.08.2021 02:23:00|23.08.2021 02:23:59|0,0199|0,032|0,38300877329471328202611641|0,23818358089264982225999114|0,4279977878766019861020943|0,10307795570045066641096941|0,59598042977743668457405986|-0,5319783391779384050192037|0,40725391083534963946050835|0,39168243777399803559878303|0,2618083994859908487155776|0,20885597340087143354418984|0,43575082756545290400240746|0,12139131270882911468474316|8,3432|8,3518|8,3838|8,3392|8,3486|8,3813|8,3311|8,3485|8,3202|8,3303|1|0|1|1|1|KAVAUSDT|True|10111|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,5 - -1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25
24|1629678240000|8,3729|8,3808|8,3468|8,3638|13253,21|1629678299999|110785,946589|219|6518,36|54487,822487|23.08.2021 02:24:00|23.08.2021 02:24:59|-0,0091|0,034|0,40734173575501988786121627|-0,10868396851747900966212423|0,38300877329471328202611641|0,23818358089264982225999114|0,4279977878766019861020943|0,10307795570045066641096941|0,59598042977743668457405986|-0,5319783391779384050192037|0,40725391083534963946050835|0,39168243777399803559878303|0,2618083994859908487155776|0,20885597340087143354418984|8,3549|8,3748|8,3432|8,3518|8,3838|8,3392|8,3486|8,3813|8,3311|8,3485|1|1|0|1|1|KAVAUSDT|False|11011|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|0,25 - 0,5|0,0 - 0,25
25|1629678300000|8,3659|8,3885|8,3598|8,3791|9585,2|1629678359999|80268,935538|212|7228,08|60536,854153|23.08.2021 02:25:00|23.08.2021 02:25:59|0,0132|0,0287|0,34330964855618555467834159|0,15778338254102965610394578|0,40734173575501988786121627|-0,10868396851747900966212423|0,38300877329471328202611641|0,23818358089264982225999114|0,4279977878766019861020943|0,10307795570045066641096941|0,59598042977743668457405986|-0,5319783391779384050192037|0,40725391083534963946050835|0,39168243777399803559878303|8,3729|8,3638|8,3549|8,3748|8,3432|8,3518|8,3838|8,3392|8,3486|8,3813|0|1|1|0|1|KAVAUSDT|True|01101|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|0,25 - 0,5
26|1629678360000|8,3838|8,3956|8,3786|8,395|7781,98|1629678419999|65280,17089|144|4441,76|37273,944088|23.08.2021 02:26:00|23.08.2021 02:26:59|0,0112|0,017|0,20289785883083092640775309|0,13359097306710560843531573|0,34330964855618555467834159|0,15778338254102965610394578|0,40734173575501988786121627|-0,10868396851747900966212423|0,38300877329471328202611641|0,23818358089264982225999114|0,4279977878766019861020943|0,10307795570045066641096941|0,59598042977743668457405986|-0,5319783391779384050192037|8,3659|8,3791|8,3729|8,3638|8,3549|8,3748|8,3432|8,3518|8,3838|8,3392|1|0|1|1|0|KAVAUSDT|True|10110|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1
27|1629678420000|8,3919|8,4182|8,3837|8,4182|20456,34|1629678479999|171824,714651|472|14863,22|124880,603331|23.08.2021 02:27:00|23.08.2021 02:27:59|0,0263|0,0345|0,41151281653685127091856817|0,31339744277219699948760114|0,20289785883083092640775309|0,13359097306710560843531573|0,34330964855618555467834159|0,15778338254102965610394578|0,40734173575501988786121627|-0,10868396851747900966212423|0,38300877329471328202611641|0,23818358089264982225999114|0,4279977878766019861020943|0,10307795570045066641096941|8,3838|8,395|8,3659|8,3791|8,3729|8,3638|8,3549|8,3748|8,3432|8,3518|1|1|0|1|1|KAVAUSDT|True|11011|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
28|1629678480000|8,4119|8,5251|8,4062|8,4991|53059,67|1629678539999|449433,516935|1428|36548,86|309617,086917|23.08.2021 02:28:00|23.08.2021 02:28:59|0,0872|0,1189|1,41443220480121814850943351|1,03662668362676684221162876|0,41151281653685127091856817|0,31339744277219699948760114|0,20289785883083092640775309|0,13359097306710560843531573|0,34330964855618555467834159|0,15778338254102965610394578|0,40734173575501988786121627|-0,10868396851747900966212423|0,38300877329471328202611641|0,23818358089264982225999114|8,3919|8,4182|8,3838|8,395|8,3659|8,3791|8,3729|8,3638|8,3549|8,3748|1|1|1|0|1|KAVAUSDT|True|11101|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
29|1629678540000|8,4978|8,525|8,4478|8,5123|31714,96|1629678599999|269434,085749|481|11134,66|94704,251296|23.08.2021 02:29:00|23.08.2021 02:29:59|0,0145|0,0772|0,9138473922204597646724591|0,17063239897385205582621384|1,41443220480121814850943351|1,03662668362676684221162876|0,41151281653685127091856817|0,31339744277219699948760114|0,20289785883083092640775309|0,13359097306710560843531573|0,34330964855618555467834159|0,15778338254102965610394578|0,40734173575501988786121627|-0,10868396851747900966212423|8,4119|8,4991|8,3919|8,4182|8,3838|8,395|8,3659|8,3791|8,3729|8,3638|1|1|1|1|0|KAVAUSDT|True|11110|1 - 2|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1 - 2|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25
30|1629678600000|8,5138|8,5227|8,4888|8,4896|18568,17|1629678659999|157898,133674|285|12754,25|108469,477935|23.08.2021 02:30:00|23.08.2021 02:30:59|-0,0242|0,0339|0,39934973141080011309018943|-0,28424440320420963612018135|0,9138473922204597646724591|0,17063239897385205582621384|1,41443220480121814850943351|1,03662668362676684221162876|0,41151281653685127091856817|0,31339744277219699948760114|0,20289785883083092640775309|0,13359097306710560843531573|0,34330964855618555467834159|0,15778338254102965610394578|8,4978|8,5123|8,4119|8,4991|8,3919|8,4182|8,3838|8,395|8,3659|8,3791|1|1|1|1|1|KAVAUSDT|False|11111|0,5 - 1|1 - 2|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|1 - 2|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25
31|1629678660000|8,4953|8,4965|8,4022|8,419|19796,38|1629678719999|167187,078151|466|7269,84|61365,944748|23.08.2021 02:31:00|23.08.2021 02:31:59|-0,0763|0,0943|1,12232510532955654471447954|-0,89814367944628206184596188|0,39934973141080011309018943|-0,28424440320420963612018135|0,9138473922204597646724591|0,17063239897385205582621384|1,41443220480121814850943351|1,03662668362676684221162876|0,41151281653685127091856817|0,31339744277219699948760114|0,20289785883083092640775309|0,13359097306710560843531573|8,5138|8,4896|8,4978|8,5123|8,4119|8,4991|8,3919|8,4182|8,3838|8,395|0|1|1|1|1|KAVAUSDT|False|01111|0,25 - 0,5|0,5 - 1|1 - 2|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|1 - 2|0,25 - 0,5|0,0 - 0,25
32|1629678720000|8,4272|8,43|8,3463|8,4077|14224,44|1629678779999|119194,671616|329|5584,4|46826,838309|23.08.2021 02:32:00|23.08.2021 02:32:59|-0,0195|0,0837|1,0028395816110132633622084|-0,23139358268464021264476932|1,12232510532955654471447954|-0,89814367944628206184596188|0,39934973141080011309018943|-0,28424440320420963612018135|0,9138473922204597646724591|0,17063239897385205582621384|1,41443220480121814850943351|1,03662668362676684221162876|0,41151281653685127091856817|0,31339744277219699948760114|8,4953|8,419|8,5138|8,4896|8,4978|8,5123|8,4119|8,4991|8,3919|8,4182|0|0|1|1|1|KAVAUSDT|False|00111|1 - 2|0,25 - 0,5|0,5 - 1|1 - 2|0,25 - 0,5|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|1 - 2|0,25 - 0,5
33|1629678780000|8,4018|8,4118|8,3603|8,3759|10837,24|1629678839999|90778,566428|221|5164,21|43251,486177|23.08.2021 02:33:00|23.08.2021 02:33:59|-0,0259|0,0515|0,61600660263387677475688671|-0,30826727605989192792020757|1,0028395816110132633622084|-0,23139358268464021264476932|1,12232510532955654471447954|-0,89814367944628206184596188|0,39934973141080011309018943|-0,28424440320420963612018135|0,9138473922204597646724591|0,17063239897385205582621384|1,41443220480121814850943351|1,03662668362676684221162876|8,4272|8,4077|8,4953|8,419|8,5138|8,4896|8,4978|8,5123|8,4119|8,4991|0|0|0|1|1|KAVAUSDT|False|00011|1 - 2|1 - 2|0,25 - 0,5|0,5 - 1|1 - 2|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|1 - 2
