index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629763800000|693|693|693|693|0|1629763859999|0|0|0|0|24.08.2021 02:10:00|24.08.2021 02:10:59|0|0|0|0|0|0|0,01443209698369173040842834|-0,01443001443001443001443001|0|0|0|0|0,17346053772766695576756288|-0,17316017316017316017316017|-0,31645569620253164556962025|-0,31645569620253164556962025|-0,31645569620253164556962025|-0,33084004602991944764096663|-0,30211480362537764350453172|-0,30211480362537764350453172|-0,41714614499424626006904488|-0,41714614499424626006904488|-0,01442793247727600634829029|-0,18756312220458808252777377|693|693|693|692,9|693|693|692,3|692,3|693|691,8|693|693|693|692,9|693|693|692,3|692,3|693|691,8|0|0|0|0|0|0|0|1|0|1|QUICKUSDT|False|0000000101|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25
11|1629763860000|693|693|692,9|693|0,288|1629763919999|199,5703|3|0,288|199,5703|24.08.2021 02:11:00|24.08.2021 02:11:59|0|0,1|0,01443209698369173040842834|0|0|0|0|0|0,01443209698369173040842834|-0,01443001443001443001443001|0|0|0|0|0,17346053772766695576756288|0|-0,31645569620253164556962025|-0,31645569620253164556962025|-0,31645569620253164556962025|-0,33084004602991944764096663|-0,30211480362537764350453172|-0,30211480362537764350453172|-0,41714614499424626006904488|-0,41714614499424626006904488|693|693|693|693|693|692,9|693|693|692,3|692,3|693|693|693|693|693|692,9|693|693|692,3|692,3|0|0|0|0|0|0|0|0|1|0|QUICKUSDT|False|0000000010|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5
12|1629763920000|692,9|693|692,9|693|3,774|1629763979999|2615,3689|10|3,774|2615,3689|24.08.2021 02:12:00|24.08.2021 02:12:59|0,1|0,1|0,01443209698369173040842834|0,01443209698369173040842834|0,01443209698369173040842834|0|0|0|0|0|0,01443209698369173040842834|-0,01443001443001443001443001|0|0|0,10111223458038422649140546|0,10111223458038422649140546|0,17346053772766695576756288|0|-0,31645569620253164556962025|-0,31645569620253164556962025|-0,31645569620253164556962025|-0,33084004602991944764096663|-0,30211480362537764350453172|-0,30211480362537764350453172|693|693|693|693|693|693|693|692,9|693|693|693|693|693|693|693|693|693|692,9|693|693|0|0|0|0|0|0|0|0|0|1|QUICKUSDT|True|0000000001|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5
13|1629763980000|692,9|692,9|691,5|691,5|2,554|1629764039999|1769,254|7|0|0|24.08.2021 02:13:00|24.08.2021 02:13:59|-1,4|1,4|0,20245842371655820679681851|-0,20204935777168422571799682|0,01443209698369173040842834|0,01443209698369173040842834|0,01443209698369173040842834|0|0|0|0|0|0,01443209698369173040842834|-0,01443001443001443001443001|0|0|0,10111223458038422649140546|0,10111223458038422649140546|0,17346053772766695576756288|0|-0,31645569620253164556962025|-0,31645569620253164556962025|-0,31645569620253164556962025|-0,33084004602991944764096663|692,9|693|693|693|693|693|693|693|693|692,9|692,9|693|693|693|693|693|693|693|693|692,9|1|0|0|0|0|0|0|0|0|0|QUICKUSDT|False|1000000000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5
14|1629764040000|692|692,9|692|692,9|5,995|1629764099999|4150,8774|7|2,757|1910,1814|24.08.2021 02:14:00|24.08.2021 02:14:59|0,9|0,9|0,13005780346820809248554913|0,13005780346820809248554913|0,20245842371655820679681851|-0,20204935777168422571799682|0,01443209698369173040842834|0,01443209698369173040842834|0,01443209698369173040842834|0|0|0|0|0|0|-0,21645021645021645021645022|0|0|0,10111223458038422649140546|0,10111223458038422649140546|0,17346053772766695576756288|0|-0,31645569620253164556962025|-0,31645569620253164556962025|692,9|691,5|692,9|693|693|693|693|693|693|693|692,9|691,5|692,9|693|693|693|693|693|693|693|0|1|0|0|0|0|0|0|0|0|QUICKUSDT|True|0100000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5
15|1629764100000|692,9|692,9|692|692,9|1,646|1629764159999|1140,3433|4|1,457|1009,5553|24.08.2021 02:15:00|24.08.2021 02:15:59|0|0,9|0,13005780346820809248554913|0|0,13005780346820809248554913|0,13005780346820809248554913|0,20245842371655820679681851|-0,20204935777168422571799682|0,01443209698369173040842834|0,01443209698369173040842834|0,01443209698369173040842834|0|0|0|-0,01443001443001443001443001|-0,01443001443001443001443001|0|-0,21645021645021645021645022|0|0|0,10111223458038422649140546|0,10111223458038422649140546|0,17346053772766695576756288|0|692|692,9|692,9|691,5|692,9|693|693|693|693|693|692|692,9|692,9|691,5|692,9|693|693|693|693|693|1|0|1|0|0|0|0|0|0|0|QUICKUSDT|False|1010000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
16|1629764160000|692|692|692|692|0,331|1629764219999|229,052|3|0|0|24.08.2021 02:16:00|24.08.2021 02:16:59|0|0|0|0|0,13005780346820809248554913|0|0,13005780346820809248554913|0,13005780346820809248554913|0,20245842371655820679681851|-0,20204935777168422571799682|0,01443209698369173040842834|0,01443209698369173040842834|0,01443209698369173040842834|0|-0,01443001443001443001443001|-0,01443001443001443001443001|-0,01443001443001443001443001|-0,01443001443001443001443001|0|-0,21645021645021645021645022|0|0|0,10111223458038422649140546|0,10111223458038422649140546|692,9|692,9|692|692,9|692,9|691,5|692,9|693|693|693|692,9|692,9|692|692,9|692,9|691,5|692,9|693|693|693|0|1|0|1|0|0|0|0|0|0|QUICKUSDT|False|0101000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
17|1629764220000|692,9|692,9|692,1|692,1|0,898|1629764279999|621,591|4|0,056|38,8024|24.08.2021 02:17:00|24.08.2021 02:17:59|-0,8|0,8|0,11559023262534315850310649|-0,11545677586953384326742676|0|0|0,13005780346820809248554913|0|0,13005780346820809248554913|0,13005780346820809248554913|0,20245842371655820679681851|-0,20204935777168422571799682|0,01443209698369173040842834|0,01443209698369173040842834|-0,1298888728532255736758551|-0,14430014430014430014430014|-0,01443001443001443001443001|-0,01443001443001443001443001|-0,01443001443001443001443001|-0,01443001443001443001443001|0|-0,21645021645021645021645022|0|0|692|692|692,9|692,9|692|692,9|692,9|691,5|692,9|693|692|692|692,9|692,9|692|692,9|692,9|691,5|692,9|693|0|0|1|0|1|0|0|0|0|0|QUICKUSDT|False|0010100000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
18|1629764280000|692|692,9|692|692,9|1,673|1629764339999|1159,0305|5|1,457|1009,5553|24.08.2021 02:18:00|24.08.2021 02:18:59|0,9|0,9|0,13005780346820809248554913|0,13005780346820809248554913|0,11559023262534315850310649|-0,11545677586953384326742676|0|0|0,13005780346820809248554913|0|0,13005780346820809248554913|0,13005780346820809248554913|0,20245842371655820679681851|-0,20204935777168422571799682|0|-0,11545677586953384326742676|-0,1298888728532255736758551|-0,14430014430014430014430014|-0,01443001443001443001443001|-0,01443001443001443001443001|-0,01443001443001443001443001|-0,01443001443001443001443001|0|-0,21645021645021645021645022|692,9|692,1|692|692|692,9|692,9|692|692,9|692,9|691,5|692,9|692,1|692|692|692,9|692,9|692|692,9|692,9|691,5|0|0|0|1|0|1|0|0|0|0|QUICKUSDT|True|0001010000|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
19|1629764340000|692,1|692,9|692|692,9|2,052|1629764399999|1420,6551|6|1,444|999,874|24.08.2021 02:19:00|24.08.2021 02:19:59|0,8|0,9|0,13005780346820809248554913|0,11559023262534315850310649|0,13005780346820809248554913|0,13005780346820809248554913|0,11559023262534315850310649|-0,11545677586953384326742676|0|0|0,13005780346820809248554913|0|0,13005780346820809248554913|0,13005780346820809248554913|0,20245842371655820679681851|0|0|-0,11545677586953384326742676|-0,1298888728532255736758551|-0,14430014430014430014430014|-0,01443001443001443001443001|-0,01443001443001443001443001|-0,01443001443001443001443001|-0,01443001443001443001443001|692|692,9|692,9|692,1|692|692|692,9|692,9|692|692,9|692|692,9|692,9|692,1|692|692|692,9|692,9|692|692,9|1|0|0|0|1|0|1|0|0|0|QUICKUSDT|True|1000101000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
20|1629764400000|692,9|693|692,9|693|1,499|1629764459999|1038,7102|4|1,499|1038,7102|24.08.2021 02:20:00|24.08.2021 02:20:59|0,1|0,1|0,01443209698369173040842834|0,01443209698369173040842834|0,13005780346820809248554913|0,11559023262534315850310649|0,13005780346820809248554913|0,13005780346820809248554913|0,11559023262534315850310649|-0,11545677586953384326742676|0|0|0,13005780346820809248554913|0|0,13005780346820809248554913|0,13005780346820809248554913|0,20245842371655820679681851|0|0|-0,11545677586953384326742676|-0,1298888728532255736758551|-0,14430014430014430014430014|-0,01443001443001443001443001|-0,01443001443001443001443001|692,1|692,9|692|692,9|692,9|692,1|692|692|692,9|692,9|692,1|692,9|692|692,9|692,9|692,1|692|692|692,9|692,9|1|1|0|0|0|1|0|1|0|0|QUICKUSDT|True|1100010100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
21|1629764460000|693|693|693|693|0|1629764519999|0|0|0|0|24.08.2021 02:21:00|24.08.2021 02:21:59|0|0|0|0|0,01443209698369173040842834|0,01443209698369173040842834|0,13005780346820809248554913|0,11559023262534315850310649|0,13005780346820809248554913|0,13005780346820809248554913|0,11559023262534315850310649|-0,11545677586953384326742676|0|0|0,14450867052023121387283237|0,01443209698369173040842834|0,13005780346820809248554913|0,13005780346820809248554913|0,20245842371655820679681851|0|0|-0,11545677586953384326742676|-0,1298888728532255736758551|-0,14430014430014430014430014|692,9|693|692,1|692,9|692|692,9|692,9|692,1|692|692|692,9|693|692,1|692,9|692|692,9|692,9|692,1|692|692|1|1|1|0|0|0|1|0|1|0|QUICKUSDT|False|1110001010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
22|1629764520000|692,2|692,2|691,3|691,3|4,922|1629764579999|3403,469|22|3,489|2412,2682|24.08.2021 02:22:00|24.08.2021 02:22:59|-0,9|0,9|0,13018949804715752929263706|-0,13002022536839063854377348|0|0|0,01443209698369173040842834|0,01443209698369173040842834|0,13005780346820809248554913|0,11559023262534315850310649|0,13005780346820809248554913|0,13005780346820809248554913|0,11559023262534315850310649|-0,11545677586953384326742676|0,14450867052023121387283237|0,14450867052023121387283237|0,14450867052023121387283237|0,01443209698369173040842834|0,13005780346820809248554913|0,13005780346820809248554913|0,20245842371655820679681851|0|0|-0,11545677586953384326742676|693|693|692,9|693|692,1|692,9|692|692,9|692,9|692,1|693|693|692,9|693|692,1|692,9|692|692,9|692,9|692,1|0|1|1|1|0|0|0|1|0|1|QUICKUSDT|False|0111000101|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
23|1629764580000|692,8|693,6|692,8|693,6|0,485|1629764639999|336,2184|5|0,485|336,2184|24.08.2021 02:23:00|24.08.2021 02:23:59|0,8|0,8|0,11547344110854503464203233|0,11547344110854503464203233|0,13018949804715752929263706|-0,13002022536839063854377348|0|0|0,01443209698369173040842834|0,01443209698369173040842834|0,13005780346820809248554913|0,11559023262534315850310649|0,13005780346820809248554913|0,13005780346820809248554913|0,01444877907816789481288831|-0,23091355173906768653485351|0,14450867052023121387283237|0,14450867052023121387283237|0,14450867052023121387283237|0,01443209698369173040842834|0,13005780346820809248554913|0,13005780346820809248554913|0,20245842371655820679681851|0|692,2|691,3|693|693|692,9|693|692,1|692,9|692|692,9|692,2|691,3|693|693|692,9|693|692,1|692,9|692|692,9|0|0|1|1|1|0|0|0|1|0|QUICKUSDT|True|0011100010|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
24|1629764640000|693,6|693,6|693,6|693,6|0|1629764699999|0|0|0|0|24.08.2021 02:24:00|24.08.2021 02:24:59|0|0|0|0|0,11547344110854503464203233|0,11547344110854503464203233|0,13018949804715752929263706|-0,13002022536839063854377348|0|0|0,01443209698369173040842834|0,01443209698369173040842834|0,13005780346820809248554913|0,11559023262534315850310649|0,23121387283236994219653179|0,23121387283236994219653179|0,01444877907816789481288831|-0,23091355173906768653485351|0,14450867052023121387283237|0,14450867052023121387283237|0,14450867052023121387283237|0,01443209698369173040842834|0,13005780346820809248554913|0,13005780346820809248554913|692,8|693,6|692,2|691,3|693|693|692,9|693|692,1|692,9|692,8|693,6|692,2|691,3|693|693|692,9|693|692,1|692,9|1|0|0|1|1|1|0|0|0|1|QUICKUSDT|False|1001110001|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
25|1629764700000|693,6|693,6|693,6|693,6|0|1629764759999|0|0|0|0|24.08.2021 02:25:00|24.08.2021 02:25:59|0|0|0|0|0|0|0,11547344110854503464203233|0,11547344110854503464203233|0,13018949804715752929263706|-0,13002022536839063854377348|0|0|0,01443209698369173040842834|0,01443209698369173040842834|0,23121387283236994219653179|0,21673168617251842219332466|0,23121387283236994219653179|0,23121387283236994219653179|0,01444877907816789481288831|-0,23091355173906768653485351|0,14450867052023121387283237|0,14450867052023121387283237|0,14450867052023121387283237|0,01443209698369173040842834|693,6|693,6|692,8|693,6|692,2|691,3|693|693|692,9|693|693,6|693,6|692,8|693,6|692,2|691,3|693|693|692,9|693|0|1|0|0|1|1|1|0|0|0|QUICKUSDT|False|0100111000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
