index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
145|1629944700000|0,04615|0,04629|0,04615|0,04628|133179,7|1629944759999|6158,338302|149|86308,4|3992,556165|26.08.2021 04:25:00|26.08.2021 04:25:59|0,00013|0,00014|0,30335861321776814734561213|0,28169014084507042253521127|0,47649989170457006714316656|-0,15131863380890618244703848|0,25996533795493934142114385|0,08650519031141868512110727|0,25962786672436174816096928|-0,1726370306430729391454467|0,41134444684996752543840658|-0,06469700237222342031485874|0,12956164975167350464262578|0,08633714655730628102741204|0,15112262521588946459412781|-0,36669542709232096635030198|-0,21561017680034497628288055|-0,30159414045669969840585954|-0,0431406384814495254529767|-0,49473004947300494730049473|-0,1291989664082687338501292|-0,21533161068044788975021533|-0,21519259737465031202926619|-0,36527718091963902019767942|0,04626|0,04619|0,04624|0,04628|0,04634|0,04626|0,04637|0,04634|0,04633|0,04637|0,04626|0,04619|0,04624|0,04628|0,04634|0,04626|0,04637|0,04634|0,04633|0,04637|0|1|0|0|1|0|0|0|1|0|CELRUSDT|False|0100100010|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|25135-13-12
146|1629944760000|0,0463|0,04631|0,04628|0,04628|26014|1629944819999|1204,511633|12|24498,3|1134,344723|26.08.2021 04:26:00|26.08.2021 04:26:59|-2E-05|3E-05|0,06482281763180639585133967|-0,04319654427645788336933045|0,30335861321776814734561213|0,28169014084507042253521127|0,47649989170457006714316656|-0,15131863380890618244703848|0,25996533795493934142114385|0,08650519031141868512110727|0,25962786672436174816096928|-0,1726370306430729391454467|0,41134444684996752543840658|-0,06469700237222342031485874|-0,04318721658389116821420859|-0,10792143319663285128426506|0,15112262521588946459412781|-0,36669542709232096635030198|-0,21561017680034497628288055|-0,30159414045669969840585954|-0,0431406384814495254529767|-0,49473004947300494730049473|-0,1291989664082687338501292|-0,21533161068044788975021533|0,04615|0,04628|0,04626|0,04619|0,04624|0,04628|0,04634|0,04626|0,04637|0,04634|0,04615|0,04628|0,04626|0,04619|0,04624|0,04628|0,04634|0,04626|0,04637|0,04634|1|0|1|0|0|1|0|0|0|1|CELRUSDT|False|1010010001|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|False|False|False|False|False|False|False|False|False|-12513513-1
147|1629944820000|0,04628|0,04628|0,04617|0,04622|109800,1|1629944879999|5074,793404|32|69393,4|3206,50827|26.08.2021 04:27:00|26.08.2021 04:27:59|-6E-05|0,00011|0,23824994585228503357158328|-0,12964563526361279170267934|0,06482281763180639585133967|-0,04319654427645788336933045|0,30335861321776814734561213|0,28169014084507042253521127|0,47649989170457006714316656|-0,15131863380890618244703848|0,25996533795493934142114385|0,08650519031141868512110727|0,25962786672436174816096928|-0,1726370306430729391454467|0,25979649274734791080320416|-0,19409100711667026094457623|-0,04318721658389116821420859|-0,10792143319663285128426506|0,15112262521588946459412781|-0,36669542709232096635030198|-0,21561017680034497628288055|-0,30159414045669969840585954|-0,0431406384814495254529767|-0,49473004947300494730049473|0,0463|0,04628|0,04615|0,04628|0,04626|0,04619|0,04624|0,04628|0,04634|0,04626|0,0463|0,04628|0,04615|0,04628|0,04626|0,04619|0,04624|0,04628|0,04634|0,04626|0|1|0|1|0|0|1|0|0|0|CELRUSDT|False|0101001000|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|True|False|False|False|False|False|False|False|False|-1-12513-113
148|1629944880000|0,04625|0,04628|0,04625|0,04627|35823,5|1629944939999|1657,304015|8|20911,5|967,268655|26.08.2021 04:28:00|26.08.2021 04:28:59|2E-05|3E-05|0,06486486486486486486486486|0,04324324324324324324324324|0,23824994585228503357158328|-0,12964563526361279170267934|0,06482281763180639585133967|-0,04319654427645788336933045|0,30335861321776814734561213|0,28169014084507042253521127|0,47649989170457006714316656|-0,15131863380890618244703848|0,25996533795493934142114385|0,08650519031141868512110727|0,12981393336218087408048464|-0,25895554596460940871817005|0,25979649274734791080320416|-0,19409100711667026094457623|-0,04318721658389116821420859|-0,10792143319663285128426506|0,15112262521588946459412781|-0,36669542709232096635030198|-0,21561017680034497628288055|-0,30159414045669969840585954|0,04628|0,04622|0,0463|0,04628|0,04615|0,04628|0,04626|0,04619|0,04624|0,04628|0,04628|0,04622|0,0463|0,04628|0,04615|0,04628|0,04626|0,04619|0,04624|0,04628|0|0|1|0|1|0|0|1|0|0|CELRUSDT|False|0010100100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|False|False|False|False|True|True|False|False|False|1-1-12515-11
149|1629944940000|0,04628|0,04629|0,04627|0,04629|82141,7|1629944999999|3801,540061|5|4433|205,18941|26.08.2021 04:29:00|26.08.2021 04:29:59|1E-05|2E-05|0,04322455154527771774367841|0,02160760587726879861711322|0,06486486486486486486486486|0,04324324324324324324324324|0,23824994585228503357158328|-0,12964563526361279170267934|0,06482281763180639585133967|-0,04319654427645788336933045|0,30335861321776814734561213|0,28169014084507042253521127|0,47649989170457006714316656|-0,15131863380890618244703848|0,25996533795493934142114385|0,06487889273356401384083045|0,12981393336218087408048464|-0,25895554596460940871817005|0,25979649274734791080320416|-0,19409100711667026094457623|-0,04318721658389116821420859|-0,10792143319663285128426506|0,15112262521588946459412781|-0,36669542709232096635030198|0,04625|0,04627|0,04628|0,04622|0,0463|0,04628|0,04615|0,04628|0,04626|0,04619|0,04625|0,04627|0,04628|0,04622|0,0463|0,04628|0,04615|0,04628|0,04626|0,04619|1|0|0|1|0|1|0|0|1|0|CELRUSDT|False|1001010010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|False|False|False|False|True|False|False|False|False|51-1-12535-1
150|1629945000000|0,04628|0,04628|0,04618|0,04623|113313,7|1629945059999|5239,983965|18|2679,9|123,868777|26.08.2021 04:30:00|26.08.2021 04:30:59|-5E-05|0,0001|0,21654395842355998267648333|-0,10803802938634399308556612|0,04322455154527771774367841|0,02160760587726879861711322|0,06486486486486486486486486|0,04324324324324324324324324|0,23824994585228503357158328|-0,12964563526361279170267934|0,06482281763180639585133967|-0,04319654427645788336933045|0,30335861321776814734561213|0,28169014084507042253521127|0,25990903183885640025990903|0,0648508430609597924773022|0,25996533795493934142114385|0,06487889273356401384083045|0,12981393336218087408048464|-0,25895554596460940871817005|0,25979649274734791080320416|-0,19409100711667026094457623|-0,04318721658389116821420859|-0,10792143319663285128426506|0,04628|0,04629|0,04625|0,04627|0,04628|0,04622|0,0463|0,04628|0,04615|0,04628|0,04628|0,04629|0,04625|0,04627|0,04628|0,04622|0,0463|0,04628|0,04615|0,04628|1|1|0|0|1|0|1|0|0|1|CELRUSDT|False|1100101001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|True|True|False|False|False|False|False|False|False|551-1-12135
151|1629945060000|0,04621|0,04623|0,04617|0,04618|33426,8|1629945119999|1544,169014|11|32336,4|1493,759822|26.08.2021 04:31:00|26.08.2021 04:31:59|-3E-05|6E-05|0,12995451591942820012995452|-0,06492101276779917766717161|0,21654395842355998267648333|-0,10803802938634399308556612|0,04322455154527771774367841|0,02160760587726879861711322|0,06486486486486486486486486|0,04324324324324324324324324|0,23824994585228503357158328|-0,12964563526361279170267934|0,06482281763180639585133967|-0,04319654427645788336933045|0,28169014084507042253521127|0,17334777898158179848320693|0,25990903183885640025990903|0,0648508430609597924773022|0,25996533795493934142114385|0,06487889273356401384083045|0,12981393336218087408048464|-0,25895554596460940871817005|0,25979649274734791080320416|-0,19409100711667026094457623|0,04628|0,04623|0,04628|0,04629|0,04625|0,04627|0,04628|0,04622|0,0463|0,04628|0,04628|0,04623|0,04628|0,04629|0,04625|0,04627|0,04628|0,04622|0,0463|0,04628|0|1|1|0|0|1|0|1|0|0|CELRUSDT|False|0110010100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|True|False|False|False|False|False|False|False|False|1551-1-1513
152|1629945120000|0,04615|0,04616|0,04608|0,04612|121615|1629945179999|5610,099734|42|42067,1|1941,306814|26.08.2021 04:32:00|26.08.2021 04:32:59|-3E-05|8E-05|0,17361111111111111111111111|-0,0650054171180931744312026|0,12995451591942820012995452|-0,06492101276779917766717161|0,21654395842355998267648333|-0,10803802938634399308556612|0,04322455154527771774367841|0,02160760587726879861711322|0,06486486486486486486486486|0,04324324324324324324324324|0,23824994585228503357158328|-0,12964563526361279170267934|-0,10803802938634399308556612|-0,25917926565874730021598272|0,28169014084507042253521127|0,17334777898158179848320693|0,25990903183885640025990903|0,0648508430609597924773022|0,25996533795493934142114385|0,06487889273356401384083045|0,12981393336218087408048464|-0,25895554596460940871817005|0,04621|0,04618|0,04628|0,04623|0,04628|0,04629|0,04625|0,04627|0,04628|0,04622|0,04621|0,04618|0,04628|0,04623|0,04628|0,04629|0,04625|0,04627|0,04628|0,04622|0|0|1|1|0|0|1|0|1|0|CELRUSDT|False|0011001010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|11551-1251
153|1629945180000|0,04613|0,04622|0,04613|0,04622|93633,8|1629945239999|4323,273141|30|66276,6|3059,368181|26.08.2021 04:33:00|26.08.2021 04:33:59|9E-05|9E-05|0,1951008020810752221981357|0,1951008020810752221981357|0,17361111111111111111111111|-0,0650054171180931744312026|0,12995451591942820012995452|-0,06492101276779917766717161|0,21654395842355998267648333|-0,10803802938634399308556612|0,04322455154527771774367841|0,02160760587726879861711322|0,06486486486486486486486486|0,04324324324324324324324324|-0,02165908598657136668832575|-0,34572169403630077787381158|-0,10803802938634399308556612|-0,25917926565874730021598272|0,28169014084507042253521127|0,17334777898158179848320693|0,25990903183885640025990903|0,0648508430609597924773022|0,25996533795493934142114385|0,06487889273356401384083045|0,04615|0,04612|0,04621|0,04618|0,04628|0,04623|0,04628|0,04629|0,04625|0,04627|0,04615|0,04612|0,04621|0,04618|0,04628|0,04623|0,04628|0,04629|0,04625|0,04627|0|0|0|1|1|0|0|1|0|1|CELRUSDT|False|0001100101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|True|False|False|False|False|-111551-125
154|1629945240000|0,04612|0,04619|0,04612|0,04612|59906,9|1629945299999|2766,041242|24|46511,1|2147,899036|26.08.2021 04:34:00|26.08.2021 04:34:59|0|7E-05|0,15177797051170858629661752|0|0,1951008020810752221981357|0,1951008020810752221981357|0,17361111111111111111111111|-0,0650054171180931744312026|0,12995451591942820012995452|-0,06492101276779917766717161|0,21654395842355998267648333|-0,10803802938634399308556612|0,04322455154527771774367841|0,02160760587726879861711322|-0,06486486486486486486486486|-0,06486486486486486486486486|-0,02165908598657136668832575|-0,34572169403630077787381158|-0,10803802938634399308556612|-0,25917926565874730021598272|0,28169014084507042253521127|0,17334777898158179848320693|0,25990903183885640025990903|0,0648508430609597924773022|0,04613|0,04622|0,04615|0,04612|0,04621|0,04618|0,04628|0,04623|0,04628|0,04629|0,04613|0,04622|0,04615|0,04612|0,04621|0,04618|0,04628|0,04623|0,04628|0,04629|1|0|0|0|1|1|0|0|1|0|CELRUSDT|False|1000110010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|False|False|5-11155-1-12
155|1629945300000|0,0461|0,0462|0,04609|0,04616|38320|1629945359999|1766,96215|18|30285|1395,96465|26.08.2021 04:35:00|26.08.2021 04:35:59|6E-05|0,00011|0,23866348448687350835322196|0,13015184381778741865509761|0,15177797051170858629661752|0|0,1951008020810752221981357|0,1951008020810752221981357|0,17361111111111111111111111|-0,0650054171180931744312026|0,12995451591942820012995452|-0,06492101276779917766717161|0,21654395842355998267648333|-0,10803802938634399308556612|-0,17289820618111087097471364|-0,34572169403630077787381158|-0,06486486486486486486486486|-0,06486486486486486486486486|-0,02165908598657136668832575|-0,34572169403630077787381158|-0,10803802938634399308556612|-0,25917926565874730021598272|0,28169014084507042253521127|0,17334777898158179848320693|0,04612|0,04612|0,04613|0,04622|0,04615|0,04612|0,04621|0,04618|0,04628|0,04623|0,04612|0,04612|0,04613|0,04622|0,04615|0,04612|0,04621|0,04618|0,04628|0,04623|0|1|0|0|0|1|1|0|0|1|CELRUSDT|False|0100011001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|False|False|False|False|False|False|False|False|False|45-11151-1-1
156|1629945360000|0,04621|0,04623|0,04621|0,04623|6500|1629945419999|300,457|7|3000|138,658|26.08.2021 04:36:00|26.08.2021 04:36:59|2E-05|2E-05|0,04328067517853278511144774|0,04328067517853278511144774|0,23866348448687350835322196|0,13015184381778741865509761|0,15177797051170858629661752|0|0,1951008020810752221981357|0,1951008020810752221981357|0,17361111111111111111111111|-0,0650054171180931744312026|0,12995451591942820012995452|-0,06492101276779917766717161|0,04330879168471199653529667|-0,25929127052722558340535869|-0,17289820618111087097471364|-0,34572169403630077787381158|-0,06486486486486486486486486|-0,06486486486486486486486486|-0,02165908598657136668832575|-0,34572169403630077787381158|-0,10803802938634399308556612|-0,25917926565874730021598272|0,0461|0,04616|0,04612|0,04612|0,04613|0,04622|0,04615|0,04612|0,04621|0,04618|0,0461|0,04616|0,04612|0,04612|0,04613|0,04622|0,04615|0,04612|0,04621|0,04618|1|0|1|0|0|0|1|1|0|0|CELRUSDT|False|1010001100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|-145-11151-1
157|1629945420000|0,04623|0,04624|0,04614|0,04622|20922,5|1629945479999|966,933551|20|8200|378,721|26.08.2021 04:37:00|26.08.2021 04:37:59|-1E-05|0,0001|0,21673168617251842219332466|-0,02163097555699762059268873|0,04328067517853278511144774|0,04328067517853278511144774|0,23866348448687350835322196|0,13015184381778741865509761|0,15177797051170858629661752|0|0,1951008020810752221981357|0,1951008020810752221981357|0,17361111111111111111111111|-0,0650054171180931744312026|0,12995451591942820012995452|0,04328067517853278511144774|0,04330879168471199653529667|-0,25929127052722558340535869|-0,17289820618111087097471364|-0,34572169403630077787381158|-0,06486486486486486486486486|-0,06486486486486486486486486|-0,02165908598657136668832575|-0,34572169403630077787381158|0,04621|0,04623|0,0461|0,04616|0,04612|0,04612|0,04613|0,04622|0,04615|0,04612|0,04621|0,04623|0,0461|0,04616|0,04612|0,04612|0,04613|0,04622|0,04615|0,04612|1|1|0|1|0|0|0|1|1|0|CELRUSDT|False|1101000110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|True|False|True|False|False|False|False|True|False|-1-145-11551
158|1629945480000|0,04623|0,04626|0,04621|0,04626|51451,6|1629945539999|2379,869199|18|7068,4|326,911184|26.08.2021 04:38:00|26.08.2021 04:38:59|3E-05|5E-05|0,10820168794633196277861935|0,06489292667099286177806619|0,21673168617251842219332466|-0,02163097555699762059268873|0,04328067517853278511144774|0,04328067517853278511144774|0,23866348448687350835322196|0,13015184381778741865509761|0,15177797051170858629661752|0|0,1951008020810752221981357|0,1951008020810752221981357|0,34722222222222222222222222|0,15167930660888407367280607|0,12995451591942820012995452|0,04328067517853278511144774|0,04330879168471199653529667|-0,25929127052722558340535869|-0,17289820618111087097471364|-0,34572169403630077787381158|-0,06486486486486486486486486|-0,06486486486486486486486486|0,04623|0,04622|0,04621|0,04623|0,0461|0,04616|0,04612|0,04612|0,04613|0,04622|0,04623|0,04622|0,04621|0,04623|0,0461|0,04616|0,04612|0,04612|0,04613|0,04622|0|1|1|0|1|0|0|0|1|1|CELRUSDT|False|0110100011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|False|False|False|False|False|False|False|False|False|1-1-145-1155
159|1629945540000|0,04621|0,04622|0,04619|0,04619|5120,7|1629945599999|236,569985|10|1119,8|51,736156|26.08.2021 04:39:00|26.08.2021 04:39:59|-2E-05|3E-05|0,06494912318683697770080104|-0,04328067517853278511144774|0,10820168794633196277861935|0,06489292667099286177806619|0,21673168617251842219332466|-0,02163097555699762059268873|0,04328067517853278511144774|0,04328067517853278511144774|0,23866348448687350835322196|0,13015184381778741865509761|0,15177797051170858629661752|0|0,28181226967266420984175157|0,28181226967266420984175157|0,34722222222222222222222222|0,15167930660888407367280607|0,12995451591942820012995452|0,04328067517853278511144774|0,04330879168471199653529667|-0,25929127052722558340535869|-0,17289820618111087097471364|-0,34572169403630077787381158|0,04623|0,04626|0,04623|0,04622|0,04621|0,04623|0,0461|0,04616|0,04612|0,04612|0,04623|0,04626|0,04623|0,04622|0,04621|0,04623|0,0461|0,04616|0,04612|0,04612|1|0|1|1|0|1|0|0|0|1|CELRUSDT|False|1011010001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|False|False|True|False|False|False|False|False|False|-11-1-145115
160|1629945600000|0,04619|0,04624|0,04618|0,04624|12938,8|1629945659999|597,938744|15|11738,8|542,516744|26.08.2021 04:40:00|26.08.2021 04:40:59|5E-05|6E-05|0,12992637505413598960589|0,10824853864472829616800173|0,06494912318683697770080104|-0,04328067517853278511144774|0,10820168794633196277861935|0,06489292667099286177806619|0,21673168617251842219332466|-0,02163097555699762059268873|0,04328067517853278511144774|0,04328067517853278511144774|0,23866348448687350835322196|0,13015184381778741865509761|0,2168256721595836947094536|0,15177797051170858629661752|0,28181226967266420984175157|0,28181226967266420984175157|0,34722222222222222222222222|0,15167930660888407367280607|0,12995451591942820012995452|0,04328067517853278511144774|0,04330879168471199653529667|-0,25929127052722558340535869|0,04621|0,04619|0,04623|0,04626|0,04623|0,04622|0,04621|0,04623|0,0461|0,04616|0,04621|0,04619|0,04623|0,04626|0,04623|0,04622|0,04621|0,04623|0,0461|0,04616|0|1|0|1|1|0|1|0|0|0|CELRUSDT|False|0101101000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|3-11-1-14-111
161|1629945660000|0,04626|0,04633|0,04626|0,04628|258269,7|1629945719999|11957,134342|41|179241,3|8296,961552|26.08.2021 04:41:00|26.08.2021 04:41:59|2E-05|7E-05|0,15131863380890618244703848|0,04323389537397319498486814|0,12992637505413598960589|0,10824853864472829616800173|0,06494912318683697770080104|-0,04328067517853278511144774|0,10820168794633196277861935|0,06489292667099286177806619|0,21673168617251842219332466|-0,02163097555699762059268873|0,04328067517853278511144774|0,04328067517853278511144774|0,32545020611846387502712085|0,30368763557483731019522777|0,2168256721595836947094536|0,15177797051170858629661752|0,28181226967266420984175157|0,28181226967266420984175157|0,34722222222222222222222222|0,15167930660888407367280607|0,12995451591942820012995452|0,04328067517853278511144774|0,04619|0,04624|0,04621|0,04619|0,04623|0,04626|0,04623|0,04622|0,04621|0,04623|0,04619|0,04624|0,04621|0,04619|0,04623|0,04626|0,04623|0,04622|0,04621|0,04623|1|0|1|0|1|1|0|1|0|0|CELRUSDT|False|1010110100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|False|False|False|True|True|False|False|False|False|-13-11-1-15-11
