index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1630023000000|46789,08|46844,91|46782,13|46809,71|31,23584|1630023059999|1462090,872342|927|11,23339|525760,3707787|27.08.2021 02:10:00|27.08.2021 02:10:59|20,63|62,78|0,13419654043114325918892534|0,04409148459426857719792738|0,27331748475240261608458542|-0,25732368445904362394289124|0,1916537880271972964886875|0,02087419597565117789953563|0,31398720682302771855010661|-0,29337975819980479616378329|0,11242310412894757674265387|0,07401976470267841337708847|0,12639691058174742557354142|0,10743950404016414132001061|0,07071375456119715506726446|-0,22984476362708214855277122|0,20219563890001645480658559|-0,01636916560735998608620923|0,44851110837349550645544705|0,02051593087624137909708151|0,6072367998973503560659524|0,58455083571416351598720339|0,58995099612676809826453532|0,32860229707799485354110443|46909,79|46789,08|46900,01|46909,8|47038,01|46900,01|47000,96|47035,75|46947,35|46997,79|46909,79|46789,08|46900,01|46909,8|47038,01|46900,01|47000,96|47035,75|46947,35|46997,79|0|1|0|1|1|0|1|0|1|1|BTCUSDT|True|0101110110|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5
11|1630023060000|46809,71|46809,71|46754,4|46758,81|24,54847|1630023119999|1148521,595572|981|10,5039|491445,2345949|27.08.2021 02:11:00|27.08.2021 02:11:59|-50,9|55,31|0,11829902640179320021217254|-0,10873812292364127015527334|0,13419654043114325918892534|0,04409148459426857719792738|0,27331748475240261608458542|-0,25732368445904362394289124|0,1916537880271972964886875|0,02087419597565117789953563|0,31398720682302771855010661|-0,29337975819980479616378329|0,11242310412894757674265387|0,07401976470267841337708847|-0,2182018793393024313406401|-0,29317948723410373535460468|0,07071375456119715506726446|-0,22984476362708214855277122|0,20219563890001645480658559|-0,01636916560735998608620923|0,44851110837349550645544705|0,02051593087624137909708151|0,6072367998973503560659524|0,58455083571416351598720339|46789,08|46809,71|46909,79|46789,08|46900,01|46909,8|47038,01|46900,01|47000,96|47035,75|46789,08|46809,71|46909,79|46789,08|46900,01|46909,8|47038,01|46900,01|47000,96|47035,75|1|0|1|0|1|1|0|1|0|1|BTCUSDT|False|1010111011|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,5 - 1
12|1630023120000|46758,81|46785,47|46646,95|46665,65|95,26027|1630023179999|4448575,6831541|2499|40,73301|1901765,160608|27.08.2021 02:12:00|27.08.2021 02:12:59|-93,16|138,52|0,2969540345081511224206513|-0,19923518156257612201850304|0,11829902640179320021217254|-0,10873812292364127015527334|0,13419654043114325918892534|0,04409148459426857719792738|0,27331748475240261608458542|-0,25732368445904362394289124|0,1916537880271972964886875|0,02087419597565117789953563|0,31398720682302771855010661|-0,29337975819980479616378329|-0,38817146364113813124413199|-0,51520224267759637249962554|-0,2182018793393024313406401|-0,29317948723410373535460468|0,07071375456119715506726446|-0,22984476362708214855277122|0,20219563890001645480658559|-0,01636916560735998608620923|0,44851110837349550645544705|0,02051593087624137909708151|46809,71|46758,81|46789,08|46809,71|46909,79|46789,08|46900,01|46909,8|47038,01|46900,01|46809,71|46758,81|46789,08|46809,71|46909,79|46789,08|46900,01|46909,8|47038,01|46900,01|0|1|0|1|0|0|1|0|1|0|BTCUSDT|False|0101011101|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25
13|1630023180000|46665,64|46700|46631,64|46658,31|69,0221|1630023239999|3221186,765477|1258|45,46825|2121901,930062|27.08.2021 02:13:00|27.08.2021 02:13:59|-7,33|68,36|0,14659574486335886964301491|-0,01570748842188813868190814|0,2969540345081511224206513|-0,19923518156257612201850304|0,11829902640179320021217254|-0,10873812292364127015527334|0,13419654043114325918892534|0,04409148459426857719792738|0,27331748475240261608458542|-0,25732368445904362394289124|0,1916537880271972964886875|0,02087419597565117789953563|-0,24420042643923240938166311|-0,79161512147303850651845178|-0,38817146364113813124413199|-0,51520224267759637249962554|-0,2182018793393024313406401|-0,29317948723410373535460468|0,07071375456119715506726446|-0,22984476362708214855277122|0,20219563890001645480658559|-0,01636916560735998608620923|46758,81|46665,65|46809,71|46758,81|46789,08|46809,71|46909,79|46789,08|46900,01|46909,8|46758,81|46665,65|46809,71|46758,81|46789,08|46809,71|46909,79|46789,08|46900,01|46909,8|0|0|1|0|1|0|0|1|0|1|BTCUSDT|False|0010101110|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0 - -0,25
14|1630023240000|46658,3|46664,24|46605|46609,58|36,7142|1630023299999|1712100,9770817|1427|10,56518|492677,6096729|27.08.2021 02:14:00|27.08.2021 02:14:59|-48,72|59,24|0,12711082501877480956978865|-0,10441872078494072865920962|0,14659574486335886964301491|-0,01570748842188813868190814|0,2969540345081511224206513|-0,19923518156257612201850304|0,11829902640179320021217254|-0,10873812292364127015527334|0,13419654043114325918892534|0,04409148459426857719792738|0,27331748475240261608458542|-0,25732368445904362394289124|-0,34259101580989036831415088|-0,5153517024836455258751544|-0,24420042643923240938166311|-0,79161512147303850651845178|-0,38817146364113813124413199|-0,51520224267759637249962554|-0,2182018793393024313406401|-0,29317948723410373535460468|0,07071375456119715506726446|-0,22984476362708214855277122|46665,64|46658,31|46758,81|46665,65|46809,71|46758,81|46789,08|46809,71|46909,79|46789,08|46665,64|46658,31|46758,81|46665,65|46809,71|46758,81|46789,08|46809,71|46909,79|46789,08|0|0|0|1|0|0|0|0|1|0|BTCUSDT|False|0001010111|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25
15|1630023300000|46609,58|46657,02|46573,95|46582,66|44,40211|1630023359999|2069732,8955289|1523|15,01802|700149,7255905|27.08.2021 02:15:00|27.08.2021 02:15:59|-26,92|83,07|0,1783615089551133197849871|-0,05775636682415932518593817|0,12711082501877480956978865|-0,10441872078494072865920962|0,14659574486335886964301491|-0,01570748842188813868190814|0,2969540345081511224206513|-0,19923518156257612201850304|0,11829902640179320021217254|-0,10873812292364127015527334|0,13419654043114325918892534|0,04409148459426857719792738|-0,25688038881319892391526923|-0,63997302055711611584703321|-0,34259101580989036831415088|-0,5153517024836455258751544|-0,24420042643923240938166311|-0,79161512147303850651845178|-0,38817146364113813124413199|-0,51520224267759637249962554|-0,2182018793393024313406401|-0,29317948723410373535460468|46658,3|46609,58|46665,64|46658,31|46758,81|46665,65|46809,71|46758,81|46789,08|46809,71|46658,3|46609,58|46665,64|46658,31|46758,81|46665,65|46809,71|46758,81|46789,08|46809,71|0|0|0|0|1|0|0|0|0|1|BTCUSDT|False|0000101011|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5
16|1630023360000|46582,65|46597,26|46400|46411,54|279,98816|1630023419999|13018314,382702|5383|125,08745|5817733,4395812|27.08.2021 02:16:00|27.08.2021 02:16:59|-171,11|197,26|0,42512931034482758620689655|-0,36732560298737834794714341|0,1783615089551133197849871|-0,05775636682415932518593817|0,12711082501877480956978865|-0,10441872078494072865920962|0,14659574486335886964301491|-0,01570748842188813868190814|0,2969540345081511224206513|-0,19923518156257612201850304|0,11829902640179320021217254|-0,10873812292364127015527334|-0,26743117510895720224795237|-0,44117131604211922952962529|-0,25688038881319892391526923|-0,63997302055711611584703321|-0,34259101580989036831415088|-0,5153517024836455258751544|-0,24420042643923240938166311|-0,79161512147303850651845178|-0,38817146364113813124413199|-0,51520224267759637249962554|46609,58|46582,66|46658,3|46609,58|46665,64|46658,31|46758,81|46665,65|46809,71|46758,81|46609,58|46582,66|46658,3|46609,58|46665,64|46658,31|46758,81|46665,65|46809,71|46758,81|0|0|0|0|0|0|0|0|0|0|BTCUSDT|False|0000010101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1
17|1630023420000|46411,56|46491,65|46368,17|46491,27|101,52617|1630023479999|4713069,9133694|2533|38,59703|1791912,9034837|27.08.2021 02:17:00|27.08.2021 02:17:59|79,71|123,48|0,26630337147228368080948634|0,17174600465918404811215137|0,42512931034482758620689655|-0,36732560298737834794714341|0,1783615089551133197849871|-0,05775636682415932518593817|0,12711082501877480956978865|-0,10441872078494072865920962|0,14659574486335886964301491|-0,01570748842188813868190814|0,2969540345081511224206513|-0,19923518156257612201850304|-0,3360967096144961757609979|-0,85061411403745077677259697|-0,26743117510895720224795237|-0,44117131604211922952962529|-0,25688038881319892391526923|-0,63997302055711611584703321|-0,34259101580989036831415088|-0,5153517024836455258751544|-0,24420042643923240938166311|-0,79161512147303850651845178|46582,65|46411,54|46609,58|46582,66|46658,3|46609,58|46665,64|46658,31|46758,81|46665,65|46582,65|46411,54|46609,58|46582,66|46658,3|46609,58|46665,64|46658,31|46758,81|46665,65|0|0|0|0|0|0|0|0|0|0|BTCUSDT|True|0000001010|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1
18|1630023480000|46491,26|46518,92|46437,5|46440,72|32,01033|1630023539999|1488293,0224273|1142|16,1049|748837,2321723|27.08.2021 02:18:00|27.08.2021 02:18:59|-50,54|81,42|0,17533243606998654104979812|-0,10870860458503383216544357|0,26630337147228368080948634|0,17174600465918404811215137|0,42512931034482758620689655|-0,36732560298737834794714341|0,1783615089551133197849871|-0,05775636682415932518593817|0,12711082501877480956978865|-0,10441872078494072865920962|0,14659574486335886964301491|-0,01570748842188813868190814|-0,33292637567943884862783097|-0,57217024984168758785777482|-0,3360967096144961757609979|-0,85061411403745077677259697|-0,26743117510895720224795237|-0,44117131604211922952962529|-0,25688038881319892391526923|-0,63997302055711611584703321|-0,34259101580989036831415088|-0,5153517024836455258751544|46411,56|46491,27|46582,65|46411,54|46609,58|46582,66|46658,3|46609,58|46665,64|46658,31|46411,56|46491,27|46582,65|46411,54|46609,58|46582,66|46658,3|46609,58|46665,64|46658,31|1|0|0|0|0|1|0|0|0|0|BTCUSDT|False|1000000101|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|-0,5 - -1
19|1630023540000|46440,72|46449,12|46356,8|46404,59|49,43207|1630023599999|2293272,7368367|1723|23,37193|1084201,2359854|27.08.2021 02:19:00|27.08.2021 02:19:59|-36,13|92,32|0,19915093362786042177199462|-0,0777981047666788973125309|0,17533243606998654104979812|-0,10870860458503383216544357|0,26630337147228368080948634|0,17174600465918404811215137|0,42512931034482758620689655|-0,36732560298737834794714341|0,1783615089551133197849871|-0,05775636682415932518593817|0,12711082501877480956978865|-0,10441872078494072865920962|-0,24172428848738753344295847|-0,4819820321761364464303929|-0,33292637567943884862783097|-0,57217024984168758785777482|-0,3360967096144961757609979|-0,85061411403745077677259697|-0,26743117510895720224795237|-0,44117131604211922952962529|-0,25688038881319892391526923|-0,63997302055711611584703321|46491,26|46440,72|46411,56|46491,27|46582,65|46411,54|46609,58|46582,66|46658,3|46609,58|46491,26|46440,72|46411,56|46491,27|46582,65|46411,54|46609,58|46582,66|46658,3|46609,58|0|1|0|0|0|0|1|0|0|0|BTCUSDT|False|0100000010|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,5 - -1
20|1630023600000|46404,59|46424,29|46350,29|46367,51|33,33227|1630023659999|1546067,8122736|1374|14,57854|676227,4515161|27.08.2021 02:20:00|27.08.2021 02:20:59|-37,08|74|0,15965380151882544855706404|-0,07990588862006969569174084|0,19915093362786042177199462|-0,0777981047666788973125309|0,17533243606998654104979812|-0,10870860458503383216544357|0,26630337147228368080948634|0,17174600465918404811215137|0,42512931034482758620689655|-0,36732560298737834794714341|0,1783615089551133197849871|-0,05775636682415932518593817|-0,33447055037013196009011909|-0,54376177443241609745747273|-0,24172428848738753344295847|-0,4819820321761364464303929|-0,33292637567943884862783097|-0,57217024984168758785777482|-0,3360967096144961757609979|-0,85061411403745077677259697|-0,26743117510895720224795237|-0,44117131604211922952962529|46440,72|46404,59|46491,26|46440,72|46411,56|46491,27|46582,65|46411,54|46609,58|46582,66|46440,72|46404,59|46491,26|46440,72|46411,56|46491,27|46582,65|46411,54|46609,58|46582,66|0|0|1|0|0|0|0|1|0|0|BTCUSDT|False|0010000001|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5
21|1630023660000|46365,25|46525,88|46348|46525,88|109,57132|1630023719999|5086688,0545867|2167|74,57369|3462099,5088932|27.08.2021 02:21:00|27.08.2021 02:21:59|160,63|177,88|0,38379218089237939069647018|0,34644480510727322725532592|0,15965380151882544855706404|-0,07990588862006969569174084|0,19915093362786042177199462|-0,0777981047666788973125309|0,17533243606998654104979812|-0,10870860458503383216544357|0,26630337147228368080948634|0,17174600465918404811215137|0,42512931034482758620689655|-0,36732560298737834794714341|-0,32133843060337377439534332|-0,51935675026464516522139869|-0,33447055037013196009011909|-0,54376177443241609745747273|-0,24172428848738753344295847|-0,4819820321761364464303929|-0,33292637567943884862783097|-0,57217024984168758785777482|-0,3360967096144961757609979|-0,85061411403745077677259697|46404,59|46367,51|46440,72|46404,59|46491,26|46440,72|46411,56|46491,27|46582,65|46411,54|46404,59|46367,51|46440,72|46404,59|46491,26|46440,72|46411,56|46491,27|46582,65|46411,54|0|0|0|1|0|0|0|0|1|0|BTCUSDT|True|0001000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|-0,5 - -1
