index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1630023000000|56,4|56,52|56,31|56,4|943,41|1630023059999|53228,998|122|419,38|23668,6318|27.08.2021 02:10:00|27.08.2021 02:10:59|0|0,21|0,37293553542887586574320725|0|0,44341965235899255054984037|-0,3003003003003003003003003|0,30035335689045936395759717|-0,03530450132391879964695499|0,75918079096045197740112994|-0,7360672975814931650893796|0,40443115878318973096535959|0,2987172728870145844315586|0,24643548671008625242034853|0,21123041718007393064601303|0,0706838664074924898391942|-0,3531073446327683615819209|0,53125553391181158137063928|-0,05294740557712672079068126|1,04461756373937677053824363|0,05299417064122946475887652|1,49306789904017063633131888|1,31345402910898118565850195|1,11860795454545454545454545|0,74323128649796496195363652|56,61|56,44|56,65|56,63|57,06|56,64|56,91|57,08|56,81|56,93|56,61|56,44|56,65|56,63|57,06|56,64|56,91|57,08|56,81|56,93|0|0|0|1|1|1|0|1|1|0|ICPUSDT|False|0001110110|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|1 - 2|-0,25 - -0,5|0 - -0,25|-0,5 - -1|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|1 - 2|0,5 - 1
11|1630023060000|56,39|56,39|56,1|56,1|3496,07|1630023119999|196430,5347|273|334,03|18791,885|27.08.2021 02:11:00|27.08.2021 02:11:59|-0,29|0,29|0,51693404634581105169340463|-0,51427558077673346338003192|0,37293553542887586574320725|0|0,44341965235899255054984037|-0,3003003003003003003003003|0,30035335689045936395759717|-0,03530450132391879964695499|0,75918079096045197740112994|-0,7360672975814931650893796|0,40443115878318973096535959|0,2987172728870145844315586|-0,51047350818517866572786481|-0,72170392536525259637387784|0,0706838664074924898391942|-0,3531073446327683615819209|0,53125553391181158137063928|-0,05294740557712672079068126|1,04461756373937677053824363|0,05299417064122946475887652|1,49306789904017063633131888|1,31345402910898118565850195|56,4|56,4|56,61|56,44|56,65|56,63|57,06|56,64|56,91|57,08|56,4|56,4|56,61|56,44|56,65|56,63|57,06|56,64|56,91|57,08|0|0|0|0|1|1|1|0|1|1|ICPUSDT|False|0000111011|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-0,5 - -1|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,5 - -1|0,25 - 0,5|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|1 - 2
12|1630023120000|56,1|56,2|56|56,05|6339,58|1630023179999|355320,1064|740|1634,08|91677,7486|27.08.2021 02:12:00|27.08.2021 02:12:59|-0,05|0,2|0,35714285714285714285714286|-0,08912655971479500891265597|0,51693404634581105169340463|-0,51427558077673346338003192|0,37293553542887586574320725|0|0,44341965235899255054984037|-0,3003003003003003003003003|0,30035335689045936395759717|-0,03530450132391879964695499|0,75918079096045197740112994|-0,7360672975814931650893796|-0,84403024441709161244944611|-1,42329994728518713758566157|-0,51047350818517866572786481|-0,72170392536525259637387784|0,0706838664074924898391942|-0,3531073446327683615819209|0,53125553391181158137063928|-0,05294740557712672079068126|1,04461756373937677053824363|0,05299417064122946475887652|56,39|56,1|56,4|56,4|56,61|56,44|56,65|56,63|57,06|56,64|56,39|56,1|56,4|56,4|56,61|56,44|56,65|56,63|57,06|56,64|0|0|0|0|0|1|1|1|0|1|ICPUSDT|False|0000011101|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|-0,5 - -1|-0,5 - -1|0,0 - 0,25|0,5 - 1|1 - 2|-0,5 - -1|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,5 - -1|-1 - -2|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25
13|1630023180000|56,05|56,23|56,01|56,13|1143,37|1630023239999|64146,3778|192|649,67|36454,8675|27.08.2021 02:13:00|27.08.2021 02:13:59|0,08|0,22|0,39278700232101410462417425|0,1427297056199821587867975|0,35714285714285714285714286|-0,08912655971479500891265597|0,51693404634581105169340463|-0,51427558077673346338003192|0,37293553542887586574320725|0|0,44341965235899255054984037|-0,3003003003003003003003003|0,30035335689045936395759717|-0,03530450132391879964695499|-0,77683615819209039548022599|-1,7700665965650192779530319|-0,84403024441709161244944611|-1,42329994728518713758566157|-0,51047350818517866572786481|-0,72170392536525259637387784|0,0706838664074924898391942|-0,3531073446327683615819209|0,53125553391181158137063928|-0,05294740557712672079068126|56,1|56,05|56,39|56,1|56,4|56,4|56,61|56,44|56,65|56,63|56,1|56,05|56,39|56,1|56,4|56,4|56,61|56,44|56,65|56,63|0|0|0|0|0|0|1|1|1|0|ICPUSDT|True|0000001110|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|0,0 - 0,25|0,5 - 1|0 - -0,25|-0,5 - -1|0 - -0,25|-0,25 - -0,5|0 - -0,25|-1 - -2|-1 - -2|-0,5 - -1|-0,25 - -0,5|0 - -0,25
14|1630023240000|56,1|56,13|56|56,02|1181,68|1630023299999|66228,6642|110|200,15|11223,4322|27.08.2021 02:14:00|27.08.2021 02:14:59|-0,08|0,13|0,23214285714285714285714286|-0,14260249554367201426024955|0,39278700232101410462417425|0,1427297056199821587867975|0,35714285714285714285714286|-0,08912655971479500891265597|0,51693404634581105169340463|-0,51427558077673346338003192|0,37293553542887586574320725|0|0,44341965235899255054984037|-0,3003003003003003003003003|-0,65371024734982332155477032|-0,91791703442188879082082966|-0,77683615819209039548022599|-1,7700665965650192779530319|-0,84403024441709161244944611|-1,42329994728518713758566157|-0,51047350818517866572786481|-0,72170392536525259637387784|0,0706838664074924898391942|-0,3531073446327683615819209|56,05|56,13|56,1|56,05|56,39|56,1|56,4|56,4|56,61|56,44|56,05|56,13|56,1|56,05|56,39|56,1|56,4|56,4|56,61|56,44|1|0|0|0|0|0|0|1|1|1|ICPUSDT|False|1000000111|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-1 - -2|-1 - -2|-0,5 - -1|-0,25 - -0,5
15|1630023300000|56|56,19|55,98|55,99|2320,83|1630023359999|130083,3379|232|1119,85|62759,0898|27.08.2021 02:15:00|27.08.2021 02:15:59|-0,01|0,21|0,37513397642015005359056806|-0,01785714285714285714285714|0,23214285714285714285714286|-0,14260249554367201426024955|0,39278700232101410462417425|0,1427297056199821587867975|0,35714285714285714285714286|-0,08912655971479500891265597|0,51693404634581105169340463|-0,51427558077673346338003192|0,37293553542887586574320725|0|-0,44341965235899255054984037|-1,04221868927751280692457163|-0,65371024734982332155477032|-0,91791703442188879082082966|-0,77683615819209039548022599|-1,7700665965650192779530319|-0,84403024441709161244944611|-1,42329994728518713758566157|-0,51047350818517866572786481|-0,72170392536525259637387784|56,1|56,02|56,05|56,13|56,1|56,05|56,39|56,1|56,4|56,4|56,1|56,02|56,05|56,13|56,1|56,05|56,39|56,1|56,4|56,4|0|1|0|0|0|0|0|0|1|1|ICPUSDT|False|0100000011|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|0 - -0,25|-1 - -2|-0,5 - -1|-1 - -2|-1 - -2|-0,5 - -1
16|1630023360000|55,98|55,98|55,05|55,11|30517,8|1630023419999|1693059,2356|3105|9775,04|542648,8593|27.08.2021 02:16:00|27.08.2021 02:16:59|-0,87|0,93|1,68937329700272479564032698|-1,55412647374062165058949625|0,37513397642015005359056806|-0,01785714285714285714285714|0,23214285714285714285714286|-0,14260249554367201426024955|0,39278700232101410462417425|0,1427297056199821587867975|0,35714285714285714285714286|-0,08912655971479500891265597|0,51693404634581105169340463|-0,51427558077673346338003192|-0,21310602024507192328183271|-0,7269503546099290780141844|-0,44341965235899255054984037|-1,04221868927751280692457163|-0,65371024734982332155477032|-0,91791703442188879082082966|-0,77683615819209039548022599|-1,7700665965650192779530319|-0,84403024441709161244944611|-1,42329994728518713758566157|56|55,99|56,1|56,02|56,05|56,13|56,1|56,05|56,39|56,1|56|55,99|56,1|56,02|56,05|56,13|56,1|56,05|56,39|56,1|0|0|1|0|0|0|0|0|0|1|ICPUSDT|False|0010000001|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-1 - -2|-0,5 - -1|-1 - -2|-1 - -2
17|1630023420000|55,11|55,46|55,08|55,45|5148,06|1630023479999|284417,8905|825|3406,28|188279,4727|27.08.2021 02:17:00|27.08.2021 02:17:59|0,34|0,38|0,6899055918663761801016703|0,61694792233714389403012158|1,68937329700272479564032698|-1,55412647374062165058949625|0,37513397642015005359056806|-0,01785714285714285714285714|0,23214285714285714285714286|-0,14260249554367201426024955|0,39278700232101410462417425|0,1427297056199821587867975|0,35714285714285714285714286|-0,08912655971479500891265597|-0,21390374331550802139037433|-2,26990601170420287284979606|-0,21310602024507192328183271|-0,7269503546099290780141844|-0,44341965235899255054984037|-1,04221868927751280692457163|-0,65371024734982332155477032|-0,91791703442188879082082966|-0,77683615819209039548022599|-1,7700665965650192779530319|55,98|55,11|56|55,99|56,1|56,02|56,05|56,13|56,1|56,05|55,98|55,11|56|55,99|56,1|56,02|56,05|56,13|56,1|56,05|0|0|0|1|0|0|0|0|0|0|ICPUSDT|True|0001000000|1 - 2|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-1 - -2|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-2 - -3|-0,5 - -1|-1 - -2|-0,5 - -1|-1 - -2
18|1630023480000|55,41|55,51|55,28|55,28|2830,48|1630023539999|156859,3821|274|1415,04|78446,2961|27.08.2021 02:18:00|27.08.2021 02:18:59|-0,13|0,23|0,4160636758321273516642547|-0,23461469048908139325031583|0,6899055918663761801016703|0,61694792233714389403012158|1,68937329700272479564032698|-1,55412647374062165058949625|0,37513397642015005359056806|-0,01785714285714285714285714|0,23214285714285714285714286|-0,14260249554367201426024955|0,39278700232101410462417425|0,1427297056199821587867975|-0,96428571428571428571428571|-1,15864527629233511586452763|-0,21390374331550802139037433|-2,26990601170420287284979606|-0,21310602024507192328183271|-0,7269503546099290780141844|-0,44341965235899255054984037|-1,04221868927751280692457163|-0,65371024734982332155477032|-0,91791703442188879082082966|55,11|55,45|55,98|55,11|56|55,99|56,1|56,02|56,05|56,13|55,11|55,45|55,98|55,11|56|55,99|56,1|56,02|56,05|56,13|1|0|0|0|1|0|0|0|0|0|ICPUSDT|False|1000100000|0,5 - 1|1 - 2|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|-0,5 - -1|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|0,5 - 1|-1 - -2|0 - -0,25|0 - -0,25|0,0 - 0,25|-1 - -2|-2 - -3|-0,5 - -1|-1 - -2|-0,5 - -1
19|1630023540000|55,3|55,34|55,1|55,26|2841,6|1630023599999|156855,1478|299|1606,27|88678,1788|27.08.2021 02:19:00|27.08.2021 02:19:59|-0,04|0,24|0,43557168784029038112522686|-0,07233273056057866184448463|0,4160636758321273516642547|-0,23461469048908139325031583|0,6899055918663761801016703|0,61694792233714389403012158|1,68937329700272479564032698|-1,55412647374062165058949625|0,37513397642015005359056806|-0,01785714285714285714285714|0,23214285714285714285714286|-0,14260249554367201426024955|-0,89269773254775932869130512|-1,37377341659232827832292596|-0,96428571428571428571428571|-1,15864527629233511586452763|-0,21390374331550802139037433|-2,26990601170420287284979606|-0,21310602024507192328183271|-0,7269503546099290780141844|-0,44341965235899255054984037|-1,04221868927751280692457163|55,41|55,28|55,11|55,45|55,98|55,11|56|55,99|56,1|56,02|55,41|55,28|55,11|55,45|55,98|55,11|56|55,99|56,1|56,02|0|1|0|0|0|1|0|0|0|0|ICPUSDT|False|0100010000|0,25 - 0,5|0,5 - 1|1 - 2|0,25 - 0,5|0,0 - 0,25|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,5 - 1|-1 - -2|0 - -0,25|0 - -0,25|-1 - -2|-1 - -2|-2 - -3|-0,5 - -1|-1 - -2
20|1630023600000|55,25|55,29|55,1|55,2|1403,63|1630023659999|77509,717|208|743,87|41092,6037|27.08.2021 02:20:00|27.08.2021 02:20:59|-0,05|0,19|0,34482758620689655172413793|-0,09049773755656108597285068|0,43557168784029038112522686|-0,07233273056057866184448463|0,4160636758321273516642547|-0,23461469048908139325031583|0,6899055918663761801016703|0,61694792233714389403012158|1,68937329700272479564032698|-1,55412647374062165058949625|0,37513397642015005359056806|-0,01785714285714285714285714|-1,17857142857142857142857143|-1,49732620320855614973262032|-0,89269773254775932869130512|-1,37377341659232827832292596|-0,96428571428571428571428571|-1,15864527629233511586452763|-0,21390374331550802139037433|-2,26990601170420287284979606|-0,21310602024507192328183271|-0,7269503546099290780141844|55,3|55,26|55,41|55,28|55,11|55,45|55,98|55,11|56|55,99|55,3|55,26|55,41|55,28|55,11|55,45|55,98|55,11|56|55,99|0|0|1|0|0|0|1|0|0|0|ICPUSDT|False|0010001000|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|0,25 - 0,5|-1 - -2|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,5 - 1|-1 - -2|0 - -0,25|-1 - -2|-1 - -2|-1 - -2|-2 - -3|-0,5 - -1
21|1630023660000|55,16|55,47|55,04|55,46|1745,48|1630023719999|96380,3184|259|963,87|53243,8301|27.08.2021 02:21:00|27.08.2021 02:21:59|0,3|0,43|0,78125|0,54387237128353879622915156|0,34482758620689655172413793|-0,09049773755656108597285068|0,43557168784029038112522686|-0,07233273056057866184448463|0,4160636758321273516642547|-0,23461469048908139325031583|0,6899055918663761801016703|0,61694792233714389403012158|1,68937329700272479564032698|-1,55412647374062165058949625|-1,2325830653804930332261522|-1,42857142857142857142857143|-1,17857142857142857142857143|-1,49732620320855614973262032|-0,89269773254775932869130512|-1,37377341659232827832292596|-0,96428571428571428571428571|-1,15864527629233511586452763|-0,21390374331550802139037433|-2,26990601170420287284979606|55,25|55,2|55,3|55,26|55,41|55,28|55,11|55,45|55,98|55,11|55,25|55,2|55,3|55,26|55,41|55,28|55,11|55,45|55,98|55,11|0|0|0|1|0|0|0|1|0|0|ICPUSDT|True|0001000100|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|-1 - -2|-1 - -2|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,5 - 1|-1 - -2|-1 - -2|-1 - -2|-1 - -2|-1 - -2|-2 - -3
22|1630023720000|55,46|55,52|55,25|55,27|2020,64|1630023779999|111922,6841|225|506,65|28066,8143|27.08.2021 02:22:00|27.08.2021 02:22:59|-0,19|0,27|0,48868778280542986425339367|-0,34258925351604760187522539|0,78125|0,54387237128353879622915156|0,34482758620689655172413793|-0,09049773755656108597285068|0,43557168784029038112522686|-0,07233273056057866184448463|0,4160636758321273516642547|-0,23461469048908139325031583|0,6899055918663761801016703|0,61694792233714389403012158|0,76294277929155313351498638|-0,92890317970703822793854948|-1,2325830653804930332261522|-1,42857142857142857142857143|-1,17857142857142857142857143|-1,49732620320855614973262032|-0,89269773254775932869130512|-1,37377341659232827832292596|-0,96428571428571428571428571|-1,15864527629233511586452763|55,16|55,46|55,25|55,2|55,3|55,26|55,41|55,28|55,11|55,45|55,16|55,46|55,25|55,2|55,3|55,26|55,41|55,28|55,11|55,45|1|0|0|0|1|0|0|0|1|0|ICPUSDT|False|1000100010|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|-1 - -2|-1 - -2|-0,5 - -1|-0,5 - -1|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0,5 - 1|-0,5 - -1|-1 - -2|-1 - -2|-1 - -2|-1 - -2
23|1630023780000|55,27|55,38|55,21|55,36|1163,43|1630023839999|64310,0466|147|677,13|37432,7302|27.08.2021 02:23:00|27.08.2021 02:23:59|0,09|0,17|0,30791523274769063575439232|0,16283698208793197032748326|0,48868778280542986425339367|-0,34258925351604760187522539|0,78125|0,54387237128353879622915156|0,34482758620689655172413793|-0,09049773755656108597285068|0,43557168784029038112522686|-0,07233273056057866184448463|0,4160636758321273516642547|-0,23461469048908139325031583|0,79883805374001452432824982|0,29032843404100889130829251|0,76294277929155313351498638|-0,92890317970703822793854948|-1,2325830653804930332261522|-1,42857142857142857142857143|-1,17857142857142857142857143|-1,49732620320855614973262032|-0,89269773254775932869130512|-1,37377341659232827832292596|55,46|55,27|55,16|55,46|55,25|55,2|55,3|55,26|55,41|55,28|55,46|55,27|55,16|55,46|55,25|55,2|55,3|55,26|55,41|55,28|0|1|0|0|0|1|0|0|0|1|ICPUSDT|True|0100010001|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|-1 - -2|-1 - -2|-0,5 - -1|-0,25 - -0,5|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|-0,5 - -1|-1 - -2|-1 - -2|-1 - -2
