index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629936600000|1,56483|1,57246|1,54739|1,54866|288960|1629936659999|449617,62394|1138|73361|114400,19642|26.08.2021 02:10:00|26.08.2021 02:10:59|-0,01617|0,02507|1,62014747413386411958200583|-1,03333908475681064396771534|1,28734220140635097350455241|-0,24919537299639909499378605|1,40943111860423531815975681|-0,93499245566519567921109617|1,75973632368540687983027731|-0,99935204107062752330159996|1,53087960074859638178415471|-0,15355466669968917563434176|2,314375|-1,05546877392875738920028179|-2,67021629797228336386999988|-3,98562060229064296274484544|-1,18236410591493201406390989|-4,04393104586953995927327875|0,29123494819378325399047886|-1,99948193558732469070321077|2,69687026754164563351842504|1,75290257445734477536597678|4,93916588674213771971435531|3,45750813455970894929671287|1,56905|1,56514|1,58397|1,56916|1,60504|1,589|1,61506|1,61258|1,63245|1,61522|1,56905|1,56514|1,58397|1,56916|1,60504|1,589|1,61506|1,61258|1,63245|1,61522|0|0|0|0|0|1|0|1|1|1|ATAUSDT|False|0000010111|1 - 2|1 - 2|1 - 2|1 - 2|2 - 3|-2 - -3|-1 - -2|0,25 - 0,5|2 - 3|4 - 5|0 - -0,25|-0,5 - -1|-0,5 - -1|0 - -0,25|-1 - -2|-3 - -4|-4 - -5|-1 - -2|1 - 2|3 - 4
11|1629936660000|1,54739|1,56436|1,54632|1,553|213050|1629936719999|331074,28434|850|119343|185498,73295|26.08.2021 02:11:00|26.08.2021 02:11:59|0,00561|0,01804|1,1666407987997309741838688|0,36254596449505296014579389|1,62014747413386411958200583|-1,03333908475681064396771534|1,28734220140635097350455241|-0,24919537299639909499378605|1,40943111860423531815975681|-0,93499245566519567921109617|1,75973632368540687983027731|-0,99935204107062752330159996|1,53087960074859638178415471|-0,15355466669968917563434176|-1,72125|-5,13277588900119452356886888|-2,67021629797228336386999988|-3,98562060229064296274484544|-1,18236410591493201406390989|-4,04393104586953995927327875|0,29123494819378325399047886|-1,99948193558732469070321077|2,69687026754164563351842504|1,75290257445734477536597678|1,56483|1,54866|1,56905|1,56514|1,58397|1,56916|1,60504|1,589|1,61506|1,61258|1,56483|1,54866|1,56905|1,56514|1,58397|1,56916|1,60504|1,589|1,61506|1,61258|0|0|0|0|0|0|1|0|1|1|ATAUSDT|True|0000001011|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|-1 - -2|-2 - -3|-1 - -2|0,25 - 0,5|2 - 3|-1 - -2|0 - -0,25|-0,5 - -1|-0,5 - -1|0 - -0,25|-5 - -7|-3 - -4|-4 - -5|-1 - -2|1 - 2
12|1629936720000|1,55499|1,5647|1,55|1,55006|205763|1629936779999|320389,04712|779|68853|107325,67976|26.08.2021 02:12:00|26.08.2021 02:12:59|-0,00493|0,0147|0,94838709677419354838709677|-0,31704383951022193068765716|1,1666407987997309741838688|0,36254596449505296014579389|1,62014747413386411958200583|-1,03333908475681064396771534|1,28734220140635097350455241|-0,24919537299639909499378605|1,40943111860423531815975681|-0,93499245566519567921109617|1,75973632368540687983027731|-0,99935204107062752330159996|-2,41048034934497816593886463|-3,842581699751092838656149|-1,72125|-5,13277588900119452356886888|-2,67021629797228336386999988|-3,98562060229064296274484544|-1,18236410591493201406390989|-4,04393104586953995927327875|0,29123494819378325399047886|-1,99948193558732469070321077|1,54739|1,553|1,56483|1,54866|1,56905|1,56514|1,58397|1,56916|1,60504|1,589|1,54739|1,553|1,56483|1,54866|1,56905|1,56514|1,58397|1,56916|1,60504|1,589|1|0|0|0|0|0|0|1|0|1|ATAUSDT|False|1000000101|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|-2 - -3|-1 - -2|-2 - -3|-1 - -2|0,25 - 0,5|0,25 - 0,5|-1 - -2|0 - -0,25|-0,5 - -1|-0,5 - -1|-3 - -4|-5 - -7|-3 - -4|-4 - -5|-1 - -2
13|1629936780000|1,55006|1,55213|1,53168|1,53601|258924|1629936839999|398573,37409|1223|117268|180502,73067|26.08.2021 02:13:00|26.08.2021 02:13:59|-0,01405|0,02045|1,33513527629792123681186671|-0,90641652581190405532689057|0,94838709677419354838709677|-0,31704383951022193068765716|1,1666407987997309741838688|0,36254596449505296014579389|1,62014747413386411958200583|-1,03333908475681064396771534|1,28734220140635097350455241|-0,24919537299639909499378605|1,40943111860423531815975681|-0,93499245566519567921109617|-1,20346517149062989341819468|-3,42545980162488162288790311|-2,41048034934497816593886463|-3,842581699751092838656149|-1,72125|-5,13277588900119452356886888|-2,67021629797228336386999988|-3,98562060229064296274484544|-1,18236410591493201406390989|-4,04393104586953995927327875|1,55499|1,55006|1,54739|1,553|1,56483|1,54866|1,56905|1,56514|1,58397|1,56916|1,55499|1,55006|1,54739|1,553|1,56483|1,54866|1,56905|1,56514|1,58397|1,56916|0|1|0|0|0|0|0|0|1|0|ATAUSDT|False|0100000010|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|-1 - -2|-2 - -3|-1 - -2|-2 - -3|-1 - -2|-0,25 - -0,5|0,25 - 0,5|-1 - -2|0 - -0,25|-0,5 - -1|-3 - -4|-3 - -4|-5 - -7|-3 - -4|-4 - -5
14|1629936840000|1,53361|1,53871|1,51911|1,52065|338097|1629936899999|516470,26683|1123|131375|200795,68004|26.08.2021 02:14:00|26.08.2021 02:14:59|-0,01296|0,0196|1,29022914732968646115159534|-0,84506491220062466989651867|1,33513527629792123681186671|-0,90641652581190405532689057|0,94838709677419354838709677|-0,31704383951022193068765716|1,1666407987997309741838688|0,36254596449505296014579389|1,62014747413386411958200583|-1,03333908475681064396771534|1,28734220140635097350455241|-0,24919537299639909499378605|-0,8781004930135131683143025|-3,02783512313995845880919462|-1,20346517149062989341819468|-3,42545980162488162288790311|-2,41048034934497816593886463|-3,842581699751092838656149|-1,72125|-5,13277588900119452356886888|-2,67021629797228336386999988|-3,98562060229064296274484544|1,55006|1,53601|1,55499|1,55006|1,54739|1,553|1,56483|1,54866|1,56905|1,56514|1,55006|1,53601|1,55499|1,55006|1,54739|1,553|1,56483|1,54866|1,56905|1,56514|0|0|1|0|0|0|0|0|0|1|ATAUSDT|False|0010000001|1 - 2|0,5 - 1|1 - 2|1 - 2|1 - 2|-0,5 - -1|-1 - -2|-2 - -3|-1 - -2|-2 - -3|-0,5 - -1|-0,25 - -0,5|0,25 - 0,5|-1 - -2|0 - -0,25|-3 - -4|-3 - -4|-3 - -4|-5 - -7|-3 - -4
15|1629936900000|1,52059|1,52065|1,51001|1,51469|488569|1629936959999|740892,78171|1515|270245|410156,58906|26.08.2021 02:15:00|26.08.2021 02:15:59|-0,0059|0,01064|0,70463109515831020986615983|-0,38800728664531530524335949|1,29022914732968646115159534|-0,84506491220062466989651867|1,33513527629792123681186671|-0,90641652581190405532689057|0,94838709677419354838709677|-0,31704383951022193068765716|1,1666407987997309741838688|0,36254596449505296014579389|1,62014747413386411958200583|-1,03333908475681064396771534|-1,54839370149272830809195667|-3,08466906727000414263407795|-0,8781004930135131683143025|-3,02783512313995845880919462|-1,20346517149062989341819468|-3,42545980162488162288790311|-2,41048034934497816593886463|-3,842581699751092838656149|-1,72125|-5,13277588900119452356886888|1,53361|1,52065|1,55006|1,53601|1,55499|1,55006|1,54739|1,553|1,56483|1,54866|1,53361|1,52065|1,55006|1,53601|1,55499|1,55006|1,54739|1,553|1,56483|1,54866|0|0|0|1|0|0|0|0|0|0|ATAUSDT|False|0001000000|1 - 2|1 - 2|0,5 - 1|1 - 2|1 - 2|-1 - -2|-0,5 - -1|-1 - -2|-2 - -3|-1 - -2|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,25 - 0,5|-1 - -2|-3 - -4|-3 - -4|-3 - -4|-3 - -4|-5 - -7
16|1629936960000|1,51473|1,51999|1,51|1,51006|212935|1629937019999|322326,17399|615|98578|149326,12545|26.08.2021 02:16:00|26.08.2021 02:16:59|-0,00467|0,00999|0,66158940397350993377483444|-0,30830577066539911403352413|0,70463109515831020986615983|-0,38800728664531530524335949|1,29022914732968646115159534|-0,84506491220062466989651867|1,33513527629792123681186671|-0,90641652581190405532689057|0,94838709677419354838709677|-0,31704383951022193068765716|1,1666407987997309741838688|0,36254596449505296014579389|-1,72807113914397792411738476|-3,20418192391505786571065228|-1,54839370149272830809195667|-3,08466906727000414263407795|-0,8781004930135131683143025|-3,02783512313995845880919462|-1,20346517149062989341819468|-3,42545980162488162288790311|-2,41048034934497816593886463|-3,842581699751092838656149|1,52059|1,51469|1,53361|1,52065|1,55006|1,53601|1,55499|1,55006|1,54739|1,553|1,52059|1,51469|1,53361|1,52065|1,55006|1,53601|1,55499|1,55006|1,54739|1,553|0|0|0|0|1|0|0|0|0|0|ATAUSDT|False|0000100000|0,5 - 1|1 - 2|1 - 2|0,5 - 1|1 - 2|-1 - -2|-1 - -2|-0,5 - -1|-1 - -2|-2 - -3|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,25 - 0,5|-3 - -4|-3 - -4|-3 - -4|-3 - -4|-3 - -4
17|1629937020000|1,51132|1,51857|1,5|1,51857|386362|1629937079999|581454,00808|1329|103525|156138,34691|26.08.2021 02:17:00|26.08.2021 02:17:59|0,00725|0,01857|1,238|0,47971309848344493555302649|0,66158940397350993377483444|-0,30830577066539911403352413|0,70463109515831020986615983|-0,38800728664531530524335949|1,29022914732968646115159534|-0,84506491220062466989651867|1,33513527629792123681186671|-0,90641652581190405532689057|0,94838709677419354838709677|-0,31704383951022193068765716|-1,70275234104195768016969321|-2,41244935019613672054233257|-1,72807113914397792411738476|-3,20418192391505786571065228|-1,54839370149272830809195667|-3,08466906727000414263407795|-0,8781004930135131683143025|-3,02783512313995845880919462|-1,20346517149062989341819468|-3,42545980162488162288790311|1,51473|1,51006|1,52059|1,51469|1,53361|1,52065|1,55006|1,53601|1,55499|1,55006|1,51473|1,51006|1,52059|1,51469|1,53361|1,52065|1,55006|1,53601|1,55499|1,55006|0|0|0|0|0|1|0|0|0|0|ATAUSDT|True|0000010000|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|-1 - -2|-1 - -2|-1 - -2|-0,5 - -1|-1 - -2|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-2 - -3|-3 - -4|-3 - -4|-3 - -4|-3 - -4
18|1629937080000|1,51853|1,51894|1,49423|1,49508|200138|1629937139999|300922,70254|627|36226|54470,017|26.08.2021 02:18:00|26.08.2021 02:18:59|-0,02345|0,02471|1,65369454501649679098933899|-1,54425661659631354006835558|1,238|0,47971309848344493555302649|0,66158940397350993377483444|-0,30830577066539911403352413|0,70463109515831020986615983|-0,38800728664531530524335949|1,29022914732968646115159534|-0,84506491220062466989651867|1,33513527629792123681186671|-0,90641652581190405532689057|-2,02774193548387096774193548|-2,34213724847105126077981209|-1,70275234104195768016969321|-2,41244935019613672054233257|-1,72807113914397792411738476|-3,20418192391505786571065228|-1,54839370149272830809195667|-3,08466906727000414263407795|-0,8781004930135131683143025|-3,02783512313995845880919462|1,51132|1,51857|1,51473|1,51006|1,52059|1,51469|1,53361|1,52065|1,55006|1,53601|1,51132|1,51857|1,51473|1,51006|1,52059|1,51469|1,53361|1,52065|1,55006|1,53601|1|0|0|0|0|0|1|0|0|0|ATAUSDT|False|1000001000|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1 - 2|-2 - -3|-1 - -2|-1 - -2|-1 - -2|-0,5 - -1|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-2 - -3|-2 - -3|-3 - -4|-3 - -4|-3 - -4
19|1629937140000|1,49551|1,51222|1,49422|1,50758|266954|1629937199999|401432,39065|841|176176|264879,94527|26.08.2021 02:19:00|26.08.2021 02:19:59|0,01207|0,018|1,20464188673689282702680997|0,80708253371759466670232897|1,65369454501649679098933899|-1,54425661659631354006835558|1,238|0,47971309848344493555302649|0,66158940397350993377483444|-0,30830577066539911403352413|0,70463109515831020986615983|-0,38800728664531530524335949|1,29022914732968646115159534|-0,84506491220062466989651867|-0,83176642640760472161286953|-3,54695947253654697237526289|-2,02774193548387096774193548|-2,34213724847105126077981209|-1,70275234104195768016969321|-2,41244935019613672054233257|-1,72807113914397792411738476|-3,20418192391505786571065228|-1,54839370149272830809195667|-3,08466906727000414263407795|1,51853|1,49508|1,51132|1,51857|1,51473|1,51006|1,52059|1,51469|1,53361|1,52065|1,51853|1,49508|1,51132|1,51857|1,51473|1,51006|1,52059|1,51469|1,53361|1,52065|0|1|0|0|0|0|0|1|0|0|ATAUSDT|True|0100000100|1 - 2|1 - 2|0,5 - 1|0,5 - 1|1 - 2|-0,5 - -1|-2 - -3|-1 - -2|-1 - -2|-1 - -2|-1 - -2|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-3 - -4|-2 - -3|-2 - -3|-3 - -4|-3 - -4
20|1629937200000|1,50932|1,52925|1,50893|1,52793|251226|1629937259999|382390,6009|726|147138|224053,20439|26.08.2021 02:20:00|26.08.2021 02:20:59|0,01861|0,02032|1,34664961263941998634794192|1,23300559192219012535446426|1,20464188673689282702680997|0,80708253371759466670232897|1,65369454501649679098933899|-1,54425661659631354006835558|1,238|0,47971309848344493555302649|0,66158940397350993377483444|-0,30830577066539911403352413|0,70463109515831020986615983|-0,38800728664531530524335949|-0,45355504209701733251706591|-1,6973024432548040244912331|-0,83176642640760472161286953|-3,54695947253654697237526289|-2,02774193548387096774193548|-2,34213724847105126077981209|-1,70275234104195768016969321|-2,41244935019613672054233257|-1,72807113914397792411738476|-3,20418192391505786571065228|1,49551|1,50758|1,51853|1,49508|1,51132|1,51857|1,51473|1,51006|1,52059|1,51469|1,49551|1,50758|1,51853|1,49508|1,51132|1,51857|1,51473|1,51006|1,52059|1,51469|1|0|1|0|0|0|0|0|1|0|ATAUSDT|True|1010000010|1 - 2|1 - 2|1 - 2|0,5 - 1|0,5 - 1|-0,25 - -0,5|-0,5 - -1|-2 - -3|-1 - -2|-1 - -2|0,5 - 1|-1 - -2|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|-1 - -2|-3 - -4|-2 - -3|-2 - -3|-3 - -4
21|1629937260000|1,52792|1,53731|1,52441|1,52838|364572|1629937319999|558419,33345|1041|227483|348590,91709|26.08.2021 02:21:00|26.08.2021 02:21:59|0,00046|0,0129|0,84622903287173398232758903|0,03010628828734488716686738|1,34664961263941998634794192|1,23300559192219012535446426|1,20464188673689282702680997|0,80708253371759466670232897|1,65369454501649679098933899|-1,54425661659631354006835558|1,238|0,47971309848344493555302649|0,66158940397350993377483444|-0,30830577066539911403352413|1,2741637472599519208482063|0,48270737016552785431970485|-0,45355504209701733251706591|-1,6973024432548040244912331|-0,83176642640760472161286953|-3,54695947253654697237526289|-2,02774193548387096774193548|-2,34213724847105126077981209|-1,70275234104195768016969321|-2,41244935019613672054233257|1,50932|1,52793|1,49551|1,50758|1,51853|1,49508|1,51132|1,51857|1,51473|1,51006|1,50932|1,52793|1,49551|1,50758|1,51853|1,49508|1,51132|1,51857|1,51473|1,51006|1|1|0|1|0|0|0|0|0|1|ATAUSDT|True|1101000001|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|1 - 2|-0,25 - -0,5|-0,5 - -1|-2 - -3|-1 - -2|1 - 2|0,5 - 1|-1 - -2|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5|-1 - -2|-3 - -4|-2 - -3|-2 - -3
22|1629937320000|1,52657|1,533|1,52001|1,52772|189331|1629937379999|289409,24254|743|91340|139718,75368|26.08.2021 02:22:00|26.08.2021 02:22:59|0,00115|0,01299|0,85459964079183689580989599|0,07533228086494559699194927|0,84622903287173398232758903|0,03010628828734488716686738|1,34664961263941998634794192|1,23300559192219012535446426|1,20464188673689282702680997|0,80708253371759466670232897|1,65369454501649679098933899|-1,54425661659631354006835558|1,238|0,47971309848344493555302649|1,80860927152317880794701987|0,90115070012477471232496881|1,2741637472599519208482063|0,48270737016552785431970485|-0,45355504209701733251706591|-1,6973024432548040244912331|-0,83176642640760472161286953|-3,54695947253654697237526289|-2,02774193548387096774193548|-2,34213724847105126077981209|1,52792|1,52838|1,50932|1,52793|1,49551|1,50758|1,51853|1,49508|1,51132|1,51857|1,52792|1,52838|1,50932|1,52793|1,49551|1,50758|1,51853|1,49508|1,51132|1,51857|1|1|1|0|1|0|0|0|0|0|ATAUSDT|True|1110100000|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|-0,25 - -0,5|-0,5 - -1|-2 - -3|0,0 - 0,25|1 - 2|0,5 - 1|-1 - -2|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-1 - -2|-3 - -4|-2 - -3
23|1629937380000|1,52772|1,54062|1,52765|1,53722|156489|1629937439999|240487,04025|588|105713|162424,31952|26.08.2021 02:23:00|26.08.2021 02:23:59|0,0095|0,01297|0,84901646319510359048211305|0,62184169874060691749797083|0,85459964079183689580989599|0,07533228086494559699194927|0,84622903287173398232758903|0,03010628828734488716686738|1,34664961263941998634794192|1,23300559192219012535446426|1,20464188673689282702680997|0,80708253371759466670232897|1,65369454501649679098933899|-1,54425661659631354006835558|2,2|1,08514411243151681973374269|1,80860927152317880794701987|0,90115070012477471232496881|1,2741637472599519208482063|0,48270737016552785431970485|-0,45355504209701733251706591|-1,6973024432548040244912331|-0,83176642640760472161286953|-3,54695947253654697237526289|1,52657|1,52772|1,52792|1,52838|1,50932|1,52793|1,49551|1,50758|1,51853|1,49508|1,52657|1,52772|1,52792|1,52838|1,50932|1,52793|1,49551|1,50758|1,51853|1,49508|1|1|1|1|0|1|0|0|0|0|ATAUSDT|True|1111010000|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|2 - 3|1 - 2|1 - 2|-0,25 - -0,5|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|1 - 2|0,5 - 1|-1 - -2|1 - 2|0,5 - 1|0,25 - 0,5|-1 - -2|-3 - -4
