index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
14|1630455240000|5,289|5,318|5,287|5,294|3898,1|1630455299999|20653,4682|51|2836,1|15022,2922|01.09.2021 02:14:00|01.09.2021 02:14:59|0,005|0,031|0,58634386230376394930962739|0,09453582907922102476838722|0,73891625615763546798029557|-0,56433408577878103837471783|0,3765060240963855421686747|-0,24381095273818454613653413|0,20653398422831393165602704|0|0,37572797294758594777381176|-0,20599250936329588014981273|0,35694157430020665038512117|0,15009380863039399624765478|0,22620169651272384542884072|-0,39570378745053702656868287|0,60377358490566037735849057|-0,07514559458951718955476235|0,79320113314447592067988669|0,67975830815709969788519637|1,36596471257825839499146272|1,08118361153262518968133536|2,06343141001146350783339702|1,98700802445548337791364157|5,316|5,286|5,332|5,319|5,332|5,332|5,34|5,329|5,33|5,338|5,316|5,286|5,332|5,319|5,332|5,332|5,34|5,329|5,33|5,338|0|0|0|0|1|1|0|1|1|1|NEARUSDT|True|0000110111|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|2 - 3|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,5 - 1|1 - 2|1 - 2
15|1630455300000|5,296|5,321|5,296|5,3|2898|1630455359999|15370,9413|32|1787,7|9484,7005|01.09.2021 02:15:00|01.09.2021 02:15:59|0,004|0,025|0,47205438066465256797583082|0,07552870090634441087613293|0,58634386230376394930962739|0,09453582907922102476838722|0,73891625615763546798029557|-0,56433408577878103837471783|0,3765060240963855421686747|-0,24381095273818454613653413|0,20653398422831393165602704|0|0,37572797294758594777381176|-0,20599250936329588014981273|-0,09393199323689648694345294|-0,67542213883677298311444653|0,22620169651272384542884072|-0,39570378745053702656868287|0,60377358490566037735849057|-0,07514559458951718955476235|0,79320113314447592067988669|0,67975830815709969788519637|1,36596471257825839499146272|1,08118361153262518968133536|5,289|5,294|5,316|5,286|5,332|5,319|5,332|5,332|5,34|5,329|5,289|5,294|5,316|5,286|5,332|5,319|5,332|5,332|5,34|5,329|1|0|0|0|0|1|1|0|1|1|NEARUSDT|True|1000011011|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,5 - 1|1 - 2
16|1630455360000|5,301|5,315|5,299|5,31|22288,7|1630455419999|118233,9519|107|18424,7|97734,0551|01.09.2021 02:16:00|01.09.2021 02:16:59|0,009|0,016|0,30194376297414606529533874|0,16977928692699490662139219|0,47205438066465256797583082|0,07552870090634441087613293|0,58634386230376394930962739|0,09453582907922102476838722|0,73891625615763546798029557|-0,56433408577878103837471783|0,3765060240963855421686747|-0,24381095273818454613653413|0,20653398422831393165602704|0|-0,03757279729475859477738118|-0,74906367041198501872659176|-0,09393199323689648694345294|-0,67542213883677298311444653|0,22620169651272384542884072|-0,39570378745053702656868287|0,60377358490566037735849057|-0,07514559458951718955476235|0,79320113314447592067988669|0,67975830815709969788519637|5,296|5,3|5,289|5,294|5,316|5,286|5,332|5,319|5,332|5,332|5,296|5,3|5,289|5,294|5,316|5,286|5,332|5,319|5,332|5,332|1|1|0|0|0|0|1|1|0|1|NEARUSDT|True|1100001101|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,5 - 1
17|1630455420000|5,305|5,328|5,305|5,323|4130,5|1630455479999|21978,3729|45|3290,5|17508,7272|01.09.2021 02:17:00|01.09.2021 02:17:59|0,018|0,023|0,43355325164938737040527804|0,33930254476908576814326107|0,30194376297414606529533874|0,16977928692699490662139219|0,47205438066465256797583082|0,07552870090634441087613293|0,58634386230376394930962739|0,09453582907922102476838722|0,73891625615763546798029557|-0,56433408577878103837471783|0,3765060240963855421686747|-0,24381095273818454613653413|-0,20653398422831393165602704|-0,41260315078769692423105776|-0,03757279729475859477738118|-0,74906367041198501872659176|-0,09393199323689648694345294|-0,67542213883677298311444653|0,22620169651272384542884072|-0,39570378745053702656868287|0,60377358490566037735849057|-0,07514559458951718955476235|5,301|5,31|5,296|5,3|5,289|5,294|5,316|5,286|5,332|5,319|5,301|5,31|5,296|5,3|5,289|5,294|5,316|5,286|5,332|5,319|1|1|1|0|0|0|0|1|1|0|NEARUSDT|True|1110000110|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25
18|1630455480000|5,326|5,326|5,316|5,325|1833,7|1630455539999|9759,4592|21|655,7|3489,634|01.09.2021 02:18:00|01.09.2021 02:18:59|-0,001|0,01|0,18811136192626034612490594|-0,018775816748028539241457|0,43355325164938737040527804|0,33930254476908576814326107|0,30194376297414606529533874|0,16977928692699490662139219|0,47205438066465256797583082|0,07552870090634441087613293|0,58634386230376394930962739|0,09453582907922102476838722|0,73891625615763546798029557|-0,56433408577878103837471783|0,30120481927710843373493976|-0,16879219804951237809452363|-0,20653398422831393165602704|-0,41260315078769692423105776|-0,03757279729475859477738118|-0,74906367041198501872659176|-0,09393199323689648694345294|-0,67542213883677298311444653|0,22620169651272384542884072|-0,39570378745053702656868287|5,305|5,323|5,301|5,31|5,296|5,3|5,289|5,294|5,316|5,286|5,305|5,323|5,301|5,31|5,296|5,3|5,289|5,294|5,316|5,286|1|1|1|1|0|0|0|0|1|1|NEARUSDT|False|1111000011|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5
19|1630455540000|5,32|5,32|5,3|5,309|3375,1|1630455599999|17915,4894|36|1864|9893,1377|01.09.2021 02:19:00|01.09.2021 02:19:59|-0,011|0,02|0,3773584905660377358490566|-0,20676691729323308270676692|0,18811136192626034612490594|-0,018775816748028539241457|0,43355325164938737040527804|0,33930254476908576814326107|0,30194376297414606529533874|0,16977928692699490662139219|0,47205438066465256797583082|0,07552870090634441087613293|0,58634386230376394930962739|0,09453582907922102476838722|0,90943539219401288366805608|0,16930022573363431151241535|0,30120481927710843373493976|-0,16879219804951237809452363|-0,20653398422831393165602704|-0,41260315078769692423105776|-0,03757279729475859477738118|-0,74906367041198501872659176|-0,09393199323689648694345294|-0,67542213883677298311444653|5,326|5,325|5,305|5,323|5,301|5,31|5,296|5,3|5,289|5,294|5,326|5,325|5,305|5,323|5,301|5,31|5,296|5,3|5,289|5,294|0|1|1|1|1|0|0|0|0|1|NEARUSDT|False|0111100001|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1
20|1630455600000|5,309|5,328|5,309|5,312|2310,8|1630455659999|12286,3788|30|969,4|5149,2716|01.09.2021 02:20:00|01.09.2021 02:20:59|0,003|0,019|0,35788284045959691090600866|0,05650781691467319645884347|0,3773584905660377358490566|-0,20676691729323308270676692|0,18811136192626034612490594|-0,018775816748028539241457|0,43355325164938737040527804|0,33930254476908576814326107|0,30194376297414606529533874|0,16977928692699490662139219|0,47205438066465256797583082|0,07552870090634441087613293|0,62417249858142613958766786|0,37814331631688409907354888|0,90943539219401288366805608|0,16930022573363431151241535|0,30120481927710843373493976|-0,16879219804951237809452363|-0,20653398422831393165602704|-0,41260315078769692423105776|-0,03757279729475859477738118|-0,74906367041198501872659176|5,32|5,309|5,326|5,325|5,305|5,323|5,301|5,31|5,296|5,3|5,32|5,309|5,326|5,325|5,305|5,323|5,301|5,31|5,296|5,3|0|0|1|1|1|1|0|0|0|0|NEARUSDT|True|0011110000|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1
21|1630455660000|5,307|5,308|5,304|5,304|603,4|1630455719999|3201,4264|11|55|291,9278|01.09.2021 02:21:00|01.09.2021 02:21:59|-0,003|0,004|0,0754147812971342383107089|-0,05652911249293386093838327|0,35788284045959691090600866|0,05650781691467319645884347|0,3773584905660377358490566|-0,20676691729323308270676692|0,18811136192626034612490594|-0,018775816748028539241457|0,43355325164938737040527804|0,33930254476908576814326107|0,30194376297414606529533874|0,16977928692699490662139219|0,60422960725075528700906344|0,30211480362537764350453172|0,62417249858142613958766786|0,37814331631688409907354888|0,90943539219401288366805608|0,16930022573363431151241535|0,30120481927710843373493976|-0,16879219804951237809452363|-0,20653398422831393165602704|-0,41260315078769692423105776|5,309|5,312|5,32|5,309|5,326|5,325|5,305|5,323|5,301|5,31|5,309|5,312|5,32|5,309|5,326|5,325|5,305|5,323|5,301|5,31|1|0|0|1|1|1|1|0|0|0|NEARUSDT|False|1001111000|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5
22|1630455720000|5,303|5,313|5,294|5,313|6492|1630455779999|34415,0464|45|1135,2|6021,9368|01.09.2021 02:22:00|01.09.2021 02:22:59|0,01|0,019|0,35889686437476388364185871|0,1885725061286064491797096|0,0754147812971342383107089|-0,05652911249293386093838327|0,35788284045959691090600866|0,05650781691467319645884347|0,3773584905660377358490566|-0,20676691729323308270676692|0,18811136192626034612490594|-0,018775816748028539241457|0,43355325164938737040527804|0,33930254476908576814326107|0,16984336667295716172862804|0,05659309564233163554046406|0,60422960725075528700906344|0,30211480362537764350453172|0,62417249858142613958766786|0,37814331631688409907354888|0,90943539219401288366805608|0,16930022573363431151241535|0,30120481927710843373493976|-0,16879219804951237809452363|5,307|5,304|5,309|5,312|5,32|5,309|5,326|5,325|5,305|5,323|5,307|5,304|5,309|5,312|5,32|5,309|5,326|5,325|5,305|5,323|0|1|0|0|1|1|1|1|0|0|NEARUSDT|True|0100111100|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25
23|1630455780000|5,309|5,31|5,304|5,306|1704,8|1630455839999|9049,1764|18|1523|8084,4152|01.09.2021 02:23:00|01.09.2021 02:23:59|-0,003|0,006|0,11312217194570135746606335|-0,05650781691467319645884347|0,35889686437476388364185871|0,1885725061286064491797096|0,0754147812971342383107089|-0,05652911249293386093838327|0,35788284045959691090600866|0,05650781691467319645884347|0,3773584905660377358490566|-0,20676691729323308270676692|0,18811136192626034612490594|-0,018775816748028539241457|0,15080113100848256361922714|0,15080113100848256361922714|0,16984336667295716172862804|0,05659309564233163554046406|0,60422960725075528700906344|0,30211480362537764350453172|0,62417249858142613958766786|0,37814331631688409907354888|0,90943539219401288366805608|0,16930022573363431151241535|5,303|5,313|5,307|5,304|5,309|5,312|5,32|5,309|5,326|5,325|5,303|5,313|5,307|5,304|5,309|5,312|5,32|5,309|5,326|5,325|1|0|1|0|0|1|1|1|1|0|NEARUSDT|False|1010011110|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25
