RSRUSDT||False|||||||||||5|
RSRUSDT|1001110101|False|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1|581-156-185
RSRUSDT|1100111010|False|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1|-1581-15-1-18
RSRUSDT|1110011101|False|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|1|-1-1581-16-1-1
RSRUSDT|1111001110|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|1|-1-1-158156-1
RSRUSDT|0111100111|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1|9-1-1-158-156
RSRUSDT|0011110011|False|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1|19-1-1-151-15
RSRUSDT|1001111001|False|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|1|619-1-1-181-1
RSRUSDT|0100111100|False|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|1|3619-1-1581
RSRUSDT|0010011110|False|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|1|13619-1-158
RSRUSDT|0001001111|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|1|-113619-1-15
RSRUSDT|1000100111|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|1|5-11361-1-1-1
RSRUSDT|1100010011|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|1|55-11369-1-1
RSRUSDT|0110001001|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|1|-155-11319-1
RSRUSDT|0011000100|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|1|1-155-11619
RSRUSDT|1001100010|False|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|1|-11-155-1361
RSRUSDT|1100110001|False|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1|5-11-155136
RSRUSDT|1110011000|False|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|1|-15-11-15-113
RSRUSDT|1111001100|False|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|1|-1-15-11-15-11
RSRUSDT|1111100110|False|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1|-1-1-15-1155-1
RSRUSDT|0111110011|False|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1|1-1-1-15-1-155
RSRUSDT|0011111001|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1|11-1-1-151-15
RSRUSDT|1001111100|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|1|511-1-1-1-11-1
RSRUSDT|1100111110|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|1|5511-1-15-11
RSRUSDT|0110011111|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|1|15511-1-15-1
RSRUSDT|1011001111|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1|-115511-1-15
RSRUSDT|0101100111|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|1|-1-11551-1-1-1
RSRUSDT|0010110011|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|1|1-1-11551-1-1
RSRUSDT|1001011001|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|1|51-1-11511-1
RSRUSDT|1100101100|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|1|551-1-11511
RSRUSDT|0110010110|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|1|1551-1-1551
RSRUSDT|0011001011|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1|11551-1155
RSRUSDT|0001100101|False|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1|-111551-115
RSRUSDT|1000110010|False|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1|5-11155-1-11
RSRUSDT|0100011001|False|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|1|25-11151-1-1
RSRUSDT|1010001100|False|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|1|625-11151-1
RSRUSDT|0101000110|False|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|1|-1625-11551
RSRUSDT|1010100011|True|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|1|-1-1625-1155
RSRUSDT|0101010001|True|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|1|-1-1-1625115
RSRUSDT|0010101000|True|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|1|-1-1-1-162-111
RSRUSDT|0001010100|True|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|1|-1-1-1-1-165-11
RSRUSDT|1000101010|True|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1|-1-1-1-1-1-125-1
RSRUSDT|0100010101|True|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1|3-1-1-1-1-1625
RSRUSDT|0010001010|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|1|13-1-1-1-1-162
RSRUSDT|1001000101|True|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|1|513-1-1-1-1-16
RSRUSDT|0100100010|True|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1|2513-1-1-1-1-1
RSRUSDT|1010010001|True|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|1|62513-1-1-1-1
RSRUSDT|0101001000|True|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|1|462513-1-1-1
RSRUSDT|1010100100|True|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|1|-146251-1-1-1
RSRUSDT|1101010010|True|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1 - 2|0,5 - 1|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|1|-1-146253-1-1
RSRUSDT|1110101001|True|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,5 - 1|1 - 2|0,5 - 1|-0,25 - -0,5|-0,25 - -0,5|1|-1-1-146213-1
RSRUSDT|1111010100|True|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|1 - 2|0,5 - 1|1 - 2|0,5 - 1|-0,25 - -0,5|1|-1-1-1-146513
RSRUSDT|1111101010|True|1 - 2|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|2 - 3|1 - 2|0,5 - 1|1 - 2|0,5 - 1|1|-1-1-1-1-14251
RSRUSDT|0111110101|True|0,25 - 0,5|1 - 2|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1 - 2|2 - 3|1 - 2|0,5 - 1|1 - 2|1|1-1-1-1-1-1625
RSRUSDT|1011111010|True|0,0 - 0,25|0,25 - 0,5|1 - 2|0,25 - 0,5|0,0 - 0,25|1 - 2|1 - 2|2 - 3|1 - 2|0,5 - 1|1|61-1-1-1-1462
RSRUSDT|1101111101|True|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1 - 2|0,25 - 0,5|1 - 2|1 - 2|1 - 2|2 - 3|1 - 2|1|561-1-1-1-146
RSRUSDT|0110111110|True|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1 - 2|0,5 - 1|1 - 2|1 - 2|1 - 2|2 - 3|1|1561-1-1-1-14
RSRUSDT|1011011111|True|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|1|61561-1-1-1-1
RSRUSDT|1101101111|True|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1|561561-1-1-1
RSRUSDT|1110110111|True|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|1|-156156-1-1-1
RSRUSDT|1111011011|True|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|1|4-156151-1-1
RSRUSDT|1111101101|False|2 - 3|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|2 - 3|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,5 - 1|1|-14-156161-1
RSRUSDT|1111110110|True|1 - 2|2 - 3|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|3 - 4|2 - 3|0,5 - 1|0,25 - 0,5|0,0 - 0,25|1|-1-14-156561
RSRUSDT|0111111011|True|0,5 - 1|1 - 2|2 - 3|0,25 - 0,5|0,25 - 0,5|3 - 4|3 - 4|2 - 3|0,5 - 1|0,25 - 0,5|1|1-1-14-15156
RSRUSDT|0011111101|True|0,5 - 1|0,5 - 1|1 - 2|2 - 3|0,25 - 0,5|2 - 3|3 - 4|3 - 4|2 - 3|0,5 - 1|1|11-1-14-1615
RSRUSDT|0001111110|True|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|2 - 3|2 - 3|2 - 3|3 - 4|3 - 4|2 - 3|1|-111-1-14561
RSRUSDT|1000111111|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|2 - 3|2 - 3|2 - 3|3 - 4|3 - 4|1|5-111-1-1-156
RSRUSDT|1100011111|True|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|2 - 3|2 - 3|2 - 3|3 - 4|1|55-111-14-15
RSRUSDT|1110001111|True|0,5 - 1|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|2 - 3|2 - 3|2 - 3|1|855-111-14-1
RSRUSDT|0111000111|False|1 - 2|0,5 - 1|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|1 - 2|2 - 3|2 - 3|1|4855-11-1-14
RSRUSDT|0011100011|False|0,5 - 1|1 - 2|0,5 - 1|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|1 - 2|2 - 3|1|14855-11-1-1
RSRUSDT|0001110001|False|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|1 - 2|1|-11485511-1
RSRUSDT|0000111000|False|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|-0,25 - -0,5|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|1|-1-11485-111
RSRUSDT|1000011100|False|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0,5 - 1|1 - 2|1|5-1-11485-11
RSRUSDT|1100001110|False|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0,5 - 1|1|55-1-11455-1
RSRUSDT|1110000111|False|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|1|-155-1-11855
RSRUSDT|0111000011|False|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|1|1-155-1-1485
RSRUSDT|1011100001|False|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|1|61-155-1148
RSRUSDT|0101110000|False|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|1|261-155-114
RSRUSDT|1010111000|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1|6261-15-1-11
RSRUSDT|1101011100|False|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0 - -0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|1|56261-15-1-1
RSRUSDT|0110101110|False|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0 - -0,25|0,5 - 1|0,25 - 0,5|1|15626155-1
RSRUSDT|0011010111|False|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0,5 - 1|1|115626-155
RSRUSDT|0001101011|False|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|1|-1115621-15
RSRUSDT|0000110101|True|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,5 - 1|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1|-1-1115661-1
RSRUSDT|0000011010|False|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1|-1-1-1115261
RSRUSDT|1000001101|True|1 - 2|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|1|5-1-1-111626
RSRUSDT|0100000110|False|1 - 2|1 - 2|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|1|25-1-1-11562
RSRUSDT|1010000011|False|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|1|625-1-1-1156
RSRUSDT|0101000001|False|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|0,5 - 1|-0,25 - -0,5|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|1|-1625-1-1115
RSRUSDT|0010100000|True|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|1|1-1625-1-111
RSRUSDT|0001010000|True|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|-0,5 - -1|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,25 - 0,5|1|-11-1625-1-11
RSRUSDT|1000101000|True|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|-0,5 - -1|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|1|5-11-162-1-1-1
RSRUSDT|0100010100|True|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|-0,5 - -1|0 - -0,25|-0,25 - -0,5|1|25-11-165-1-1
RSRUSDT|1010001010|True|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|0,5 - 1|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|-0,5 - -1|0 - -0,25|1|625-11-125-1
RSRUSDT|0101000101|True|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|-0,5 - -1|1|2625-11625
RSRUSDT|1010100010|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|0,25 - 0,5|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|1|62625-1-162
RSRUSDT|1101010001|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|-0,5 - -1|-0,25 - -0,5|1|5626251-16
RSRUSDT|0110101000|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25|-0,5 - -1|1|156262-11-1
RSRUSDT|1011010100|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25|1|6156265-11
RSRUSDT|0101101010|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1|26156225-1
RSRUSDT|1010110101|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1|626156625
RSRUSDT|1101011010|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|1|562615262
RSRUSDT|1110101101|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|1|-156261626
RSRUSDT|1111010110|False|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0,5 - 1|0,5 - 1|1|-1-15626562
RSRUSDT|1111101011|False|1 - 2|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|2 - 3|0,5 - 1|0,5 - 1|0 - -0,25|0,5 - 1|1|-1-1-1562156
RSRUSDT|0111110101|False|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|0,25 - 0,5|2 - 3|2 - 3|0,5 - 1|0,5 - 1|0 - -0,25|1|1-1-1-156615
RSRUSDT|0011111010|False|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|2 - 3|2 - 3|2 - 3|0,5 - 1|0,5 - 1|1|11-1-1-15261
RSRUSDT|0001111101|False|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|1 - 2|2 - 3|2 - 3|2 - 3|0,5 - 1|1|-111-1-1-1626
RSRUSDT|0000111110|False|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|2 - 3|2 - 3|2 - 3|1|-1-111-1-1562
RSRUSDT|0000011111|False|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|1 - 2|1 - 2|2 - 3|2 - 3|1|8-1-111-1-156
RSRUSDT|1000001111|False|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|-0,5 - -1|0,0 - 0,25|1 - 2|1 - 2|2 - 3|1|58-1-111-1-15
RSRUSDT|1100000111|False|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|-0,25 - -0,5|-0,5 - -1|0,0 - 0,25|1 - 2|1 - 2|1|558-1-11-1-1-1
RSRUSDT|0110000011|True|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1 - 2|0 - -0,25|-0,25 - -0,5|-0,5 - -1|0,0 - 0,25|1 - 2|1|9558-1-11-1-1
RSRUSDT|0011000001|True|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|-0,25 - -0,5|-0,5 - -1|0,0 - 0,25|1|19558-111-1
RSRUSDT|0001100000|True|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0 - -0,25|-0,25 - -0,5|-0,5 - -1|1|-119558-111
RSRUSDT|1000110000|True|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|-0,25 - -0,5|1|5-11955-1-11
RSRUSDT|0100011000|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|1|35-11958-1-1
RSRUSDT|0010001100|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|1|135-11958-1
RSRUSDT|0001000110|True|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|1|-1135-11558
RSRUSDT|1000100011|True|0,5 - 1|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|-0,25 - -0,5|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|1|5-1135-1955
