index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
10|1631923800000|0,6406|0,6406|0,6405|0,6405|173|1631923859999|110,8165|3|0|0|18.09.2021 02:10:00|18.09.2021 02:10:59|-0,0001|0,0001|0,01561280249804839968774395|-0,01561036528254761161411177|0|0|0,01559575795383655645664379|0,01559575795383655645664379|0|0|0,04683840749414519906323185|0,04683840749414519906323185|0,10928961748633879781420765|-0,10917030567685589519650655|0,6413|0,6413|0,6412|0,6413|0,6408|0,6408|0,6405|0,6408|0,6412|0,6405|0|1|0|1|0|TRIBEUSDT|False|01010|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
11|1631923860000|0,6406|0,6406|0,6406|0,6406|79|1631923919999|50,6074|1|0|0|18.09.2021 02:11:00|18.09.2021 02:11:59|0|0|0|0|0,01561280249804839968774395|-0,01561036528254761161411177|0|0|0,01559575795383655645664379|0,01559575795383655645664379|0|0|0,04683840749414519906323185|0,04683840749414519906323185|0,6406|0,6405|0,6413|0,6413|0,6412|0,6413|0,6408|0,6408|0,6405|0,6408|0|0|1|0|1|TRIBEUSDT|False|00101|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
12|1631923920000|0,6406|0,6406|0,6406|0,6406|0|1631923979999|0|0|0|0|18.09.2021 02:12:00|18.09.2021 02:12:59|0|0|0|0|0|0|0,01561280249804839968774395|-0,01561036528254761161411177|0|0|0,01559575795383655645664379|0,01559575795383655645664379|0|0|0,6406|0,6406|0,6406|0,6405|0,6413|0,6413|0,6412|0,6413|0,6408|0,6408|0|0|0|1|0|TRIBEUSDT|False|00010|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
13|1631923980000|0,6405|0,6405|0,6405|0,6405|10247|1631924039999|6563,2035|3|0|0|18.09.2021 02:13:00|18.09.2021 02:13:59|0|0|0|0|0|0|0|0|0,01561280249804839968774395|-0,01561036528254761161411177|0|0|0,01559575795383655645664379|0,01559575795383655645664379|0,6406|0,6406|0,6406|0,6406|0,6406|0,6405|0,6413|0,6413|0,6412|0,6413|0|0|0|0|1|TRIBEUSDT|False|00001|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
14|1631924040000|0,6405|0,6405|0,6405|0,6405|0|1631924099999|0|0|0|0|18.09.2021 02:14:00|18.09.2021 02:14:59|0|0|0|0|0|0|0|0|0|0|0,01561280249804839968774395|-0,01561036528254761161411177|0|0|0,6405|0,6405|0,6406|0,6406|0,6406|0,6406|0,6406|0,6405|0,6413|0,6413|0|0|0|0|0|TRIBEUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
15|1631924100000|0,6405|0,6405|0,6405|0,6405|0|1631924159999|0|0|0|0|18.09.2021 02:15:00|18.09.2021 02:15:59|0|0|0|0|0|0|0|0|0|0|0|0|0,01561280249804839968774395|-0,01561036528254761161411177|0,6405|0,6405|0,6405|0,6405|0,6406|0,6406|0,6406|0,6406|0,6406|0,6405|0|0|0|0|0|TRIBEUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
16|1631924160000|0,6405|0,6405|0,6405|0,6405|3089|1631924219999|1978,5045|4|0|0|18.09.2021 02:16:00|18.09.2021 02:16:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6406|0,6406|0,6406|0,6406|0|0|0|0|0|TRIBEUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
17|1631924220000|0,6405|0,6405|0,6405|0,6405|0|1631924279999|0|0|0|0|18.09.2021 02:17:00|18.09.2021 02:17:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6406|0,6406|0|0|0|0|0|TRIBEUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
18|1631924280000|0,6405|0,6405|0,6405|0,6405|0|1631924339999|0|0|0|0|18.09.2021 02:18:00|18.09.2021 02:18:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0|0|0|0|0|TRIBEUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
19|1631924340000|0,6405|0,6407|0,6405|0,6407|8509|1631924399999|5451,2162|12|7009|4490,4662|18.09.2021 02:19:00|18.09.2021 02:19:59|0,0002|0,0002|0,0312256049960967993754879|0,0312256049960967993754879|0|0|0|0|0|0|0|0|0|0|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0|0|0|0|0|TRIBEUSDT|True|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
20|1631924400000|0,6406|0,6406|0,6406|0,6406|699|1631924459999|447,7794|1|699|447,7794|18.09.2021 02:20:00|18.09.2021 02:20:59|0|0|0|0|0,0312256049960967993754879|0,0312256049960967993754879|0|0|0|0|0|0|0|0|0,6405|0,6407|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|1|0|0|0|0|TRIBEUSDT|False|10000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
21|1631924460000|0,6401|0,6406|0,64|0,6406|1250|1631924519999|800,1303|5|78|49,9668|18.09.2021 02:21:00|18.09.2021 02:21:59|0,0005|0,0006|0,09375|0,07811279487580065614747696|0|0|0,0312256049960967993754879|0,0312256049960967993754879|0|0|0|0|0|0|0,6406|0,6406|0,6405|0,6407|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0|1|0|0|0|TRIBEUSDT|True|01000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
22|1631924520000|0,6406|0,6406|0,6406|0,6406|0|1631924579999|0|0|0|0|18.09.2021 02:22:00|18.09.2021 02:22:59|0|0|0|0|0,09375|0,07811279487580065614747696|0|0|0,0312256049960967993754879|0,0312256049960967993754879|0|0|0|0|0,6401|0,6406|0,6406|0,6406|0,6405|0,6407|0,6405|0,6405|0,6405|0,6405|1|0|1|0|0|TRIBEUSDT|False|10100|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
23|1631924580000|0,6406|0,6406|0,6404|0,6404|380|1631924639999|243,3582|2|349|223,4996|18.09.2021 02:23:00|18.09.2021 02:23:59|-0,0002|0,0002|0,03123048094940662086196127|-0,03122073056509522322822354|0|0|0,09375|0,07811279487580065614747696|0|0|0,0312256049960967993754879|0,0312256049960967993754879|0|0|0,6406|0,6406|0,6401|0,6406|0,6406|0,6406|0,6405|0,6407|0,6405|0,6405|0|1|0|1|0|TRIBEUSDT|False|01010|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
24|1631924640000|0,641|0,6411|0,641|0,6411|783|1631924699999|501,9033|11|783|501,9033|18.09.2021 02:24:00|18.09.2021 02:24:59|0,0001|0,0001|0,0156006240249609984399376|0,0156006240249609984399376|0,03123048094940662086196127|-0,03122073056509522322822354|0|0|0,09375|0,07811279487580065614747696|0|0|0,0312256049960967993754879|0,0312256049960967993754879|0,6406|0,6404|0,6406|0,6406|0,6401|0,6406|0,6406|0,6406|0,6405|0,6407|0|0|1|0|1|TRIBEUSDT|True|00101|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
25|1631924700000|0,6411|0,6411|0,6411|0,6411|771|1631924759999|494,2881|3|0|0|18.09.2021 02:25:00|18.09.2021 02:25:59|0|0|0|0|0,0156006240249609984399376|0,0156006240249609984399376|0,03123048094940662086196127|-0,03122073056509522322822354|0|0|0,09375|0,07811279487580065614747696|0|0|0,641|0,6411|0,6406|0,6404|0,6406|0,6406|0,6401|0,6406|0,6406|0,6406|1|0|0|1|0|TRIBEUSDT|False|10010|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
26|1631924760000|0,6411|0,6411|0,6411|0,6411|0|1631924819999|0|0|0|0|18.09.2021 02:26:00|18.09.2021 02:26:59|0|0|0|0|0|0|0,0156006240249609984399376|0,0156006240249609984399376|0,03123048094940662086196127|-0,03122073056509522322822354|0|0|0,09375|0,07811279487580065614747696|0,6411|0,6411|0,641|0,6411|0,6406|0,6404|0,6406|0,6406|0,6401|0,6406|0|1|0|0|1|TRIBEUSDT|False|01001|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
27|1631924820000|0,6405|0,6405|0,6405|0,6405|296|1631924879999|189,588|2|0|0|18.09.2021 02:27:00|18.09.2021 02:27:59|0|0|0|0|0|0|0|0|0,0156006240249609984399376|0,0156006240249609984399376|0,03123048094940662086196127|-0,03122073056509522322822354|0|0|0,6411|0,6411|0,6411|0,6411|0,641|0,6411|0,6406|0,6404|0,6406|0,6406|0|0|1|0|0|TRIBEUSDT|False|00100|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
28|1631924880000|0,6405|0,6405|0,6405|0,6405|0|1631924939999|0|0|0|0|18.09.2021 02:28:00|18.09.2021 02:28:59|0|0|0|0|0|0|0|0|0|0|0,0156006240249609984399376|0,0156006240249609984399376|0,03123048094940662086196127|-0,03122073056509522322822354|0,6405|0,6405|0,6411|0,6411|0,6411|0,6411|0,641|0,6411|0,6406|0,6404|0|0|0|1|0|TRIBEUSDT|False|00010|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
29|1631924940000|0,6405|0,6405|0,6405|0,6405|0|1631924999999|0|0|0|0|18.09.2021 02:29:00|18.09.2021 02:29:59|0|0|0|0|0|0|0|0|0|0|0|0|0,0156006240249609984399376|0,0156006240249609984399376|0,6405|0,6405|0,6405|0,6405|0,6411|0,6411|0,6411|0,6411|0,641|0,6411|0|0|0|0|1|TRIBEUSDT|False|00001|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
30|1631925000000|0,6405|0,6405|0,6405|0,6405|0|1631925059999|0|0|0|0|18.09.2021 02:30:00|18.09.2021 02:30:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6411|0,6411|0,6411|0,6411|0|0|0|0|0|TRIBEUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
31|1631925060000|0,6412|0,6412|0,6412|0,6412|30|1631925119999|19,236|1|30|19,236|18.09.2021 02:31:00|18.09.2021 02:31:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6411|0,6411|0|0|0|0|0|TRIBEUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
32|1631925120000|0,6413|0,6413|0,6413|0,6413|46|1631925179999|29,4998|1|46|29,4998|18.09.2021 02:32:00|18.09.2021 02:32:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,6412|0,6412|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0|0|0|0|0|TRIBEUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
33|1631925180000|0,6413|0,6413|0,6413|0,6413|0|1631925239999|0|0|0|0|18.09.2021 02:33:00|18.09.2021 02:33:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,6413|0,6413|0,6412|0,6412|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0|0|0|0|0|TRIBEUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
34|1631925240000|0,6413|0,6414|0,6413|0,6414|79|1631925299999|50,6678|3|79|50,6678|18.09.2021 02:34:00|18.09.2021 02:34:59|0,0001|0,0001|0,01559332605644784032434118|0,01559332605644784032434118|0|0|0|0|0|0|0|0|0|0|0,6413|0,6413|0,6413|0,6413|0,6412|0,6412|0,6405|0,6405|0,6405|0,6405|0|0|0|0|0|TRIBEUSDT|True|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
35|1631925300000|0,6414|0,6416|0,6414|0,6416|2170|1631925359999|1392,1354|13|2170|1392,1354|18.09.2021 02:35:00|18.09.2021 02:35:59|0,0002|0,0002|0,03118178983473651387589648|0,03118178983473651387589648|0,01559332605644784032434118|0,01559332605644784032434118|0|0|0|0|0|0|0|0|0,6413|0,6414|0,6413|0,6413|0,6413|0,6413|0,6412|0,6412|0,6405|0,6405|1|0|0|0|0|TRIBEUSDT|True|10000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
36|1631925360000|0,6416|0,6416|0,6416|0,6416|0|1631925419999|0|0|0|0|18.09.2021 02:36:00|18.09.2021 02:36:59|0|0|0|0|0,03118178983473651387589648|0,03118178983473651387589648|0,01559332605644784032434118|0,01559332605644784032434118|0|0|0|0|0|0|0,6414|0,6416|0,6413|0,6414|0,6413|0,6413|0,6413|0,6413|0,6412|0,6412|1|1|0|0|0|TRIBEUSDT|False|11000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
37|1631925420000|0,6406|0,6406|0,6405|0,6405|829|1631925479999|531,0245|4|330|211,398|18.09.2021 02:37:00|18.09.2021 02:37:59|-0,0001|0,0001|0,01561280249804839968774395|-0,01561036528254761161411177|0|0|0,03118178983473651387589648|0,03118178983473651387589648|0,01559332605644784032434118|0,01559332605644784032434118|0|0|0|0|0,6416|0,6416|0,6414|0,6416|0,6413|0,6414|0,6413|0,6413|0,6413|0,6413|0|1|1|0|0|TRIBEUSDT|False|01100|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
38|1631925480000|0,6405|0,6405|0,6405|0,6405|0|1631925539999|0|0|0|0|18.09.2021 02:38:00|18.09.2021 02:38:59|0|0|0|0|0,01561280249804839968774395|-0,01561036528254761161411177|0|0|0,03118178983473651387589648|0,03118178983473651387589648|0,01559332605644784032434118|0,01559332605644784032434118|0|0|0,6406|0,6405|0,6416|0,6416|0,6414|0,6416|0,6413|0,6414|0,6413|0,6413|0|0|1|1|0|TRIBEUSDT|False|00110|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
39|1631925540000|0,6405|0,6405|0,6405|0,6405|0|1631925599999|0|0|0|0|18.09.2021 02:39:00|18.09.2021 02:39:59|0|0|0|0|0|0|0,01561280249804839968774395|-0,01561036528254761161411177|0|0|0,03118178983473651387589648|0,03118178983473651387589648|0,01559332605644784032434118|0,01559332605644784032434118|0,6405|0,6405|0,6406|0,6405|0,6416|0,6416|0,6414|0,6416|0,6413|0,6414|0|0|0|1|1|TRIBEUSDT|False|00011|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
40|1631925600000|0,6405|0,6405|0,6405|0,6405|0|1631925659999|0|0|0|0|18.09.2021 02:40:00|18.09.2021 02:40:59|0|0|0|0|0|0|0|0|0,01561280249804839968774395|-0,01561036528254761161411177|0|0|0,03118178983473651387589648|0,03118178983473651387589648|0,6405|0,6405|0,6405|0,6405|0,6406|0,6405|0,6416|0,6416|0,6414|0,6416|0|0|0|0|1|TRIBEUSDT|False|00001|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
41|1631925660000|0,6405|0,6405|0,6405|0,6405|475|1631925719999|304,2375|6|0|0|18.09.2021 02:41:00|18.09.2021 02:41:59|0|0|0|0|0|0|0|0|0|0|0,01561280249804839968774395|-0,01561036528254761161411177|0|0|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6406|0,6405|0,6416|0,6416|0|0|0|0|0|TRIBEUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
42|1631925720000|0,6405|0,6413|0,6404|0,6413|18213|1631925779999|11678,9989|18|5638|3615,2778|18.09.2021 02:42:00|18.09.2021 02:42:59|0,0008|0,0009|0,14053716427232979387882573|0,1249024199843871975019516|0|0|0|0|0|0|0|0|0,01561280249804839968774395|-0,01561036528254761161411177|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6406|0,6405|0|0|0|0|0|TRIBEUSDT|True|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
43|1631925780000|0,6413|0,6413|0,6413|0,6413|66|1631925839999|42,3258|1|66|42,3258|18.09.2021 02:43:00|18.09.2021 02:43:59|0|0|0|0|0,14053716427232979387882573|0,1249024199843871975019516|0|0|0|0|0|0|0|0|0,6405|0,6413|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|0,6405|1|0|0|0|0|TRIBEUSDT|False|10000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
