index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1631491800000|271,48|271,86|270,93|270,94|1058,41|1631491859999|287225,4714|300|364,37|98898,9869|13.09.2021 02:10:00|13.09.2021 02:10:59|-0,54|0,93|0,34326209722068430960026575|-0,19890968027110652718432297|0,5497343565525383707201889|-0,29383677367222507896863292|4,3102484819133479864396677|1,35130104604846815322190373|0,33208955223880597014925373|0,07083209066507605129734566|0,63749203134960812989837627|0,43414798458026123732175605|0,49224063427648141885544659|0,13497300539892021595680864|2,29721106565068878795840997|1,40455734030631303698169593|4,66115949613127499719657608|1,53651077795181621540986052|0,33208955223880597014925373|-0,05957034885885550467254924|0,31773325358851674641148325|0,11938962056486214229750401|0,57916509966152688980819857|0,27784035443418187279417286|272,26|271,46|268,63|272,26|268,24|268,43|267,19|268,35|266,72|267,08|272,26|271,46|268,63|272,26|268,24|268,43|267,19|268,35|266,72|267,08|0|1|1|1|1|0|0|1|1|1|EGLDUSDT|False|0111100111|0,5 - 1|4 - 5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|2 - 3|4 - 5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|-0,25 - -0,5|1 - 2|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|1 - 2|1 - 2|0 - -0,25|0,0 - 0,25|0,25 - 0,5
11|1631491860000|271,01|271,07|269,59|269,78|684,44|1631491919999|184950,442|281|223,89|60517,1023|13.09.2021 02:11:00|13.09.2021 02:11:59|-1,23|1,48|0,54898178715827738417597092|-0,4538577912254160363086233|0,34326209722068430960026575|-0,19890968027110652718432297|0,5497343565525383707201889|-0,29383677367222507896863292|4,3102484819133479864396677|1,35130104604846815322190373|0,33208955223880597014925373|0,07083209066507605129734566|0,63749203134960812989837627|0,43414798458026123732175605|2,15308307969789200766542667|1,58218356328734253149370126|2,29721106565068878795840997|1,40455734030631303698169593|4,66115949613127499719657608|1,53651077795181621540986052|0,33208955223880597014925373|-0,05957034885885550467254924|0,31773325358851674641148325|0,11938962056486214229750401|271,48|270,94|272,26|271,46|268,63|272,26|268,24|268,43|267,19|268,35|271,48|270,94|272,26|271,46|268,63|272,26|268,24|268,43|267,19|268,35|0|0|1|1|1|1|0|0|1|1|EGLDUSDT|False|0011110011|0,25 - 0,5|0,5 - 1|4 - 5|0,25 - 0,5|0,5 - 1|2 - 3|2 - 3|4 - 5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|1 - 2|0,0 - 0,25|0,25 - 0,5|1 - 2|1 - 2|1 - 2|0 - -0,25|0,0 - 0,25
12|1631491920000|269,7|271,04|269,56|269,82|449,78|1631491979999|121550,2878|229|330,1|89214,952|13.09.2021 02:12:00|13.09.2021 02:12:59|0,12|1,48|0,54904288470099421279121531|0,04449388209121245828698554|0,54898178715827738417597092|-0,4538577912254160363086233|0,34326209722068430960026575|-0,19890968027110652718432297|0,5497343565525383707201889|-0,29383677367222507896863292|4,3102484819133479864396677|1,35130104604846815322190373|0,33208955223880597014925373|0,07083209066507605129734566|1,6499793752578092773840327|0,9693476552266177626408174|2,15308307969789200766542667|1,58218356328734253149370126|2,29721106565068878795840997|1,40455734030631303698169593|4,66115949613127499719657608|1,53651077795181621540986052|0,33208955223880597014925373|-0,05957034885885550467254924|271,01|269,78|271,48|270,94|272,26|271,46|268,63|272,26|268,24|268,43|271,01|269,78|271,48|270,94|272,26|271,46|268,63|272,26|268,24|268,43|0|0|0|1|1|1|1|0|0|1|EGLDUSDT|True|0001111001|0,5 - 1|0,25 - 0,5|0,5 - 1|4 - 5|0,25 - 0,5|1 - 2|2 - 3|2 - 3|4 - 5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|1 - 2|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|1 - 2|0 - -0,25
13|1631491980000|269,69|270,47|269,57|270,27|242,72|1631492039999|65534,9454|132|146,56|39587,1935|13.09.2021 02:13:00|13.09.2021 02:13:59|0,58|0,9|0,33386504432985866379790036|0,21506173755052096851941118|0,54904288470099421279121531|0,04449388209121245828698554|0,54898178715827738417597092|-0,4538577912254160363086233|0,34326209722068430960026575|-0,19890968027110652718432297|0,5497343565525383707201889|-0,29383677367222507896863292|4,3102484819133479864396677|1,35130104604846815322190373|1,13432835820895522388059701|0,58902475395168505815687444|1,6499793752578092773840327|0,9693476552266177626408174|2,15308307969789200766542667|1,58218356328734253149370126|2,29721106565068878795840997|1,40455734030631303698169593|4,66115949613127499719657608|1,53651077795181621540986052|269,7|269,82|271,01|269,78|271,48|270,94|272,26|271,46|268,63|272,26|269,7|269,82|271,01|269,78|271,48|270,94|272,26|271,46|268,63|272,26|1|0|0|0|1|1|1|1|0|0|EGLDUSDT|True|1000111100|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|4 - 5|1 - 2|1 - 2|2 - 3|2 - 3|4 - 5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2
14|1631492040000|270,29|270,29|269,3|269,39|529,05|1631492099999|142822,1841|207|96,41|26025,9849|13.09.2021 02:14:00|13.09.2021 02:14:59|-0,9|0,99|0,36761975492016338655774229|-0,33297569277442746679492397|0,33386504432985866379790036|0,21506173755052096851941118|0,54904288470099421279121531|0,04449388209121245828698554|0,54898178715827738417597092|-0,4538577912254160363086233|0,34326209722068430960026575|-0,19890968027110652718432297|0,5497343565525383707201889|-0,29383677367222507896863292|0,75997466751108296390120329|0,61050515579049249897628709|1,13432835820895522388059701|0,58902475395168505815687444|1,6499793752578092773840327|0,9693476552266177626408174|2,15308307969789200766542667|1,58218356328734253149370126|2,29721106565068878795840997|1,40455734030631303698169593|269,69|270,27|269,7|269,82|271,01|269,78|271,48|270,94|272,26|271,46|269,69|270,27|269,7|269,82|271,01|269,78|271,48|270,94|272,26|271,46|1|1|0|0|0|1|1|1|1|0|EGLDUSDT|False|1100011110|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|2 - 3|2 - 3|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2
15|1631492100000|269,36|269,64|269|269,28|229,74|1631492159999|61880,2968|151|122,48|33000,2911|13.09.2021 02:15:00|13.09.2021 02:15:59|-0,08|0,64|0,23791821561338289962825279|-0,02970002970002970002970003|0,36761975492016338655774229|-0,33297569277442746679492397|0,33386504432985866379790036|0,21506173755052096851941118|0,54904288470099421279121531|0,04449388209121245828698554|0,54898178715827738417597092|-0,4538577912254160363086233|0,34326209722068430960026575|-0,19890968027110652718432297|-0,27671192443919716646989374|-1,05413942554910747079997062|0,75997466751108296390120329|0,61050515579049249897628709|1,13432835820895522388059701|0,58902475395168505815687444|1,6499793752578092773840327|0,9693476552266177626408174|2,15308307969789200766542667|1,58218356328734253149370126|270,29|269,39|269,69|270,27|269,7|269,82|271,01|269,78|271,48|270,94|270,29|269,39|269,69|270,27|269,7|269,82|271,01|269,78|271,48|270,94|0|1|1|0|0|0|1|1|1|1|EGLDUSDT|False|0110001111|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|0,5 - 1|1 - 2|1 - 2|2 - 3|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|-1 - -2|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2
16|1631492160000|269,22|269,23|267,92|268,14|406,06|1631492219999|108967,9831|268|127,9|34306,4476|13.09.2021 02:16:00|13.09.2021 02:16:59|-1,08|1,31|0,48895192594804419229620782|-0,40115890349899710274125251|0,23791821561338289962825279|-0,02970002970002970002970003|0,36761975492016338655774229|-0,33297569277442746679492397|0,33386504432985866379790036|0,21506173755052096851941118|0,54904288470099421279121531|0,04449388209121245828698554|0,54898178715827738417597092|-0,4538577912254160363086233|-0,4761377477577233971874654|-0,81037277147487844408427877|-0,27671192443919716646989374|-1,05413942554910747079997062|0,75997466751108296390120329|0,61050515579049249897628709|1,13432835820895522388059701|0,58902475395168505815687444|1,6499793752578092773840327|0,9693476552266177626408174|269,36|269,28|270,29|269,39|269,69|270,27|269,7|269,82|271,01|269,78|269,36|269,28|270,29|269,39|269,69|270,27|269,7|269,82|271,01|269,78|0|0|1|1|0|0|0|1|1|1|EGLDUSDT|False|0011000111|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|-0,25 - -0,5|-0,25 - -0,5|0,5 - 1|1 - 2|1 - 2|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-1 - -2|0,5 - 1|0,5 - 1|0,5 - 1
17|1631492220000|268,14|268,38|267,99|267,99|158,99|1631492279999|42633,4409|106|85,55|22942,5165|13.09.2021 02:17:00|13.09.2021 02:17:59|-0,15|0,39|0,14552781820217172282547856|-0,05594092638174088162899978|0,48895192594804419229620782|-0,40115890349899710274125251|0,23791821561338289962825279|-0,02970002970002970002970003|0,36761975492016338655774229|-0,33297569277442746679492397|0,33386504432985866379790036|0,21506173755052096851941118|0,54904288470099421279121531|0,04449388209121245828698554|-0,1335361103898512556103713|-1,05900151285930408472012103|-0,4761377477577233971874654|-0,81037277147487844408427877|-0,27671192443919716646989374|-1,05413942554910747079997062|0,75997466751108296390120329|0,61050515579049249897628709|1,13432835820895522388059701|0,58902475395168505815687444|269,22|268,14|269,36|269,28|270,29|269,39|269,69|270,27|269,7|269,82|269,22|268,14|269,36|269,28|270,29|269,39|269,69|270,27|269,7|269,82|0|0|0|1|1|0|0|0|1|1|EGLDUSDT|False|0001100011|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,5 - 1|1 - 2|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|-1 - -2|-0,5 - -1|-1 - -2|0,5 - 1|0,5 - 1
18|1631492280000|267,95|268,76|267,86|268,75|488,57|1631492339999|131070,3531|135|425,56|114176,4899|13.09.2021 02:18:00|13.09.2021 02:18:59|0,8|0,9|0,33599641603822892555812738|0,29856316476954655719350625|0,14552781820217172282547856|-0,05594092638174088162899978|0,48895192594804419229620782|-0,40115890349899710274125251|0,23791821561338289962825279|-0,02970002970002970002970003|0,36761975492016338655774229|-0,33297569277442746679492397|0,33386504432985866379790036|0,21506173755052096851941118|-0,43775040807241430479299599|-0,63403781979977753058954394|-0,1335361103898512556103713|-1,05900151285930408472012103|-0,4761377477577233971874654|-0,81037277147487844408427877|-0,27671192443919716646989374|-1,05413942554910747079997062|0,75997466751108296390120329|0,61050515579049249897628709|268,14|267,99|269,22|268,14|269,36|269,28|270,29|269,39|269,69|270,27|268,14|267,99|269,22|268,14|269,36|269,28|270,29|269,39|269,69|270,27|0|0|0|0|1|1|0|0|0|1|EGLDUSDT|True|0000110001|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,5 - 1|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|-0,5 - -1|-1 - -2|-0,5 - -1|-1 - -2|0,5 - 1
19|1631492340000|268,79|269,2|268,55|268,8|132,42|1631492399999|35597,9493|130|87,98|23656,3363|13.09.2021 02:19:00|13.09.2021 02:19:59|0,01|0,65|0,24204058834481474585738224|0,00372037650210201272368764|0,33599641603822892555812738|0,29856316476954655719350625|0,14552781820217172282547856|-0,05594092638174088162899978|0,48895192594804419229620782|-0,40115890349899710274125251|0,23791821561338289962825279|-0,02970002970002970002970003|0,36761975492016338655774229|-0,33297569277442746679492397|-0,30047853989687279741811032|-0,34854833327153398346249397|-0,43775040807241430479299599|-0,63403781979977753058954394|-0,1335361103898512556103713|-1,05900151285930408472012103|-0,4761377477577233971874654|-0,81037277147487844408427877|-0,27671192443919716646989374|-1,05413942554910747079997062|267,95|268,75|268,14|267,99|269,22|268,14|269,36|269,28|270,29|269,39|267,95|268,75|268,14|267,99|269,22|268,14|269,36|269,28|270,29|269,39|1|0|0|0|0|1|1|0|0|0|EGLDUSDT|True|1000011000|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-1 - -2|-0,5 - -1|-1 - -2
20|1631492400000|268,66|270,18|268,56|270,06|141,89|1631492459999|38227,54|138|96,1|25883,8376|13.09.2021 02:20:00|13.09.2021 02:20:59|1,4|1,62|0,60321715817694369973190349|0,52110474205315268368942157|0,24204058834481474585738224|0,00372037650210201272368764|0,33599641603822892555812738|0,29856316476954655719350625|0,14552781820217172282547856|-0,05594092638174088162899978|0,48895192594804419229620782|-0,40115890349899710274125251|0,23791821561338289962825279|-0,02970002970002970002970003|-0,03713330857779428147047902|-0,55125975803766325058270746|-0,30047853989687279741811032|-0,34854833327153398346249397|-0,43775040807241430479299599|-0,63403781979977753058954394|-0,1335361103898512556103713|-1,05900151285930408472012103|-0,4761377477577233971874654|-0,81037277147487844408427877|268,79|268,8|267,95|268,75|268,14|267,99|269,22|268,14|269,36|269,28|268,79|268,8|267,95|268,75|268,14|267,99|269,22|268,14|269,36|269,28|1|1|0|0|0|0|1|1|0|0|EGLDUSDT|True|1100001100|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|-1 - -2|-0,5 - -1
21|1631492460000|270,06|270,53|269,99|270,29|259,97|1631492519999|70270,849|122|184,91|49986,2401|13.09.2021 02:21:00|13.09.2021 02:21:59|0,23|0,54|0,20000740768176599133301233|0,08516625934977412426868103|0,60321715817694369973190349|0,52110474205315268368942157|0,24204058834481474585738224|0,00372037650210201272368764|0,33599641603822892555812738|0,29856316476954655719350625|0,14552781820217172282547856|-0,05594092638174088162899978|0,48895192594804419229620782|-0,40115890349899710274125251|0,43866171003717472118959108|0,25987525987525987525987526|-0,03713330857779428147047902|-0,55125975803766325058270746|-0,30047853989687279741811032|-0,34854833327153398346249397|-0,43775040807241430479299599|-0,63403781979977753058954394|-0,1335361103898512556103713|-1,05900151285930408472012103|268,66|270,06|268,79|268,8|267,95|268,75|268,14|267,99|269,22|268,14|268,66|270,06|268,79|268,8|267,95|268,75|268,14|267,99|269,22|268,14|1|1|1|0|0|0|0|1|1|0|EGLDUSDT|True|1110000110|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|-1 - -2
22|1631492520000|270,43|271,76|270,43|271,24|795,77|1631492579999|215754,2901|326|447,05|121234,8728|13.09.2021 02:22:00|13.09.2021 02:22:59|0,81|1,33|0,49180934067965832193173834|0,29952298191768664719150982|0,20000740768176599133301233|0,08516625934977412426868103|0,60321715817694369973190349|0,52110474205315268368942157|0,24204058834481474585738224|0,00372037650210201272368764|0,33599641603822892555812738|0,29856316476954655719350625|0,14552781820217172282547856|-0,05594092638174088162899978|0,97417139444610331442221559|0,39744446920733972216031498|0,43866171003717472118959108|0,25987525987525987525987526|-0,03713330857779428147047902|-0,55125975803766325058270746|-0,30047853989687279741811032|-0,34854833327153398346249397|-0,43775040807241430479299599|-0,63403781979977753058954394|270,06|270,29|268,66|270,06|268,79|268,8|267,95|268,75|268,14|267,99|270,06|270,29|268,66|270,06|268,79|268,8|267,95|268,75|268,14|267,99|1|1|1|1|0|0|0|0|1|1|EGLDUSDT|True|1111000011|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|-0,5 - -1|-0,25 - -0,5|-0,5 - -1
