index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
12|1629763920000|21,795|21,795|21,706|21,72|1412,832|1629763979999|30717,957595|78|180,691|3927,264663|24.08.2021 02:12:00|24.08.2021 02:12:59|-0,075|0,089|0,41002487791394084584907399|-0,34411562284927735719201652|0,33132391514426395471906493|0,23906946807043354328536619|0,39658750288217661978326032|0,00919836269144092351561422|0,16574585635359116022099448|0,12430939226519337016574586|0,17052262881371554982025993|-0,050623590593216438860509|0,16120117907148120854826824|-0,13795640577577485514577394|0,48391556825513872246289981|0,36827325875799843483865028|0,36881655986353787285049099|-0,01379437189626632334007725|0,79688658265381764269829503|0,67589463450766168232952178|0,6203416508494977084394241|0,24000738484261054186282655|0,50374341436361955818467511|-0,36246845606790548290892407|21,751|21,803|21,743|21,745|21,72|21,747|21,729|21,718|21,746|21,716|21,751|21,803|21,743|21,745|21,72|21,747|21,729|21,718|21,746|21,716|1|1|1|0|0|1|0|1|0|0|ATOMUSDT|False|1110010100|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,5 - 1|0,0 - 0,25|-0,25 - -0,5
13|1629763980000|21,725|21,787|21,725|21,778|1122,268|1629764039999|24398,609446|60|814,923|17716,917829|24.08.2021 02:13:00|24.08.2021 02:13:59|0,053|0,062|0,28538550057537399309551208|0,24395857307249712313003452|0,41002487791394084584907399|-0,34411562284927735719201652|0,33132391514426395471906493|0,23906946807043354328536619|0,39658750288217661978326032|0,00919836269144092351561422|0,16574585635359116022099448|0,12430939226519337016574586|0,17052262881371554982025993|-0,050623590593216438860509|0,38227708179808400884303611|-0,11956221833900487445967074|0,48391556825513872246289981|0,36827325875799843483865028|0,36881655986353787285049099|-0,01379437189626632334007725|0,79688658265381764269829503|0,67589463450766168232952178|0,6203416508494977084394241|0,24000738484261054186282655|21,795|21,72|21,751|21,803|21,743|21,745|21,72|21,747|21,729|21,718|21,795|21,72|21,751|21,803|21,743|21,745|21,72|21,747|21,729|21,718|0|1|1|1|0|0|1|0|1|0|ATOMUSDT|True|0111001010|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,5 - 1|0,0 - 0,25
14|1629764040000|21,774|21,808|21,765|21,799|779,463|1629764099999|16982,526662|61|538,101|11727,384819|24.08.2021 02:14:00|24.08.2021 02:14:59|0,025|0,043|0,19756489777165173443602113|0,114815835400018370533664|0,28538550057537399309551208|0,24395857307249712313003452|0,41002487791394084584907399|-0,34411562284927735719201652|0,33132391514426395471906493|0,23906946807043354328536619|0,39658750288217661978326032|0,00919836269144092351561422|0,16574585635359116022099448|0,12430939226519337016574586|0,41017605309245091713521984|0,22550508536978231856044917|0,38227708179808400884303611|-0,11956221833900487445967074|0,48391556825513872246289981|0,36827325875799843483865028|0,36881655986353787285049099|-0,01379437189626632334007725|0,79688658265381764269829503|0,67589463450766168232952178|21,725|21,778|21,795|21,72|21,751|21,803|21,743|21,745|21,72|21,747|21,725|21,778|21,795|21,72|21,751|21,803|21,743|21,745|21,72|21,747|1|0|1|1|1|0|0|1|0|1|ATOMUSDT|True|1011100101|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,5 - 1
15|1629764100000|21,802|21,808|21,784|21,791|486,759|1629764159999|10609,820495|36|126,377|2754,882237|24.08.2021 02:15:00|24.08.2021 02:15:59|-0,011|0,024|0,11017260374586852735952993|-0,050454086781029263370333|0,19756489777165173443602113|0,114815835400018370533664|0,28538550057537399309551208|0,24395857307249712313003452|0,41002487791394084584907399|-0,34411562284927735719201652|0,33132391514426395471906493|0,23906946807043354328536619|0,39658750288217661978326032|0,00919836269144092351561422|0,40515653775322283609576427|0,36372007366482504604051565|0,41017605309245091713521984|0,22550508536978231856044917|0,38227708179808400884303611|-0,11956221833900487445967074|0,48391556825513872246289981|0,36827325875799843483865028|0,36881655986353787285049099|-0,01379437189626632334007725|21,774|21,799|21,725|21,778|21,795|21,72|21,751|21,803|21,743|21,745|21,774|21,799|21,725|21,778|21,795|21,72|21,751|21,803|21,743|21,745|1|1|0|1|1|1|0|0|1|0|ATOMUSDT|False|1101110010|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25
16|1629764160000|21,783|21,806|21,715|21,715|804,082|1629764219999|17500,386605|47|85,072|1853,819819|24.08.2021 02:16:00|24.08.2021 02:16:59|-0,068|0,091|0,4190651623301865070227953|-0,31217004085754946517926824|0,11017260374586852735952993|-0,050454086781029263370333|0,19756489777165173443602113|0,114815835400018370533664|0,28538550057537399309551208|0,24395857307249712313003452|0,41002487791394084584907399|-0,34411562284927735719201652|0,33132391514426395471906493|0,23906946807043354328536619|0,56721235877334563062024441|0,2207607045945821643747413|0,40515653775322283609576427|0,36372007366482504604051565|0,41017605309245091713521984|0,22550508536978231856044917|0,38227708179808400884303611|-0,11956221833900487445967074|0,48391556825513872246289981|0,36827325875799843483865028|21,802|21,791|21,774|21,799|21,725|21,778|21,795|21,72|21,751|21,803|21,802|21,791|21,774|21,799|21,725|21,778|21,795|21,72|21,751|21,803|0|1|1|0|1|1|1|0|0|1|ATOMUSDT|False|0110111001|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5
17|1629764220000|21,725|21,762|21,718|21,73|1249,118|1629764279999|27159,830286|77|473,941|10306,153263|24.08.2021 02:17:00|24.08.2021 02:17:59|0,005|0,044|0,20259692421033244313472695|0,0230149597238204833141542|0,4190651623301865070227953|-0,31217004085754946517926824|0,11017260374586852735952993|-0,050454086781029263370333|0,19756489777165173443602113|0,114815835400018370533664|0,28538550057537399309551208|0,24395857307249712313003452|0,41002487791394084584907399|-0,34411562284927735719201652|0,3451290782752749528323593|-0,16550963174106937612063813|0,56721235877334563062024441|0,2207607045945821643747413|0,40515653775322283609576427|0,36372007366482504604051565|0,41017605309245091713521984|0,22550508536978231856044917|0,38227708179808400884303611|-0,11956221833900487445967074|21,783|21,715|21,802|21,791|21,774|21,799|21,725|21,778|21,795|21,72|21,783|21,715|21,802|21,791|21,774|21,799|21,725|21,778|21,795|21,72|0|0|1|1|0|1|1|1|0|0|ATOMUSDT|True|0011011100|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25
18|1629764280000|21,72|21,736|21,663|21,663|1271,089|1629764339999|27582,261193|99|285,805|6200,221948|24.08.2021 02:18:00|24.08.2021 02:18:59|-0,057|0,073|0,33698010432534736647740387|-0,26243093922651933701657459|0,20259692421033244313472695|0,0230149597238204833141542|0,4190651623301865070227953|-0,31217004085754946517926824|0,11017260374586852735952993|-0,050454086781029263370333|0,19756489777165173443602113|0,114815835400018370533664|0,28538550057537399309551208|0,24395857307249712313003452|0,25799318160877176817469824|-0,29823353980270704289974765|0,3451290782752749528323593|-0,16550963174106937612063813|0,56721235877334563062024441|0,2207607045945821643747413|0,40515653775322283609576427|0,36372007366482504604051565|0,41017605309245091713521984|0,22550508536978231856044917|21,725|21,73|21,783|21,715|21,802|21,791|21,774|21,799|21,725|21,778|21,725|21,73|21,783|21,715|21,802|21,791|21,774|21,799|21,725|21,778|1|0|0|1|1|0|1|1|1|0|ATOMUSDT|False|1001101110|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
19|1629764340000|21,677|21,677|21,636|21,64|2405,41|1629764399999|52076,543312|87|869,013|18813,282333|24.08.2021 02:19:00|24.08.2021 02:19:59|-0,037|0,041|0,18949898317618783508966537|-0,17068782580615398809798404|0,33698010432534736647740387|-0,26243093922651933701657459|0,20259692421033244313472695|0,0230149597238204833141542|0,4190651623301865070227953|-0,31217004085754946517926824|0,11017260374586852735952993|-0,050454086781029263370333|0,19756489777165173443602113|0,114815835400018370533664|0,05063291139240506329113924|-0,28538550057537399309551208|0,25799318160877176817469824|-0,29823353980270704289974765|0,3451290782752749528323593|-0,16550963174106937612063813|0,56721235877334563062024441|0,2207607045945821643747413|0,40515653775322283609576427|0,36372007366482504604051565|21,72|21,663|21,725|21,73|21,783|21,715|21,802|21,791|21,774|21,799|21,72|21,663|21,725|21,73|21,783|21,715|21,802|21,791|21,774|21,799|0|1|0|0|1|1|0|1|1|1|ATOMUSDT|False|0100110111|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5
20|1629764400000|21,649|21,649|21,62|21,638|786,24|1629764459999|17010,919845|53|495,785|10728,986149|24.08.2021 02:20:00|24.08.2021 02:20:59|-0,011|0,029|0,13413506012950971322849214|-0,05081066100050810661000508|0,18949898317618783508966537|-0,17068782580615398809798404|0,33698010432534736647740387|-0,26243093922651933701657459|0,20259692421033244313472695|0,0230149597238204833141542|0,4190651623301865070227953|-0,31217004085754946517926824|0,11017260374586852735952993|-0,050454086781029263370333|-0,40431886055593843326441535|-0,61541287774409846606043906|0,05063291139240506329113924|-0,28538550057537399309551208|0,25799318160877176817469824|-0,29823353980270704289974765|0,3451290782752749528323593|-0,16550963174106937612063813|0,56721235877334563062024441|0,2207607045945821643747413|21,677|21,64|21,72|21,663|21,725|21,73|21,783|21,715|21,802|21,791|21,677|21,64|21,72|21,663|21,725|21,73|21,783|21,715|21,802|21,791|0|0|1|0|0|1|1|0|1|1|ATOMUSDT|False|0010011011|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25
21|1629764460000|21,627|21,643|21,607|21,643|1365,536|1629764519999|29527,102472|81|971,712|21012,546448|24.08.2021 02:21:00|24.08.2021 02:21:59|0,016|0,036|0,16661267181931781367149535|0,07398159707772691542978684|0,13413506012950971322849214|-0,05081066100050810661000508|0,18949898317618783508966537|-0,17068782580615398809798404|0,33698010432534736647740387|-0,26243093922651933701657459|0,20259692421033244313472695|0,0230149597238204833141542|0,4190651623301865070227953|-0,31217004085754946517926824|-0,61972089607051046639735586|-0,75222456655352719933951014|-0,40431886055593843326441535|-0,61541287774409846606043906|0,05063291139240506329113924|-0,28538550057537399309551208|0,25799318160877176817469824|-0,29823353980270704289974765|0,3451290782752749528323593|-0,16550963174106937612063813|21,649|21,638|21,677|21,64|21,72|21,663|21,725|21,73|21,783|21,715|21,649|21,638|21,677|21,64|21,72|21,663|21,725|21,73|21,783|21,715|0|0|0|1|0|0|1|1|0|1|ATOMUSDT|True|0001001101|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25
22|1629764520000|21,654|21,682|21,611|21,616|9540,652|1629764579999|206505,174306|155|6300,827|136354,951646|24.08.2021 02:22:00|24.08.2021 02:22:59|-0,038|0,071|0,32853639350330850030077275|-0,17548720790616052461438995|0,16661267181931781367149535|0,07398159707772691542978684|0,13413506012950971322849214|-0,05081066100050810661000508|0,18949898317618783508966537|-0,17068782580615398809798404|0,33698010432534736647740387|-0,26243093922651933701657459|0,20259692421033244313472695|0,0230149597238204833141542|-0,33156804052498273083122266|-0,6427030252949547812514346|-0,61972089607051046639735586|-0,75222456655352719933951014|-0,40431886055593843326441535|-0,61541287774409846606043906|0,05063291139240506329113924|-0,28538550057537399309551208|0,25799318160877176817469824|-0,29823353980270704289974765|21,627|21,643|21,649|21,638|21,677|21,64|21,72|21,663|21,725|21,73|21,627|21,643|21,649|21,638|21,677|21,64|21,72|21,663|21,725|21,73|1|0|0|0|1|0|0|1|1|0|ATOMUSDT|False|1000100110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5
