index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
13|1630887180000|5,528|5,532|5,527|5,529|2269,3|1630887239999|12547,9234|36|684,3|3784,4034|06.09.2021 02:13:00|06.09.2021 02:13:59|0,001|0,005|0,09046499004885109462637959|0,0180897250361794500723589|0,09053050878145935180155712|0,07241129616220130340333092|0,16301394674877739539938417|-0,03619254433586681143684401|0,10867596449918493026625611|0,01809954751131221719457014|0,18106101756291870360311425|-0,10845986984815618221258134|0,30741410488245931283905967|-0,21652832912306026705160592|5,524|5,528|5,526|5,524|5,525|5,526|5,532|5,526|5,542|5,53|1|0|1|0|0|XTZUSDT|True|10100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
14|1630887240000|5,532|5,532|5,524|5,53|2374,5|1630887299999|13129,7496|47|508,8|2814,003|06.09.2021 02:14:00|06.09.2021 02:14:59|-0,002|0,008|0,14482259232440260680666184|-0,03615328994938539407086045|0,09046499004885109462637959|0,0180897250361794500723589|0,09053050878145935180155712|0,07241129616220130340333092|0,16301394674877739539938417|-0,03619254433586681143684401|0,10867596449918493026625611|0,01809954751131221719457014|0,18106101756291870360311425|-0,10845986984815618221258134|5,528|5,529|5,524|5,528|5,526|5,524|5,525|5,526|5,532|5,526|1|1|0|1|0|XTZUSDT|False|11010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
15|1630887300000|5,532|5,534|5,527|5,532|8687,7|1630887359999|48049,9795|62|2398,7|13269,3252|06.09.2021 02:15:00|06.09.2021 02:15:59|0|0,007|0,12665098606839153247693143|0|0,14482259232440260680666184|-0,03615328994938539407086045|0,09046499004885109462637959|0,0180897250361794500723589|0,09053050878145935180155712|0,07241129616220130340333092|0,16301394674877739539938417|-0,03619254433586681143684401|0,10867596449918493026625611|0,01809954751131221719457014|5,532|5,53|5,528|5,529|5,524|5,528|5,526|5,524|5,525|5,526|0|1|1|0|1|XTZUSDT|False|01101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
16|1630887360000|5,528|5,542|5,528|5,541|9803,4|1630887419999|54244,7409|81|1814,7|10045,1095|06.09.2021 02:16:00|06.09.2021 02:16:59|0,013|0,014|0,2532561505065123010130246|0,2351664254703328509406657|0,12665098606839153247693143|0|0,14482259232440260680666184|-0,03615328994938539407086045|0,09046499004885109462637959|0,0180897250361794500723589|0,09053050878145935180155712|0,07241129616220130340333092|0,16301394674877739539938417|-0,03619254433586681143684401|5,532|5,532|5,532|5,53|5,528|5,529|5,524|5,528|5,526|5,524|0|0|1|1|0|XTZUSDT|True|00110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
17|1630887420000|5,539|5,539|5,535|5,537|2193|1630887479999|12142,1014|47|428,8|2374,6964|06.09.2021 02:17:00|06.09.2021 02:17:59|-0,002|0,004|0,07226738934056007226738934|-0,03610760064993681169886261|0,2532561505065123010130246|0,2351664254703328509406657|0,12665098606839153247693143|0|0,14482259232440260680666184|-0,03615328994938539407086045|0,09046499004885109462637959|0,0180897250361794500723589|0,09053050878145935180155712|0,07241129616220130340333092|5,528|5,541|5,532|5,532|5,532|5,53|5,528|5,529|5,524|5,528|1|0|0|1|1|XTZUSDT|False|10011|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
18|1630887480000|5,538|5,538|5,53|5,533|1709,2|1630887539999|9455,3803|51|181,4|1003,7108|06.09.2021 02:18:00|06.09.2021 02:18:59|-0,005|0,008|0,14466546112115732368896926|-0,09028530155290718671000361|0,07226738934056007226738934|-0,03610760064993681169886261|0,2532561505065123010130246|0,2351664254703328509406657|0,12665098606839153247693143|0|0,14482259232440260680666184|-0,03615328994938539407086045|0,09046499004885109462637959|0,0180897250361794500723589|5,539|5,537|5,528|5,541|5,532|5,532|5,532|5,53|5,528|5,529|0|1|0|0|1|XTZUSDT|False|01001|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
19|1630887540000|5,532|5,535|5,528|5,528|4249,2|1630887599999|23499,7797|47|499,8|2765,5068|06.09.2021 02:19:00|06.09.2021 02:19:59|-0,004|0,007|0,1266280752532561505065123|-0,0723065798987707881417209|0,14466546112115732368896926|-0,09028530155290718671000361|0,07226738934056007226738934|-0,03610760064993681169886261|0,2532561505065123010130246|0,2351664254703328509406657|0,12665098606839153247693143|0|0,14482259232440260680666184|-0,03615328994938539407086045|5,538|5,533|5,539|5,537|5,528|5,541|5,532|5,532|5,532|5,53|0|0|1|0|0|XTZUSDT|False|00100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
20|1630887600000|5,528|5,531|5,525|5,527|3389,6|1630887659999|18736,3465|52|1840,7|10176,6207|06.09.2021 02:20:00|06.09.2021 02:20:59|-0,001|0,006|0,10859728506787330316742081|-0,0180897250361794500723589|0,1266280752532561505065123|-0,0723065798987707881417209|0,14466546112115732368896926|-0,09028530155290718671000361|0,07226738934056007226738934|-0,03610760064993681169886261|0,2532561505065123010130246|0,2351664254703328509406657|0,12665098606839153247693143|0|5,532|5,528|5,538|5,533|5,539|5,537|5,528|5,541|5,532|5,532|0|0|0|1|0|XTZUSDT|False|00010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
21|1630887660000|5,525|5,528|5,502|5,502|9335,4|1630887719999|51500,3357|182|2987,7|16495,9973|06.09.2021 02:21:00|06.09.2021 02:21:59|-0,023|0,026|0,47255543438749545619774627|-0,41628959276018099547511312|0,10859728506787330316742081|-0,0180897250361794500723589|0,1266280752532561505065123|-0,0723065798987707881417209|0,14466546112115732368896926|-0,09028530155290718671000361|0,07226738934056007226738934|-0,03610760064993681169886261|0,2532561505065123010130246|0,2351664254703328509406657|5,528|5,527|5,532|5,528|5,538|5,533|5,539|5,537|5,528|5,541|0|0|0|0|1|XTZUSDT|False|00001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
22|1630887720000|5,503|5,507|5,498|5,503|6111,5|1630887779999|33621,6005|122|2219,9|12211,2445|06.09.2021 02:22:00|06.09.2021 02:22:59|0|0,009|0,16369588941433248453983267|0|0,47255543438749545619774627|-0,41628959276018099547511312|0,10859728506787330316742081|-0,0180897250361794500723589|0,1266280752532561505065123|-0,0723065798987707881417209|0,14466546112115732368896926|-0,09028530155290718671000361|0,07226738934056007226738934|-0,03610760064993681169886261|5,525|5,502|5,528|5,527|5,532|5,528|5,538|5,533|5,539|5,537|0|0|0|0|0|XTZUSDT|False|00000|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
23|1630887780000|5,503|5,504|5,496|5,496|2184|1630887839999|12014,1821|58|1402|7713,4129|06.09.2021 02:23:00|06.09.2021 02:23:59|-0,007|0,008|0,14556040756914119359534207|-0,12720334363074686534617481|0,16369588941433248453983267|0|0,47255543438749545619774627|-0,41628959276018099547511312|0,10859728506787330316742081|-0,0180897250361794500723589|0,1266280752532561505065123|-0,0723065798987707881417209|0,14466546112115732368896926|-0,09028530155290718671000361|5,503|5,503|5,525|5,502|5,528|5,527|5,532|5,528|5,538|5,533|0|0|0|0|0|XTZUSDT|False|00000|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25
24|1630887840000|5,498|5,501|5,471|5,481|51182,9|1630887899999|280689,7883|821|19916,9|109209,909|06.09.2021 02:24:00|06.09.2021 02:24:59|-0,017|0,03|0,54834582343264485468835679|-0,30920334667151691524190615|0,14556040756914119359534207|-0,12720334363074686534617481|0,16369588941433248453983267|0|0,47255543438749545619774627|-0,41628959276018099547511312|0,10859728506787330316742081|-0,0180897250361794500723589|0,1266280752532561505065123|-0,0723065798987707881417209|5,503|5,496|5,503|5,503|5,525|5,502|5,528|5,527|5,532|5,528|0|0|0|0|0|XTZUSDT|False|00000|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25
25|1630887900000|5,477|5,481|5,455|5,462|39793,6|1630887959999|217445,855|389|15013,1|82065,3164|06.09.2021 02:25:00|06.09.2021 02:25:59|-0,015|0,026|0,47662694775435380384967919|-0,27387255796969143691802081|0,54834582343264485468835679|-0,30920334667151691524190615|0,14556040756914119359534207|-0,12720334363074686534617481|0,16369588941433248453983267|0|0,47255543438749545619774627|-0,41628959276018099547511312|0,10859728506787330316742081|-0,0180897250361794500723589|5,498|5,481|5,503|5,496|5,503|5,503|5,525|5,502|5,528|5,527|0|0|0|0|0|XTZUSDT|False|00000|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25
26|1630887960000|5,466|5,466|5,44|5,453|24043,7|1630888019999|131111,2328|587|9045,2|49331,3365|06.09.2021 02:26:00|06.09.2021 02:26:59|-0,013|0,026|0,47794117647058823529411765|-0,23783388218075375045737285|0,47662694775435380384967919|-0,27387255796969143691802081|0,54834582343264485468835679|-0,30920334667151691524190615|0,14556040756914119359534207|-0,12720334363074686534617481|0,16369588941433248453983267|0|0,47255543438749545619774627|-0,41628959276018099547511312|5,477|5,462|5,498|5,481|5,503|5,496|5,503|5,503|5,525|5,502|0|0|0|0|0|XTZUSDT|False|00000|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5
27|1630888020000|5,45|5,456|5,427|5,443|13919,5|1630888079999|75689,3626|356|5706,9|31049,007|06.09.2021 02:27:00|06.09.2021 02:27:59|-0,007|0,029|0,53436521098212640501197715|-0,12844036697247706422018349|0,47794117647058823529411765|-0,23783388218075375045737285|0,47662694775435380384967919|-0,27387255796969143691802081|0,54834582343264485468835679|-0,30920334667151691524190615|0,14556040756914119359534207|-0,12720334363074686534617481|0,16369588941433248453983267|0|5,466|5,453|5,477|5,462|5,498|5,481|5,503|5,496|5,503|5,503|0|0|0|0|0|XTZUSDT|False|00000|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25
28|1630888080000|5,443|5,452|5,44|5,452|5433,9|1630888139999|29588,0656|231|1811,2|9863,3432|06.09.2021 02:28:00|06.09.2021 02:28:59|0,009|0,012|0,22058823529411764705882353|0,16534999081388939922836671|0,53436521098212640501197715|-0,12844036697247706422018349|0,47794117647058823529411765|-0,23783388218075375045737285|0,47662694775435380384967919|-0,27387255796969143691802081|0,54834582343264485468835679|-0,30920334667151691524190615|0,14556040756914119359534207|-0,12720334363074686534617481|5,45|5,443|5,466|5,453|5,477|5,462|5,498|5,481|5,503|5,496|0|0|0|0|0|XTZUSDT|True|00000|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25
29|1630888140000|5,45|5,473|5,448|5,471|6743,8|1630888199999|36832,3736|272|4734,5|25873,5223|06.09.2021 02:29:00|06.09.2021 02:29:59|0,021|0,025|0,4588839941262848751835536|0,38532110091743119266055046|0,22058823529411764705882353|0,16534999081388939922836671|0,53436521098212640501197715|-0,12844036697247706422018349|0,47794117647058823529411765|-0,23783388218075375045737285|0,47662694775435380384967919|-0,27387255796969143691802081|0,54834582343264485468835679|-0,30920334667151691524190615|5,443|5,452|5,45|5,443|5,466|5,453|5,477|5,462|5,498|5,481|1|0|0|0|0|XTZUSDT|True|10000|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5
30|1630888200000|5,471|5,475|5,452|5,454|4859,1|1630888259999|26560,5815|151|1390,6|7603,7846|06.09.2021 02:30:00|06.09.2021 02:30:59|-0,017|0,023|0,4218635363169479090242113|-0,31072929994516541765673551|0,4588839941262848751835536|0,38532110091743119266055046|0,22058823529411764705882353|0,16534999081388939922836671|0,53436521098212640501197715|-0,12844036697247706422018349|0,47794117647058823529411765|-0,23783388218075375045737285|0,47662694775435380384967919|-0,27387255796969143691802081|5,45|5,471|5,443|5,452|5,45|5,443|5,466|5,453|5,477|5,462|1|1|0|0|0|XTZUSDT|False|11000|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5
31|1630888260000|5,454|5,468|5,453|5,465|3867,2|1630888319999|21115,7116|110|1255,6|6854,9896|06.09.2021 02:31:00|06.09.2021 02:31:59|0,011|0,015|0,27507793874931230515312672|0,2016868353502016868353502|0,4218635363169479090242113|-0,31072929994516541765673551|0,4588839941262848751835536|0,38532110091743119266055046|0,22058823529411764705882353|0,16534999081388939922836671|0,53436521098212640501197715|-0,12844036697247706422018349|0,47794117647058823529411765|-0,23783388218075375045737285|5,471|5,454|5,45|5,471|5,443|5,452|5,45|5,443|5,466|5,453|0|1|1|0|0|XTZUSDT|True|01100|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25
32|1630888320000|5,465|5,483|5,459|5,483|2539|1630888379999|13893,7105|109|1539,9|8429,5017|06.09.2021 02:32:00|06.09.2021 02:32:59|0,018|0,024|0,43964095988276241069793002|0,32936870997255260750228728|0,27507793874931230515312672|0,2016868353502016868353502|0,4218635363169479090242113|-0,31072929994516541765673551|0,4588839941262848751835536|0,38532110091743119266055046|0,22058823529411764705882353|0,16534999081388939922836671|0,53436521098212640501197715|-0,12844036697247706422018349|5,454|5,465|5,471|5,454|5,45|5,471|5,443|5,452|5,45|5,443|1|0|1|1|0|XTZUSDT|True|10110|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25
33|1630888380000|5,483|5,487|5,479|5,485|1581,2|1630888439999|8669,4027|60|726,3|3983,5433|06.09.2021 02:33:00|06.09.2021 02:33:59|0,002|0,008|0,14601204599379448804526373|0,03647638154295093926682473|0,43964095988276241069793002|0,32936870997255260750228728|0,27507793874931230515312672|0,2016868353502016868353502|0,4218635363169479090242113|-0,31072929994516541765673551|0,4588839941262848751835536|0,38532110091743119266055046|0,22058823529411764705882353|0,16534999081388939922836671|5,465|5,483|5,454|5,465|5,471|5,454|5,45|5,471|5,443|5,452|1|1|0|1|1|XTZUSDT|True|11011|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25
34|1630888440000|5,485|5,487|5,471|5,471|3639,4|1630888499999|19942,7947|57|710,4|3894,9179|06.09.2021 02:34:00|06.09.2021 02:34:59|-0,014|0,016|0,29245110583074392250045695|-0,25524156791248860528714676|0,14601204599379448804526373|0,03647638154295093926682473|0,43964095988276241069793002|0,32936870997255260750228728|0,27507793874931230515312672|0,2016868353502016868353502|0,4218635363169479090242113|-0,31072929994516541765673551|0,4588839941262848751835536|0,38532110091743119266055046|5,483|5,485|5,465|5,483|5,454|5,465|5,471|5,454|5,45|5,471|1|1|1|0|1|XTZUSDT|False|11101|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5
