index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1631923800000|65,18|65,31|65,15|65,26|263,29|1631923859999|17170,7052|21|239,17|15598,7636|18.09.2021 02:10:00|18.09.2021 02:10:59|0,08|0,16|0,24558710667689946277820414|0,12273703590058300092052777|0,21508680288830849592871409|0,12279355333844973138910207|0,18427518427518427518427518|0,07678132678132678132678133|0,16894486254031638765166641|-0,13803680981595092024539877|0,3220858895705521472392638|-0,32105182693777709830301177|0,26001835423676965432854084|-0,09163103237629810629199756|-0,45780558522813978330535633|-0,63975628332063975628332064|-0,3208556149732620320855615|-0,61003507701692847338721977|-0,39706780696395846059865608|-0,88293499771654741969858426|-0,39591898888381300441601949|-1,15221346270466949666464524|-0,42533799179705301534254899|-0,69823922282938676381299332|65,15|65,23|65,12|65,17|65,2|65,11|65,41|65,2|65,48|65,42|65,15|65,23|65,12|65,17|65,2|65,11|65,41|65,2|65,48|65,42|1|1|0|0|0|0|1|0|0|1|AXSUSDT|True|1100001001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-1 - -2|-0,5 - -1
11|1631923860000|65,3|65,31|65,26|65,3|169,41|1631923919999|11058,0405|12|2,17|141,7077|18.09.2021 02:11:00|18.09.2021 02:11:59|0|0,05|0,07661661048115231382163653|0|0,24558710667689946277820414|0,12273703590058300092052777|0,21508680288830849592871409|0,12279355333844973138910207|0,18427518427518427518427518|0,07678132678132678132678133|0,16894486254031638765166641|-0,13803680981595092024539877|0,3220858895705521472392638|-0,32105182693777709830301177|-0,1070663811563169164882227|-0,33598045204642638973732437|-0,45780558522813978330535633|-0,63975628332063975628332064|-0,3208556149732620320855615|-0,61003507701692847338721977|-0,39706780696395846059865608|-0,88293499771654741969858426|-0,39591898888381300441601949|-1,15221346270466949666464524|65,18|65,26|65,15|65,23|65,12|65,17|65,2|65,11|65,41|65,2|65,18|65,26|65,15|65,23|65,12|65,17|65,2|65,11|65,41|65,2|1|1|1|0|0|0|0|1|0|0|AXSUSDT|False|1110000100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|-1 - -2
12|1631923920000|65,33|65,58|65,29|65,54|654,77|1631923979999|42865,9609|69|525,01|34364,389|18.09.2021 02:12:00|18.09.2021 02:12:59|0,21|0,29|0,44417215500076581406034615|0,32144497168222868513699679|0,07661661048115231382163653|0|0,24558710667689946277820414|0,12273703590058300092052777|0,21508680288830849592871409|0,12279355333844973138910207|0,18427518427518427518427518|0,07678132678132678132678133|0,16894486254031638765166641|-0,13803680981595092024539877|0,16871165644171779141104294|-0,16817000458645467053967283|-0,1070663811563169164882227|-0,33598045204642638973732437|-0,45780558522813978330535633|-0,63975628332063975628332064|-0,3208556149732620320855615|-0,61003507701692847338721977|-0,39706780696395846059865608|-0,88293499771654741969858426|65,3|65,3|65,18|65,26|65,15|65,23|65,12|65,17|65,2|65,11|65,3|65,3|65,18|65,26|65,15|65,23|65,12|65,17|65,2|65,11|0|1|1|1|0|0|0|0|1|0|AXSUSDT|True|0111000010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1
13|1631923980000|65,58|65,6|65,53|65,58|126,73|1631924039999|8312,2909|16|122,07|8006,7247|18.09.2021 02:13:00|18.09.2021 02:13:59|0|0,07|0,10682130321989928277124981|0|0,44417215500076581406034615|0,32144497168222868513699679|0,07661661048115231382163653|0|0,24558710667689946277820414|0,12273703590058300092052777|0,21508680288830849592871409|0,12279355333844973138910207|0,18427518427518427518427518|0,07678132678132678132678133|0,72185532176317001996621103|0,52147239263803680981595092|0,16871165644171779141104294|-0,16817000458645467053967283|-0,1070663811563169164882227|-0,33598045204642638973732437|-0,45780558522813978330535633|-0,63975628332063975628332064|-0,3208556149732620320855615|-0,61003507701692847338721977|65,33|65,54|65,3|65,3|65,18|65,26|65,15|65,23|65,12|65,17|65,33|65,54|65,3|65,3|65,18|65,26|65,15|65,23|65,12|65,17|1|0|1|1|1|0|0|0|0|1|AXSUSDT|False|1011100001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1
14|1631924040000|65,61|65,67|65,55|65,55|190,35|1631924099999|12489,3706|33|127,39|8360,6617|18.09.2021 02:14:00|18.09.2021 02:14:59|-0,06|0,12|0,18306636155606407322654462|-0,09144947416552354823959762|0,10682130321989928277124981|0|0,44417215500076581406034615|0,32144497168222868513699679|0,07661661048115231382163653|0|0,24558710667689946277820414|0,12273703590058300092052777|0,21508680288830849592871409|0,12279355333844973138910207|0,73710073710073710073710074|0,70638820638820638820638821|0,72185532176317001996621103|0,52147239263803680981595092|0,16871165644171779141104294|-0,16817000458645467053967283|-0,1070663811563169164882227|-0,33598045204642638973732437|-0,45780558522813978330535633|-0,63975628332063975628332064|65,58|65,58|65,33|65,54|65,3|65,3|65,18|65,26|65,15|65,23|65,58|65,58|65,33|65,54|65,3|65,3|65,18|65,26|65,15|65,23|0|1|0|1|1|1|0|0|0|0|AXSUSDT|False|0101110000|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0 - -0,25|-0,25 - -0,5|-0,5 - -1
15|1631924100000|65,58|65,58|65,45|65,51|130,84|1631924159999|8573,6018|19|85,2|5581,2498|18.09.2021 02:15:00|18.09.2021 02:15:59|-0,07|0,13|0,19862490450725744843391902|-0,10673985971332723391277829|0,18306636155606407322654462|-0,09144947416552354823959762|0,10682130321989928277124981|0|0,44417215500076581406034615|0,32144497168222868513699679|0,07661661048115231382163653|0|0,24558710667689946277820414|0,12273703590058300092052777|0,89107389768013519741895837|0,61396776669224865694551036|0,73710073710073710073710074|0,70638820638820638820638821|0,72185532176317001996621103|0,52147239263803680981595092|0,16871165644171779141104294|-0,16817000458645467053967283|-0,1070663811563169164882227|-0,33598045204642638973732437|65,61|65,55|65,58|65,58|65,33|65,54|65,3|65,3|65,18|65,26|65,61|65,55|65,58|65,58|65,33|65,54|65,3|65,3|65,18|65,26|0|0|1|0|1|1|1|0|0|0|AXSUSDT|False|0010111000|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|-0,25 - -0,5
16|1631924160000|65,53|65,55|65,47|65,5|341,5|1631924219999|22369,069|23|257,32|16856,3453|18.09.2021 02:16:00|18.09.2021 02:16:59|-0,03|0,08|0,12219337100962272796700779|-0,04578055852281397833053563|0,19862490450725744843391902|-0,10673985971332723391277829|0,18306636155606407322654462|-0,09144947416552354823959762|0,10682130321989928277124981|0|0,44417215500076581406034615|0,32144497168222868513699679|0,07661661048115231382163653|0|0,66001534919416730621642364|0,50629027308990487879717705|0,89107389768013519741895837|0,61396776669224865694551036|0,73710073710073710073710074|0,70638820638820638820638821|0,72185532176317001996621103|0,52147239263803680981595092|0,16871165644171779141104294|-0,16817000458645467053967283|65,58|65,51|65,61|65,55|65,58|65,58|65,33|65,54|65,3|65,3|65,58|65,51|65,61|65,55|65,58|65,58|65,33|65,54|65,3|65,3|0|0|0|1|0|1|1|1|0|0|AXSUSDT|False|0001011100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25
17|1631924220000|65,49|65,5|65,28|65,35|697,42|1631924279999|45583,9081|40|385,31|25162,9993|18.09.2021 02:17:00|18.09.2021 02:17:59|-0,14|0,22|0,33700980392156862745098039|-0,21377309512902733241716293|0,12219337100962272796700779|-0,04578055852281397833053563|0,19862490450725744843391902|-0,10673985971332723391277829|0,18306636155606407322654462|-0,09144947416552354823959762|0,10682130321989928277124981|0|0,44417215500076581406034615|0,32144497168222868513699679|0,44437634079068342016549188|0,30627871362940275650842266|0,66001534919416730621642364|0,50629027308990487879717705|0,89107389768013519741895837|0,61396776669224865694551036|0,73710073710073710073710074|0,70638820638820638820638821|0,72185532176317001996621103|0,52147239263803680981595092|65,53|65,5|65,58|65,51|65,61|65,55|65,58|65,58|65,33|65,54|65,53|65,5|65,58|65,51|65,61|65,55|65,58|65,58|65,33|65,54|0|0|0|0|1|0|1|1|1|0|AXSUSDT|False|0000101110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1
18|1631924280000|65,34|65,38|65,27|65,38|167,72|1631924339999|10962,3546|21|49,93|3262,3116|18.09.2021 02:18:00|18.09.2021 02:18:59|0,04|0,11|0,16853071855370001532097441|0,06121824303642485460667279|0,33700980392156862745098039|-0,21377309512902733241716293|0,12219337100962272796700779|-0,04578055852281397833053563|0,19862490450725744843391902|-0,10673985971332723391277829|0,18306636155606407322654462|-0,09144947416552354823959762|0,10682130321989928277124981|0|0,32164190534538214121611273|0,03061380682687892239399969|0,44437634079068342016549188|0,30627871362940275650842266|0,66001534919416730621642364|0,50629027308990487879717705|0,89107389768013519741895837|0,61396776669224865694551036|0,73710073710073710073710074|0,70638820638820638820638821|65,49|65,35|65,53|65,5|65,58|65,51|65,61|65,55|65,58|65,58|65,49|65,35|65,53|65,5|65,58|65,51|65,61|65,55|65,58|65,58|0|0|0|0|0|1|0|1|1|1|AXSUSDT|True|0000010111|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1
19|1631924340000|65,37|65,37|65,29|65,29|1191,08|1631924399999|77812,0622|36|805,73|52637,0667|18.09.2021 02:19:00|18.09.2021 02:19:59|-0,08|0,08|0,12253024965538367284423342|-0,12238029677221967263270613|0,16853071855370001532097441|0,06121824303642485460667279|0,33700980392156862745098039|-0,21377309512902733241716293|0,12219337100962272796700779|-0,04578055852281397833053563|0,19862490450725744843391902|-0,10673985971332723391277829|0,18306636155606407322654462|-0,09144947416552354823959762|-0,22890279261406989165267816|-0,30497102775236352546508082|0,32164190534538214121611273|0,03061380682687892239399969|0,44437634079068342016549188|0,30627871362940275650842266|0,66001534919416730621642364|0,50629027308990487879717705|0,89107389768013519741895837|0,61396776669224865694551036|65,34|65,38|65,49|65,35|65,53|65,5|65,58|65,51|65,61|65,55|65,34|65,38|65,49|65,35|65,53|65,5|65,58|65,51|65,61|65,55|1|0|0|0|0|0|1|0|1|1|AXSUSDT|False|1000001011|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1
20|1631924400000|65,31|65,37|65,31|65,35|39,95|1631924459999|2610,9305|11|20,26|1324,3114|18.09.2021 02:20:00|18.09.2021 02:20:59|0,04|0,06|0,09186954524575103353238401|0,06124636349716735568825601|0,12253024965538367284423342|-0,12238029677221967263270613|0,16853071855370001532097441|0,06121824303642485460667279|0,33700980392156862745098039|-0,21377309512902733241716293|0,12219337100962272796700779|-0,04578055852281397833053563|0,19862490450725744843391902|-0,10673985971332723391277829|-0,27459954233409610983981693|-0,48773052888279225727785399|-0,22890279261406989165267816|-0,30497102775236352546508082|0,32164190534538214121611273|0,03061380682687892239399969|0,44437634079068342016549188|0,30627871362940275650842266|0,66001534919416730621642364|0,50629027308990487879717705|65,37|65,29|65,34|65,38|65,49|65,35|65,53|65,5|65,58|65,51|65,37|65,29|65,34|65,38|65,49|65,35|65,53|65,5|65,58|65,51|0|1|0|0|0|0|0|1|0|1|AXSUSDT|True|0100000101|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1
21|1631924460000|65,34|65,35|65,16|65,23|752,83|1631924519999|49126,1924|49|72,72|4750,4241|18.09.2021 02:21:00|18.09.2021 02:21:59|-0,11|0,19|0,29158993247391037446286065|-0,16835016835016835016835017|0,09186954524575103353238401|0,06124636349716735568825601|0,12253024965538367284423342|-0,12238029677221967263270613|0,16853071855370001532097441|0,06121824303642485460667279|0,33700980392156862745098039|-0,21377309512902733241716293|0,12219337100962272796700779|-0,04578055852281397833053563|-0,12223071046600458365164248|-0,35071668191521805428484294|-0,27459954233409610983981693|-0,48773052888279225727785399|-0,22890279261406989165267816|-0,30497102775236352546508082|0,32164190534538214121611273|0,03061380682687892239399969|0,44437634079068342016549188|0,30627871362940275650842266|65,31|65,35|65,37|65,29|65,34|65,38|65,49|65,35|65,53|65,5|65,31|65,35|65,37|65,29|65,34|65,38|65,49|65,35|65,53|65,5|1|0|1|0|0|0|0|0|1|0|AXSUSDT|False|1010000010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5
22|1631924520000|65,21|65,25|65,15|65,17|135,54|1631924579999|8833,7665|20|94,92|6185,1799|18.09.2021 02:22:00|18.09.2021 02:22:59|-0,04|0,1|0,15349194167306216423637759|-0,06134028523232633031743598|0,29158993247391037446286065|-0,16835016835016835016835017|0,09186954524575103353238401|0,06124636349716735568825601|0,12253024965538367284423342|-0,12238029677221967263270613|0,16853071855370001532097441|0,06121824303642485460667279|0,33700980392156862745098039|-0,21377309512902733241716293|-0,18329005651443409195051168|-0,45780558522813978330535633|-0,12223071046600458365164248|-0,35071668191521805428484294|-0,27459954233409610983981693|-0,48773052888279225727785399|-0,22890279261406989165267816|-0,30497102775236352546508082|0,32164190534538214121611273|0,03061380682687892239399969|65,34|65,23|65,31|65,35|65,37|65,29|65,34|65,38|65,49|65,35|65,34|65,23|65,31|65,35|65,37|65,29|65,34|65,38|65,49|65,35|0|1|0|1|0|0|0|0|0|1|AXSUSDT|False|0101000001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25
